"plh0106","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Less important","2012","Full Time","no degree/no degree yet","15","","",""
"Less important","2012","Part Time","lower secondary degree","400","0.273840642027336","0.252132557448774","0.295548726605898"
"Less important","2012","Part Time","secondary school degree","643","0.256607901466074","0.239751440360381","0.273464362571767"
"Less important","2012","Part Time","college entrance qualification","513","0.202139746769384","0.185791143720426","0.218488349818342"
"Less important","2012","Part Time","Other degree","105","0.209973562935727","0.175000606213973","0.24494651965748"
"Less important","2012","Part Time","no degree/no degree yet","29","","",""
"Less important","2012","Not Working","lower secondary degree","1374","0.344310150585474","0.329723514545118","0.358896786625831"
"Less important","2012","Not Working","secondary school degree","733","0.371593666927756","0.351577750793293","0.391609583062219"
"Less important","2012","Not Working","college entrance qualification","543","0.295032763047953","0.274194631770522","0.315870894325383"
"Less important","2012","Not Working","Other degree","206","0.31688636814858","0.282854630591571","0.350918105705589"
"Less important","2012","Not Working","no degree/no degree yet","105","0.234793294984805","0.20101772922888","0.26856886074073"
"Quite unimportant","2012","Full Time","lower secondary degree","36","0.0180513003310862","0.0124457625893159","0.0236568380728564"
"Quite unimportant","2012","Full Time","secondary school degree","30","0.00984948770802495","0.00663780524273743","0.0130611701733125"
"Quite unimportant","2012","Full Time","college entrance qualification","25","","",""
"Quite unimportant","2012","Full Time","Other degree","13","","",""
"Quite unimportant","2012","Full Time","no degree/no degree yet","2","","",""
"Quite unimportant","2012","Part Time","lower secondary degree","37","0.0244385571775171","0.0169219530465864","0.0319551613084478"
"Quite unimportant","2012","Part Time","secondary school degree","42","0.0202822535837795","0.0148418513342471","0.025722655833312"
"Quite unimportant","2012","Part Time","college entrance qualification","19","","",""
"Quite unimportant","2012","Part Time","Other degree","13","","",""
"Quite unimportant","2012","Part Time","no degree/no degree yet","1","","",""
"Quite unimportant","2012","Not Working","lower secondary degree","379","0.107787681426096","0.0982674024253068","0.117307960426886"
"Quite unimportant","2012","Not Working","secondary school degree","130","0.0734235496358484","0.0626196793443215","0.0842274199273754"
"Quite unimportant","2012","Not Working","college entrance qualification","81","0.0463051854892818","0.036703251759062","0.0559071192195016"
"Quite unimportant","2012","Not Working","Other degree","72","0.128134138265753","0.10368614981926","0.152582126712245"
"Quite unimportant","2012","Not Working","no degree/no degree yet","29","","",""
"Very important","2013","Full Time","lower secondary degree","","","",""
"Very important","2013","Full Time","secondary school degree","","","",""
"Very important","2013","Full Time","college entrance qualification","","","",""
"Very important","2013","Full Time","Other degree","","","",""
"Very important","2013","Full Time","no degree/no degree yet","","","",""
"Very important","2013","Part Time","lower secondary degree","","","",""
"Very important","2013","Part Time","secondary school degree","","","",""
"Very important","2013","Part Time","college entrance qualification","","","",""
"Very important","2013","Part Time","Other degree","","","",""
"Very important","2013","Part Time","no degree/no degree yet","","","",""
"Very important","2013","Not Working","lower secondary degree","","","",""
"Very important","2013","Not Working","secondary school degree","","","",""
"Very important","2013","Not Working","college entrance qualification","","","",""
"Very important","2013","Not Working","Other degree","","","",""
"Very important","2013","Not Working","no degree/no degree yet","","","",""
"Important","2013","Full Time","lower secondary degree","","","",""
"Important","2013","Full Time","secondary school degree","","","",""
"Important","2013","Full Time","college entrance qualification","","","",""
"Important","2013","Full Time","Other degree","","","",""
"Important","2013","Full Time","no degree/no degree yet","","","",""
"Important","2013","Part Time","lower secondary degree","","","",""
"Important","2013","Part Time","secondary school degree","","","",""
"Important","2013","Part Time","college entrance qualification","","","",""
"Important","2013","Part Time","Other degree","","","",""
"Important","2013","Part Time","no degree/no degree yet","","","",""
"Important","2013","Not Working","lower secondary degree","","","",""
"Important","2013","Not Working","secondary school degree","","","",""
"Important","2013","Not Working","college entrance qualification","","","",""
"Important","2013","Not Working","Other degree","","","",""
"Important","2013","Not Working","no degree/no degree yet","","","",""
"Less important","2013","Full Time","lower secondary degree","","","",""
"Less important","2013","Full Time","secondary school degree","","","",""
"Less important","2013","Full Time","college entrance qualification","","","",""
"Less important","2013","Full Time","Other degree","","","",""
"Less important","2013","Full Time","no degree/no degree yet","","","",""
"Less important","2013","Part Time","lower secondary degree","","","",""
"Less important","2013","Part Time","secondary school degree","","","",""
"Less important","2013","Part Time","college entrance qualification","","","",""
"Less important","2013","Part Time","Other degree","","","",""
"Less important","2013","Part Time","no degree/no degree yet","","","",""
"Less important","2013","Not Working","lower secondary degree","","","",""
"Less important","2013","Not Working","secondary school degree","","","",""
"Less important","2013","Not Working","college entrance qualification","","","",""
"Less important","2013","Not Working","Other degree","","","",""
"Less important","2013","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2013","Full Time","lower secondary degree","","","",""
"Quite unimportant","2013","Full Time","secondary school degree","","","",""
"Quite unimportant","2013","Full Time","college entrance qualification","","","",""
"Quite unimportant","2013","Full Time","Other degree","","","",""
"Quite unimportant","2013","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2013","Part Time","lower secondary degree","","","",""
"Quite unimportant","2013","Part Time","secondary school degree","","","",""
"Quite unimportant","2013","Part Time","college entrance qualification","","","",""
"Quite unimportant","2013","Part Time","Other degree","","","",""
"Quite unimportant","2013","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2013","Not Working","lower secondary degree","","","",""
"Quite unimportant","2013","Not Working","secondary school degree","","","",""
"Quite unimportant","2013","Not Working","college entrance qualification","","","",""
"Quite unimportant","2013","Not Working","Other degree","","","",""
"Quite unimportant","2013","Not Working","no degree/no degree yet","","","",""
"Very important","2014","Full Time","lower secondary degree","","","",""
"Very important","2014","Full Time","secondary school degree","","","",""
"Very important","2014","Full Time","college entrance qualification","","","",""
"Very important","2014","Full Time","Other degree","","","",""
"Very important","2014","Full Time","no degree/no degree yet","","","",""
"Very important","2014","Part Time","lower secondary degree","","","",""
"Very important","2014","Part Time","secondary school degree","","","",""
"Very important","2014","Part Time","college entrance qualification","","","",""
"Very important","2014","Part Time","Other degree","","","",""
"Very important","2014","Part Time","no degree/no degree yet","","","",""
"Very important","2014","Not Working","lower secondary degree","","","",""
"Very important","2014","Not Working","secondary school degree","","","",""
"Very important","2014","Not Working","college entrance qualification","","","",""
"Very important","2014","Not Working","Other degree","","","",""
"Very important","2014","Not Working","no degree/no degree yet","","","",""
"Important","2014","Full Time","lower secondary degree","","","",""
"Important","2014","Full Time","secondary school degree","","","",""
"Important","2014","Full Time","college entrance qualification","","","",""
"Important","2014","Full Time","Other degree","","","",""
"Important","2014","Full Time","no degree/no degree yet","","","",""
"Important","2014","Part Time","lower secondary degree","","","",""
"Important","2014","Part Time","secondary school degree","","","",""
"Important","2014","Part Time","college entrance qualification","","","",""
"Important","2014","Part Time","Other degree","","","",""
"Important","2014","Part Time","no degree/no degree yet","","","",""
"Important","2014","Not Working","lower secondary degree","","","",""
"Important","2014","Not Working","secondary school degree","","","",""
"Important","2014","Not Working","college entrance qualification","","","",""
"Important","2014","Not Working","Other degree","","","",""
"Important","2014","Not Working","no degree/no degree yet","","","",""
"Less important","2014","Full Time","lower secondary degree","","","",""
"Less important","2014","Full Time","secondary school degree","","","",""
"Less important","2014","Full Time","college entrance qualification","","","",""
"Less important","2014","Full Time","Other degree","","","",""
"Less important","2014","Full Time","no degree/no degree yet","","","",""
"Less important","2014","Part Time","lower secondary degree","","","",""
"Less important","2014","Part Time","secondary school degree","","","",""
"Less important","2014","Part Time","college entrance qualification","","","",""
"Less important","2014","Part Time","Other degree","","","",""
"Less important","2014","Part Time","no degree/no degree yet","","","",""
"Less important","2014","Not Working","lower secondary degree","","","",""
"Less important","2014","Not Working","secondary school degree","","","",""
"Less important","2014","Not Working","college entrance qualification","","","",""
"Less important","2014","Not Working","Other degree","","","",""
"Less important","2014","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2014","Full Time","lower secondary degree","","","",""
"Quite unimportant","2014","Full Time","secondary school degree","","","",""
"Quite unimportant","2014","Full Time","college entrance qualification","","","",""
"Quite unimportant","2014","Full Time","Other degree","","","",""
"Quite unimportant","2014","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2014","Part Time","lower secondary degree","","","",""
"Quite unimportant","2014","Part Time","secondary school degree","","","",""
"Quite unimportant","2014","Part Time","college entrance qualification","","","",""
"Quite unimportant","2014","Part Time","Other degree","","","",""
"Quite unimportant","2014","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2014","Not Working","lower secondary degree","","","",""
"Quite unimportant","2014","Not Working","secondary school degree","","","",""
"Quite unimportant","2014","Not Working","college entrance qualification","","","",""
"Quite unimportant","2014","Not Working","Other degree","","","",""
"Quite unimportant","2014","Not Working","no degree/no degree yet","","","",""
"Very important","2015","Full Time","lower secondary degree","","","",""
"Very important","2015","Full Time","secondary school degree","","","",""
"Very important","2015","Full Time","college entrance qualification","","","",""
"Very important","2015","Full Time","Other degree","","","",""
"Very important","2015","Full Time","no degree/no degree yet","","","",""
"Very important","2015","Part Time","lower secondary degree","","","",""
"Very important","2015","Part Time","secondary school degree","","","",""
"Very important","2015","Part Time","college entrance qualification","","","",""
"Very important","2015","Part Time","Other degree","","","",""
"Very important","2015","Part Time","no degree/no degree yet","","","",""
"Very important","2015","Not Working","lower secondary degree","","","",""
"Very important","2015","Not Working","secondary school degree","","","",""
"Very important","2015","Not Working","college entrance qualification","","","",""
"Very important","2015","Not Working","Other degree","","","",""
"Very important","2015","Not Working","no degree/no degree yet","","","",""
"Important","2015","Full Time","lower secondary degree","","","",""
"Important","2015","Full Time","secondary school degree","","","",""
"Important","2015","Full Time","college entrance qualification","","","",""
"Important","2015","Full Time","Other degree","","","",""
"Important","2015","Full Time","no degree/no degree yet","","","",""
"Important","2015","Part Time","lower secondary degree","","","",""
"Important","2015","Part Time","secondary school degree","","","",""
"Important","2015","Part Time","college entrance qualification","","","",""
"Important","2015","Part Time","Other degree","","","",""
"Important","2015","Part Time","no degree/no degree yet","","","",""
"Important","2015","Not Working","lower secondary degree","","","",""
"Important","2015","Not Working","secondary school degree","","","",""
"Important","2015","Not Working","college entrance qualification","","","",""
"Important","2015","Not Working","Other degree","","","",""
"Important","2015","Not Working","no degree/no degree yet","","","",""
"Less important","2015","Full Time","lower secondary degree","","","",""
"Less important","2015","Full Time","secondary school degree","","","",""
"Less important","2015","Full Time","college entrance qualification","","","",""
"Less important","2015","Full Time","Other degree","","","",""
"Less important","2015","Full Time","no degree/no degree yet","","","",""
"Less important","2015","Part Time","lower secondary degree","","","",""
"Less important","2015","Part Time","secondary school degree","","","",""
"Less important","2015","Part Time","college entrance qualification","","","",""
"Less important","2015","Part Time","Other degree","","","",""
"Less important","2015","Part Time","no degree/no degree yet","","","",""
"Less important","2015","Not Working","lower secondary degree","","","",""
"Less important","2015","Not Working","secondary school degree","","","",""
"Less important","2015","Not Working","college entrance qualification","","","",""
"Less important","2015","Not Working","Other degree","","","",""
"Less important","2015","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2015","Full Time","lower secondary degree","","","",""
"Quite unimportant","2015","Full Time","secondary school degree","","","",""
"Quite unimportant","2015","Full Time","college entrance qualification","","","",""
"Quite unimportant","2015","Full Time","Other degree","","","",""
"Quite unimportant","2015","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2015","Part Time","lower secondary degree","","","",""
"Quite unimportant","2015","Part Time","secondary school degree","","","",""
"Quite unimportant","2015","Part Time","college entrance qualification","","","",""
"Quite unimportant","2015","Part Time","Other degree","","","",""
"Quite unimportant","2015","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2015","Not Working","lower secondary degree","","","",""
"Quite unimportant","2015","Not Working","secondary school degree","","","",""
"Quite unimportant","2015","Not Working","college entrance qualification","","","",""
"Quite unimportant","2015","Not Working","Other degree","","","",""
"Quite unimportant","2015","Not Working","no degree/no degree yet","","","",""
"Very important","2016","Full Time","lower secondary degree","282","0.147250708989207","0.129838559704776","0.164662858273637"
"Very important","2016","Full Time","secondary school degree","550","0.196951494582569","0.182247157140088","0.211655832025049"
"Very important","2016","Full Time","college entrance qualification","607","0.206834380900882","0.19256480485994","0.221103956941824"
"Very important","2016","Full Time","Other degree","321","0.252228920424909","0.228114832357256","0.276343008492562"
"Very important","2016","Full Time","no degree/no degree yet","18","","",""
"Very important","2016","Part Time","lower secondary degree","183","0.152096791655162","0.132299411624391","0.171894171685933"
"Very important","2016","Part Time","secondary school degree","318","0.166669052579772","0.150294939269094","0.183043165890449"
"Very important","2016","Part Time","college entrance qualification","446","0.25437348979701","0.23599032386965","0.27275665572437"
"Very important","2016","Part Time","Other degree","241","0.250157457878754","0.223822533058814","0.276492382698695"
"Very important","2016","Part Time","no degree/no degree yet","57","0.299025193365209","0.235732269747755","0.362318116982663"
"Very important","2016","Not Working","lower secondary degree","274","0.0853645106020407","0.0753372069626218","0.0953918142414595"
"Very important","2016","Not Working","secondary school degree","205","0.103299727018896","0.0893401923275496","0.117259261710242"
"Very important","2016","Not Working","college entrance qualification","261","0.186531330933667","0.167157804797047","0.205904857070286"
"Very important","2016","Not Working","Other degree","176","0.133796329627779","0.112482221586294","0.155110437669265"
"Very important","2016","Not Working","no degree/no degree yet","166","0.262273559340844","0.224283549490924","0.300263569190764"
"Important","2016","Full Time","lower secondary degree","878","0.58682574663918","0.562630268620514","0.611021224657847"
"Important","2016","Full Time","secondary school degree","1567","0.557047932146491","0.538681720655915","0.575414143637067"
"Important","2016","Full Time","college entrance qualification","1774","0.569161340095616","0.551715463579894","0.586607216611338"
"Important","2016","Full Time","Other degree","753","0.587257169956398","0.559920664085226","0.614593675827569"
"Important","2016","Full Time","no degree/no degree yet","70","0.650462668089534","0.55969041195518","0.741234924223887"
"Important","2016","Part Time","lower secondary degree","675","0.514839163504375","0.487287158405935","0.542391168602815"
"Important","2016","Part Time","secondary school degree","1079","0.541374598952324","0.51948188802799","0.563267309876658"
"Important","2016","Part Time","college entrance qualification","1150","0.537683952880738","0.516638574693959","0.558729331067516"
"Important","2016","Part Time","Other degree","605","0.571477099526158","0.541386783355893","0.601567415696423"
"Important","2016","Part Time","no degree/no degree yet","107","0.47835979126199","0.409301961459809","0.54741762106417"
"Important","2016","Not Working","lower secondary degree","1371","0.440739879130452","0.422923495130428","0.458556263130476"
"Important","2016","Not Working","secondary school degree","848","0.450599272428379","0.427778120480602","0.473420424376155"
"Important","2016","Not Working","college entrance qualification","762","0.481439259962972","0.456588885847328","0.506289634078616"
"Important","2016","Not Working","Other degree","503","0.483064046902819","0.451777633457321","0.514350460348318"
"Important","2016","Not Working","no degree/no degree yet","233","0.457988666444421","0.41495820276771","0.501019130121132"
"Less important","2016","Full Time","lower secondary degree","395","0.248827817709101","0.227584017183732","0.27007161823447"
"Less important","2016","Full Time","secondary school degree","666","0.236829070975504","0.221110127722688","0.252548014228321"
"Less important","2016","Full Time","college entrance qualification","687","0.216654528377546","0.202140822481437","0.231168234273656"
"Less important","2016","Full Time","Other degree","163","0.156693487873383","0.136509486329579","0.176877489417188"
"Less important","2016","Full Time","no degree/no degree yet","16","","",""
"Less important","2016","Part Time","lower secondary degree","363","0.301196226675267","0.275904589780383","0.326487863570151"
"Less important","2016","Part Time","secondary school degree","565","0.278777995151764","0.259077130721018","0.298478859582509"
"Less important","2016","Part Time","college entrance qualification","531","0.196462633093783","0.179691332931517","0.213233933256049"
"Less important","2016","Part Time","Other degree","169","0.149801838328262","0.12810187651947","0.171501800137053"
"Less important","2016","Part Time","no degree/no degree yet","34","0.198544859102056","0.143398226932481","0.25369149127163"
"Less important","2016","Not Working","lower secondary degree","1108","0.381735997780557","0.364302280342636","0.399169715218479"
"Less important","2016","Not Working","secondary school degree","658","0.376059518378614","0.353841896098843","0.398277140658385"
"Less important","2016","Not Working","college entrance qualification","448","0.278322761638098","0.256032856016902","0.300612667259295"
"Less important","2016","Not Working","Other degree","244","0.294596111237507","0.266055223139557","0.323136999335458"
"Less important","2016","Not Working","no degree/no degree yet","95","0.230646418049044","0.194264899384936","0.267027936713152"
"Quite unimportant","2016","Full Time","lower secondary degree","36","0.0170957266625122","0.0107261232115929","0.0234653301134315"
"Quite unimportant","2016","Full Time","secondary school degree","27","","",""
"Quite unimportant","2016","Full Time","college entrance qualification","27","","",""
"Quite unimportant","2016","Full Time","Other degree","9","","",""
"Quite unimportant","2016","Full Time","no degree/no degree yet","2","","",""
"Quite unimportant","2016","Part Time","lower secondary degree","43","0.0318678181651964","0.0221846372135263","0.0415509991168666"
"Quite unimportant","2016","Part Time","secondary school degree","28","","",""
"Quite unimportant","2016","Part Time","college entrance qualification","29","","",""
"Quite unimportant","2016","Part Time","Other degree","24","","",""
"Quite unimportant","2016","Part Time","no degree/no degree yet","3","","",""
"Quite unimportant","2016","Not Working","lower secondary degree","230","0.0921596124869498","0.0817796320723681","0.102539592901532"
"Quite unimportant","2016","Not Working","secondary school degree","115","0.0700414821741115","0.0583355189164589","0.0817474454317641"
"Quite unimportant","2016","Not Working","college entrance qualification","82","0.0537066474652632","0.0424944876510744","0.064918807279452"
"Quite unimportant","2016","Not Working","Other degree","57","0.0885435122318943","0.0707573849467337","0.106329639517055"
"Quite unimportant","2016","Not Working","no degree/no degree yet","21","","",""
