"plh0106","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very important","2012","no migration background","(3a) lower tertiary education","337","0.160264832849128","0.144426867690037","0.176102798008219"
"Very important","2012","no migration background","(3b) higher tertiary education","628","0.210304051737556","0.196357560959068","0.224250542516044"
"Very important","2012","direct migration background","(0) in school","13","","",""
"Very important","2012","direct migration background","(1a) inadequately completed","22","","",""
"Very important","2012","direct migration background","(1b) general elementary school","99","0.140977990622438","0.112434450172956","0.16952153107192"
"Very important","2012","direct migration background","(1c) basic vocational qualification","117","0.165519716872004","0.137544970913291","0.193494462830717"
"Very important","2012","direct migration background","(2b) intermediate general qualification","16","","",""
"Very important","2012","direct migration background","(2a) intermediate vocational","53","0.218139121955533","0.164056765824962","0.272221478086104"
"Very important","2012","direct migration background","(2c_gen) general maturity certificate","53","0.234365013955547","0.17985687251868","0.288873155392414"
"Very important","2012","direct migration background","(2c_voc) vocational maturity certificate","90","0.26162627429534","0.218767849609484","0.304484698981196"
"Very important","2012","direct migration background","(3a) lower tertiary education","18","","",""
"Very important","2012","direct migration background","(3b) higher tertiary education","153","0.294125710748561","0.254463740182178","0.333787681314944"
"Very important","2012","indirect migration background","(0) in school","39","0.316331251994153","0.220783316238378","0.411879187749927"
"Very important","2012","indirect migration background","(1a) inadequately completed","9","","",""
"Very important","2012","indirect migration background","(1b) general elementary school","35","0.317642126851525","0.239397632570379","0.395886621132671"
"Very important","2012","indirect migration background","(1c) basic vocational qualification","47","0.150085429802464","0.0998275538668621","0.200343305738067"
"Very important","2012","indirect migration background","(2b) intermediate general qualification","31","0.50732143348732","0.40403333640151","0.61060953057313"
"Very important","2012","indirect migration background","(2a) intermediate vocational","65","0.279618761104844","0.222113906089628","0.33712361612006"
"Very important","2012","indirect migration background","(2c_gen) general maturity certificate","42","0.437855964355622","0.344288329494262","0.531423599216982"
"Very important","2012","indirect migration background","(2c_voc) vocational maturity certificate","30","0.346005580443818","0.259810251169829","0.432200909717808"
"Very important","2012","indirect migration background","(3a) lower tertiary education","15","","",""
"Very important","2012","indirect migration background","(3b) higher tertiary education","40","0.394955262097824","0.309936666464632","0.479973857731016"
"Important","2012","no migration background","(0) in school","206","0.538349443838389","0.48734548638336","0.589353401293419"
"Important","2012","no migration background","(1a) inadequately completed","106","0.45408475305051","0.387840333977765","0.520329172123255"
"Important","2012","no migration background","(1b) general elementary school","715","0.455607023608128","0.430139386372282","0.481074660843974"
"Important","2012","no migration background","(1c) basic vocational qualification","2896","0.51642876941351","0.503308613042804","0.529548925784217"
"Important","2012","no migration background","(2b) intermediate general qualification","312","0.462902761887031","0.423685827959485","0.502119695814577"
"Important","2012","no migration background","(2a) intermediate vocational","3611","0.537107953268775","0.525005828054921","0.54921007848263"
"Important","2012","no migration background","(2c_gen) general maturity certificate","378","0.484745183871723","0.449025553832617","0.520464813910829"
"Important","2012","no migration background","(2c_voc) vocational maturity certificate","1103","0.56096829368036","0.538919046123795","0.583017541236924"
"Important","2012","no migration background","(3a) lower tertiary education","1134","0.507808551015687","0.48622483927803","0.529392262753343"
"Important","2012","no migration background","(3b) higher tertiary education","1811","0.555941833954663","0.538938042206871","0.572945625702455"
"Important","2012","direct migration background","(0) in school","5","","",""
"Important","2012","direct migration background","(1a) inadequately completed","75","0.381764365886106","0.308734863504441","0.45479386826777"
"Important","2012","direct migration background","(1b) general elementary school","288","0.483141864565452","0.442154211579917","0.524129517550988"
"Important","2012","direct migration background","(1c) basic vocational qualification","390","0.537560302072924","0.500030662534698","0.575089941611151"
"Important","2012","direct migration background","(2b) intermediate general qualification","31","0.689849936925633","0.564128403179665","0.815571470671601"
"Important","2012","direct migration background","(2a) intermediate vocational","123","0.493673751647994","0.42820119181021","0.559146311485778"
"Important","2012","direct migration background","(2c_gen) general maturity certificate","119","0.510382547589584","0.446057450383058","0.574707644796109"
"Important","2012","direct migration background","(2c_voc) vocational maturity certificate","220","0.553226679705877","0.504747799257795","0.601705560153959"
"Important","2012","direct migration background","(3a) lower tertiary education","60","0.619139724597916","0.523964203259695","0.714315245936137"
"Important","2012","direct migration background","(3b) higher tertiary education","269","0.543637981243118","0.500281527451335","0.586994435034901"
"Important","2012","indirect migration background","(0) in school","46","0.641773301907205","0.543259474357272","0.740287129457138"
"Important","2012","indirect migration background","(1a) inadequately completed","11","","",""
"Important","2012","indirect migration background","(1b) general elementary school","74","0.473861987943952","0.389944125567012","0.557779850320893"
"Important","2012","indirect migration background","(1c) basic vocational qualification","106","0.61608799611948","0.54765202326699","0.68452396897197"
"Important","2012","indirect migration background","(2b) intermediate general qualification","51","0.425695110835788","0.323542981410964","0.527847240260611"
"Important","2012","indirect migration background","(2a) intermediate vocational","120","0.487660625056112","0.423616709701465","0.55170454041076"
"Important","2012","indirect migration background","(2c_gen) general maturity certificate","52","0.374593221727846","0.28330863315574","0.465877810299953"
"Important","2012","indirect migration background","(2c_voc) vocational maturity certificate","62","0.47920317131911","0.38868220792651","0.569724134711711"
"Important","2012","indirect migration background","(3a) lower tertiary education","36","0.495503067605377","0.37395617753011","0.617049957680643"
"Important","2012","indirect migration background","(3b) higher tertiary education","68","0.515004322513343","0.428084145596184","0.601924499430501"
"Less important","2012","no migration background","(0) in school","20","","",""
"Less important","2012","no migration background","(1a) inadequately completed","62","0.340435347591608","0.277388375502207","0.403482319681009"
"Less important","2012","no migration background","(1b) general elementary school","425","0.315968875218024","0.292195147908615","0.339742602527433"
"Less important","2012","no migration background","(1c) basic vocational qualification","1680","0.306697000272678","0.294590464956147","0.318803535589208"
"Less important","2012","no migration background","(2b) intermediate general qualification","121","0.222104625243602","0.189412610441352","0.254796640045853"
"Less important","2012","no migration background","(2a) intermediate vocational","1733","0.272507865147215","0.261701126143687","0.283314604150744"
"Less important","2012","no migration background","(2c_gen) general maturity certificate","103","0.123433540691893","0.0999237810710541","0.146943300312733"
"Less important","2012","no migration background","(2c_voc) vocational maturity certificate","487","0.247388590036357","0.228217274958136","0.266559905114577"
"Less important","2012","no migration background","(3a) lower tertiary education","556","0.310003112011564","0.290035980061474","0.329970243961654"
"Less important","2012","no migration background","(3b) higher tertiary education","780","0.2159913526328","0.201908527790868","0.230074177474731"
"Less important","2012","direct migration background","(0) in school","1","","",""
"Less important","2012","direct migration background","(1a) inadequately completed","56","0.400507424942112","0.32684927263297","0.474165577251254"
"Less important","2012","direct migration background","(1b) general elementary school","140","0.275151650957758","0.238521418441171","0.311781883474345"
"Less important","2012","direct migration background","(1c) basic vocational qualification","140","0.234939939109777","0.203027541428479","0.266852336791075"
"Less important","2012","direct migration background","(2b) intermediate general qualification","5","","",""
"Less important","2012","direct migration background","(2a) intermediate vocational","47","0.286152196445414","0.226965317735141","0.345339075155687"
"Less important","2012","direct migration background","(2c_gen) general maturity certificate","51","0.202576719173918","0.150858528784718","0.254294909563118"
"Less important","2012","direct migration background","(2c_voc) vocational maturity certificate","82","0.166151614709865","0.129856076759588","0.202447152660142"
"Less important","2012","direct migration background","(3a) lower tertiary education","19","","",""
"Less important","2012","direct migration background","(3b) higher tertiary education","73","0.151123668205434","0.119946794256642","0.182300542154225"
"Less important","2012","indirect migration background","(0) in school","6","","",""
"Less important","2012","indirect migration background","(1a) inadequately completed","3","","",""
"Less important","2012","indirect migration background","(1b) general elementary school","23","","",""
"Less important","2012","indirect migration background","(1c) basic vocational qualification","37","0.215150445117906","0.157325988724765","0.272974901511046"
"Less important","2012","indirect migration background","(2b) intermediate general qualification","6","","",""
"Less important","2012","indirect migration background","(2a) intermediate vocational","46","0.221652358850786","0.168433795332692","0.27487092236888"
"Less important","2012","indirect migration background","(2c_gen) general maturity certificate","13","","",""
"Less important","2012","indirect migration background","(2c_voc) vocational maturity certificate","24","","",""
"Less important","2012","indirect migration background","(3a) lower tertiary education","14","","",""
"Less important","2012","indirect migration background","(3b) higher tertiary education","17","","",""
"Quite unimportant","2012","no migration background","(0) in school","1","","",""
"Quite unimportant","2012","no migration background","(1a) inadequately completed","14","","",""
"Quite unimportant","2012","no migration background","(1b) general elementary school","135","0.112426833305224","0.0962730495718888","0.12858061703856"
"Quite unimportant","2012","no migration background","(1c) basic vocational qualification","296","0.0611839255086261","0.0548915809371335","0.0674762700801187"
"Quite unimportant","2012","no migration background","(2b) intermediate general qualification","21","","",""
"Quite unimportant","2012","no migration background","(2a) intermediate vocational","161","0.0320926926802465","0.0278149864733235","0.0363703988871695"
"Quite unimportant","2012","no migration background","(2c_gen) general maturity certificate","11","","",""
"Quite unimportant","2012","no migration background","(2c_voc) vocational maturity certificate","29","","",""
"Quite unimportant","2012","no migration background","(3a) lower tertiary education","34","0.021923504123621","0.0156015623496778","0.0282454458975641"
"Quite unimportant","2012","no migration background","(3b) higher tertiary education","61","0.0177627616749818","0.0132423851481134","0.0222831382018501"
"Quite unimportant","2012","direct migration background","(0) in school","","","",""
"Quite unimportant","2012","direct migration background","(1a) inadequately completed","17","","",""
"Quite unimportant","2012","direct migration background","(1b) general elementary school","44","0.100728493854352","0.0760424427684318","0.125414544940272"
"Quite unimportant","2012","direct migration background","(1c) basic vocational qualification","31","0.0619800419452948","0.0438305189078314","0.0801295649827582"
"Quite unimportant","2012","direct migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2012","direct migration background","(2a) intermediate vocational","1","","",""
"Quite unimportant","2012","direct migration background","(2c_gen) general maturity certificate","9","","",""
"Quite unimportant","2012","direct migration background","(2c_voc) vocational maturity certificate","12","","",""
"Quite unimportant","2012","direct migration background","(3a) lower tertiary education","3","","",""
"Quite unimportant","2012","direct migration background","(3b) higher tertiary education","12","","",""
"Quite unimportant","2012","indirect migration background","(0) in school","","","",""
"Quite unimportant","2012","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2012","indirect migration background","(1b) general elementary school","4","","",""
"Quite unimportant","2012","indirect migration background","(1c) basic vocational qualification","4","","",""
"Quite unimportant","2012","indirect migration background","(2b) intermediate general qualification","2","","",""
"Quite unimportant","2012","indirect migration background","(2a) intermediate vocational","3","","",""
"Quite unimportant","2012","indirect migration background","(2c_gen) general maturity certificate","1","","",""
"Quite unimportant","2012","indirect migration background","(2c_voc) vocational maturity certificate","1","","",""
"Quite unimportant","2012","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2012","indirect migration background","(3b) higher tertiary education","2","","",""
"Very important","2013","no migration background","(0) in school","","","",""
"Very important","2013","no migration background","(1a) inadequately completed","","","",""
"Very important","2013","no migration background","(1b) general elementary school","","","",""
"Very important","2013","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2013","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2013","no migration background","(2a) intermediate vocational","","","",""
"Very important","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","no migration background","(3a) lower tertiary education","","","",""
"Very important","2013","no migration background","(3b) higher tertiary education","","","",""
"Very important","2013","direct migration background","(0) in school","","","",""
"Very important","2013","direct migration background","(1a) inadequately completed","","","",""
"Very important","2013","direct migration background","(1b) general elementary school","","","",""
"Very important","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2013","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","direct migration background","(3a) lower tertiary education","","","",""
"Very important","2013","direct migration background","(3b) higher tertiary education","","","",""
"Very important","2013","indirect migration background","(0) in school","","","",""
"Very important","2013","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2013","indirect migration background","(1b) general elementary school","","","",""
"Very important","2013","indirect migration background","(1c) basic vocational qualification","","","",""
"Very important","2013","indirect migration background","(2b) intermediate general qualification","","","",""
"Very important","2013","indirect migration background","(2a) intermediate vocational","","","",""
"Very important","2013","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2013","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","indirect migration background","(3a) lower tertiary education","","","",""
"Very important","2013","indirect migration background","(3b) higher tertiary education","","","",""
"Important","2013","no migration background","(0) in school","","","",""
"Important","2013","no migration background","(1a) inadequately completed","","","",""
"Important","2013","no migration background","(1b) general elementary school","","","",""
"Important","2013","no migration background","(1c) basic vocational qualification","","","",""
"Important","2013","no migration background","(2b) intermediate general qualification","","","",""
"Important","2013","no migration background","(2a) intermediate vocational","","","",""
"Important","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Important","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","no migration background","(3a) lower tertiary education","","","",""
"Important","2013","no migration background","(3b) higher tertiary education","","","",""
"Important","2013","direct migration background","(0) in school","","","",""
"Important","2013","direct migration background","(1a) inadequately completed","","","",""
"Important","2013","direct migration background","(1b) general elementary school","","","",""
"Important","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Important","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Important","2013","direct migration background","(2a) intermediate vocational","","","",""
"Important","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Important","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","direct migration background","(3a) lower tertiary education","","","",""
"Important","2013","direct migration background","(3b) higher tertiary education","","","",""
"Important","2013","indirect migration background","(0) in school","","","",""
"Important","2013","indirect migration background","(1a) inadequately completed","","","",""
"Important","2013","indirect migration background","(1b) general elementary school","","","",""
"Important","2013","indirect migration background","(1c) basic vocational qualification","","","",""
"Important","2013","indirect migration background","(2b) intermediate general qualification","","","",""
"Important","2013","indirect migration background","(2a) intermediate vocational","","","",""
"Important","2013","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Important","2013","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","indirect migration background","(3a) lower tertiary education","","","",""
"Important","2013","indirect migration background","(3b) higher tertiary education","","","",""
"Less important","2013","no migration background","(0) in school","","","",""
"Less important","2013","no migration background","(1a) inadequately completed","","","",""
"Less important","2013","no migration background","(1b) general elementary school","","","",""
"Less important","2013","no migration background","(1c) basic vocational qualification","","","",""
"Less important","2013","no migration background","(2b) intermediate general qualification","","","",""
"Less important","2013","no migration background","(2a) intermediate vocational","","","",""
"Less important","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","no migration background","(3a) lower tertiary education","","","",""
"Less important","2013","no migration background","(3b) higher tertiary education","","","",""
"Less important","2013","direct migration background","(0) in school","","","",""
"Less important","2013","direct migration background","(1a) inadequately completed","","","",""
"Less important","2013","direct migration background","(1b) general elementary school","","","",""
"Less important","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Less important","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Less important","2013","direct migration background","(2a) intermediate vocational","","","",""
"Less important","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","direct migration background","(3a) lower tertiary education","","","",""
"Less important","2013","direct migration background","(3b) higher tertiary education","","","",""
"Less important","2013","indirect migration background","(0) in school","","","",""
"Less important","2013","indirect migration background","(1a) inadequately completed","","","",""
"Less important","2013","indirect migration background","(1b) general elementary school","","","",""
"Less important","2013","indirect migration background","(1c) basic vocational qualification","","","",""
"Less important","2013","indirect migration background","(2b) intermediate general qualification","","","",""
"Less important","2013","indirect migration background","(2a) intermediate vocational","","","",""
"Less important","2013","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2013","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","indirect migration background","(3a) lower tertiary education","","","",""
"Less important","2013","indirect migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","no migration background","(0) in school","","","",""
"Quite unimportant","2013","no migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2013","no migration background","(1b) general elementary school","","","",""
"Quite unimportant","2013","no migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","no migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","no migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","no migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","no migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","no migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","direct migration background","(0) in school","","","",""
"Quite unimportant","2013","direct migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2013","direct migration background","(1b) general elementary school","","","",""
"Quite unimportant","2013","direct migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","direct migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","direct migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","direct migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","direct migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","indirect migration background","(0) in school","","","",""
"Quite unimportant","2013","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2013","indirect migration background","(1b) general elementary school","","","",""
"Quite unimportant","2013","indirect migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","indirect migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2014","no migration background","(0) in school","","","",""
"Very important","2014","no migration background","(1a) inadequately completed","","","",""
"Very important","2014","no migration background","(1b) general elementary school","","","",""
"Very important","2014","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2014","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2014","no migration background","(2a) intermediate vocational","","","",""
"Very important","2014","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2014","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","no migration background","(3a) lower tertiary education","","","",""
"Very important","2014","no migration background","(3b) higher tertiary education","","","",""
"Very important","2014","direct migration background","(0) in school","","","",""
"Very important","2014","direct migration background","(1a) inadequately completed","","","",""
"Very important","2014","direct migration background","(1b) general elementary school","","","",""
"Very important","2014","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2014","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2014","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2014","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2014","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","direct migration background","(3a) lower tertiary education","","","",""
"Very important","2014","direct migration background","(3b) higher tertiary education","","","",""
"Very important","2014","indirect migration background","(0) in school","","","",""
"Very important","2014","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2014","indirect migration background","(1b) general elementary school","","","",""
"Very important","2014","indirect migration background","(1c) basic vocational qualification","","","",""
"Very important","2014","indirect migration background","(2b) intermediate general qualification","","","",""
"Very important","2014","indirect migration background","(2a) intermediate vocational","","","",""
"Very important","2014","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2014","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","indirect migration background","(3a) lower tertiary education","","","",""
"Very important","2014","indirect migration background","(3b) higher tertiary education","","","",""
"Important","2014","no migration background","(0) in school","","","",""
"Important","2014","no migration background","(1a) inadequately completed","","","",""
"Important","2014","no migration background","(1b) general elementary school","","","",""
"Important","2014","no migration background","(1c) basic vocational qualification","","","",""
"Important","2014","no migration background","(2b) intermediate general qualification","","","",""
"Important","2014","no migration background","(2a) intermediate vocational","","","",""
"Important","2014","no migration background","(2c_gen) general maturity certificate","","","",""
"Important","2014","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","no migration background","(3a) lower tertiary education","","","",""
"Important","2014","no migration background","(3b) higher tertiary education","","","",""
"Important","2014","direct migration background","(0) in school","","","",""
"Important","2014","direct migration background","(1a) inadequately completed","","","",""
"Important","2014","direct migration background","(1b) general elementary school","","","",""
"Important","2014","direct migration background","(1c) basic vocational qualification","","","",""
"Important","2014","direct migration background","(2b) intermediate general qualification","","","",""
"Important","2014","direct migration background","(2a) intermediate vocational","","","",""
"Important","2014","direct migration background","(2c_gen) general maturity certificate","","","",""
"Important","2014","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","direct migration background","(3a) lower tertiary education","","","",""
"Important","2014","direct migration background","(3b) higher tertiary education","","","",""
"Important","2014","indirect migration background","(0) in school","","","",""
"Important","2014","indirect migration background","(1a) inadequately completed","","","",""
"Important","2014","indirect migration background","(1b) general elementary school","","","",""
"Important","2014","indirect migration background","(1c) basic vocational qualification","","","",""
"Important","2014","indirect migration background","(2b) intermediate general qualification","","","",""
"Important","2014","indirect migration background","(2a) intermediate vocational","","","",""
"Important","2014","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Important","2014","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","indirect migration background","(3a) lower tertiary education","","","",""
"Important","2014","indirect migration background","(3b) higher tertiary education","","","",""
"Less important","2014","no migration background","(0) in school","","","",""
"Less important","2014","no migration background","(1a) inadequately completed","","","",""
"Less important","2014","no migration background","(1b) general elementary school","","","",""
"Less important","2014","no migration background","(1c) basic vocational qualification","","","",""
"Less important","2014","no migration background","(2b) intermediate general qualification","","","",""
"Less important","2014","no migration background","(2a) intermediate vocational","","","",""
"Less important","2014","no migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2014","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","no migration background","(3a) lower tertiary education","","","",""
"Less important","2014","no migration background","(3b) higher tertiary education","","","",""
"Less important","2014","direct migration background","(0) in school","","","",""
"Less important","2014","direct migration background","(1a) inadequately completed","","","",""
"Less important","2014","direct migration background","(1b) general elementary school","","","",""
"Less important","2014","direct migration background","(1c) basic vocational qualification","","","",""
"Less important","2014","direct migration background","(2b) intermediate general qualification","","","",""
"Less important","2014","direct migration background","(2a) intermediate vocational","","","",""
"Less important","2014","direct migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2014","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","direct migration background","(3a) lower tertiary education","","","",""
"Less important","2014","direct migration background","(3b) higher tertiary education","","","",""
"Less important","2014","indirect migration background","(0) in school","","","",""
"Less important","2014","indirect migration background","(1a) inadequately completed","","","",""
"Less important","2014","indirect migration background","(1b) general elementary school","","","",""
"Less important","2014","indirect migration background","(1c) basic vocational qualification","","","",""
"Less important","2014","indirect migration background","(2b) intermediate general qualification","","","",""
"Less important","2014","indirect migration background","(2a) intermediate vocational","","","",""
"Less important","2014","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2014","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","indirect migration background","(3a) lower tertiary education","","","",""
"Less important","2014","indirect migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","no migration background","(0) in school","","","",""
"Quite unimportant","2014","no migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2014","no migration background","(1b) general elementary school","","","",""
"Quite unimportant","2014","no migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","no migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","no migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","no migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","no migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","no migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","direct migration background","(0) in school","","","",""
"Quite unimportant","2014","direct migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2014","direct migration background","(1b) general elementary school","","","",""
"Quite unimportant","2014","direct migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","direct migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","direct migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","direct migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","direct migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","direct migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","indirect migration background","(0) in school","","","",""
"Quite unimportant","2014","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2014","indirect migration background","(1b) general elementary school","","","",""
"Quite unimportant","2014","indirect migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","indirect migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2015","no migration background","(0) in school","","","",""
"Very important","2015","no migration background","(1a) inadequately completed","","","",""
"Very important","2015","no migration background","(1b) general elementary school","","","",""
"Very important","2015","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2015","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2015","no migration background","(2a) intermediate vocational","","","",""
"Very important","2015","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2015","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","no migration background","(3a) lower tertiary education","","","",""
"Very important","2015","no migration background","(3b) higher tertiary education","","","",""
"Very important","2015","direct migration background","(0) in school","","","",""
"Very important","2015","direct migration background","(1a) inadequately completed","","","",""
"Very important","2015","direct migration background","(1b) general elementary school","","","",""
"Very important","2015","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2015","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2015","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2015","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2015","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","direct migration background","(3a) lower tertiary education","","","",""
"Very important","2015","direct migration background","(3b) higher tertiary education","","","",""
"Very important","2015","indirect migration background","(0) in school","","","",""
"Very important","2015","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2015","indirect migration background","(1b) general elementary school","","","",""
"Very important","2015","indirect migration background","(1c) basic vocational qualification","","","",""
"Very important","2015","indirect migration background","(2b) intermediate general qualification","","","",""
"Very important","2015","indirect migration background","(2a) intermediate vocational","","","",""
"Very important","2015","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2015","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","indirect migration background","(3a) lower tertiary education","","","",""
"Very important","2015","indirect migration background","(3b) higher tertiary education","","","",""
"Important","2015","no migration background","(0) in school","","","",""
"Important","2015","no migration background","(1a) inadequately completed","","","",""
"Important","2015","no migration background","(1b) general elementary school","","","",""
"Important","2015","no migration background","(1c) basic vocational qualification","","","",""
"Important","2015","no migration background","(2b) intermediate general qualification","","","",""
"Important","2015","no migration background","(2a) intermediate vocational","","","",""
"Important","2015","no migration background","(2c_gen) general maturity certificate","","","",""
