"plh0106","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Less important","2011","35-65 y.","(1b) general elementary school","","","",""
"Less important","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2011","66 and older","(0) in school","","","",""
"Less important","2011","66 and older","(1a) inadequately completed","","","",""
"Less important","2011","66 and older","(1b) general elementary school","","","",""
"Less important","2011","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2011","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2011","66 and older","(2a) intermediate vocational","","","",""
"Less important","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","66 and older","(3a) lower tertiary education","","","",""
"Less important","2011","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","16-34 y.","(0) in school","","","",""
"Quite unimportant","2011","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2011","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","35-65 y.","(0) in school","","","",""
"Quite unimportant","2011","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2011","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","66 and older","(0) in school","","","",""
"Quite unimportant","2011","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2011","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2011","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","66 and older","(3b) higher tertiary education","","","",""
"Very important","2012","16-34 y.","(0) in school","192","0.381269584824423","0.33768271163955","0.424856458009296"
"Very important","2012","16-34 y.","(1a) inadequately completed","32","0.31667171951801","0.235448134168689","0.397895304867332"
"Very important","2012","16-34 y.","(1b) general elementary school","167","0.34793898650357","0.307949529762196","0.387928443244944"
"Very important","2012","16-34 y.","(1c) basic vocational qualification","191","0.282635377270825","0.248691770986308","0.316578983555343"
"Very important","2012","16-34 y.","(2b) intermediate general qualification","167","0.392136935165793","0.347520904704179","0.436752965627406"
"Very important","2012","16-34 y.","(2a) intermediate vocational","341","0.277651042338589","0.25333465445155","0.301967430225628"
"Very important","2012","16-34 y.","(2c_gen) general maturity certificate","299","0.42104136609721","0.38603173276936","0.45605099942506"
"Very important","2012","16-34 y.","(2c_voc) vocational maturity certificate","181","0.32602481698892","0.288641579971283","0.363408054006557"
"Very important","2012","16-34 y.","(3a) lower tertiary education","80","0.288356174609216","0.234816255019253","0.341896094199178"
"Very important","2012","16-34 y.","(3b) higher tertiary education","211","0.376111157267967","0.337415559202915","0.414806755333019"
"Very important","2012","35-65 y.","(0) in school","","","",""
"Very important","2012","35-65 y.","(1a) inadequately completed","30","0.0971036643733823","0.0569604908486141","0.137246837898151"
"Very important","2012","35-65 y.","(1b) general elementary school","130","0.117524050223814","0.0965886646602485","0.138459435787379"
"Very important","2012","35-65 y.","(1c) basic vocational qualification","511","0.128067891517259","0.117183722087498","0.13895206094702"
"Very important","2012","35-65 y.","(2b) intermediate general qualification","45","0.18859740884841","0.137820445665608","0.239374372031212"
"Very important","2012","35-65 y.","(2a) intermediate vocational","739","0.15237703344707","0.142356247646576","0.162397819247564"
"Very important","2012","35-65 y.","(2c_gen) general maturity certificate","53","0.189757912313701","0.144550826101928","0.234964998525474"
"Very important","2012","35-65 y.","(2c_voc) vocational maturity certificate","252","0.168441556190901","0.150502443174305","0.186380669207496"
"Very important","2012","35-65 y.","(3a) lower tertiary education","237","0.15590584861894","0.137405304880441","0.174406392357438"
"Very important","2012","35-65 y.","(3b) higher tertiary education","523","0.203873148428127","0.188516780234049","0.219229516622205"
"Very important","2012","66 and older","(0) in school","","","",""
"Very important","2012","66 and older","(1a) inadequately completed","4","","",""
"Very important","2012","66 and older","(1b) general elementary school","31","0.0421049318607067","0.0274560341893993","0.056753829532014"
"Very important","2012","66 and older","(1c) basic vocational qualification","163","0.0780640297604141","0.0667189692775612","0.089409090243267"
"Very important","2012","66 and older","(2b) intermediate general qualification","2","","",""
"Very important","2012","66 and older","(2a) intermediate vocational","54","0.0674560239079001","0.0493238677185163","0.085588180097284"
"Very important","2012","66 and older","(2c_gen) general maturity certificate","3","","",""
"Very important","2012","66 and older","(2c_voc) vocational maturity certificate","14","","",""
"Very important","2012","66 and older","(3a) lower tertiary education","53","0.110995751509614","0.0827167535614988","0.139274749457729"
"Very important","2012","66 and older","(3b) higher tertiary education","87","0.158357626311148","0.130672714291125","0.186042538331172"
"Important","2012","16-34 y.","(0) in school","257","0.538737834206855","0.494002410359847","0.583473258053864"
"Important","2012","16-34 y.","(1a) inadequately completed","68","0.568836310450023","0.482363900311124","0.655308720588922"
"Important","2012","16-34 y.","(1b) general elementary school","290","0.507974152668398","0.466001675056377","0.54994663028042"
"Important","2012","16-34 y.","(1c) basic vocational qualification","399","0.584856711160723","0.547711871098968","0.622001551222478"
"Important","2012","16-34 y.","(2b) intermediate general qualification","248","0.495503410715193","0.449813362481211","0.541193458949174"
"Important","2012","16-34 y.","(2a) intermediate vocational","765","0.571953121987733","0.545087198873065","0.5988190451024"
"Important","2012","16-34 y.","(2c_gen) general maturity certificate","393","0.476138829424486","0.440724720705579","0.511552938143393"
"Important","2012","16-34 y.","(2c_voc) vocational maturity certificate","344","0.571557096783796","0.53209265999125","0.611021533576343"
"Important","2012","16-34 y.","(3a) lower tertiary education","146","0.511053922346929","0.451973228056792","0.570134616637066"
"Important","2012","16-34 y.","(3b) higher tertiary education","317","0.532380709523192","0.492523470597781","0.572237948448604"
"Important","2012","35-65 y.","(0) in school","","","",""
"Important","2012","35-65 y.","(1a) inadequately completed","102","0.452565132420099","0.3850840995809","0.520046165259297"
"Important","2012","35-65 y.","(1b) general elementary school","489","0.502853045447909","0.470349623673153","0.535356467222666"
"Important","2012","35-65 y.","(1c) basic vocational qualification","2031","0.567848324767318","0.551713356950126","0.58398329258451"
"Important","2012","35-65 y.","(2b) intermediate general qualification","119","0.491739216389804","0.426847181833925","0.556631250945684"
"Important","2012","35-65 y.","(2a) intermediate vocational","2802","0.55864595757868","0.544800651897482","0.572491263259878"
"Important","2012","35-65 y.","(2c_gen) general maturity certificate","141","0.497560091835267","0.439914778644836","0.555205405025699"
"Important","2012","35-65 y.","(2c_voc) vocational maturity certificate","964","0.589855945140364","0.566279889633253","0.613432000647474"
"Important","2012","35-65 y.","(3a) lower tertiary education","863","0.55566011167635","0.530319324292435","0.581000899060266"
"Important","2012","35-65 y.","(3b) higher tertiary education","1496","0.577947967668982","0.5591225450767","0.596773390261265"
"Important","2012","66 and older","(0) in school","","","",""
"Important","2012","66 and older","(1a) inadequately completed","22","","",""
"Important","2012","66 and older","(1b) general elementary school","298","0.407353715939956","0.371514119048445","0.443193312831468"
"Important","2012","66 and older","(1c) basic vocational qualification","962","0.444106097984217","0.423093958469281","0.465118237499153"
"Important","2012","66 and older","(2b) intermediate general qualification","27","","",""
"Important","2012","66 and older","(2a) intermediate vocational","287","0.375754598992808","0.340741201869049","0.410767996116567"
"Important","2012","66 and older","(2c_gen) general maturity certificate","15","","",""
"Important","2012","66 and older","(2c_voc) vocational maturity certificate","77","0.344542374615551","0.277147784114073","0.41193696511703"
"Important","2012","66 and older","(3a) lower tertiary education","221","0.419051738223756","0.374633485401575","0.463469991045937"
"Important","2012","66 and older","(3b) higher tertiary education","335","0.495318020537054","0.457403041255537","0.533232999818571"
"Less important","2012","16-34 y.","(0) in school","27","","",""
"Less important","2012","16-34 y.","(1a) inadequately completed","24","","",""
"Less important","2012","16-34 y.","(1b) general elementary school","78","0.119383474801517","0.0921617673062844","0.146605182296749"
"Less important","2012","16-34 y.","(1c) basic vocational qualification","85","0.132274937874676","0.106735896202677","0.157813979546675"
"Less important","2012","16-34 y.","(2b) intermediate general qualification","39","0.0995481299755751","0.0721881370703725","0.126908122880778"
"Less important","2012","16-34 y.","(2a) intermediate vocational","193","0.146572595893261","0.127368867052205","0.165776324734317"
"Less important","2012","16-34 y.","(2c_gen) general maturity certificate","68","0.0955764131440384","0.0747284939183511","0.116424332369726"
"Less important","2012","16-34 y.","(2c_voc) vocational maturity certificate","74","0.100883117436725","0.0768645586170313","0.124901676256419"
"Less important","2012","16-34 y.","(3a) lower tertiary education","48","0.197167787639644","0.15014459409596","0.244190981183327"
"Less important","2012","16-34 y.","(3b) higher tertiary education","73","0.0907598110233466","0.0678122808993419","0.113707341147351"
"Less important","2012","35-65 y.","(0) in school","","","",""
"Less important","2012","35-65 y.","(1a) inadequately completed","65","0.400084848494418","0.333665300523349","0.466504396465487"
"Less important","2012","35-65 y.","(1b) general elementary school","239","0.307109347625065","0.277121519132892","0.337097176117238"
"Less important","2012","35-65 y.","(1c) basic vocational qualification","968","0.271452996508993","0.256968282098713","0.285937710919273"
"Less important","2012","35-65 y.","(2b) intermediate general qualification","58","0.290075208262479","0.231171566630993","0.348978849893965"
"Less important","2012","35-65 y.","(2a) intermediate vocational","1321","0.270564733852165","0.258177634050208","0.282951833654122"
"Less important","2012","35-65 y.","(2c_gen) general maturity certificate","85","0.265706001222798","0.214780555270023","0.316631447175573"
"Less important","2012","35-65 y.","(2c_voc) vocational maturity certificate","438","0.231170130715377","0.210962707488025","0.251377553942729"
"Less important","2012","35-65 y.","(3a) lower tertiary education","365","0.277044150906653","0.254220336665889","0.299867965147417"
"Less important","2012","35-65 y.","(3b) higher tertiary education","601","0.209883094990434","0.1943609486905","0.225405241290367"
"Less important","2012","66 and older","(0) in school","","","",""
"Less important","2012","66 and older","(1a) inadequately completed","32","0.455199082293664","0.342495670467808","0.567902494119521"
"Less important","2012","66 and older","(1b) general elementary school","271","0.374025628538997","0.338731013503589","0.409320243574405"
"Less important","2012","66 and older","(1c) basic vocational qualification","804","0.366205020192326","0.345831433258933","0.386578607125719"
"Less important","2012","66 and older","(2b) intermediate general qualification","35","0.49003940906166","0.376903291569432","0.603175526553888"
"Less important","2012","66 and older","(2a) intermediate vocational","312","0.439619696741095","0.403737053797201","0.475502339684989"
"Less important","2012","66 and older","(2c_gen) general maturity certificate","14","","",""
"Less important","2012","66 and older","(2c_voc) vocational maturity certificate","81","0.518781473735045","0.447922508488426","0.589640438981663"
"Less important","2012","66 and older","(3a) lower tertiary education","176","0.410203799396931","0.365923581965616","0.454484016828246"
"Less important","2012","66 and older","(3b) higher tertiary education","196","0.287629143054261","0.253302654797253","0.321955631311269"
"Quite unimportant","2012","16-34 y.","(0) in school","1","","",""
"Quite unimportant","2012","16-34 y.","(1a) inadequately completed","2","","",""
"Quite unimportant","2012","16-34 y.","(1b) general elementary school","10","","",""
"Quite unimportant","2012","16-34 y.","(1c) basic vocational qualification","1","","",""
"Quite unimportant","2012","16-34 y.","(2b) intermediate general qualification","6","","",""
"Quite unimportant","2012","16-34 y.","(2a) intermediate vocational","4","","",""
"Quite unimportant","2012","16-34 y.","(2c_gen) general maturity certificate","4","","",""
"Quite unimportant","2012","16-34 y.","(2c_voc) vocational maturity certificate","5","","",""
"Quite unimportant","2012","16-34 y.","(3a) lower tertiary education","1","","",""
"Quite unimportant","2012","16-34 y.","(3b) higher tertiary education","1","","",""
"Quite unimportant","2012","35-65 y.","(0) in school","","","",""
"Quite unimportant","2012","35-65 y.","(1a) inadequately completed","12","","",""
"Quite unimportant","2012","35-65 y.","(1b) general elementary school","51","0.0725135567032119","0.0556546449159587","0.0893724684904651"
"Quite unimportant","2012","35-65 y.","(1c) basic vocational qualification","111","0.0326307872064296","0.026843917089935","0.0384176573229241"
"Quite unimportant","2012","35-65 y.","(2b) intermediate general qualification","6","","",""
"Quite unimportant","2012","35-65 y.","(2a) intermediate vocational","79","0.0184122751220855","0.0146637627269075","0.0221607875172635"
"Quite unimportant","2012","35-65 y.","(2c_gen) general maturity certificate","10","","",""
"Quite unimportant","2012","35-65 y.","(2c_voc) vocational maturity certificate","18","","",""
"Quite unimportant","2012","35-65 y.","(3a) lower tertiary education","12","","",""
"Quite unimportant","2012","35-65 y.","(3b) higher tertiary education","24","","",""
"Quite unimportant","2012","66 and older","(0) in school","","","",""
"Quite unimportant","2012","66 and older","(1a) inadequately completed","17","","",""
"Quite unimportant","2012","66 and older","(1b) general elementary school","122","0.17651572366034","0.148705860842138","0.204325586478542"
"Quite unimportant","2012","66 and older","(1c) basic vocational qualification","219","0.111624852063043","0.0983077538992506","0.124941950226835"
"Quite unimportant","2012","66 and older","(2b) intermediate general qualification","11","","",""
"Quite unimportant","2012","66 and older","(2a) intermediate vocational","82","0.117169680358197","0.0939181970223849","0.140421163694009"
"Quite unimportant","2012","66 and older","(2c_gen) general maturity certificate","7","","",""
"Quite unimportant","2012","66 and older","(2c_voc) vocational maturity certificate","19","","",""
"Quite unimportant","2012","66 and older","(3a) lower tertiary education","24","","",""
"Quite unimportant","2012","66 and older","(3b) higher tertiary education","50","0.0586952100975365","0.040870341997703","0.0765200781973701"
"Very important","2013","16-34 y.","(0) in school","","","",""
"Very important","2013","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2013","16-34 y.","(1b) general elementary school","","","",""
"Very important","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2013","35-65 y.","(0) in school","","","",""
"Very important","2013","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2013","35-65 y.","(1b) general elementary school","","","",""
"Very important","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2013","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2013","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2013","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2013","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2013","66 and older","(0) in school","","","",""
"Very important","2013","66 and older","(1a) inadequately completed","","","",""
"Very important","2013","66 and older","(1b) general elementary school","","","",""
"Very important","2013","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2013","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2013","66 and older","(2a) intermediate vocational","","","",""
"Very important","2013","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2013","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","66 and older","(3a) lower tertiary education","","","",""
"Very important","2013","66 and older","(3b) higher tertiary education","","","",""
"Important","2013","16-34 y.","(0) in school","","","",""
"Important","2013","16-34 y.","(1a) inadequately completed","","","",""
"Important","2013","16-34 y.","(1b) general elementary school","","","",""
"Important","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2013","35-65 y.","(0) in school","","","",""
"Important","2013","35-65 y.","(1a) inadequately completed","","","",""
"Important","2013","35-65 y.","(1b) general elementary school","","","",""
"Important","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2013","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2013","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2013","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2013","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2013","66 and older","(0) in school","","","",""
"Important","2013","66 and older","(1a) inadequately completed","","","",""
"Important","2013","66 and older","(1b) general elementary school","","","",""
"Important","2013","66 and older","(1c) basic vocational qualification","","","",""
"Important","2013","66 and older","(2b) intermediate general qualification","","","",""
"Important","2013","66 and older","(2a) intermediate vocational","","","",""
"Important","2013","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2013","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","66 and older","(3a) lower tertiary education","","","",""
"Important","2013","66 and older","(3b) higher tertiary education","","","",""
"Less important","2013","16-34 y.","(0) in school","","","",""
"Less important","2013","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2013","16-34 y.","(1b) general elementary school","","","",""
"Less important","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2013","35-65 y.","(0) in school","","","",""
"Less important","2013","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2013","35-65 y.","(1b) general elementary school","","","",""
"Less important","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2013","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2013","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2013","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2013","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2013","66 and older","(0) in school","","","",""
"Less important","2013","66 and older","(1a) inadequately completed","","","",""
"Less important","2013","66 and older","(1b) general elementary school","","","",""
"Less important","2013","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2013","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2013","66 and older","(2a) intermediate vocational","","","",""
"Less important","2013","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2013","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","66 and older","(3a) lower tertiary education","","","",""
"Less important","2013","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","16-34 y.","(0) in school","","","",""
"Quite unimportant","2013","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2013","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","35-65 y.","(0) in school","","","",""
"Quite unimportant","2013","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2013","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","66 and older","(0) in school","","","",""
"Quite unimportant","2013","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2013","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2013","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","66 and older","(3b) higher tertiary education","","","",""
"Very important","2014","16-34 y.","(0) in school","","","",""
"Very important","2014","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2014","16-34 y.","(1b) general elementary school","","","",""
"Very important","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2014","35-65 y.","(0) in school","","","",""
"Very important","2014","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2014","35-65 y.","(1b) general elementary school","","","",""
"Very important","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2014","66 and older","(0) in school","","","",""
"Very important","2014","66 and older","(1a) inadequately completed","","","",""
"Very important","2014","66 and older","(1b) general elementary school","","","",""
"Very important","2014","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2014","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2014","66 and older","(2a) intermediate vocational","","","",""
"Very important","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","66 and older","(3a) lower tertiary education","","","",""
"Very important","2014","66 and older","(3b) higher tertiary education","","","",""
"Important","2014","16-34 y.","(0) in school","","","",""
"Important","2014","16-34 y.","(1a) inadequately completed","","","",""
"Important","2014","16-34 y.","(1b) general elementary school","","","",""
"Important","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2014","35-65 y.","(0) in school","","","",""
"Important","2014","35-65 y.","(1a) inadequately completed","","","",""
"Important","2014","35-65 y.","(1b) general elementary school","","","",""
"Important","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2014","66 and older","(0) in school","","","",""
"Important","2014","66 and older","(1a) inadequately completed","","","",""
"Important","2014","66 and older","(1b) general elementary school","","","",""
"Important","2014","66 and older","(1c) basic vocational qualification","","","",""
"Important","2014","66 and older","(2b) intermediate general qualification","","","",""
"Important","2014","66 and older","(2a) intermediate vocational","","","",""
"Important","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","66 and older","(3a) lower tertiary education","","","",""
"Important","2014","66 and older","(3b) higher tertiary education","","","",""
"Less important","2014","16-34 y.","(0) in school","","","",""
"Less important","2014","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2014","16-34 y.","(1b) general elementary school","","","",""
"Less important","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2014","35-65 y.","(0) in school","","","",""
"Less important","2014","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2014","35-65 y.","(1b) general elementary school","","","",""
"Less important","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2014","66 and older","(0) in school","","","",""
"Less important","2014","66 and older","(1a) inadequately completed","","","",""
"Less important","2014","66 and older","(1b) general elementary school","","","",""
"Less important","2014","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2014","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2014","66 and older","(2a) intermediate vocational","","","",""
"Less important","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
