"plh0106","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"Very important","2012","35-65 y.","lower secondary degree","558","0.121383877170334","0.111241890750321","0.131525863590346"
"Very important","2012","35-65 y.","secondary school degree","876","0.155789532927693","0.146334132157982","0.165244933697403"
"Very important","2012","35-65 y.","college entrance qualification","803","0.171802924567388","0.161222895730891","0.182382953403885"
"Very important","2012","35-65 y.","Other degree","248","0.194571481836144","0.172581923329994","0.216561040342293"
"Very important","2012","35-65 y.","no degree/no degree yet","31","0.0981466198750945","0.0579079064833054","0.138385333266884"
"Very important","2012","66 and older","lower secondary degree","198","0.0699036338505966","0.0604976007650297","0.0793096669361636"
"Very important","2012","66 and older","secondary school degree","74","0.0685791744057126","0.0529146508792917","0.0842436979321336"
"Very important","2012","66 and older","college entrance qualification","107","0.125770458069203","0.104606626088552","0.146934290049855"
"Very important","2012","66 and older","Other degree","27","","",""
"Very important","2012","66 and older","no degree/no degree yet","4","","",""
"Important","2012","16-34 y.","lower secondary degree","599","0.542480415917429","0.512461007208673","0.572499824626185"
"Important","2012","16-34 y.","secondary school degree","1031","0.551190467806465","0.528207061502328","0.574173874110602"
"Important","2012","16-34 y.","college entrance qualification","1068","0.516055387889114","0.494137179764095","0.537973596014134"
"Important","2012","16-34 y.","Other degree","176","0.577264840617898","0.523640615517683","0.630889065718113"
"Important","2012","16-34 y.","no degree/no degree yet","326","0.544126454922134","0.504439980518911","0.583812929325357"
"Important","2012","35-65 y.","lower secondary degree","2222","0.567545001806032","0.552159433242573","0.582930570369491"
"Important","2012","35-65 y.","secondary school degree","3206","0.55699123238568","0.544039860389461","0.569942604381899"
"Important","2012","35-65 y.","college entrance qualification","2788","0.572648807741356","0.558773540092199","0.586524075390513"
"Important","2012","35-65 y.","Other degree","680","0.522707217428998","0.494962193910215","0.550452240947781"
"Important","2012","35-65 y.","no degree/no degree yet","102","0.452042364438752","0.384728968039241","0.519355760838263"
"Important","2012","66 and older","lower secondary degree","1271","0.445240426974428","0.426907055012465","0.46357379893639"
"Important","2012","66 and older","secondary school degree","402","0.379143744408477","0.349072903769139","0.409214585047814"
"Important","2012","66 and older","college entrance qualification","438","0.428710189457044","0.3971236253932","0.460296753520889"
"Important","2012","66 and older","Other degree","105","0.370925020954344","0.314039403378915","0.427810638529773"
"Important","2012","66 and older","no degree/no degree yet","25","","",""
"Less important","2012","16-34 y.","lower secondary degree","135","0.127501310730879","0.107403674857125","0.147598946604633"
"Less important","2012","16-34 y.","secondary school degree","238","0.132885443120854","0.117199542745938","0.14857134349577"
"Less important","2012","16-34 y.","college entrance qualification","233","0.111806910836601","0.0979856686337808","0.125628153039421"
"Less important","2012","16-34 y.","Other degree","49","0.11117625035723","0.0770527851053201","0.145299715609141"
"Less important","2012","16-34 y.","no degree/no degree yet","51","0.0820498540282522","0.0601813609432146","0.10391834711329"
"Less important","2012","35-65 y.","lower secondary degree","1074","0.276783943534035","0.262889299856266","0.290678587211805"
"Less important","2012","35-65 y.","secondary school degree","1480","0.269306718802182","0.257740894552282","0.280872543052082"
"Less important","2012","35-65 y.","college entrance qualification","1246","0.245809180307254","0.233732588172925","0.257885772441583"
"Less important","2012","35-65 y.","Other degree","270","0.231848286885267","0.208406599894223","0.25528997387631"
"Less important","2012","35-65 y.","no degree/no degree yet","65","0.399622701648292","0.333374262496754","0.465871140799829"
"Less important","2012","66 and older","lower secondary degree","1040","0.363599698793959","0.345854960540616","0.381344437047302"
"Less important","2012","66 and older","secondary school degree","421","0.444792842881995","0.413992573549097","0.475593112214894"
"Less important","2012","66 and older","college entrance qualification","328","0.378435479736878","0.347480446402301","0.409390513071456"
"Less important","2012","66 and older","Other degree","98","0.376131999330133","0.319086064302771","0.433177934357494"
"Less important","2012","66 and older","no degree/no degree yet","33","0.449857847565023","0.340157082349334","0.559558612780712"
"Quite unimportant","2012","16-34 y.","lower secondary degree","9","","",""
"Quite unimportant","2012","16-34 y.","secondary school degree","10","","",""
"Quite unimportant","2012","16-34 y.","college entrance qualification","9","","",""
"Quite unimportant","2012","16-34 y.","Other degree","4","","",""
"Quite unimportant","2012","16-34 y.","no degree/no degree yet","3","","",""
"Quite unimportant","2012","35-65 y.","lower secondary degree","129","0.0342871774895992","0.0286360799350203","0.0399382750441782"
"Quite unimportant","2012","35-65 y.","secondary school degree","89","0.0179125158844454","0.014454405756561","0.0213706260123298"
"Quite unimportant","2012","35-65 y.","college entrance qualification","46","0.00973908738400181","0.0069846133756424","0.0124935613923612"
"Quite unimportant","2012","35-65 y.","Other degree","47","0.0508730138495919","0.0386671278417057","0.0630788998574781"
"Quite unimportant","2012","35-65 y.","no degree/no degree yet","12","","",""
"Quite unimportant","2012","66 and older","lower secondary degree","314","0.121256240381017","0.109214872409492","0.133297608352541"
"Quite unimportant","2012","66 and older","secondary school degree","103","0.107484238303815","0.0882874564467758","0.126681020160855"
"Quite unimportant","2012","66 and older","college entrance qualification","70","0.0670838727368738","0.0511168991001267","0.0830508463736209"
"Quite unimportant","2012","66 and older","Other degree","47","0.158272366884422","0.115289384338061","0.201255349430783"
"Quite unimportant","2012","66 and older","no degree/no degree yet","17","","",""
"Very important","2013","16-34 y.","lower secondary degree","","","",""
"Very important","2013","16-34 y.","secondary school degree","","","",""
"Very important","2013","16-34 y.","college entrance qualification","","","",""
"Very important","2013","16-34 y.","Other degree","","","",""
"Very important","2013","16-34 y.","no degree/no degree yet","","","",""
"Very important","2013","35-65 y.","lower secondary degree","","","",""
"Very important","2013","35-65 y.","secondary school degree","","","",""
"Very important","2013","35-65 y.","college entrance qualification","","","",""
"Very important","2013","35-65 y.","Other degree","","","",""
"Very important","2013","35-65 y.","no degree/no degree yet","","","",""
"Very important","2013","66 and older","lower secondary degree","","","",""
"Very important","2013","66 and older","secondary school degree","","","",""
"Very important","2013","66 and older","college entrance qualification","","","",""
"Very important","2013","66 and older","Other degree","","","",""
"Very important","2013","66 and older","no degree/no degree yet","","","",""
"Important","2013","16-34 y.","lower secondary degree","","","",""
"Important","2013","16-34 y.","secondary school degree","","","",""
"Important","2013","16-34 y.","college entrance qualification","","","",""
"Important","2013","16-34 y.","Other degree","","","",""
"Important","2013","16-34 y.","no degree/no degree yet","","","",""
"Important","2013","35-65 y.","lower secondary degree","","","",""
"Important","2013","35-65 y.","secondary school degree","","","",""
"Important","2013","35-65 y.","college entrance qualification","","","",""
"Important","2013","35-65 y.","Other degree","","","",""
"Important","2013","35-65 y.","no degree/no degree yet","","","",""
"Important","2013","66 and older","lower secondary degree","","","",""
"Important","2013","66 and older","secondary school degree","","","",""
"Important","2013","66 and older","college entrance qualification","","","",""
"Important","2013","66 and older","Other degree","","","",""
"Important","2013","66 and older","no degree/no degree yet","","","",""
"Less important","2013","16-34 y.","lower secondary degree","","","",""
"Less important","2013","16-34 y.","secondary school degree","","","",""
"Less important","2013","16-34 y.","college entrance qualification","","","",""
"Less important","2013","16-34 y.","Other degree","","","",""
"Less important","2013","16-34 y.","no degree/no degree yet","","","",""
"Less important","2013","35-65 y.","lower secondary degree","","","",""
"Less important","2013","35-65 y.","secondary school degree","","","",""
"Less important","2013","35-65 y.","college entrance qualification","","","",""
"Less important","2013","35-65 y.","Other degree","","","",""
"Less important","2013","35-65 y.","no degree/no degree yet","","","",""
"Less important","2013","66 and older","lower secondary degree","","","",""
"Less important","2013","66 and older","secondary school degree","","","",""
"Less important","2013","66 and older","college entrance qualification","","","",""
"Less important","2013","66 and older","Other degree","","","",""
"Less important","2013","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2013","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2013","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2013","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2013","16-34 y.","Other degree","","","",""
"Quite unimportant","2013","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2013","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2013","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2013","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2013","35-65 y.","Other degree","","","",""
"Quite unimportant","2013","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2013","66 and older","lower secondary degree","","","",""
"Quite unimportant","2013","66 and older","secondary school degree","","","",""
"Quite unimportant","2013","66 and older","college entrance qualification","","","",""
"Quite unimportant","2013","66 and older","Other degree","","","",""
"Quite unimportant","2013","66 and older","no degree/no degree yet","","","",""
"Very important","2014","16-34 y.","lower secondary degree","","","",""
"Very important","2014","16-34 y.","secondary school degree","","","",""
"Very important","2014","16-34 y.","college entrance qualification","","","",""
"Very important","2014","16-34 y.","Other degree","","","",""
"Very important","2014","16-34 y.","no degree/no degree yet","","","",""
"Very important","2014","35-65 y.","lower secondary degree","","","",""
"Very important","2014","35-65 y.","secondary school degree","","","",""
"Very important","2014","35-65 y.","college entrance qualification","","","",""
"Very important","2014","35-65 y.","Other degree","","","",""
"Very important","2014","35-65 y.","no degree/no degree yet","","","",""
"Very important","2014","66 and older","lower secondary degree","","","",""
"Very important","2014","66 and older","secondary school degree","","","",""
"Very important","2014","66 and older","college entrance qualification","","","",""
"Very important","2014","66 and older","Other degree","","","",""
"Very important","2014","66 and older","no degree/no degree yet","","","",""
"Important","2014","16-34 y.","lower secondary degree","","","",""
"Important","2014","16-34 y.","secondary school degree","","","",""
"Important","2014","16-34 y.","college entrance qualification","","","",""
"Important","2014","16-34 y.","Other degree","","","",""
"Important","2014","16-34 y.","no degree/no degree yet","","","",""
"Important","2014","35-65 y.","lower secondary degree","","","",""
"Important","2014","35-65 y.","secondary school degree","","","",""
"Important","2014","35-65 y.","college entrance qualification","","","",""
"Important","2014","35-65 y.","Other degree","","","",""
"Important","2014","35-65 y.","no degree/no degree yet","","","",""
"Important","2014","66 and older","lower secondary degree","","","",""
"Important","2014","66 and older","secondary school degree","","","",""
"Important","2014","66 and older","college entrance qualification","","","",""
"Important","2014","66 and older","Other degree","","","",""
"Important","2014","66 and older","no degree/no degree yet","","","",""
"Less important","2014","16-34 y.","lower secondary degree","","","",""
"Less important","2014","16-34 y.","secondary school degree","","","",""
"Less important","2014","16-34 y.","college entrance qualification","","","",""
"Less important","2014","16-34 y.","Other degree","","","",""
"Less important","2014","16-34 y.","no degree/no degree yet","","","",""
"Less important","2014","35-65 y.","lower secondary degree","","","",""
"Less important","2014","35-65 y.","secondary school degree","","","",""
"Less important","2014","35-65 y.","college entrance qualification","","","",""
"Less important","2014","35-65 y.","Other degree","","","",""
"Less important","2014","35-65 y.","no degree/no degree yet","","","",""
"Less important","2014","66 and older","lower secondary degree","","","",""
"Less important","2014","66 and older","secondary school degree","","","",""
"Less important","2014","66 and older","college entrance qualification","","","",""
"Less important","2014","66 and older","Other degree","","","",""
"Less important","2014","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2014","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2014","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2014","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2014","16-34 y.","Other degree","","","",""
"Quite unimportant","2014","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2014","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2014","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2014","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2014","35-65 y.","Other degree","","","",""
"Quite unimportant","2014","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2014","66 and older","lower secondary degree","","","",""
"Quite unimportant","2014","66 and older","secondary school degree","","","",""
"Quite unimportant","2014","66 and older","college entrance qualification","","","",""
"Quite unimportant","2014","66 and older","Other degree","","","",""
"Quite unimportant","2014","66 and older","no degree/no degree yet","","","",""
"Very important","2015","16-34 y.","lower secondary degree","","","",""
"Very important","2015","16-34 y.","secondary school degree","","","",""
"Very important","2015","16-34 y.","college entrance qualification","","","",""
"Very important","2015","16-34 y.","Other degree","","","",""
"Very important","2015","16-34 y.","no degree/no degree yet","","","",""
"Very important","2015","35-65 y.","lower secondary degree","","","",""
"Very important","2015","35-65 y.","secondary school degree","","","",""
"Very important","2015","35-65 y.","college entrance qualification","","","",""
"Very important","2015","35-65 y.","Other degree","","","",""
"Very important","2015","35-65 y.","no degree/no degree yet","","","",""
"Very important","2015","66 and older","lower secondary degree","","","",""
"Very important","2015","66 and older","secondary school degree","","","",""
"Very important","2015","66 and older","college entrance qualification","","","",""
"Very important","2015","66 and older","Other degree","","","",""
"Very important","2015","66 and older","no degree/no degree yet","","","",""
"Important","2015","16-34 y.","lower secondary degree","","","",""
"Important","2015","16-34 y.","secondary school degree","","","",""
"Important","2015","16-34 y.","college entrance qualification","","","",""
"Important","2015","16-34 y.","Other degree","","","",""
"Important","2015","16-34 y.","no degree/no degree yet","","","",""
"Important","2015","35-65 y.","lower secondary degree","","","",""
"Important","2015","35-65 y.","secondary school degree","","","",""
"Important","2015","35-65 y.","college entrance qualification","","","",""
"Important","2015","35-65 y.","Other degree","","","",""
"Important","2015","35-65 y.","no degree/no degree yet","","","",""
"Important","2015","66 and older","lower secondary degree","","","",""
"Important","2015","66 and older","secondary school degree","","","",""
"Important","2015","66 and older","college entrance qualification","","","",""
"Important","2015","66 and older","Other degree","","","",""
"Important","2015","66 and older","no degree/no degree yet","","","",""
"Less important","2015","16-34 y.","lower secondary degree","","","",""
"Less important","2015","16-34 y.","secondary school degree","","","",""
"Less important","2015","16-34 y.","college entrance qualification","","","",""
"Less important","2015","16-34 y.","Other degree","","","",""
"Less important","2015","16-34 y.","no degree/no degree yet","","","",""
"Less important","2015","35-65 y.","lower secondary degree","","","",""
"Less important","2015","35-65 y.","secondary school degree","","","",""
"Less important","2015","35-65 y.","college entrance qualification","","","",""
"Less important","2015","35-65 y.","Other degree","","","",""
"Less important","2015","35-65 y.","no degree/no degree yet","","","",""
"Less important","2015","66 and older","lower secondary degree","","","",""
"Less important","2015","66 and older","secondary school degree","","","",""
"Less important","2015","66 and older","college entrance qualification","","","",""
"Less important","2015","66 and older","Other degree","","","",""
"Less important","2015","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2015","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2015","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2015","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2015","16-34 y.","Other degree","","","",""
"Quite unimportant","2015","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2015","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2015","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2015","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2015","35-65 y.","Other degree","","","",""
"Quite unimportant","2015","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2015","66 and older","lower secondary degree","","","",""
"Quite unimportant","2015","66 and older","secondary school degree","","","",""
"Quite unimportant","2015","66 and older","college entrance qualification","","","",""
"Quite unimportant","2015","66 and older","Other degree","","","",""
"Quite unimportant","2015","66 and older","no degree/no degree yet","","","",""
"Very important","2016","16-34 y.","lower secondary degree","233","0.263711115766657","0.233176571838912","0.294245659694401"
"Very important","2016","16-34 y.","secondary school degree","396","0.35194954314165","0.325463841327812","0.378435244955487"
"Very important","2016","16-34 y.","college entrance qualification","571","0.334740463992942","0.312561157562681","0.356919770423202"
"Very important","2016","16-34 y.","Other degree","219","0.342655677264406","0.307795184773016","0.377516169755797"
"Very important","2016","16-34 y.","no degree/no degree yet","185","0.400417516798895","0.35484136969566","0.445993663902129"
"Very important","2016","35-65 y.","lower secondary degree","347","0.118274430701252","0.106133960269974","0.130414901132529"
"Very important","2016","35-65 y.","secondary school degree","614","0.131301680943713","0.121246884771953","0.141356477115472"
"Very important","2016","35-65 y.","college entrance qualification","649","0.169912286340558","0.158408294721178","0.181416277959938"
"Very important","2016","35-65 y.","Other degree","491","0.196724755453438","0.180339262618493","0.213110248288382"
"Very important","2016","35-65 y.","no degree/no degree yet","51","0.162646163718473","0.122211901692128","0.203080425744818"
"Very important","2016","66 and older","lower secondary degree","159","0.0737297238380098","0.063095782355546","0.0843636653204736"
"Very important","2016","66 and older","secondary school degree","63","0.0542355977155809","0.0404907594483068","0.0679804359828549"
"Very important","2016","66 and older","college entrance qualification","94","0.13181029463208","0.110532801579169","0.15308778768499"
"Very important","2016","66 and older","Other degree","28","","",""
"Very important","2016","66 and older","no degree/no degree yet","5","","",""
"Important","2016","16-34 y.","lower secondary degree","454","0.589981558895113","0.555899642158491","0.624063475631735"
"Important","2016","16-34 y.","secondary school degree","666","0.512595721615964","0.484875351225894","0.540316092006035"
"Important","2016","16-34 y.","college entrance qualification","944","0.541394561297594","0.517975210886777","0.564813911708412"
"Important","2016","16-34 y.","Other degree","395","0.552675297955052","0.516153297134813","0.589197298775291"
"Important","2016","16-34 y.","no degree/no degree yet","218","0.520014080880782","0.473543467352352","0.566484694409212"
"Important","2016","35-65 y.","lower secondary degree","1451","0.544166836988922","0.525443107440659","0.562890566537185"
"Important","2016","35-65 y.","secondary school degree","2381","0.55679051752656","0.542000997680673","0.571580037372447"
"Important","2016","35-65 y.","college entrance qualification","2274","0.563506012049409","0.548314094945426","0.578697929153392"
"Important","2016","35-65 y.","Other degree","1336","0.574815705933783","0.554438214008775","0.59519319785879"
"Important","2016","35-65 y.","no degree/no degree yet","177","0.546670606302905","0.49212711880904","0.601214093796771"
"Important","2016","66 and older","lower secondary degree","1019","0.420446111134259","0.400359522721572","0.440532699546947"
"Important","2016","66 and older","secondary school degree","447","0.418723030792478","0.388782401834144","0.448663659750813"
"Important","2016","66 and older","college entrance qualification","468","0.450812496755447","0.419515924629411","0.482109068881483"
"Important","2016","66 and older","Other degree","130","0.432401750178509","0.375579175159493","0.489224325197525"
"Important","2016","66 and older","no degree/no degree yet","15","","",""
"Less important","2016","16-34 y.","lower secondary degree","105","0.142079828089002","0.117886659675145","0.166272996502859"
"Less important","2016","16-34 y.","secondary school degree","181","0.131164463319655","0.112442829217438","0.149886097421871"
"Less important","2016","16-34 y.","college entrance qualification","217","0.120413087382787","0.105117205355436","0.135708969410137"
"Less important","2016","16-34 y.","Other degree","89","0.097813278605434","0.0759932549178524","0.119633302293016"
"Less important","2016","16-34 y.","no degree/no degree yet","39","0.0711015415166976","0.0471970100798159","0.0950060729535794"
"Less important","2016","35-65 y.","lower secondary degree","831","0.308860539551169","0.29149103533024","0.326230043772098"
"Less important","2016","35-65 y.","secondary school degree","1267","0.296635695474916","0.283036741470988","0.310234649478844"
"Less important","2016","35-65 y.","college entrance qualification","1114","0.25420834100581","0.240870736633478","0.267545945378141"
"Less important","2016","35-65 y.","Other degree","386","0.196490275976803","0.180112161225153","0.212868390728452"
"Less important","2016","35-65 y.","no degree/no degree yet","78","0.248649085779289","0.201291675533458","0.29600649602512"
"Less important","2016","66 and older","lower secondary degree","930","0.40007184664917","0.380136549410287","0.420007143888053"
"Less important","2016","66 and older","secondary school degree","441","0.431648647017131","0.401589297524501","0.461707996509761"
"Less important","2016","66 and older","college entrance qualification","335","0.339881302058211","0.310088377978312","0.36967422613811"
"Less important","2016","66 and older","Other degree","101","0.344255143489632","0.289759180597741","0.398751106381523"
"Less important","2016","66 and older","no degree/no degree yet","28","","",""
"Quite unimportant","2016","16-34 y.","lower secondary degree","8","","",""
"Quite unimportant","2016","16-34 y.","secondary school degree","6","","",""
"Quite unimportant","2016","16-34 y.","college entrance qualification","7","","",""
"Quite unimportant","2016","16-34 y.","Other degree","9","","",""
"Quite unimportant","2016","16-34 y.","no degree/no degree yet","2","","",""
"Quite unimportant","2016","35-65 y.","lower secondary degree","89","0.0286981927586572","0.0224215452837657","0.0349748402335486"
"Quite unimportant","2016","35-65 y.","secondary school degree","72","0.015272106054811","0.0116211111803809","0.0189231009292411"
"Quite unimportant","2016","35-65 y.","college entrance qualification","57","0.0123733606042229","0.00898714657471989","0.0157595746337259"
"Quite unimportant","2016","35-65 y.","Other degree","48","0.0319692626359772","0.0247180825137301","0.0392204427582242"
"Quite unimportant","2016","35-65 y.","no degree/no degree yet","14","","",""
"Quite unimportant","2016","66 and older","lower secondary degree","212","0.105752318378561","0.0932388425643448","0.118265794192777"
"Quite unimportant","2016","66 and older","secondary school degree","92","0.0953927244748101","0.0775650949144422","0.113220354035178"
"Quite unimportant","2016","66 and older","college entrance qualification","74","0.077495906554262","0.0606783843963053","0.0943134287122186"
"Quite unimportant","2016","66 and older","Other degree","33","0.111225830624695","0.0751633824636207","0.147288278785769"
"Quite unimportant","2016","66 and older","no degree/no degree yet","10","","",""
