"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","1.65","1","572","1","1","2","3","4","1.58","1.72","1","4","1","2"
"2016","(Married) couple without C.","higher education","1.89","2","2035","1","1","2","3","4","1.85","1.93","1","4","1","2"
"2016","(Married) couple without C.","higher vocational","1.9","2","530","1","1","2","3","4","1.83","1.97","1","4","1","2"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","1.64","1","55","1","1","2","3","4","1.37","1.91","1","4","1","2"
"2016","(Married) couple without C.","middle vocational","1.8","2","3556","1","1","2","3","4","1.77","1.83","1","4","2","2"
"2016","(Married) couple without C.","vocational + Abi","1.99","2","470","1","1","3","3","4","1.9","2.08","1","4","2","2"
"2016","1-pers.-HH","general elemantary","1.99","2","410","1","1","3","3","4","1.9","2.08","1","4","2","2"
"2016","1-pers.-HH","higher education","2.24","2","842","1","1","3","4","4","2.17","2.31","1","4","2","2"
"2016","1-pers.-HH","higher vocational","2.41","2","183","1","2","3","4","4","2.25","2.57","1","4","2","2"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","2.1","2","35","1","1","3","3","4","1.76","2.44","1","4","2","3"
"2016","1-pers.-HH","middle vocational","2.16","2","1632","1","1","3","4","4","2.11","2.21","1","4","2","2"
"2016","1-pers.-HH","vocational + Abi","2.31","2","247","1","1","3","4","4","2.17","2.45","1","4","2","2"
"2016","Couple + C. GT 16 ","general elemantary","1.85","2","311","1","1","2","3","4","1.75","1.95","1","4","2","2"
"2016","Couple + C. GT 16 ","higher education","1.55","1","492","1","1","2","3","3","1.49","1.61","1","4","1","1"
"2016","Couple + C. GT 16 ","higher vocational","1.55","2","174","1","1","2","2","3","1.47","1.63","1","3","1","2"
"2016","Couple + C. GT 16 ","in school","2.2","2","101","1","2","3","3","4","2.02","2.38","1","4","2","2"
"2016","Couple + C. GT 16 ","inadequately","1.71","1.39","35","1","1","2","3","4","1.42","2","1","4","1","2"
"2016","Couple + C. GT 16 ","middle vocational","1.7","1","1300","1","1","2","3","4","1.66","1.74","1","4","1","1"
"2016","Couple + C. GT 16 ","vocational + Abi","1.93","2","196","1","1","2","3","4","1.82","2.04","1","4","1","2"
"2016","Couple + C. LE 16","general elemantary","1.35","1","492","1","1","2","2","3","1.3","1.4","1","4","1","1"
"2016","Couple + C. LE 16","higher education","1.26","1","1765","1","1","1","2","3","1.24","1.28","1","4","1","1"
"2016","Couple + C. LE 16","higher vocational","1.34","1","313","1","1","2","2","2","1.29","1.39","1","3","1","1"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","1.25","1","130","1","1","2","2","2","1.17","1.33","1","3","1","1"
"2016","Couple + C. LE 16","middle vocational","1.29","1","2371","1","1","2","2","3","1.27","1.31","1","4","1","1"
"2016","Couple + C. LE 16","vocational + Abi","1.28","1","697","1","1","2","2","3","1.24","1.32","1","4","1","1"
"2016","Couple + C. LE and GT 16","general elemantary","1.69","1","332","1","1","2","3","4","1.59","1.79","1","4","1","2"
"2016","Couple + C. LE and GT 16","higher education","1.25","1","335","1","1","1","2","3","1.19","1.31","1","4","1","1"
"2016","Couple + C. LE and GT 16","higher vocational","1.39","1","107","1","1","2","2","2","1.29","1.49","1","3","1","1"
"2016","Couple + C. LE and GT 16","in school","2.03","2","137","1","1","2","3","4","1.89","2.17","1","4","2","2"
"2016","Couple + C. LE and GT 16","inadequately","1.36","1","60","1","1","2","2","3","1.22","1.5","1","3","1","1"
"2016","Couple + C. LE and GT 16","middle vocational","1.52","1","790","1","1","2","2","4","1.47","1.57","1","4","1","1"
"2016","Couple + C. LE and GT 16","vocational + Abi","1.49","1","173","1","1","2","2","4","1.4","1.58","1","4","1","1"
"2016","Single parent","general elemantary","1.81","2","315","1","1","2","3","4","1.71","1.91","1","4","1","2"
"2016","Single parent","higher education","1.61","1","314","1","1","2","3","4","1.54","1.68","1","4","1","1"
"2016","Single parent","higher vocational","1.5","1","68","1","1","2","2","4","1.34","1.66","1","4","1","2"
"2016","Single parent","in school","2.15","2","81","1","1","3","4","4","1.93","2.37","1","4","2","3"
"2016","Single parent","inadequately","1.65","1","50","1","1","2","3","4","1.38","1.92","1","4","1","2"
"2016","Single parent","middle vocational","1.76","2","1000","1","1","2","3","4","1.71","1.81","1","4","1","2"
"2016","Single parent","vocational + Abi","1.47","1","191","1","1","2","2","4","1.38","1.56","1","4","1","1"
