"plh0215","year","pgisced97","sampreg","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2017","in school","West Germany","20","","",""
"3 on scale 1-7 ","2017","in school","East Germany","2","","",""
"3 on scale 1-7 ","2017","inadequately","West Germany","81","0.126294622290009","0.10674415007909","0.145845094500928"
"3 on scale 1-7 ","2017","inadequately","East Germany","15","","",""
"3 on scale 1-7 ","2017","general elemantary","West Germany","283","0.121563186416699","0.109465764050651","0.133660608782748"
"3 on scale 1-7 ","2017","general elemantary","East Germany","59","0.160314748823797","0.127038477809275","0.193591019838319"
"3 on scale 1-7 ","2017","middle vocational","West Germany","1056","0.116600887743063","0.110180117555061","0.123021657931064"
"3 on scale 1-7 ","2017","middle vocational","East Germany","326","0.122831434614005","0.110968370686213","0.134694498541798"
"3 on scale 1-7 ","2017","vocational + Abi","West Germany","192","0.0914294435587796","0.0786205783376281","0.104238308779931"
"3 on scale 1-7 ","2017","vocational + Abi","East Germany","37","0.121870212315742","0.087097643835983","0.156642780795502"
"3 on scale 1-7 ","2017","higher vocational","West Germany","94","0.079821255937982","0.0641027806743217","0.0955397312016424"
"3 on scale 1-7 ","2017","higher vocational","East Germany","41","0.0912923329591429","0.0630311138524376","0.119553552065848"
"3 on scale 1-7 ","2017","higher education","West Germany","487","0.0996699028367798","0.0917415627746758","0.107598242898884"
"3 on scale 1-7 ","2017","higher education","East Germany","140","0.0947470979347466","0.0800386766533668","0.109455519216126"
"4 on scale 1-7","2017","in school","West Germany","85","0.237768356771704","0.19291132249152","0.282625391051888"
"4 on scale 1-7","2017","in school","East Germany","18","","",""
"4 on scale 1-7","2017","inadequately","West Germany","211","0.212822551471436","0.188733069406753","0.236912033536118"
"4 on scale 1-7","2017","inadequately","East Germany","48","0.127018724770333","0.0839838531838895","0.170053596356776"
"4 on scale 1-7","2017","general elemantary","West Germany","635","0.257276846501812","0.241094169145162","0.273459523858463"
"4 on scale 1-7","2017","general elemantary","East Germany","96","0.216152641550414","0.178820261880292","0.253485021220536"
"4 on scale 1-7","2017","middle vocational","West Germany","2260","0.242366531337686","0.233793713063616","0.250939349611757"
"4 on scale 1-7","2017","middle vocational","East Germany","762","0.260849165264397","0.244979716545966","0.276718613982829"
"4 on scale 1-7","2017","vocational + Abi","West Germany","472","0.246121370297492","0.22697820864892","0.265264531946064"
"4 on scale 1-7","2017","vocational + Abi","East Germany","77","0.238832379307688","0.193511806750576","0.284152951864799"
"4 on scale 1-7","2017","higher vocational","West Germany","259","0.242082845601822","0.217239623883605","0.266926067320039"
"4 on scale 1-7","2017","higher vocational","East Germany","94","0.259044345160867","0.216056585738344","0.30203210458339"
"4 on scale 1-7","2017","higher education","West Germany","1200","0.226668011022223","0.215587048846309","0.237748973198136"
"4 on scale 1-7","2017","higher education","East Germany","344","0.233076222322691","0.211842642164444","0.254309802480938"
"5 on scale 1-7","2017","in school","West Germany","106","0.288836421971494","0.241081210453009","0.336591633489978"
"5 on scale 1-7","2017","in school","East Germany","21","","",""
"5 on scale 1-7","2017","inadequately","West Germany","234","0.213853296633873","0.189721364711619","0.237985228556127"
"5 on scale 1-7","2017","inadequately","East Germany","44","0.161506836607334","0.113948200497706","0.209065472716961"
"5 on scale 1-7","2017","general elemantary","West Germany","646","0.212130907654828","0.196996495772856","0.2272653195368"
"5 on scale 1-7","2017","general elemantary","East Germany","109","0.225555488506736","0.187649179066768","0.263461797946703"
"5 on scale 1-7","2017","middle vocational","West Germany","2513","0.262256848852283","0.253457030027844","0.271056667676721"
"5 on scale 1-7","2017","middle vocational","East Germany","740","0.243250650880712","0.227744514038395","0.258756787723029"
"5 on scale 1-7","2017","vocational + Abi","West Germany","506","0.25777576490161","0.238336631697958","0.277214898105261"
"5 on scale 1-7","2017","vocational + Abi","East Germany","111","0.340860666669237","0.290477473194684","0.39124386014379"
"5 on scale 1-7","2017","higher vocational","West Germany","341","0.294541842659685","0.268104112315439","0.320979573003931"
"5 on scale 1-7","2017","higher vocational","East Germany","122","0.333912589630416","0.287637885289002","0.38018729397183"
"5 on scale 1-7","2017","higher education","West Germany","1578","0.297335463078032","0.285237932154531","0.309432994001534"
"5 on scale 1-7","2017","higher education","East Germany","413","0.264646915510914","0.242491519512616","0.286802311509211"
"6 on scale 1-7","2017","in school","West Germany","87","0.286114909683568","0.238494355807469","0.333735463559667"
"6 on scale 1-7","2017","in school","East Germany","18","","",""
"6 on scale 1-7","2017","inadequately","West Germany","178","0.174482834389788","0.152145994774332","0.196819674005243"
"6 on scale 1-7","2017","inadequately","East Germany","35","0.137293172950423","0.0928156838990066","0.18177066200184"
"6 on scale 1-7","2017","general elemantary","West Germany","531","0.17296783758432","0.158966148821279","0.186969526347361"
"6 on scale 1-7","2017","general elemantary","East Germany","80","0.1569441664118","0.123953551645695","0.189934781177905"
"6 on scale 1-7","2017","middle vocational","West Germany","2090","0.213043455938388","0.204851885066107","0.221235026810669"
"6 on scale 1-7","2017","middle vocational","East Germany","618","0.20894096805922","0.194247753286996","0.223634182831443"
"6 on scale 1-7","2017","vocational + Abi","West Germany","450","0.247314361555099","0.228140050374117","0.266488672736081"
"6 on scale 1-7","2017","vocational + Abi","East Germany","65","0.187358900447509","0.145883060628338","0.22883474026668"
"6 on scale 1-7","2017","higher vocational","West Germany","277","0.236406035161148","0.211764057339353","0.261048012982943"
"6 on scale 1-7","2017","higher vocational","East Germany","89","0.177389763731679","0.139907744814294","0.214871782649064"
"6 on scale 1-7","2017","higher education","West Germany","1356","0.244238752880465","0.232867744900219","0.255609760860711"
"6 on scale 1-7","2017","higher education","East Germany","417","0.277851355427879","0.255354713313996","0.300347997541762"
"7 Strongly agree","2017","in school","West Germany","32","0.0887442895587952","0.058780248633334","0.118708330484256"
"7 Strongly agree","2017","in school","East Germany","4","","",""
"7 Strongly agree","2017","inadequately","West Germany","292","0.15991759193767","0.138345543644387","0.181489640230953"
"7 Strongly agree","2017","inadequately","East Germany","61","0.222252566538855","0.168521327097021","0.27598380598069"
"7 Strongly agree","2017","general elemantary","West Germany","418","0.106388537707834","0.0949739999939189","0.117803075421749"
"7 Strongly agree","2017","general elemantary","East Germany","69","0.0909423772249755","0.0648647238487288","0.117020030601222"
"7 Strongly agree","2017","middle vocational","West Germany","1056","0.096206082963083","0.0903068752029007","0.102105290723265"
"7 Strongly agree","2017","middle vocational","East Germany","286","0.0889412507834567","0.0786533827044153","0.0992291188624981"
"7 Strongly agree","2017","vocational + Abi","West Germany","208","0.090181059929328","0.0774512053454823","0.102910914513174"
"7 Strongly agree","2017","vocational + Abi","East Germany","35","0.0795790355172433","0.0508115953049767","0.10834647572951"
"7 Strongly agree","2017","higher vocational","West Germany","112","0.0995830804346172","0.0822158870262996","0.116950273842935"
"7 Strongly agree","2017","higher vocational","East Germany","36","0.0987598408925939","0.0694865127016831","0.128033169083505"
"7 Strongly agree","2017","higher education","West Germany","616","0.0900086585008819","0.0824340508450328","0.0975832661567309"
"7 Strongly agree","2017","higher education","East Germany","145","0.0852065371541817","0.0711849839763412","0.0992280903320223"
"1 Strongly disagree","2018","in school","West Germany","","","",""
"1 Strongly disagree","2018","in school","East Germany","","","",""
"1 Strongly disagree","2018","inadequately","West Germany","","","",""
"1 Strongly disagree","2018","inadequately","East Germany","","","",""
"1 Strongly disagree","2018","general elemantary","West Germany","","","",""
"1 Strongly disagree","2018","general elemantary","East Germany","","","",""
"1 Strongly disagree","2018","middle vocational","West Germany","","","",""
"1 Strongly disagree","2018","middle vocational","East Germany","","","",""
"1 Strongly disagree","2018","vocational + Abi","West Germany","","","",""
"1 Strongly disagree","2018","vocational + Abi","East Germany","","","",""
"1 Strongly disagree","2018","higher vocational","West Germany","","","",""
"1 Strongly disagree","2018","higher vocational","East Germany","","","",""
"1 Strongly disagree","2018","higher education","West Germany","","","",""
"1 Strongly disagree","2018","higher education","East Germany","","","",""
"2 on scale 1-7 ","2018","in school","West Germany","","","",""
"2 on scale 1-7 ","2018","in school","East Germany","","","",""
"2 on scale 1-7 ","2018","inadequately","West Germany","","","",""
"2 on scale 1-7 ","2018","inadequately","East Germany","","","",""
"2 on scale 1-7 ","2018","general elemantary","West Germany","","","",""
"2 on scale 1-7 ","2018","general elemantary","East Germany","","","",""
"2 on scale 1-7 ","2018","middle vocational","West Germany","","","",""
"2 on scale 1-7 ","2018","middle vocational","East Germany","","","",""
"2 on scale 1-7 ","2018","vocational + Abi","West Germany","","","",""
"2 on scale 1-7 ","2018","vocational + Abi","East Germany","","","",""
"2 on scale 1-7 ","2018","higher vocational","West Germany","","","",""
"2 on scale 1-7 ","2018","higher vocational","East Germany","","","",""
"2 on scale 1-7 ","2018","higher education","West Germany","","","",""
"2 on scale 1-7 ","2018","higher education","East Germany","","","",""
"3 on scale 1-7 ","2018","in school","West Germany","","","",""
"3 on scale 1-7 ","2018","in school","East Germany","","","",""
"3 on scale 1-7 ","2018","inadequately","West Germany","","","",""
"3 on scale 1-7 ","2018","inadequately","East Germany","","","",""
"3 on scale 1-7 ","2018","general elemantary","West Germany","","","",""
"3 on scale 1-7 ","2018","general elemantary","East Germany","","","",""
"3 on scale 1-7 ","2018","middle vocational","West Germany","","","",""
"3 on scale 1-7 ","2018","middle vocational","East Germany","","","",""
"3 on scale 1-7 ","2018","vocational + Abi","West Germany","","","",""
"3 on scale 1-7 ","2018","vocational + Abi","East Germany","","","",""
"3 on scale 1-7 ","2018","higher vocational","West Germany","","","",""
"3 on scale 1-7 ","2018","higher vocational","East Germany","","","",""
"3 on scale 1-7 ","2018","higher education","West Germany","","","",""
"3 on scale 1-7 ","2018","higher education","East Germany","","","",""
"4 on scale 1-7","2018","in school","West Germany","","","",""
"4 on scale 1-7","2018","in school","East Germany","","","",""
"4 on scale 1-7","2018","inadequately","West Germany","","","",""
"4 on scale 1-7","2018","inadequately","East Germany","","","",""
"4 on scale 1-7","2018","general elemantary","West Germany","","","",""
"4 on scale 1-7","2018","general elemantary","East Germany","","","",""
"4 on scale 1-7","2018","middle vocational","West Germany","","","",""
"4 on scale 1-7","2018","middle vocational","East Germany","","","",""
"4 on scale 1-7","2018","vocational + Abi","West Germany","","","",""
"4 on scale 1-7","2018","vocational + Abi","East Germany","","","",""
"4 on scale 1-7","2018","higher vocational","West Germany","","","",""
"4 on scale 1-7","2018","higher vocational","East Germany","","","",""
"4 on scale 1-7","2018","higher education","West Germany","","","",""
"4 on scale 1-7","2018","higher education","East Germany","","","",""
"5 on scale 1-7","2018","in school","West Germany","","","",""
"5 on scale 1-7","2018","in school","East Germany","","","",""
"5 on scale 1-7","2018","inadequately","West Germany","","","",""
"5 on scale 1-7","2018","inadequately","East Germany","","","",""
"5 on scale 1-7","2018","general elemantary","West Germany","","","",""
"5 on scale 1-7","2018","general elemantary","East Germany","","","",""
"5 on scale 1-7","2018","middle vocational","West Germany","","","",""
"5 on scale 1-7","2018","middle vocational","East Germany","","","",""
"5 on scale 1-7","2018","vocational + Abi","West Germany","","","",""
"5 on scale 1-7","2018","vocational + Abi","East Germany","","","",""
"5 on scale 1-7","2018","higher vocational","West Germany","","","",""
"5 on scale 1-7","2018","higher vocational","East Germany","","","",""
"5 on scale 1-7","2018","higher education","West Germany","","","",""
"5 on scale 1-7","2018","higher education","East Germany","","","",""
"6 on scale 1-7","2018","in school","West Germany","","","",""
"6 on scale 1-7","2018","in school","East Germany","","","",""
"6 on scale 1-7","2018","inadequately","West Germany","","","",""
"6 on scale 1-7","2018","inadequately","East Germany","","","",""
"6 on scale 1-7","2018","general elemantary","West Germany","","","",""
"6 on scale 1-7","2018","general elemantary","East Germany","","","",""
"6 on scale 1-7","2018","middle vocational","West Germany","","","",""
"6 on scale 1-7","2018","middle vocational","East Germany","","","",""
"6 on scale 1-7","2018","vocational + Abi","West Germany","","","",""
"6 on scale 1-7","2018","vocational + Abi","East Germany","","","",""
"6 on scale 1-7","2018","higher vocational","West Germany","","","",""
"6 on scale 1-7","2018","higher vocational","East Germany","","","",""
"6 on scale 1-7","2018","higher education","West Germany","","","",""
"6 on scale 1-7","2018","higher education","East Germany","","","",""
"7 Strongly agree","2018","in school","West Germany","","","",""
"7 Strongly agree","2018","in school","East Germany","","","",""
"7 Strongly agree","2018","inadequately","West Germany","","","",""
"7 Strongly agree","2018","inadequately","East Germany","","","",""
"7 Strongly agree","2018","general elemantary","West Germany","","","",""
"7 Strongly agree","2018","general elemantary","East Germany","","","",""
"7 Strongly agree","2018","middle vocational","West Germany","","","",""
"7 Strongly agree","2018","middle vocational","East Germany","","","",""
"7 Strongly agree","2018","vocational + Abi","West Germany","","","",""
"7 Strongly agree","2018","vocational + Abi","East Germany","","","",""
"7 Strongly agree","2018","higher vocational","West Germany","","","",""
"7 Strongly agree","2018","higher vocational","East Germany","","","",""
"7 Strongly agree","2018","higher education","West Germany","","","",""
"7 Strongly agree","2018","higher education","East Germany","","","",""
"1 Strongly disagree","2019","in school","West Germany","1","","",""
"1 Strongly disagree","2019","in school","East Germany","","","",""
"1 Strongly disagree","2019","inadequately","West Germany","21","","",""
"1 Strongly disagree","2019","inadequately","East Germany","8","","",""
"1 Strongly disagree","2019","general elemantary","West Germany","91","0.0543925417503271","0.0445049607203886","0.0642801227802655"
"1 Strongly disagree","2019","general elemantary","East Germany","12","","",""
"1 Strongly disagree","2019","middle vocational","West Germany","183","0.0244091223106599","0.0211163324662105","0.0277019121551092"
"1 Strongly disagree","2019","middle vocational","East Germany","71","0.0319966112020849","0.0252305584078934","0.0387626639962765"
"1 Strongly disagree","2019","vocational + Abi","West Germany","33","0.0243499357931518","0.017299634099949","0.0314002374863545"
"1 Strongly disagree","2019","vocational + Abi","East Germany","4","","",""
"1 Strongly disagree","2019","higher vocational","West Germany","10","","",""
"1 Strongly disagree","2019","higher vocational","East Germany","2","","",""
"1 Strongly disagree","2019","higher education","West Germany","59","0.0128241824505728","0.00981539030199695","0.0158329745991486"
"1 Strongly disagree","2019","higher education","East Germany","17","","",""
"2 on scale 1-7 ","2019","in school","West Germany","7","","",""
"2 on scale 1-7 ","2019","in school","East Germany","2","","",""
"2 on scale 1-7 ","2019","inadequately","West Germany","32","0.0713859602609298","0.0438561969196263","0.0989157236022333"
"2 on scale 1-7 ","2019","inadequately","East Germany","3","","",""
"2 on scale 1-7 ","2019","general elemantary","West Germany","128","0.071769021028915","0.0605161983676942","0.0830218436901358"
"2 on scale 1-7 ","2019","general elemantary","East Germany","35","0.112874224958207","0.0806745768409234","0.145073873075491"
"2 on scale 1-7 ","2019","middle vocational","West Germany","408","0.0485245510221858","0.0439396113820177","0.0531094906623539"
"2 on scale 1-7 ","2019","middle vocational","East Germany","134","0.0523280632466254","0.0437667321738665","0.0608893943193843"
"2 on scale 1-7 ","2019","vocational + Abi","West Germany","91","0.0438778755146458","0.034508918803245","0.0532468322260466"
"2 on scale 1-7 ","2019","vocational + Abi","East Germany","14","","",""
"2 on scale 1-7 ","2019","higher vocational","West Germany","40","0.0376601261357533","0.0269863617073665","0.0483338905641401"
"2 on scale 1-7 ","2019","higher vocational","East Germany","22","","",""
"2 on scale 1-7 ","2019","higher education","West Germany","200","0.0335241161875773","0.0287106905318686","0.038337541843286"
"2 on scale 1-7 ","2019","higher education","East Germany","54","0.0406269994641164","0.0309077086284952","0.0503462902997375"
"3 on scale 1-7 ","2019","in school","West Germany","25","","",""
"3 on scale 1-7 ","2019","in school","East Germany","4","","",""
"3 on scale 1-7 ","2019","inadequately","West Germany","30","0.0605621785142911","0.0350578897320038","0.0860664672965784"
"3 on scale 1-7 ","2019","inadequately","East Germany","9","","",""
"3 on scale 1-7 ","2019","general elemantary","West Germany","269","0.155207253872398","0.139420383979483","0.170994123765312"
"3 on scale 1-7 ","2019","general elemantary","East Germany","55","0.122598947871585","0.0892253073883392","0.15597258835483"
"3 on scale 1-7 ","2019","middle vocational","West Germany","996","0.130403819436483","0.123218302222556","0.137589336650409"
"3 on scale 1-7 ","2019","middle vocational","East Germany","375","0.146863759984322","0.13325522206","0.160472297908644"
"3 on scale 1-7 ","2019","vocational + Abi","West Germany","195","0.0972990558834605","0.0837428544317613","0.11085525733516"
"3 on scale 1-7 ","2019","vocational + Abi","East Germany","41","0.110932834578439","0.0765776002047671","0.145288068952112"
"3 on scale 1-7 ","2019","higher vocational","West Germany","112","0.0804154609713274","0.0651686822834566","0.0956622396591982"
"3 on scale 1-7 ","2019","higher vocational","East Germany","45","0.152424777170085","0.118878393713679","0.185971160626491"
"3 on scale 1-7 ","2019","higher education","West Germany","492","0.100298199358896","0.0922652329299164","0.108331165787875"
"3 on scale 1-7 ","2019","higher education","East Germany","147","0.0956706029278379","0.0811900202510604","0.110151185604615"
"4 on scale 1-7","2019","in school","West Germany","57","0.200434884704706","0.153034006959929","0.247835762449482"
"4 on scale 1-7","2019","in school","East Germany","15","","",""
"4 on scale 1-7","2019","inadequately","West Germany","98","0.321356256903463","0.271422670800391","0.371289843006534"
"4 on scale 1-7","2019","inadequately","East Germany","8","","",""
"4 on scale 1-7","2019","general elemantary","West Germany","505","0.24848215157206","0.229642095828286","0.267322207315835"
"4 on scale 1-7","2019","general elemantary","East Germany","93","0.262984988728569","0.218186353590026","0.307783623867112"
"4 on scale 1-7","2019","middle vocational","West Germany","2197","0.260109797239236","0.250748930556609","0.269470663921863"
"4 on scale 1-7","2019","middle vocational","East Germany","713","0.270989234723748","0.253901364332428","0.288077105115069"
"4 on scale 1-7","2019","vocational + Abi","West Germany","478","0.259408774047604","0.23935974410439","0.279457803990818"
"4 on scale 1-7","2019","vocational + Abi","East Germany","87","0.294969980372816","0.24508287686589","0.344857083879742"
"4 on scale 1-7","2019","higher vocational","West Germany","275","0.248036755049822","0.223822628086235","0.272250882013409"
"4 on scale 1-7","2019","higher vocational","East Germany","104","0.251827009332551","0.211315263134399","0.292338755530703"
"4 on scale 1-7","2019","higher education","West Germany","1220","0.234412494386147","0.223084112374716","0.245740876397579"
"4 on scale 1-7","2019","higher education","East Germany","377","0.276761023968499","0.25473547034485","0.298786577592148"
"5 on scale 1-7","2019","in school","West Germany","88","0.352937158660347","0.296353016997485","0.409521300323209"
"5 on scale 1-7","2019","in school","East Germany","20","","",""
"5 on scale 1-7","2019","inadequately","West Germany","68","0.221912042572528","0.177481334482405","0.26634275066265"
"5 on scale 1-7","2019","inadequately","East Germany","9","","",""
"5 on scale 1-7","2019","general elemantary","West Germany","506","0.249131651310428","0.23027514257885","0.267988160042006"
"5 on scale 1-7","2019","general elemantary","East Germany","77","0.174912526957774","0.136256110628612","0.213568943286936"
"5 on scale 1-7","2019","middle vocational","West Germany","2218","0.265543160200734","0.256119822262117","0.274966498139352"
"5 on scale 1-7","2019","middle vocational","East Germany","639","0.255483623417095","0.238716304982457","0.272250941851733"
"5 on scale 1-7","2019","vocational + Abi","West Germany","516","0.302730771776493","0.281715244719247","0.32374629883374"
"5 on scale 1-7","2019","vocational + Abi","East Germany","96","0.305593979160009","0.255200457369724","0.355987500950294"
"5 on scale 1-7","2019","higher vocational","West Germany","373","0.310162239594072","0.284227587191495","0.336096891996648"
"5 on scale 1-7","2019","higher vocational","East Germany","117","0.275001839482951","0.233327852855266","0.316675826110635"
"5 on scale 1-7","2019","higher education","West Germany","1565","0.301306749692018","0.289037223467284","0.313576275916752"
"5 on scale 1-7","2019","higher education","East Germany","459","0.279783827934885","0.257684646060122","0.301883009809649"
"6 on scale 1-7","2019","in school","West Germany","61","0.212028631800084","0.163630869341241","0.260426394258926"
"6 on scale 1-7","2019","in school","East Germany","6","","",""
"6 on scale 1-7","2019","inadequately","West Germany","47","0.145638826446176","0.107921770192745","0.183355882699608"
"6 on scale 1-7","2019","inadequately","East Germany","5","","",""
"6 on scale 1-7","2019","general elemantary","West Germany","335","0.151185081639047","0.135567064121626","0.166803099156468"
"6 on scale 1-7","2019","general elemantary","East Germany","70","0.174753173501217","0.13611063900524","0.213395707997193"
"6 on scale 1-7","2019","middle vocational","West Germany","1643","0.184577337106891","0.176299161340686","0.192855512873096"
"6 on scale 1-7","2019","middle vocational","East Germany","448","0.167009146084342","0.152669606885696","0.181348685282988"
"6 on scale 1-7","2019","vocational + Abi","West Germany","368","0.201461451133024","0.183114847659078","0.219808054606971"
"6 on scale 1-7","2019","vocational + Abi","East Germany","61","0.181305951853568","0.139159363840088","0.223452539867048"
"6 on scale 1-7","2019","higher vocational","West Germany","291","0.231867935148972","0.208205971510026","0.255529898787918"
"6 on scale 1-7","2019","higher vocational","East Germany","112","0.203721845090368","0.166131181062953","0.241312509117783"
"6 on scale 1-7","2019","higher education","West Germany","1243","0.222315757744531","0.211196728770585","0.233434786718477"
"6 on scale 1-7","2019","higher education","East Germany","370","0.207081004513388","0.187132148288598","0.227029860738178"
"7 Strongly agree","2019","in school","West Germany","35","0.119940767096095","0.0814716541180556","0.158409880074134"
"7 Strongly agree","2019","in school","East Germany","6","","",""
"7 Strongly agree","2019","inadequately","West Germany","40","0.111428236720389","0.07778309704918","0.145073376391598"
"7 Strongly agree","2019","inadequately","East Germany","5","","",""
"7 Strongly agree","2019","general elemantary","West Germany","187","0.0698322988268245","0.0587207722004319","0.080943825453217"
"7 Strongly agree","2019","general elemantary","East Germany","29","","",""
"7 Strongly agree","2019","middle vocational","West Germany","792","0.0864322126838106","0.0804362037540857","0.0924282216135354"
"7 Strongly agree","2019","middle vocational","East Germany","219","0.0753295613417823","0.0651829469173826","0.0854761757661819"
"7 Strongly agree","2019","vocational + Abi","West Germany","155","0.0708721358516202","0.0591343209827041","0.0826099507205364"
"7 Strongly agree","2019","vocational + Abi","East Germany","18","","",""
"7 Strongly agree","2019","higher vocational","West Germany","121","0.0833648407813878","0.0678658933130686","0.098863788249707"
"7 Strongly agree","2019","higher vocational","East Germany","39","0.0593194277773307","0.0372724857503874","0.0813663698042741"
"7 Strongly agree","2019","higher education","West Germany","593","0.0953185001802582","0.0874658447048712","0.103171155655645"
"7 Strongly agree","2019","higher education","East Germany","161","0.0847275566896573","0.071018076365619","0.0984370370136955"
