"plh0215","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","16-34 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","16-34 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2016","35-65 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","35-65 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","35-65 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","35-65 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","35-65 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","66 and older","(0) in school","","","",""
"6 on scale 1-7","2016","66 and older","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","66 and older","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","66 and older","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","66 and older","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","66 and older","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","66 and older","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","66 and older","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","16-34 y.","(0) in school","","","",""
"7 Strongly agree","2016","16-34 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","16-34 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","16-34 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","16-34 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","16-34 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2016","35-65 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","35-65 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","35-65 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","35-65 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","35-65 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","66 and older","(0) in school","","","",""
"7 Strongly agree","2016","66 and older","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","66 and older","(1b) general elementary school","","","",""
"7 Strongly agree","2016","66 and older","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","66 and older","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","66 and older","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","66 and older","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","66 and older","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2017","16-34 y.","(0) in school","2","","",""
"1 Strongly disagree","2017","16-34 y.","(1a) inadequately completed","41","0.0392846497963338","0.0235688007631827","0.0550004988294848"
"1 Strongly disagree","2017","16-34 y.","(1b) general elementary school","32","0.0195348079494099","0.0100565875506817","0.029013028348138"
"1 Strongly disagree","2017","16-34 y.","(1c) basic vocational qualification","7","","",""
"1 Strongly disagree","2017","16-34 y.","(2b) intermediate general qualification","8","","",""
"1 Strongly disagree","2017","16-34 y.","(2a) intermediate vocational","7","","",""
"1 Strongly disagree","2017","16-34 y.","(2c_gen) general maturity certificate","10","","",""
"1 Strongly disagree","2017","16-34 y.","(2c_voc) vocational maturity certificate","7","","",""
"1 Strongly disagree","2017","16-34 y.","(3a) lower tertiary education","2","","",""
"1 Strongly disagree","2017","16-34 y.","(3b) higher tertiary education","11","","",""
"1 Strongly disagree","2017","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2017","35-65 y.","(1a) inadequately completed","40","0.0211001858204329","0.0108757473417431","0.0313246242991226"
"1 Strongly disagree","2017","35-65 y.","(1b) general elementary school","53","0.0461006605063593","0.0339435651340398","0.0582577558786787"
"1 Strongly disagree","2017","35-65 y.","(1c) basic vocational qualification","58","0.0220332827997327","0.0166925478078051","0.0273740177916602"
"1 Strongly disagree","2017","35-65 y.","(2b) intermediate general qualification","8","","",""
"1 Strongly disagree","2017","35-65 y.","(2a) intermediate vocational","40","0.00802635639447189","0.00537503219422393","0.0106776805947198"
"1 Strongly disagree","2017","35-65 y.","(2c_gen) general maturity certificate","23","","",""
"1 Strongly disagree","2017","35-65 y.","(2c_voc) vocational maturity certificate","26","","",""
"1 Strongly disagree","2017","35-65 y.","(3a) lower tertiary education","6","","",""
"1 Strongly disagree","2017","35-65 y.","(3b) higher tertiary education","17","","",""
"1 Strongly disagree","2017","66 and older","(0) in school","","","",""
"1 Strongly disagree","2017","66 and older","(1a) inadequately completed","4","","",""
"1 Strongly disagree","2017","66 and older","(1b) general elementary school","43","0.0920995053475171","0.0677327763229079","0.116466234372126"
"1 Strongly disagree","2017","66 and older","(1c) basic vocational qualification","73","0.0455775207532347","0.036109246792946","0.0550457947135235"
"1 Strongly disagree","2017","66 and older","(2b) intermediate general qualification","3","","",""
"1 Strongly disagree","2017","66 and older","(2a) intermediate vocational","25","","",""
"1 Strongly disagree","2017","66 and older","(2c_gen) general maturity certificate","1","","",""
"1 Strongly disagree","2017","66 and older","(2c_voc) vocational maturity certificate","7","","",""
"1 Strongly disagree","2017","66 and older","(3a) lower tertiary education","7","","",""
"1 Strongly disagree","2017","66 and older","(3b) higher tertiary education","12","","",""
"2 on scale 1-7 ","2017","16-34 y.","(0) in school","17","","",""
"2 on scale 1-7 ","2017","16-34 y.","(1a) inadequately completed","17","","",""
"2 on scale 1-7 ","2017","16-34 y.","(1b) general elementary school","31","0.0473079345970536","0.0327684367298212","0.061847432464286"
"2 on scale 1-7 ","2017","16-34 y.","(1c) basic vocational qualification","13","","",""
"2 on scale 1-7 ","2017","16-34 y.","(2b) intermediate general qualification","19","","",""
"2 on scale 1-7 ","2017","16-34 y.","(2a) intermediate vocational","29","","",""
"2 on scale 1-7 ","2017","16-34 y.","(2c_gen) general maturity certificate","44","0.0270856990058101","0.0179428123252145","0.0362285856864057"
"2 on scale 1-7 ","2017","16-34 y.","(2c_voc) vocational maturity certificate","14","","",""
"2 on scale 1-7 ","2017","16-34 y.","(3a) lower tertiary education","6","","",""
"2 on scale 1-7 ","2017","16-34 y.","(3b) higher tertiary education","23","","",""
"2 on scale 1-7 ","2017","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2017","35-65 y.","(1a) inadequately completed","37","0.0873554051151106","0.0672680416825914","0.10744276854763"
"2 on scale 1-7 ","2017","35-65 y.","(1b) general elementary school","77","0.0725370154471508","0.0575002955454172","0.0875737353488844"
"2 on scale 1-7 ","2017","35-65 y.","(1c) basic vocational qualification","127","0.0490607102818661","0.0412021552570177","0.0569192653067146"
"2 on scale 1-7 ","2017","35-65 y.","(2b) intermediate general qualification","9","","",""
"2 on scale 1-7 ","2017","35-65 y.","(2a) intermediate vocational","183","0.035640051395254","0.0301314380136898","0.0411486647768182"
"2 on scale 1-7 ","2017","35-65 y.","(2c_gen) general maturity certificate","25","","",""
"2 on scale 1-7 ","2017","35-65 y.","(2c_voc) vocational maturity certificate","91","0.0448669463270116","0.0355685123352918","0.0541653803187314"
"2 on scale 1-7 ","2017","35-65 y.","(3a) lower tertiary education","45","0.0335065358667499","0.023780196016757","0.0432328757167427"
"2 on scale 1-7 ","2017","35-65 y.","(3b) higher tertiary education","115","0.0338562545374934","0.027534361388009","0.0401781476869777"
"2 on scale 1-7 ","2017","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2017","66 and older","(1a) inadequately completed","6","","",""
"2 on scale 1-7 ","2017","66 and older","(1b) general elementary school","63","0.15007943877744","0.119984100803798","0.180174776751082"
"2 on scale 1-7 ","2017","66 and older","(1c) basic vocational qualification","133","0.0738620512173318","0.0619886905806625","0.0857354118540011"
"2 on scale 1-7 ","2017","66 and older","(2b) intermediate general qualification","3","","",""
"2 on scale 1-7 ","2017","66 and older","(2a) intermediate vocational","54","0.0623004877875399","0.0462765244268283","0.0783244511482515"
"2 on scale 1-7 ","2017","66 and older","(2c_gen) general maturity certificate","7","","",""
"2 on scale 1-7 ","2017","66 and older","(2c_voc) vocational maturity certificate","12","","",""
"2 on scale 1-7 ","2017","66 and older","(3a) lower tertiary education","31","0.0631723920252276","0.0413637992069576","0.0849809848434976"
"2 on scale 1-7 ","2017","66 and older","(3b) higher tertiary education","36","0.054184538713725","0.0384183618171054","0.0699507156103447"
"3 on scale 1-7 ","2017","16-34 y.","(0) in school","24","","",""
"3 on scale 1-7 ","2017","16-34 y.","(1a) inadequately completed","28","","",""
"3 on scale 1-7 ","2017","16-34 y.","(1b) general elementary school","54","0.127492229525564","0.104650307228931","0.150334151822198"
"3 on scale 1-7 ","2017","16-34 y.","(1c) basic vocational qualification","45","0.100894716990967","0.074117252973856","0.127672181008079"
"3 on scale 1-7 ","2017","16-34 y.","(2b) intermediate general qualification","44","0.11329744090339","0.0853189901619996","0.14127589164478"
"3 on scale 1-7 ","2017","16-34 y.","(2a) intermediate vocational","72","0.0633234600623111","0.0474824705354841","0.0791644495891382"
"3 on scale 1-7 ","2017","16-34 y.","(2c_gen) general maturity certificate","103","0.0900860518137702","0.0739608574728091","0.106211246154731"
"3 on scale 1-7 ","2017","16-34 y.","(2c_voc) vocational maturity certificate","62","0.0891488570424143","0.0666641567739758","0.111633557310853"
"3 on scale 1-7 ","2017","16-34 y.","(3a) lower tertiary education","24","","",""
"3 on scale 1-7 ","2017","16-34 y.","(3b) higher tertiary education","96","0.10472830848454","0.0859553761908498","0.123501240778231"
"3 on scale 1-7 ","2017","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2017","35-65 y.","(1a) inadequately completed","60","0.105050714527533","0.0832371860460626","0.126864243009004"
"3 on scale 1-7 ","2017","35-65 y.","(1b) general elementary school","117","0.10401151587126","0.086313812866933","0.121709218875586"
"3 on scale 1-7 ","2017","35-65 y.","(1c) basic vocational qualification","310","0.114048968215421","0.10248385399317","0.125614082437673"
"3 on scale 1-7 ","2017","35-65 y.","(2b) intermediate general qualification","24","","",""
"3 on scale 1-7 ","2017","35-65 y.","(2a) intermediate vocational","475","0.105619372608536","0.096486938805064","0.114751806412008"
"3 on scale 1-7 ","2017","35-65 y.","(2c_gen) general maturity certificate","42","0.129603132638863","0.102795661685254","0.156410603592473"
"3 on scale 1-7 ","2017","35-65 y.","(2c_voc) vocational maturity certificate","173","0.0875142040062224","0.0748211260042948","0.10020728200815"
"3 on scale 1-7 ","2017","35-65 y.","(3a) lower tertiary education","120","0.0869212518814438","0.0716946736464396","0.102147830116448"
"3 on scale 1-7 ","2017","35-65 y.","(3b) higher tertiary education","253","0.0954417178985218","0.0851711555486502","0.105712280248393"
"3 on scale 1-7 ","2017","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2017","66 and older","(1a) inadequately completed","15","","",""
"3 on scale 1-7 ","2017","66 and older","(1b) general elementary school","94","0.146920050158757","0.117087879155818","0.176752221161697"
"3 on scale 1-7 ","2017","66 and older","(1c) basic vocational qualification","272","0.147030869716059","0.130954201203315","0.163107538228803"
"3 on scale 1-7 ","2017","66 and older","(2b) intermediate general qualification","20","","",""
"3 on scale 1-7 ","2017","66 and older","(2a) intermediate vocational","118","0.137310821218919","0.114493117733172","0.160128524704667"
"3 on scale 1-7 ","2017","66 and older","(2c_gen) general maturity certificate","7","","",""
"3 on scale 1-7 ","2017","66 and older","(2c_voc) vocational maturity certificate","27","","",""
"3 on scale 1-7 ","2017","66 and older","(3a) lower tertiary education","49","0.121538117068288","0.0922459261867399","0.150830307949837"
"3 on scale 1-7 ","2017","66 and older","(3b) higher tertiary education","85","0.103413587398924","0.0822070199217035","0.124620154876145"
"4 on scale 1-7","2017","16-34 y.","(0) in school","102","0.242838454273989","0.201533616105077","0.284143292442901"
"4 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","98","0.155446607878498","0.126135433418358","0.184757782338639"
"4 on scale 1-7","2017","16-34 y.","(1b) general elementary school","145","0.191880242950412","0.164911597592232","0.218848888308593"
"4 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","101","0.243617501236199","0.20545340921536","0.281781593257037"
"4 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","119","0.279423431366038","0.239814227793342","0.319032634938734"
"4 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","220","0.22770042943195","0.200424472987394","0.254976385876506"
"4 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","251","0.234437594317886","0.210577071975132","0.25829811666064"
"4 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","138","0.204210452714799","0.17240192204299","0.236018983386607"
"4 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","58","0.205786964885033","0.156264124620179","0.255309805149887"
"4 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","199","0.188244887611426","0.164278821414734","0.212210953808119"
"4 on scale 1-7","2017","35-65 y.","(0) in school","1","","",""
"4 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","168","0.254234481916034","0.223257037993639","0.285211925838429"
"4 on scale 1-7","2017","35-65 y.","(1b) general elementary school","236","0.242984554190203","0.218120801349133","0.267848307031273"
"4 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","667","0.224096615600512","0.208925383277606","0.239267847923418"
"4 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","63","0.263700381878937","0.209404049168561","0.317996714589313"
"4 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","1046","0.241677652950308","0.228957312825836","0.254397993074779"
"4 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","119","0.206164849388204","0.173875305662993","0.238454393113415"
"4 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","457","0.247423297471598","0.22804077486602","0.266805820077175"
"4 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","292","0.226963239655004","0.204323936822676","0.249602542487332"
"4 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","660","0.226675510676173","0.212040602378952","0.241310418973394"
"4 on scale 1-7","2017","66 and older","(0) in school","","","",""
"4 on scale 1-7","2017","66 and older","(1a) inadequately completed","15","","",""
"4 on scale 1-7","2017","66 and older","(1b) general elementary school","157","0.278046037185166","0.240292072467215","0.315800001903116"
"4 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","538","0.28234598447762","0.261911038006966","0.302780930948274"
"4 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","17","","",""
"4 on scale 1-7","2017","66 and older","(2a) intermediate vocational","223","0.255902085733971","0.226972359018029","0.284831812449913"
"4 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","17","","",""
"4 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","52","0.293910556202622","0.232443230974239","0.355377881431005"
"4 on scale 1-7","2017","66 and older","(3a) lower tertiary education","122","0.251106429875361","0.212231187444011","0.289981672306712"
"4 on scale 1-7","2017","66 and older","(3b) higher tertiary education","213","0.27727562605273","0.24609910161957","0.308452150485891"
"5 on scale 1-7","2017","16-34 y.","(0) in school","128","0.280820809099942","0.237531453598947","0.324110164600937"
"5 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","133","0.273613894605447","0.237549231598081","0.309678557612813"
"5 on scale 1-7","2017","16-34 y.","(1b) general elementary school","201","0.235721918366773","0.206652802298124","0.264791034435423"
"5 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","119","0.240325964054448","0.202338181390279","0.278313746718616"
"5 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","146","0.269966397474188","0.23077859482319","0.309154200125186"
"5 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","234","0.295693641729118","0.266010698304153","0.325376585154084"
"5 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","357","0.322097854965091","0.295779821197498","0.348415888732683"
"5 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","180","0.306106596183488","0.269741207597839","0.342471984769137"
"5 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","70","0.259530458484706","0.205830261991664","0.313230654977748"
"5 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","300","0.35088873970628","0.321629237685434","0.380148241727127"
"5 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","152","0.217201818233887","0.187866970693616","0.246536665774158"
"5 on scale 1-7","2017","35-65 y.","(1b) general elementary school","250","0.220999503715255","0.19694538266393","0.245053624766579"
"5 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","783","0.264715807591918","0.248664258930981","0.280767356252854"
"5 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","61","0.1836316543871","0.135922174476102","0.231341134298097"
"5 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","1225","0.270051199372494","0.256858829949597","0.28324356879539"
"5 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","119","0.207693429432366","0.175315621501884","0.240071237362848"
"5 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","513","0.273952582788171","0.253920098488267","0.293985067088075"
"5 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","381","0.297738564343666","0.273024044943163","0.322453083744168"
"5 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","916","0.286077533935767","0.270280548293585","0.301874519577948"
"5 on scale 1-7","2017","66 and older","(0) in school","","","",""
"5 on scale 1-7","2017","66 and older","(1a) inadequately completed","10","","",""
"5 on scale 1-7","2017","66 and older","(1b) general elementary school","90","0.172203371009584","0.140388357671955","0.204018384347214"
"5 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","447","0.245930912010305","0.226381339456463","0.265480484564147"
"5 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","19","","",""
"5 on scale 1-7","2017","66 and older","(2a) intermediate vocational","208","0.239288941211229","0.211003461171823","0.267574421250636"
"5 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","12","","",""
"5 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","54","0.196349900250148","0.142751021170197","0.249948779330099"
"5 on scale 1-7","2017","66 and older","(3a) lower tertiary education","118","0.253866736085326","0.21485051141435","0.292882960756303"
"5 on scale 1-7","2017","66 and older","(3b) higher tertiary education","206","0.264790106562519","0.234061557894347","0.295518655230691"
"6 on scale 1-7","2017","16-34 y.","(0) in school","105","0.303817237080455","0.259516009713833","0.348118464447078"
"6 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","105","0.232068698582245","0.197918085172804","0.266219311991685"
"6 on scale 1-7","2017","16-34 y.","(1b) general elementary school","162","0.192641468722557","0.165632111434417","0.219650826010697"
"6 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","129","0.26908187569032","0.22965371252734","0.308510038853301"
"6 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","111","0.204218597194967","0.168633417068811","0.239803777321122"
"6 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","238","0.271617774756353","0.242686742481628","0.300548807031078"
"6 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","282","0.224410135791565","0.200913087137784","0.247907184445346"
"6 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","153","0.284296950346654","0.248704487250918","0.31988941344239"
"6 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","70","0.30395058274873","0.247606328429126","0.360294837068333"
"6 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","247","0.227350654837751","0.201654865195695","0.253046444479807"
"6 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","105","0.140045464553788","0.115356693463495","0.164734235644082"
"6 on scale 1-7","2017","35-65 y.","(1b) general elementary school","206","0.168404736088415","0.146709812241514","0.190099659935316"
"6 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","640","0.217186767236139","0.202184905908031","0.232188628564247"
"6 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","60","0.242220410625674","0.189428831843256","0.295011989408093"
"6 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","982","0.239032935183326","0.226360346127757","0.251705524238895"
"6 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","139","0.229766472043604","0.196189311083109","0.263343633004099"
"6 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","446","0.23836683535799","0.219228222489751","0.257505448226228"
"6 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","358","0.273492170258086","0.249399895191979","0.297584445324193"
"6 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","810","0.266122022604472","0.250674488674933","0.28156955653401"
"6 on scale 1-7","2017","66 and older","(0) in school","","","",""
"6 on scale 1-7","2017","66 and older","(1a) inadequately completed","12","","",""
"6 on scale 1-7","2017","66 and older","(1b) general elementary school","73","0.127213600042812","0.0991353384976686","0.155291861587956"
"6 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","272","0.138680633700239","0.12299091519381","0.154370352206668"
"6 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","12","","",""
"6 on scale 1-7","2017","66 and older","(2a) intermediate vocational","179","0.187917944463373","0.16201933430795","0.213816554618796"
"6 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","12","","",""
"6 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","40","0.192176737313599","0.139013006672504","0.245340467954694"
"6 on scale 1-7","2017","66 and older","(3a) lower tertiary education","104","0.2020316787429","0.166037132404856","0.238026225080944"
"6 on scale 1-7","2017","66 and older","(3b) higher tertiary education","184","0.206994921313339","0.178778409156501","0.235211433470177"
"7 Strongly agree","2017","16-34 y.","(0) in school","36","0.083098114151942","0.0565089345598224","0.109687293744061"
"7 Strongly agree","2017","16-34 y.","(1a) inadequately completed","165","0.196762872093394","0.164602393406907","0.228923350779882"
"7 Strongly agree","2017","16-34 y.","(1b) general elementary school","194","0.18542139788823","0.158804798722332","0.212037997054128"
"7 Strongly agree","2017","16-34 y.","(1c) basic vocational qualification","72","0.113575318953116","0.085365983270459","0.141784654635774"
"7 Strongly agree","2017","16-34 y.","(2b) intermediate general qualification","46","0.0842713230548417","0.0597497715525728","0.108792874557111"
"7 Strongly agree","2017","16-34 y.","(2a) intermediate vocational","108","0.106121705338681","0.0860886831149903","0.126154727562372"
"7 Strongly agree","2017","16-34 y.","(2c_gen) general maturity certificate","164","0.100716038138386","0.0837658797672716","0.1176661965095"
"7 Strongly agree","2017","16-34 y.","(2c_voc) vocational maturity certificate","63","0.0751036579726289","0.0543075250348387","0.0958997909104191"
"7 Strongly agree","2017","16-34 y.","(3a) lower tertiary education","26","","",""
"7 Strongly agree","2017","16-34 y.","(3b) higher tertiary education","146","0.0975045181436303","0.0793176661903871","0.115691370096874"
"7 Strongly agree","2017","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2017","35-65 y.","(1a) inadequately completed","197","0.175011929833214","0.147979513708054","0.202044345958375"
"7 Strongly agree","2017","35-65 y.","(1b) general elementary school","204","0.144962014181358","0.124551930388088","0.165372097974627"
"7 Strongly agree","2017","35-65 y.","(1c) basic vocational qualification","317","0.108857848274411","0.0975259477596218","0.1201897487892"
"7 Strongly agree","2017","35-65 y.","(2b) intermediate general qualification","28","","",""
"7 Strongly agree","2017","35-65 y.","(2a) intermediate vocational","400","0.0999524320956109","0.0910402723220034","0.108864591869218"
"7 Strongly agree","2017","35-65 y.","(2c_gen) general maturity certificate","136","0.134290581678168","0.107076211768046","0.161504951588289"
"7 Strongly agree","2017","35-65 y.","(2c_voc) vocational maturity certificate","198","0.0930982234509688","0.0800465727557789","0.106149874146159"
"7 Strongly agree","2017","35-65 y.","(3a) lower tertiary education","113","0.0777729291586159","0.0632979357121984","0.0922479226050334"
"7 Strongly agree","2017","35-65 y.","(3b) higher tertiary education","373","0.0888968641481649","0.0789489091092195","0.0988448191871103"
"7 Strongly agree","2017","66 and older","(0) in school","","","",""
"7 Strongly agree","2017","66 and older","(1a) inadequately completed","9","","",""
"7 Strongly agree","2017","66 and older","(1b) general elementary school","21","","",""
"7 Strongly agree","2017","66 and older","(1c) basic vocational qualification","129","0.0665720281252102","0.0552555461351143","0.0778885101153061"
"7 Strongly agree","2017","66 and older","(2b) intermediate general qualification","5","","",""
"7 Strongly agree","2017","66 and older","(2a) intermediate vocational","67","0.0797291376194843","0.0617711055073014","0.0976871697316672"
"7 Strongly agree","2017","66 and older","(2c_gen) general maturity certificate","4","","",""
"7 Strongly agree","2017","66 and older","(2c_voc) vocational maturity certificate","19","","",""
"7 Strongly agree","2017","66 and older","(3a) lower tertiary education","47","0.100445064176884","0.0734979483910933","0.127392179962675"
"7 Strongly agree","2017","66 and older","(3b) higher tertiary education","56","0.0813054472810821","0.0622714110115376","0.100339483550626"
"1 Strongly disagree","2018","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2018","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2018","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","66 and older","(0) in school","","","",""
