"plh0215","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2015","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2015","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2015","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2015","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2015","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2015","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2015","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2015","66 and older","Other degree","","","",""
"4 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2015","66 and older","Other degree","","","",""
"5 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2015","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2015","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2015","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2015","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2015","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2015","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2015","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2015","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2015","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2015","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2015","66 and older","Other degree","","","",""
"6 on scale 1-7","2015","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2015","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2015","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2015","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2015","16-34 y.","Other degree","","","",""
"7 Strongly agree","2015","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2015","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2015","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2015","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2015","35-65 y.","Other degree","","","",""
"7 Strongly agree","2015","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2015","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2015","66 and older","secondary school degree","","","",""
"7 Strongly agree","2015","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2015","66 and older","Other degree","","","",""
"7 Strongly agree","2015","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2016","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2016","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2016","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2016","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2016","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2016","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2016","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2016","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2016","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2016","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2016","66 and older","Other degree","","","",""
"1 Strongly disagree","2016","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2016","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2016","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2016","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2016","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2016","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2016","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2016","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2016","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2016","66 and older","Other degree","","","",""
"4 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2016","66 and older","Other degree","","","",""
"5 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2016","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2016","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2016","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2016","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2016","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2016","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2016","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2016","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2016","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2016","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2016","66 and older","Other degree","","","",""
"6 on scale 1-7","2016","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2016","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2016","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2016","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2016","16-34 y.","Other degree","","","",""
"7 Strongly agree","2016","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2016","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2016","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2016","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2016","35-65 y.","Other degree","","","",""
"7 Strongly agree","2016","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2016","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2016","66 and older","secondary school degree","","","",""
"7 Strongly agree","2016","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2016","66 and older","Other degree","","","",""
"7 Strongly agree","2016","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","16-34 y.","lower secondary degree","14","","",""
"1 Strongly disagree","2017","16-34 y.","secondary school degree","15","","",""
"1 Strongly disagree","2017","16-34 y.","college entrance qualification","12","","",""
"1 Strongly disagree","2017","16-34 y.","Other degree","43","0.018407494597482","0.0110234068832774","0.0257915823116865"
"1 Strongly disagree","2017","16-34 y.","no degree/no degree yet","43","0.0137588459599323","0.00649891467909721","0.0210187772407674"
"1 Strongly disagree","2017","35-65 y.","lower secondary degree","59","0.0244347143500593","0.0188566340468207","0.030012794653298"
"1 Strongly disagree","2017","35-65 y.","secondary school degree","51","0.00958660039349138","0.00688004079982199","0.0122931599871608"
"1 Strongly disagree","2017","35-65 y.","college entrance qualification","24","","",""
"1 Strongly disagree","2017","35-65 y.","Other degree","97","0.0310147125074606","0.0247376456805946","0.0372917793343266"
"1 Strongly disagree","2017","35-65 y.","no degree/no degree yet","40","0.020706952361992","0.0106160082404956","0.0307978964834885"
"1 Strongly disagree","2017","66 and older","lower secondary degree","103","0.0543550670651652","0.0451176515033859","0.0635924826269444"
"1 Strongly disagree","2017","66 and older","secondary school degree","31","0.0359955453071864","0.0254073714759971","0.0465837191383757"
"1 Strongly disagree","2017","66 and older","college entrance qualification","16","","",""
"1 Strongly disagree","2017","66 and older","Other degree","21","","",""
"1 Strongly disagree","2017","66 and older","no degree/no degree yet","4","","",""
"2 on scale 1-7 ","2017","16-34 y.","lower secondary degree","28","","",""
"2 on scale 1-7 ","2017","16-34 y.","secondary school degree","49","0.0322999803569398","0.0231685597181069","0.0414314009957728"
"2 on scale 1-7 ","2017","16-34 y.","college entrance qualification","69","0.0270354959718431","0.020224120483182","0.0338468714605042"
"2 on scale 1-7 ","2017","16-34 y.","Other degree","29","","",""
"2 on scale 1-7 ","2017","16-34 y.","no degree/no degree yet","35","0.0383301888044917","0.0263646181404265","0.0502957594685569"
"2 on scale 1-7 ","2017","35-65 y.","lower secondary degree","142","0.0548069066278236","0.0465838955552777","0.0630299177003695"
"2 on scale 1-7 ","2017","35-65 y.","secondary school degree","203","0.0362164321762625","0.0310270026485561","0.0414058617039688"
"2 on scale 1-7 ","2017","35-65 y.","college entrance qualification","168","0.0339139864962577","0.0287419021834607","0.0390860708090548"
"2 on scale 1-7 ","2017","35-65 y.","Other degree","155","0.0593401448284205","0.0507854428063929","0.0678948468504482"
"2 on scale 1-7 ","2017","35-65 y.","no degree/no degree yet","37","0.0857274067477385","0.0658886219068922","0.105566191588585"
"2 on scale 1-7 ","2017","66 and older","lower secondary degree","184","0.0898625748440867","0.0782103373058765","0.101514812382297"
"2 on scale 1-7 ","2017","66 and older","secondary school degree","73","0.0646803563816825","0.0506998341791636","0.0786608785842015"
"2 on scale 1-7 ","2017","66 and older","college entrance qualification","46","0.0406813602079062","0.0287888281006672","0.0525738923151451"
"2 on scale 1-7 ","2017","66 and older","Other degree","36","0.117374391882005","0.0827522454685884","0.151996538295421"
"2 on scale 1-7 ","2017","66 and older","no degree/no degree yet","6","","",""
"3 on scale 1-7 ","2017","16-34 y.","lower secondary degree","67","0.118301353569963","0.0963428609930469","0.140259846146879"
"3 on scale 1-7 ","2017","16-34 y.","secondary school degree","124","0.0800624139220258","0.0660452430762534","0.0940795847677983"
"3 on scale 1-7 ","2017","16-34 y.","college entrance qualification","218","0.0995721709834446","0.0869970377260082","0.112147304240881"
"3 on scale 1-7 ","2017","16-34 y.","Other degree","84","0.0783849389632341","0.0636202268583739","0.0931496510680942"
"3 on scale 1-7 ","2017","16-34 y.","no degree/no degree yet","50","0.0529618977768904","0.0390041469595504","0.0669196485942304"
"3 on scale 1-7 ","2017","35-65 y.","lower secondary degree","311","0.109164289985288","0.0978977109898263","0.120430868980751"
"3 on scale 1-7 ","2017","35-65 y.","secondary school degree","534","0.105246009969529","0.0967222410034726","0.113769778935586"
"3 on scale 1-7 ","2017","35-65 y.","college entrance qualification","435","0.0951827606818852","0.0867972820061606","0.10356823935761"
"3 on scale 1-7 ","2017","35-65 y.","Other degree","230","0.100767413487504","0.089867818646022","0.111667008328986"
"3 on scale 1-7 ","2017","35-65 y.","no degree/no degree yet","61","0.106004196850286","0.0841896275215304","0.127818766179042"
"3 on scale 1-7 ","2017","66 and older","lower secondary degree","337","0.141082865980573","0.126899504108018","0.155266227853128"
"3 on scale 1-7 ","2017","66 and older","secondary school degree","163","0.145461204363685","0.125421253822098","0.165501154905273"
"3 on scale 1-7 ","2017","66 and older","college entrance qualification","107","0.11223903991633","0.0932363469523108","0.131241732880349"
"3 on scale 1-7 ","2017","66 and older","Other degree","65","0.179253057892642","0.137994221803751","0.220511893981533"
"3 on scale 1-7 ","2017","66 and older","no degree/no degree yet","15","","",""
"4 on scale 1-7","2017","16-34 y.","lower secondary degree","185","0.219694249869336","0.191543541489949","0.247844958248722"
"4 on scale 1-7","2017","16-34 y.","secondary school degree","343","0.239485691660652","0.217443218270578","0.261528165050726"
"4 on scale 1-7","2017","16-34 y.","college entrance qualification","510","0.211929466620037","0.194766301904351","0.229092631335723"
"4 on scale 1-7","2017","16-34 y.","Other degree","170","0.162801616699709","0.142521173746493","0.183082059652925"
"4 on scale 1-7","2017","16-34 y.","no degree/no degree yet","200","0.216747419800922","0.191068436169307","0.242426403432537"
"4 on scale 1-7","2017","35-65 y.","lower secondary degree","667","0.225286906364658","0.210193356852908","0.240380455876408"
"4 on scale 1-7","2017","35-65 y.","secondary school degree","1187","0.235955857517567","0.22416211519827","0.247749599836864"
"4 on scale 1-7","2017","35-65 y.","college entrance qualification","1105","0.247825336714174","0.235488594788788","0.26016207863956"
"4 on scale 1-7","2017","35-65 y.","Other degree","567","0.215411417538322","0.200525704858112","0.230297130218532"
"4 on scale 1-7","2017","35-65 y.","no degree/no degree yet","171","0.25758253498043","0.226594098115805","0.288570971845055"
"4 on scale 1-7","2017","66 and older","lower secondary degree","670","0.284723534147051","0.266336356813662","0.30311071148044"
"4 on scale 1-7","2017","66 and older","secondary school degree","310","0.259660291453851","0.234738718167372","0.28458186474033"
"4 on scale 1-7","2017","66 and older","college entrance qualification","272","0.270718628337361","0.243969983210978","0.297467273463744"
"4 on scale 1-7","2017","66 and older","Other degree","85","0.251150593290409","0.204501479425976","0.297799707154841"
"4 on scale 1-7","2017","66 and older","no degree/no degree yet","15","","",""
"5 on scale 1-7","2017","16-34 y.","lower secondary degree","210","0.238042096030525","0.209086003804133","0.266998188256916"
"5 on scale 1-7","2017","16-34 y.","secondary school degree","388","0.284264301304863","0.260967068147679","0.307561534462048"
"5 on scale 1-7","2017","16-34 y.","college entrance qualification","667","0.31750689775639","0.297956982964477","0.337056812548304"
"5 on scale 1-7","2017","16-34 y.","Other degree","315","0.321453009499937","0.295797384350958","0.347108634648916"
"5 on scale 1-7","2017","16-34 y.","no degree/no degree yet","257","0.279047001357348","0.251093121038696","0.307000881676"
"5 on scale 1-7","2017","35-65 y.","lower secondary degree","801","0.2723884636329","0.256304351094308","0.288472576171492"
"5 on scale 1-7","2017","35-65 y.","secondary school degree","1392","0.267254522415592","0.254962704089795","0.279546340741389"
"5 on scale 1-7","2017","35-65 y.","college entrance qualification","1394","0.288089378957808","0.275149070254939","0.301029687660678"
"5 on scale 1-7","2017","35-65 y.","Other degree","652","0.215222209466664","0.200341241714491","0.230103177218837"
"5 on scale 1-7","2017","35-65 y.","no degree/no degree yet","153","0.2145411262716","0.185451752176717","0.243630500366483"
"5 on scale 1-7","2017","66 and older","lower secondary degree","521","0.230813599793186","0.213645868412377","0.247981331173995"
"5 on scale 1-7","2017","66 and older","secondary school degree","286","0.232781280998919","0.208760297448487","0.256802264549352"
"5 on scale 1-7","2017","66 and older","college entrance qualification","281","0.262182046361143","0.235704895969056","0.28865919675323"
"5 on scale 1-7","2017","66 and older","Other degree","65","0.184292382004434","0.142586241692511","0.225998522316358"
"5 on scale 1-7","2017","66 and older","no degree/no degree yet","11","","",""
"6 on scale 1-7","2017","16-34 y.","lower secondary degree","198","0.230664434182019","0.202022931316765","0.259305937047272"
"6 on scale 1-7","2017","16-34 y.","secondary school degree","360","0.25271072035713","0.230265542358912","0.275155898355348"
"6 on scale 1-7","2017","16-34 y.","college entrance qualification","545","0.261871397817533","0.243407252746388","0.280335542888679"
"6 on scale 1-7","2017","16-34 y.","Other degree","272","0.203882142630847","0.181750575543522","0.226013709718173"
"6 on scale 1-7","2017","16-34 y.","no degree/no degree yet","207","0.282297369862786","0.254244607676647","0.310350132048925"
"6 on scale 1-7","2017","35-65 y.","lower secondary degree","638","0.204141413192342","0.189578895311734","0.218703931072949"
"6 on scale 1-7","2017","35-65 y.","secondary school degree","1160","0.247457908218069","0.235471388759433","0.259444427676705"
"6 on scale 1-7","2017","35-65 y.","college entrance qualification","1182","0.251723755331002","0.239322622560852","0.264124888101151"
"6 on scale 1-7","2017","35-65 y.","Other degree","647","0.233111495478696","0.21780195201667","0.248421038940722"
"6 on scale 1-7","2017","35-65 y.","no degree/no degree yet","104","0.137135982332299","0.112759880036432","0.161512084628166"
"6 on scale 1-7","2017","66 and older","lower secondary degree","348","0.137594456802354","0.123559126022328","0.15162978758238"
"6 on scale 1-7","2017","66 and older","secondary school degree","238","0.182599787130584","0.160640174725025","0.204559399536144"
"6 on scale 1-7","2017","66 and older","college entrance qualification","254","0.22450339089346","0.199384725399156","0.249622056387764"
"6 on scale 1-7","2017","66 and older","Other degree","35","0.129070349661439","0.0930055245487518","0.165135174774125"
"6 on scale 1-7","2017","66 and older","no degree/no degree yet","12","","",""
"7 Strongly agree","2017","16-34 y.","lower secondary degree","129","0.148386309854579","0.124216912950201","0.172555706758957"
"7 Strongly agree","2017","16-34 y.","secondary school degree","161","0.105019205045805","0.0891845697085916","0.120853840383018"
"7 Strongly agree","2017","16-34 y.","college entrance qualification","157","0.076979403051857","0.0657847118348303","0.0881740942688836"
"7 Strongly agree","2017","16-34 y.","Other degree","360","0.183955160199092","0.162671471994814","0.205238848403371"
"7 Strongly agree","2017","16-34 y.","no degree/no degree yet","197","0.116857276437629","0.0968359303545048","0.136878622520754"
"7 Strongly agree","2017","35-65 y.","lower secondary degree","325","0.109777305846929","0.0984830252103753","0.121071586483483"
"7 Strongly agree","2017","35-65 y.","secondary school degree","452","0.0982826693094887","0.0900137127984002","0.106551625820577"
"7 Strongly agree","2017","35-65 y.","college entrance qualification","397","0.0797035319314268","0.0719647797718185","0.087442284091035"
"7 Strongly agree","2017","35-65 y.","Other degree","582","0.145132606692932","0.132378614264648","0.157886599121217"
"7 Strongly agree","2017","35-65 y.","no degree/no degree yet","199","0.178301800455654","0.151177945992796","0.205425654918513"
"7 Strongly agree","2017","66 and older","lower secondary degree","151","0.0615679013675841","0.0517742415226923","0.071361561212476"
"7 Strongly agree","2017","66 and older","secondary school degree","88","0.0788215343640907","0.0635053179377873","0.0941377507903942"
"7 Strongly agree","2017","66 and older","college entrance qualification","84","0.0740515597333513","0.0582879503077622","0.0898151691589405"
"7 Strongly agree","2017","66 and older","Other degree","25","","",""
"7 Strongly agree","2017","66 and older","no degree/no degree yet","9","","",""
"1 Strongly disagree","2018","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2018","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2018","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2018","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2018","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2018","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2018","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2018","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2018","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2018","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2018","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2018","66 and older","Other degree","","","",""
"1 Strongly disagree","2018","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2018","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2018","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2018","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2018","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2018","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2018","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2018","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2018","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2018","66 and older","Other degree","","","",""
"4 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
