"year","bula_h","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Berlin","direct migration background","","","","","","","","","","","","","",""
"2015","Berlin","indirect migration background","","","","","","","","","","","","","",""
"2015","Berlin","no migration background","","","","","","","","","","","","","",""
"2015","Brandenburg","direct migration background","","","","","","","","","","","","","",""
"2015","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2015","Brandenburg","no migration background","","","","","","","","","","","","","",""
"2015","Bremen","direct migration background","","","","","","","","","","","","","",""
"2015","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2015","Bremen","no migration background","","","","","","","","","","","","","",""
"2015","Hamburg","direct migration background","","","","","","","","","","","","","",""
"2015","Hamburg","indirect migration background","","","","","","","","","","","","","",""
"2015","Hamburg","no migration background","","","","","","","","","","","","","",""
"2015","Hesse","direct migration background","","","","","","","","","","","","","",""
"2015","Hesse","indirect migration background","","","","","","","","","","","","","",""
"2015","Hesse","no migration background","","","","","","","","","","","","","",""
"2015","Lower Saxony","direct migration background","","","","","","","","","","","","","",""
"2015","Lower Saxony","indirect migration background","","","","","","","","","","","","","",""
"2015","Lower Saxony","no migration background","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","no migration background","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","direct migration background","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","indirect migration background","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","no migration background","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","direct migration background","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","no migration background","","","","","","","","","","","","","",""
"2015","Saxony","direct migration background","","","","","","","","","","","","","",""
"2015","Saxony","indirect migration background","","","","","","","","","","","","","",""
"2015","Saxony","no migration background","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","direct migration background","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","no migration background","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","direct migration background","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","indirect migration background","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","no migration background","","","","","","","","","","","","","",""
"2015","Thuringia","direct migration background","","","","","","","","","","","","","",""
"2015","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2015","Thuringia","no migration background","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","direct migration background","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","indirect migration background","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","no migration background","","","","","","","","","","","","","",""
"2016","Bavaria","direct migration background","","","","","","","","","","","","","",""
"2016","Bavaria","indirect migration background","","","","","","","","","","","","","",""
"2016","Bavaria","no migration background","","","","","","","","","","","","","",""
"2016","Berlin","direct migration background","","","","","","","","","","","","","",""
"2016","Berlin","indirect migration background","","","","","","","","","","","","","",""
"2016","Berlin","no migration background","","","","","","","","","","","","","",""
"2016","Brandenburg","direct migration background","","","","","","","","","","","","","",""
"2016","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2016","Brandenburg","no migration background","","","","","","","","","","","","","",""
"2016","Bremen","direct migration background","","","","","","","","","","","","","",""
"2016","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2016","Bremen","no migration background","","","","","","","","","","","","","",""
"2016","Hamburg","direct migration background","","","","","","","","","","","","","",""
"2016","Hamburg","indirect migration background","","","","","","","","","","","","","",""
"2016","Hamburg","no migration background","","","","","","","","","","","","","",""
"2016","Hesse","direct migration background","","","","","","","","","","","","","",""
"2016","Hesse","indirect migration background","","","","","","","","","","","","","",""
"2016","Hesse","no migration background","","","","","","","","","","","","","",""
"2016","Lower Saxony","direct migration background","","","","","","","","","","","","","",""
"2016","Lower Saxony","indirect migration background","","","","","","","","","","","","","",""
"2016","Lower Saxony","no migration background","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","no migration background","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","direct migration background","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","indirect migration background","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","no migration background","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","direct migration background","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","no migration background","","","","","","","","","","","","","",""
"2016","Saxony","direct migration background","","","","","","","","","","","","","",""
"2016","Saxony","indirect migration background","","","","","","","","","","","","","",""
"2016","Saxony","no migration background","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","direct migration background","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","no migration background","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","direct migration background","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","indirect migration background","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","no migration background","","","","","","","","","","","","","",""
"2016","Thuringia","direct migration background","","","","","","","","","","","","","",""
"2016","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2016","Thuringia","no migration background","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","direct migration background","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","indirect migration background","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","no migration background","","","","","","","","","","","","","",""
"2017","Bavaria","direct migration background","","","","","","","","","","","","","",""
"2017","Bavaria","indirect migration background","","","","","","","","","","","","","",""
"2017","Bavaria","no migration background","","","","","","","","","","","","","",""
"2017","Berlin","direct migration background","","","","","","","","","","","","","",""
"2017","Berlin","indirect migration background","","","","","","","","","","","","","",""
"2017","Berlin","no migration background","","","","","","","","","","","","","",""
"2017","Brandenburg","direct migration background","","","","","","","","","","","","","",""
"2017","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2017","Brandenburg","no migration background","","","","","","","","","","","","","",""
"2017","Bremen","direct migration background","","","","","","","","","","","","","",""
"2017","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2017","Bremen","no migration background","","","","","","","","","","","","","",""
"2017","Hamburg","direct migration background","","","","","","","","","","","","","",""
"2017","Hamburg","indirect migration background","","","","","","","","","","","","","",""
"2017","Hamburg","no migration background","","","","","","","","","","","","","",""
"2017","Hesse","direct migration background","","","","","","","","","","","","","",""
"2017","Hesse","indirect migration background","","","","","","","","","","","","","",""
"2017","Hesse","no migration background","","","","","","","","","","","","","",""
"2017","Lower Saxony","direct migration background","","","","","","","","","","","","","",""
"2017","Lower Saxony","indirect migration background","","","","","","","","","","","","","",""
"2017","Lower Saxony","no migration background","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","no migration background","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","direct migration background","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","indirect migration background","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","no migration background","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","direct migration background","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","no migration background","","","","","","","","","","","","","",""
"2017","Saxony","direct migration background","","","","","","","","","","","","","",""
"2017","Saxony","indirect migration background","","","","","","","","","","","","","",""
"2017","Saxony","no migration background","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","direct migration background","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","no migration background","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","direct migration background","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","indirect migration background","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","no migration background","","","","","","","","","","","","","",""
"2017","Thuringia","direct migration background","","","","","","","","","","","","","",""
"2017","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2017","Thuringia","no migration background","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","direct migration background","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","indirect migration background","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","no migration background","","","","","","","","","","","","","",""
"2018","Bavaria","direct migration background","","","","","","","","","","","","","",""
"2018","Bavaria","indirect migration background","","","","","","","","","","","","","",""
"2018","Bavaria","no migration background","","","","","","","","","","","","","",""
"2018","Berlin","direct migration background","","","","","","","","","","","","","",""
"2018","Berlin","indirect migration background","","","","","","","","","","","","","",""
"2018","Berlin","no migration background","","","","","","","","","","","","","",""
"2018","Brandenburg","direct migration background","","","","","","","","","","","","","",""
"2018","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2018","Brandenburg","no migration background","","","","","","","","","","","","","",""
"2018","Bremen","direct migration background","","","","","","","","","","","","","",""
"2018","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2018","Bremen","no migration background","","","","","","","","","","","","","",""
"2018","Hamburg","direct migration background","","","","","","","","","","","","","",""
"2018","Hamburg","indirect migration background","","","","","","","","","","","","","",""
"2018","Hamburg","no migration background","","","","","","","","","","","","","",""
"2018","Hesse","direct migration background","","","","","","","","","","","","","",""
"2018","Hesse","indirect migration background","","","","","","","","","","","","","",""
"2018","Hesse","no migration background","","","","","","","","","","","","","",""
"2018","Lower Saxony","direct migration background","","","","","","","","","","","","","",""
"2018","Lower Saxony","indirect migration background","","","","","","","","","","","","","",""
"2018","Lower Saxony","no migration background","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","no migration background","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","direct migration background","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","indirect migration background","","","","","","","","","","","","","",""
"2018","North Rhine-Westphalia","no migration background","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","direct migration background","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","no migration background","","","","","","","","","","","","","",""
"2018","Saxony","direct migration background","","","","","","","","","","","","","",""
"2018","Saxony","indirect migration background","","","","","","","","","","","","","",""
"2018","Saxony","no migration background","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","direct migration background","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","no migration background","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","direct migration background","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","indirect migration background","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","no migration background","","","","","","","","","","","","","",""
"2018","Thuringia","direct migration background","","","","","","","","","","","","","",""
"2018","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2018","Thuringia","no migration background","","","","","","","","","","","","","",""
"2019","Baden-Württemberg","direct migration background","2.88","3","504","2","2","3","4","5","2.8","2.96","1","5","3","3"
"2019","Baden-Württemberg","indirect migration background","2.68","3","253","2","2","3","4","5","2.56","2.8","1","5","2","3"
"2019","Baden-Württemberg","no migration background","2.92","3","2048","2","2","4","4","5","2.88","2.96","1","5","3","3"
"2019","Bavaria","direct migration background","2.99","3","646","2","2","4","4","5","2.91","3.07","1","5","3","3"
"2019","Bavaria","indirect migration background","2.66","2","270","2","2","3","4","5","2.55","2.77","1","5","2","3"
"2019","Bavaria","no migration background","2.91","3","3046","2","2","4","4","5","2.88","2.94","1","5","3","3"
"2019","Berlin","direct migration background","2.65","2","148","2","2","3","4","5","2.51","2.79","1","5","2","3"
"2019","Berlin","indirect migration background","2.54","2","71","1","2","3","4","5","2.33","2.75","1","5","2","3"
"2019","Berlin","no migration background","2.99","3","815","2","2","4","4","5","2.92","3.06","1","5","3","3"
"2019","Brandenburg","direct migration background","3.14","3","79","2","2","4","5","5","2.88","3.4","1","5","3","4"
"2019","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2019","Brandenburg","no migration background","2.97","3","1012","2","2","4","4","5","2.91","3.03","1","5","3","3"
"2019","Bremen","direct migration background","2.92","3","58","2","2","4","4","5","2.67","3.17","1","5","2","3"
"2019","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2019","Bremen","no migration background","2.71","3","146","2","2","3","4","4","2.57","2.85","1","5","2","3"
"2019","Hamburg","direct migration background","2.57","2","102","1","2","3","4","5","2.34","2.8","1","5","2","3"
"2019","Hamburg","indirect migration background","2.16","2","52","1","2","2","3","4","1.93","2.39","1","4","2","2"
"2019","Hamburg","no migration background","2.84","3","379","2","2","3","4","5","2.75","2.93","1","5","3","3"
"2019","Hesse","direct migration background","2.75","3","287","2","2","3","4","5","2.64","2.86","1","5","3","3"
"2019","Hesse","indirect migration background","2.72","3","130","2","2","3","4","5","2.56","2.88","1","5","2","3"
"2019","Hesse","no migration background","2.85","3","1294","2","2","4","4","5","2.8","2.9","1","5","3","3"
"2019","Lower Saxony","direct migration background","2.9","3","369","2","2","4","4","5","2.8","3","1","5","3","3"
"2019","Lower Saxony","indirect migration background","2.52","2","130","1","2","3","4","5","2.36","2.68","1","5","2","3"
"2019","Lower Saxony","no migration background","2.78","3","2000","2","2","3","4","5","2.74","2.82","1","5","3","3"
"2019","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","no migration background","2.98","3","581","2","2","4","4","5","2.9","3.06","1","5","3","3"
"2019","North Rhine-Westphalia","direct migration background","2.84","3","1062","2","2","4","4","5","2.78","2.9","1","5","3","3"
"2019","North Rhine-Westphalia","indirect migration background","2.56","2","513","2","2","3","4","5","2.48","2.64","1","5","2","2"
"2019","North Rhine-Westphalia","no migration background","2.83","3","3840","2","2","3","4","5","2.8","2.86","1","5","3","3"
"2019","Rhineland-Palatinate,Saarland","direct migration background","3.01","3","310","2","2","4","4","5","2.9","3.12","1","5","3","3"
"2019","Rhineland-Palatinate,Saarland","indirect migration background","2.58","2","104","2","2","3","4","5","2.38","2.78","1","5","2","3"
"2019","Rhineland-Palatinate,Saarland","no migration background","2.88","3","1055","2","2","3","4","5","2.82","2.94","1","5","3","3"
"2019","Saxony","direct migration background","3.05","3","58","2","2","4","4","5","2.82","3.28","1","5","3","3"
"2019","Saxony","indirect migration background","2.82","3","35","2","2","4","4","4","2.46","3.18","1","5","2","3"
"2019","Saxony","no migration background","3.01","3","1549","2","2","4","4","5","2.96","3.06","1","5","3","3"
"2019","Saxony-Anhalt","direct migration background","2.67","3","39","1","2","4","4","5","2.35","2.99","1","5","2","3"
"2019","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2019","Saxony-Anhalt","no migration background","2.93","3","833","2","2","4","4","5","2.86","3","1","5","3","3"
"2019","Schleswig-Holstein","direct migration background","2.91","3","122","2","2","3","4","5","2.72","3.1","1","5","3","3"
"2019","Schleswig-Holstein","indirect migration background","2.67","2","56","2","2","3","4","4","2.44","2.9","1","4","2","3"
"2019","Schleswig-Holstein","no migration background","2.81","3","782","2","2","3","4","5","2.75","2.87","1","5","3","3"
"2019","Thuringia","direct migration background","2.43","2","52","2","2","3","4","4","2.16","2.7","1","5","2","3"
"2019","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2019","Thuringia","no migration background","3","3","854","2","2","4","4","5","2.93","3.07","1","5","3","3"
