"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2011","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2011","Thuringia","higher education","","","","","","","","","","","","","",""
"2011","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2011","Thuringia","in school","","","","","","","","","","","","","",""
"2011","Thuringia","inadequately","","","","","","","","","","","","","",""
"2011","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2011","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2012","Baden-W?rttemberg","general elemantary","26.55","26","312","21","24","29","32","38","26.02","27.08","17","46","26","27"
"2012","Baden-W?rttemberg","higher education","24.95","25","513","21","22","27","30","36","24.63","25.27","17","38","24","25"
"2012","Baden-W?rttemberg","higher vocational","25.89","25","176","21","23","28","33","38","25.3","26.48","17","38","25","26"
"2012","Baden-W?rttemberg","in school","21.05","20","34","18","19","22","25","28","20.06","22.04","17","30","20","22"
"2012","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2012","Baden-W?rttemberg","middle vocational","26.13","26","1133","21","23","29","32","40","25.86","26.4","15","56","25","26"
"2012","Baden-W?rttemberg","vocational + Abi","25.06","24.53","141","20","22","27","31","43","24.33","25.79","17","43","24","25"
"2012","Bavaria","general elemantary","27.03","26.23","341","22","24","30","34","42","26.48","27.58","15","52","26","27"
"2012","Bavaria","higher education","25.11","25","660","20","23","27","30","34","24.82","25.4","16","40","25","25"
"2012","Bavaria","higher vocational","27.05","26","223","21","24","30","34","41","26.48","27.62","18","42","26","27"
"2012","Bavaria","in school","","","","","","","","","","","","","",""
"2012","Bavaria","inadequately","28.66","26","32","21","24","36","37","46","25.99","31.33","18","46","24","30"
"2012","Bavaria","middle vocational","26.49","26","1655","21","23","29","33","43","26.25","26.73","12","61","25","26"
"2012","Bavaria","vocational + Abi","25.28","25","168","20","22","27","30","39","24.56","26","15","44","24","26"
"2012","Berlin","general elemantary","26.53","25.35","46","23","23","29","32","39","25.24","27.82","18","39","24","28"
"2012","Berlin","higher education","24.28","24","299","19","21","27","31","34","23.78","24.78","13","47","24","25"
"2012","Berlin","higher vocational","26.3","26","63","22","23","28","33","40","25.18","27.42","18","40","24","27"
"2012","Berlin","in school","","","","","","","","","","","","","",""
"2012","Berlin","inadequately","","","","","","","","","","","","","",""
"2012","Berlin","middle vocational","26.83","26","342","21","23","30","35","40","26.34","27.32","18","40","25","26"
"2012","Berlin","vocational + Abi","25.15","23","36","20","21","26","32","51","22.88","27.42","17","51","21","26"
"2012","Brandenburg","general elemantary","26.77","26","65","20","24","30","33","42","25.35","28.19","16","42","24","29"
"2012","Brandenburg","higher education","26.43","26","238","22","24","29","31","39","25.87","26.99","17","49","25","27"
"2012","Brandenburg","higher vocational","28.03","27.59","65","21","24","30","36","45","26.47","29.59","20","58","26","28"
"2012","Brandenburg","in school","","","","","","","","","","","","","",""
"2012","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2012","Brandenburg","middle vocational","27.26","27","429","22","24","30","33","41","26.81","27.71","18","45","26","27"
"2012","Brandenburg","vocational + Abi","27.22","27","39","20","25","30","32","38","25.71","28.73","19","38","23","28"
"2012","Bremen","general elemantary","","","","","","","","","","","","","",""
"2012","Bremen","higher education","25.33","25","40","21","22","28","30","32","24.3","26.36","19","32","22","25"
"2012","Bremen","higher vocational","","","","","","","","","","","","","",""
"2012","Bremen","in school","","","","","","","","","","","","","",""
"2012","Bremen","inadequately","","","","","","","","","","","","","",""
"2012","Bremen","middle vocational","25.76","25","62","21","23","30","31","35","24.79","26.73","19","35","24","26"
"2012","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2012","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2012","Hamburg","higher education","25.01","25","109","21","23","27","30","34","24.38","25.64","18","34","23","25"
"2012","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2012","Hamburg","in school","","","","","","","","","","","","","",""
"2012","Hamburg","inadequately","","","","","","","","","","","","","",""
"2012","Hamburg","middle vocational","25.54","25","139","20","22","28","31","42","24.79","26.29","19","45","24","26"
"2012","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2012","Hesse","general elemantary","27.46","26","148","22","24","30","36","45","26.54","28.38","17","48","26","28"
"2012","Hesse","higher education","24.75","24","371","20","22","27","30","36","24.3","25.2","16","47","24","25"
"2012","Hesse","higher vocational","26.95","27","76","23","25","29","31","35","26.15","27.75","19","36","26","29"
"2012","Hesse","in school","22.4","21","35","18","20","25","29","29","21.35","23.45","18","29","20","24"
"2012","Hesse","inadequately","","","","","","","","","","","","","",""
"2012","Hesse","middle vocational","27.11","27","616","21","24","30","34","43","26.73","27.49","15","49","26","27"
"2012","Hesse","vocational + Abi","25.23","24.49","111","20","22","28","31","41","24.46","26","18","41","24","26"
"2012","Lower Saxony","general elemantary","26.92","27","229","21","23","30","32","39","26.29","27.55","15","41","26","27"
"2012","Lower Saxony","higher education","26.11","26","350","21","23","28","31","39","25.66","26.56","16","42","25","26"
"2012","Lower Saxony","higher vocational","27.1","26","110","23","24","30","34","46","26.27","27.93","21","46","25","27"
"2012","Lower Saxony","in school","","","","","","","","","","","","","",""
"2012","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Lower Saxony","middle vocational","26.65","26","993","21","23","29","33","41","26.33","26.97","15","61","26","27"
"2012","Lower Saxony","vocational + Abi","25.68","25","100","21","23","28","31","44","24.8","26.56","18","44","24","26"
"2012","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","higher education","25.92","26","121","21","24","28","30","35","25.24","26.6","16","39","25","27"
"2012","Mecklenburg-Western Pomerania","higher vocational","26.92","27","57","22","23","30","32","42","25.79","28.05","18","42","25","28"
"2012","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","middle vocational","27.31","26","259","21","24","30","34","42","26.6","28.02","17","64","25","27"
"2012","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","general elemantary","27.04","26","470","21","23","30","34","46","26.53","27.55","16","59","26","27"
"2012","North Rhine-Westphalia","higher education","25.63","25","865","21","23","28","31","40","25.35","25.91","17","49","25","25"
"2012","North Rhine-Westphalia","higher vocational","26.93","26","252","21","24","29","36","39","26.33","27.53","17","47","26","27"
"2012","North Rhine-Westphalia","in school","21.33","21","84","19","20","22","25","28","20.78","21.88","16","29","21","22"
"2012","North Rhine-Westphalia","inadequately","28.91","28","63","21","24","33","34","43","27.12","30.7","19","64","26","29"
"2012","North Rhine-Westphalia","middle vocational","26.26","26","1870","21","23","28","32","40","26.04","26.48","14","74","26","26"
"2012","North Rhine-Westphalia","vocational + Abi","25.99","25","313","21","23","28","33","42","25.31","26.67","17","91","24","25"
"2012","Rhineland-Palatinate,Saarland","general elemantary","26.2","26","175","21","23","29","33","37","25.48","26.92","16","46","26","27"
"2012","Rhineland-Palatinate,Saarland","higher education","25.59","24","201","20","22","28","32","38","24.98","26.2","18","44","25","27"
"2012","Rhineland-Palatinate,Saarland","higher vocational","27.54","27","86","21","24","30","35","51","26.27","28.81","17","52","26","28"
"2012","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","middle vocational","27.22","26","601","21","23","30","34","45","26.81","27.63","16","50","26","27"
"2012","Rhineland-Palatinate,Saarland","vocational + Abi","26.36","25","68","21","23","29","31","50","25.11","27.61","20","50","25","27"
"2012","Saxony","general elemantary","27.3","27","71","22","23","31","34","39","26.11","28.49","18","39","25","28"
"2012","Saxony","higher education","26.49","26","368","21","23","29","31","41","26","26.98","17","65","25","26"
"2012","Saxony","higher vocational","27.34","26","124","22","24","31","34","44","26.51","28.17","18","44","26","27"
"2012","Saxony","in school","","","","","","","","","","","","","",""
"2012","Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Saxony","middle vocational","26.51","26","784","21","23","29","33","43","26.16","26.86","14","62","26","26"
"2012","Saxony","vocational + Abi","24.8","24","63","21","22","27","32","34","23.74","25.86","18","36","23","26"
"2012","Saxony-Anhalt","general elemantary","25.96","25","52","17","20","31","34","42","24.31","27.61","17","42","23","29"
"2012","Saxony-Anhalt","higher education","26.97","26","212","21","24","28","33","38","25.47","28.47","17","177","25","26"
"2012","Saxony-Anhalt","higher vocational","28.45","28.46","72","22","27","31","33","36","27.49","29.41","20","39","27","30"
"2012","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","middle vocational","26.92","26","428","21","23","30","34","41","26.46","27.38","17","43","26","27"
"2012","Saxony-Anhalt","vocational + Abi","25.47","26","31","20","23","28","29","37","23.97","26.97","17","37","23","27"
"2012","Schleswig-Holstein","general elemantary","26.02","24.79","67","21","22","27","33","51","24.5","27.54","18","51","24","26"
"2012","Schleswig-Holstein","higher education","25.03","25","97","20","22","27","30","37","24.23","25.83","17","37","25","26"
"2012","Schleswig-Holstein","higher vocational","25.49","24","44","20","23","29","31","40","23.98","27","17","41","24","27"
"2012","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","middle vocational","26.71","26","355","21","24","29","32","41","26.17","27.25","17","61","25","26"
"2012","Schleswig-Holstein","vocational + Abi","26.09","24.76","43","21","23","29","30","58","24.12","28.06","18","58","23","26"
"2012","Thuringia","general elemantary","27.27","26.44","43","20","26","29","33","48","25.47","29.07","19","48","26","29"
"2012","Thuringia","higher education","26.11","25","175","21","23","29","32","40","25.35","26.87","19","61","25","26"
"2012","Thuringia","higher vocational","26.23","25","63","21","22","30","33","37","25.13","27.33","18","37","26","29"
"2012","Thuringia","in school","","","","","","","","","","","","","",""
"2012","Thuringia","inadequately","","","","","","","","","","","","","",""
"2012","Thuringia","middle vocational","26.83","26","532","21","24","29","33","42","26.43","27.23","13","44","26","27"
"2012","Thuringia","vocational + Abi","25.55","24.08","30","21","22","29","33","36","23.92","27.18","17","36","22","28"
"2013","Baden-W?rttemberg","general elemantary","","","","","","","","","","","","","",""
"2013","Baden-W?rttemberg","higher education","","","","","","","","","","","","","",""
"2013","Baden-W?rttemberg","higher vocational","","","","","","","","","","","","","",""
"2013","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2013","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2013","Baden-W?rttemberg","middle vocational","","","","","","","","","","","","","",""
"2013","Baden-W?rttemberg","vocational + Abi","","","","","","","","","","","","","",""
"2013","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2013","Bavaria","higher education","","","","","","","","","","","","","",""
"2013","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2013","Bavaria","in school","","","","","","","","","","","","","",""
"2013","Bavaria","inadequately","","","","","","","","","","","","","",""
"2013","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2013","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2013","Berlin","general elemantary","","","","","","","","","","","","","",""
"2013","Berlin","higher education","","","","","","","","","","","","","",""
"2013","Berlin","higher vocational","","","","","","","","","","","","","",""
"2013","Berlin","in school","","","","","","","","","","","","","",""
"2013","Berlin","inadequately","","","","","","","","","","","","","",""
"2013","Berlin","middle vocational","","","","","","","","","","","","","",""
"2013","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2013","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2013","Brandenburg","higher education","","","","","","","","","","","","","",""
"2013","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2013","Brandenburg","in school","","","","","","","","","","","","","",""
"2013","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2013","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2013","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2013","Bremen","general elemantary","","","","","","","","","","","","","",""
"2013","Bremen","higher education","","","","","","","","","","","","","",""
"2013","Bremen","higher vocational","","","","","","","","","","","","","",""
"2013","Bremen","in school","","","","","","","","","","","","","",""
"2013","Bremen","inadequately","","","","","","","","","","","","","",""
"2013","Bremen","middle vocational","","","","","","","","","","","","","",""
"2013","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2013","Hamburg","higher education","","","","","","","","","","","","","",""
"2013","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2013","Hamburg","in school","","","","","","","","","","","","","",""
"2013","Hamburg","inadequately","","","","","","","","","","","","","",""
"2013","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2013","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hesse","general elemantary","","","","","","","","","","","","","",""
"2013","Hesse","higher education","","","","","","","","","","","","","",""
"2013","Hesse","higher vocational","","","","","","","","","","","","","",""
"2013","Hesse","in school","","","","","","","","","","","","","",""
"2013","Hesse","inadequately","","","","","","","","","","","","","",""
"2013","Hesse","middle vocational","","","","","","","","","","","","","",""
"2013","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2013","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2013","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2013","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2013","Lower Saxony","in school","","","","","","","","","","","","","",""
"2013","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2013","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2013","Saxony","general elemantary","","","","","","","","","","","","","",""
"2013","Saxony","higher education","","","","","","","","","","","","","",""
"2013","Saxony","higher vocational","","","","","","","","","","","","","",""
"2013","Saxony","in school","","","","","","","","","","","","","",""
"2013","Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Saxony","middle vocational","","","","","","","","","","","","","",""
"2013","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2013","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2013","Thuringia","higher education","","","","","","","","","","","","","",""
"2013","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2013","Thuringia","in school","","","","","","","","","","","","","",""
"2013","Thuringia","inadequately","","","","","","","","","","","","","",""
"2013","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2013","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2014","Baden-W?rttemberg","general elemantary","26.44","26","404","20","23","29","33","41","25.9","26.98","16","55","25","26"
"2014","Baden-W?rttemberg","higher education","25.02","25","792","20","22","27","30","36","24.72","25.32","17","51","24","25"
"2014","Baden-W?rttemberg","higher vocational","26.31","26","201","21","24","29","33","36","25.74","26.88","17","42","25","26"
"2014","Baden-W?rttemberg","in school","22.45","22","52","19","19","24","27","33","21.39","23.51","16","33","21","24"
"2014","Baden-W?rttemberg","inadequately","27.06","26","41","22","25","30","32","39","25.82","28.3","20","39","25","29"
"2014","Baden-W?rttemberg","middle vocational","26.16","26","1406","21","23","29","32","43","25.91","26.41","16","57","25","26"
"2014","Baden-W?rttemberg","vocational + Abi","25.85","25","230","20","22","28","32","42","25.23","26.47","17","46","24","26"
"2014","Bavaria","general elemantary","26.59","26","487","21","23","29","33","46","26.1","27.08","16","54","25","26"
"2014","Bavaria","higher education","25.26","25","946","20","23","27","30","36","25.02","25.5","14","40","25","25"
"2014","Bavaria","higher vocational","27.11","27","276","22","24","30","31","39","26.61","27.61","19","42","26","27"
"2014","Bavaria","in school","22.26","21","68","19","20","24","28","35","21.44","23.08","16","35","21","22"
"2014","Bavaria","inadequately","30.32","27","62","21","24","38","45","47","28.46","32.18","18","47","26","30"
"2014","Bavaria","middle vocational","26.44","26","2148","21","23","29","33","43","26.22","26.66","15","62","25","26"
"2014","Bavaria","vocational + Abi","25.15","25","297","21","22","27","31","37","24.64","25.66","17","46","25","26"
"2014","Berlin","general elemantary","25.92","26","67","21","22","30","32","37","24.86","26.98","18","37","24","27"
"2014","Berlin","higher education","24.43","24","379","19","21","27","30","37","23.99","24.87","16","47","23","25"
"2014","Berlin","higher vocational","25.9","26","58","20","22","28","33","40","24.51","27.29","18","40","24","28"
"2014","Berlin","in school","","","","","","","","","","","","","",""
"2014","Berlin","inadequately","","","","","","","","","","","","","",""
"2014","Berlin","middle vocational","26.93","26","375","21","23","29","34","44","26.36","27.5","17","56","25","26"
"2014","Berlin","vocational + Abi","24.83","24","64","20","20","29","31","42","23.6","26.06","15","42","22","25"
"2014","Brandenburg","general elemantary","26.87","26","85","20","23","30","35","41","25.46","28.28","16","51","25","29"
"2014","Brandenburg","higher education","26.37","25","260","21","24","29","32","40","25.81","26.93","17","41","25","27"
"2014","Brandenburg","higher vocational","28.41","27","68","24","25","29","36","50","26.85","29.97","20","55","26","29"
"2014","Brandenburg","in school","","","","","","","","","","","","","",""
"2014","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2014","Brandenburg","middle vocational","27.35","27","485","22","24","30","33","40","26.91","27.79","17","53","26","27"
"2014","Brandenburg","vocational + Abi","26.2","26","75","20","23","30","31","37","24.99","27.41","18","52","25","28"
"2014","Bremen","general elemantary","","","","","","","","","","","","","",""
"2014","Bremen","higher education","25.88","24.51","48","21","21","29","33","34","24.69","27.07","19","35","22","25"
"2014","Bremen","higher vocational","","","","","","","","","","","","","",""
"2014","Bremen","in school","","","","","","","","","","","","","",""
"2014","Bremen","inadequately","","","","","","","","","","","","","",""
"2014","Bremen","middle vocational","26.47","26","88","20","22","29","35","46","25.49","27.45","17","46","24","27"
"2014","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hamburg","general elemantary","25.17","24.98","38","19","23","27","30","34","23.56","26.78","18","40","23","26"
"2014","Hamburg","higher education","25.24","24","153","21","23","27","30","37","24.57","25.91","19","39","24","25"
"2014","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2014","Hamburg","in school","","","","","","","","","","","","","",""
"2014","Hamburg","inadequately","","","","","","","","","","","","","",""
"2014","Hamburg","middle vocational","25.66","25","162","21","23","28","31","36","25.04","26.28","18","39","24","26"
"2014","Hamburg","vocational + Abi","24.17","24","41","21","21","26","27","32","23.03","25.31","20","38","23","26"
"2014","Hesse","general elemantary","27.27","26","195","21","23","30","35","42","26.35","28.19","17","63","25","27"
"2014","Hesse","higher education","25.22","24","523","21","22","28","31","37","24.83","25.61","16","46","24","25"
"2014","Hesse","higher vocational","26.62","26","84","22","24","29","32","38","25.72","27.52","19","40","25","27"
"2014","Hesse","in school","22.51","22","42","19","21","24","26","29","21.4","23.62","18","38","21","24"
"2014","Hesse","inadequately","27.82","27.32","45","24","25","30","35","37","26.42","29.22","17","37","25","29"
"2014","Hesse","middle vocational","27.15","26","771","21","24","30","34","42","26.8","27.5","17","47","26","26"
"2014","Hesse","vocational + Abi","25.75","25","155","20","23","29","32","39","25.02","26.48","18","45","25","26"
"2014","Lower Saxony","general elemantary","27.47","27","343","21","23","30","34","46","26.86","28.08","15","59","26","27"
"2014","Lower Saxony","higher education","25.77","26","498","20","23","29","31","40","25.39","26.15","17","44","25","26"
"2014","Lower Saxony","higher vocational","27.34","27","124","22","24","30","33","41","26.54","28.14","19","43","25","27"
"2014","Lower Saxony","in school","23.42","24","56","20","21","25","27","32","22.56","24.28","17","32","21","24"
"2014","Lower Saxony","inadequately","26.68","26","64","20","23","29","33","54","25.18","28.18","19","54","25","28"
"2014","Lower Saxony","middle vocational","26.66","26","1228","21","23","29","33","42","26.36","26.96","15","62","26","26"
"2014","Lower Saxony","vocational + Abi","26.9","25","177","22","23","29","34","46","26.14","27.66","18","46","24","26"
"2014","Mecklenburg-Western Pomerania","general elemantary","29.37","27.67","36","20","23","39","44","45","26.43","32.31","16","53","23","30"
"2014","Mecklenburg-Western Pomerania","higher education","25.49","25","133","21","23","28","30","35","24.78","26.2","17","42","25","27"
"2014","Mecklenburg-Western Pomerania","higher vocational","27.49","28","52","19","24","30","34","42","26.18","28.8","18","42","26","28"
"2014","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","middle vocational","27.4","27","275","22","23","30","35","40","26.75","28.05","14","60","25","27"
"2014","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","general elemantary","27.51","26","758","21","23","30","35","43","27.11","27.91","17","57","26","27"
"2014","North Rhine-Westphalia","higher education","25.61","25","1150","21","22","28","31","41","25.36","25.86","16","58","25","25"
"2014","North Rhine-Westphalia","higher vocational","27.2","26","287","21","24","29","35","40","26.62","27.78","16","49","26","27"
"2014","North Rhine-Westphalia","in school","23.01","23","103","18","20","25","28","33","22.19","23.83","16","43","21","23"
"2014","North Rhine-Westphalia","inadequately","28.11","28","152","21","23","30","36","46","27.24","28.98","18","46","26","28"
"2014","North Rhine-Westphalia","middle vocational","26.46","26","2386","21","23","29","33","43","26.23","26.69","14","147","26","26"
"2014","North Rhine-Westphalia","vocational + Abi","25.81","25","587","21","23","28","33","42","25.41","26.21","17","59","24","25"
"2014","Rhineland-Palatinate,Saarland","general elemantary","26.36","26","265","20","23","30","34","37","25.72","27","13","44","26","27"
"2014","Rhineland-Palatinate,Saarland","higher education","25.33","24.96","269","20","22","28","32","41","24.81","25.85","18","51","25","26"
"2014","Rhineland-Palatinate,Saarland","higher vocational","29.11","27","94","21","24","30","37","75","27.61","30.61","17","75","26","28"
"2014","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","inadequately","25.69","26","32","20","23","29","31","35","23.95","27.43","17","37","23","29"
"2014","Rhineland-Palatinate,Saarland","middle vocational","26.8","26","740","21","23","29","34","46","26.43","27.17","16","51","26","27"
"2014","Rhineland-Palatinate,Saarland","vocational + Abi","26.74","27","114","21","24","29","32","51","25.87","27.61","19","51","25","27"
"2014","Saxony","general elemantary","26.74","26","97","21","23","31","35","40","25.48","28","16","48","24","27"
"2014","Saxony","higher education","26","26","439","21","23","29","31","40","25.58","26.42","17","46","25","26"
"2014","Saxony","higher vocational","27.91","27.14","127","22","25","30","35","42","27.07","28.75","18","46","26","27"
"2014","Saxony","in school","","","","","","","","","","","","","",""
"2014","Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Saxony","middle vocational","26.84","26","840","21","23","29","34","43","26.5","27.18","14","53","26","26"
"2014","Saxony","vocational + Abi","25.1","24","78","22","23","27","30","37","24.06","26.14","18","39","23","26"
"2014","Saxony-Anhalt","general elemantary","26.07","26","78","19","22","29","33","37","24.72","27.42","16","49","24","27"
"2014","Saxony-Anhalt","higher education","25.6","25","216","20","23","28","32","36","25.03","26.17","17","40","25","26"
"2014","Saxony-Anhalt","higher vocational","29.29","28.75","64","24","26","31","35","39","28.16","30.42","19","39","27","30"
"2014","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","middle vocational","26.78","26","506","21","23","30","33","41","26.35","27.21","17","61","26","27"
"2014","Saxony-Anhalt","vocational + Abi","25.23","25","41","20","22","28","30","34","23.94","26.52","17","34","23","26"
"2014","Schleswig-Holstein","general elemantary","26.74","26","117","21","23","29","35","44","25.68","27.8","16","47","25","27"
"2014","Schleswig-Holstein","higher education","24.82","24","155","20","22","27","30","37","24.14","25.5","17","46","24","26"
"2014","Schleswig-Holstein","higher vocational","26.2","24.15","51","22","23","29","34","44","24.43","27.97","19","54","24","28"
"2014","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","middle vocational","26.79","26","450","21","23","29","33","43","26.19","27.39","17","66","25","26"
"2014","Schleswig-Holstein","vocational + Abi","25.75","25","78","21","23","29","31","32","24.95","26.55","18","36","24","26"
