"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","2.54","2","501","1","2","3","4","4","2.45","2.63","1","4","2","3"
"2016","(Married) couple without C.","higher education","2.2","2","1867","1","2","3","4","4","2.16","2.24","1","4","2","2"
"2016","(Married) couple without C.","higher vocational","2.33","2","473","1","2","3","4","4","2.25","2.41","1","4","2","2"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","2.42","2","53","1","2","3","4","4","2.16","2.68","1","4","2","3"
"2016","(Married) couple without C.","middle vocational","2.43","2","3157","1","2","3","4","4","2.4","2.46","1","4","2","2"
"2016","(Married) couple without C.","vocational + Abi","2.17","2","458","1","2","3","3","4","2.09","2.25","1","4","2","2"
"2016","1-pers.-HH","general elemantary","2.65","2","361","1","2","4","4","4","2.54","2.76","1","4","2","3"
"2016","1-pers.-HH","higher education","2.26","2","800","1","2","3","4","4","2.2","2.32","1","4","2","2"
"2016","1-pers.-HH","higher vocational","2.64","2","169","2","2","3","4","4","2.5","2.78","1","4","2","3"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","2.37","2.23","30","1","1","3","4","4","1.96","2.78","1","4","2","3"
"2016","1-pers.-HH","middle vocational","2.47","2","1508","1","2","3","4","4","2.42","2.52","1","4","2","2"
"2016","1-pers.-HH","vocational + Abi","2.32","2","244","1","2","3","4","4","2.21","2.43","1","4","2","2"
"2016","Couple + C. GT 16 ","general elemantary","2.06","2","309","1","1","3","3","4","1.97","2.15","1","4","2","2"
"2016","Couple + C. GT 16 ","higher education","2.06","2","484","1","2","2","3","4","1.99","2.13","1","4","2","2"
"2016","Couple + C. GT 16 ","higher vocational","2.08","2","167","1","2","2","3","4","1.97","2.19","1","4","2","2"
"2016","Couple + C. GT 16 ","in school","1.76","2","101","1","1","2","3","3","1.64","1.88","1","3","2","2"
"2016","Couple + C. GT 16 ","inadequately","2.79","3","33","1","2","4","4","4","2.41","3.17","1","4","2","3"
"2016","Couple + C. GT 16 ","middle vocational","2.1","2","1270","1","2","3","3","4","2.06","2.14","1","4","2","2"
"2016","Couple + C. GT 16 ","vocational + Abi","2.16","2","196","1","2","3","3","3","2.07","2.25","1","4","2","2"
"2016","Couple + C. LE 16","general elemantary","2.01","2","482","1","2","2","3","4","1.94","2.08","1","4","2","2"
"2016","Couple + C. LE 16","higher education","2.12","2","1762","1","2","3","3","3","2.09","2.15","1","4","2","2"
"2016","Couple + C. LE 16","higher vocational","2.08","2","313","1","2","3","3","3","2","2.16","1","4","2","2"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","2.17","2","129","1","2","3","3","4","2.02","2.32","1","4","2","2"
"2016","Couple + C. LE 16","middle vocational","2.06","2","2357","1","2","2","3","4","2.03","2.09","1","4","2","2"
"2016","Couple + C. LE 16","vocational + Abi","2.2","2","694","1","2","3","3","4","2.15","2.25","1","4","2","2"
"2016","Couple + C. LE and GT 16","general elemantary","1.78","2","332","1","1","2","3","4","1.7","1.86","1","4","2","2"
"2016","Couple + C. LE and GT 16","higher education","1.96","2","332","1","2","2","3","3","1.89","2.03","1","4","2","2"
"2016","Couple + C. LE and GT 16","higher vocational","2.03","2","107","1","2","2","3","4","1.91","2.15","1","4","2","2"
"2016","Couple + C. LE and GT 16","in school","1.73","2","133","1","1","2","2","3","1.63","1.83","1","3","1","2"
"2016","Couple + C. LE and GT 16","inadequately","1.88","2","51","1","1","2","3","4","1.64","2.12","1","4","2","2"
"2016","Couple + C. LE and GT 16","middle vocational","2.03","2","792","1","2","2","3","4","1.98","2.08","1","4","2","2"
"2016","Couple + C. LE and GT 16","vocational + Abi","2.05","2","171","1","2","3","3","3","1.94","2.16","1","4","2","2"
"2016","Single parent","general elemantary","1.98","2","310","1","1","2","3","4","1.89","2.07","1","4","2","2"
"2016","Single parent","higher education","2.05","2","306","1","2","2","3","4","1.97","2.13","1","4","2","2"
"2016","Single parent","higher vocational","2.22","2","68","2","2","3","3","4","2.04","2.4","1","4","2","2"
"2016","Single parent","in school","1.78","2","81","1","1","2","2","3","1.62","1.94","1","4","2","2"
"2016","Single parent","inadequately","2.27","2","49","1","2","3","4","4","1.98","2.56","1","4","2","2"
"2016","Single parent","middle vocational","2.04","2","989","1","2","2","3","4","1.99","2.09","1","4","2","2"
"2016","Single parent","vocational + Abi","2.11","2","188","1","2","3","3","4","2.01","2.21","1","4","2","2"
