"plh0176","year","e11103","sampreg","n","percent","lower_confidence","upper_confidence","value"
"7 on Scale 1 to 10","2018","Part Time","West Germany","1112","0.174355925984519","0.165041483788778","0.18367036818026","7"
"8 on Scale 1 to 10","2018","Full Time","West Germany","1950","0.236139045055891","0.226764756898298","0.245513333213485","8"
"8 on Scale 1 to 10","2018","Part Time","East Germany","234","0.182392910147997","0.162157335846349","0.202628484449646","8"
"8 on Scale 1 to 10","2018","Not Working","East Germany","388","0.17170214957649","0.156683110236037","0.186721188916943","8"
"8 on Scale 1 to 10","2018","Part Time","West Germany","1175","0.187872864391498","0.178283582163703","0.197462146619294","8"
"8 on Scale 1 to 10","2018","Not Working","West Germany","1351","0.183794162244572","0.175649859863823","0.191938464625322","8"
"8 on Scale 1 to 10","2018","Full Time","East Germany","507","0.238982629617603","0.221097082627001","0.256868176608205","8"
"9 on Scale 1 to 10","2018","Part Time","East Germany","93","0.0641332354816111","0.0512955177874974","0.0769709531757247","9"
"9 on Scale 1 to 10","2018","Part Time","West Germany","573","0.0848438185512667","0.0780031307006882","0.0916845064018451","9"
"9 on Scale 1 to 10","2018","Full Time","West Germany","1086","0.149587733989837","0.141715282526944","0.15746018545273","9"
"9 on Scale 1 to 10","2018","Full Time","East Germany","241","0.0978014981608907","0.0853435769880135","0.110259419333768","9"
"9 on Scale 1 to 10","2018","Not Working","West Germany","608","0.0893054805697554","0.0833087629010506","0.0953021982384603","9"
"9 on Scale 1 to 10","2018","Not Working","East Germany","133","0.0618113190086389","0.0522208439170601","0.0714017941002176","9"
"0 Completely dissatisfied","2019","Not Working","West Germany","336","0.0412215960032725","0.0368682193077419","0.0455749726988031","0"
"0 Completely dissatisfied","2019","Part Time","East Germany","24","","","","0"
"0 Completely dissatisfied","2019","Full Time","West Germany","61","0.0069838778227497","0.00520490179174304","0.00876285385375636","0"
"0 Completely dissatisfied","2019","Full Time","East Germany","13","","","","0"
"0 Completely dissatisfied","2019","Part Time","West Germany","136","0.0193835894024405","0.0159837427273026","0.0227834360775784","0"
"0 Completely dissatisfied","2019","Not Working","East Germany","86","0.0369196060739193","0.0291880877601273","0.0446511243877113","0"
"1 on Scale 1 to 10","2019","Part Time","West Germany","118","0.0207973541172042","0.0172782429596464","0.024316465274762","1"
"1 on Scale 1 to 10","2019","Full Time","East Germany","19","","","","1"
"1 on Scale 1 to 10","2019","Not Working","West Germany","183","0.0214431102920342","0.0182710483866027","0.0246151721974657","1"
"1 on Scale 1 to 10","2019","Not Working","East Germany","65","0.0298440955478144","0.0228673165636852","0.0368208745319435","1"
"1 on Scale 1 to 10","2019","Part Time","East Germany","26","","","","1"
"1 on Scale 1 to 10","2019","Full Time","West Germany","40","0.004286140029596","0.00289059426105504","0.00568168579813696","1"
"10 Completely satisfied","2019","Part Time","East Germany","96","0.0567881007006098","0.0442887195639424","0.0692874818372773","10"
"10 Completely satisfied","2019","Not Working","West Germany","903","0.112192940320217","0.105281846523125","0.119104034117309","10"
"10 Completely satisfied","2019","Full Time","West Germany","1070","0.0963596355205017","0.0900560301674413","0.102663240873562","10"
"10 Completely satisfied","2019","Full Time","East Germany","267","0.0653506416794248","0.0554650812509335","0.0752362021079162","10"
"10 Completely satisfied","2019","Not Working","East Germany","130","0.055066401352822","0.0457134433905015","0.0644193593151426","10"
"10 Completely satisfied","2019","Part Time","West Germany","522","0.0670126909542761","0.0608466124514125","0.0731787694571397","10"
"2 on Scale 1 to 10","2019","Part Time","East Germany","59","0.0570740486584689","0.0445451372481696","0.0696029600687683","2"
"2 on Scale 1 to 10","2019","Not Working","East Germany","119","0.0695859025720714","0.0591530333799556","0.0800187717641872","2"
"2 on Scale 1 to 10","2019","Full Time","West Germany","126","0.0140499856152259","0.011535732372367","0.0165642388580847","2"
"2 on Scale 1 to 10","2019","Full Time","East Germany","54","0.023834952638336","0.0177336750526038","0.0299362302240681","2"
"2 on Scale 1 to 10","2019","Not Working","West Germany","299","0.0485881488360123","0.0438799566722488","0.0532963409997759","2"
"2 on Scale 1 to 10","2019","Part Time","West Germany","196","0.0341118829420365","0.0296356888416969","0.0385880770423761","2"
"3 on Scale 1 to 10","2019","Part Time","East Germany","79","0.0740018562761582","0.0598640649079125","0.088139647644404","3"
"3 on Scale 1 to 10","2019","Not Working","West Germany","446","0.0615877620501456","0.0563233634114148","0.0668521606888765","3"
"3 on Scale 1 to 10","2019","Part Time","West Germany","350","0.0568005650048067","0.0510927387288857","0.0625083912807278","3"
"3 on Scale 1 to 10","2019","Full Time","East Germany","79","0.0319771958736368","0.0249397511976136","0.0390146405496601","3"
"3 on Scale 1 to 10","2019","Full Time","West Germany","241","0.0285167060352496","0.0249611217503677","0.0320722903201315","3"
"3 on Scale 1 to 10","2019","Not Working","East Germany","173","0.0712804852585879","0.0607309677256823","0.0818300027914934","3"
"4 on Scale 1 to 10","2019","Part Time","East Germany","105","0.0805915852503522","0.0658903343386057","0.0952928361620987","4"
"4 on Scale 1 to 10","2019","Full Time","West Germany","345","0.0396124294905025","0.0354458215684813","0.0437790374125237","4"
"4 on Scale 1 to 10","2019","Full Time","East Germany","95","0.0378380326851762","0.0302059972522621","0.0454700681180904","4"
"4 on Scale 1 to 10","2019","Not Working","West Germany","512","0.061961736023248","0.0566824305643081","0.067241041482188","4"
"4 on Scale 1 to 10","2019","Part Time","West Germany","390","0.0667381653291224","0.060583824594398","0.0728925060638468","4"
"4 on Scale 1 to 10","2019","Not Working","East Germany","165","0.0787052036999614","0.0676642644182911","0.0897461429816317","4"
"5 on Scale 1 to 10","2019","Part Time","East Germany","182","0.138427149857143","0.119775732314152","0.157078567400133","5"
"5 on Scale 1 to 10","2019","Full Time","East Germany","256","0.128052846247952","0.114687146178402","0.141418546317502","5"
"5 on Scale 1 to 10","2019","Part Time","West Germany","823","0.13856357700963","0.130043788565483","0.147083365453778","5"
"5 on Scale 1 to 10","2019","Full Time","West Germany","663","0.0810030272578612","0.0751746011412313","0.0868314533744911","5"
"5 on Scale 1 to 10","2019","Not Working","West Germany","1239","0.11495548008898","0.10797070986893","0.121940250309031","5"
"5 on Scale 1 to 10","2019","Not Working","East Germany","331","0.135698736142396","0.121656849451123","0.149740622833668","5"
"6 on Scale 1 to 10","2019","Full Time","West Germany","833","0.116622028485778","0.109765453839074","0.123478603132482","6"
"6 on Scale 1 to 10","2019","Full Time","East Germany","270","0.147368165867521","0.133189524360054","0.161546807374989","6"
"6 on Scale 1 to 10","2019","Part Time","East Germany","141","0.109381258409769","0.0925245576899026","0.126237959129635","6"
"6 on Scale 1 to 10","2019","Not Working","East Germany","251","0.105945831522495","0.0933267181553721","0.118564944889617","6"
"6 on Scale 1 to 10","2019","Not Working","West Germany","823","0.084191475841716","0.0781109501584332","0.0902720015249989","6"
"6 on Scale 1 to 10","2019","Part Time","West Germany","759","0.120818544344972","0.112781456566793","0.128855632123151","6"
"7 on Scale 1 to 10","2019","Part Time","East Germany","239","0.176727076017197","0.156126533116873","0.19732761891752","7"
"7 on Scale 1 to 10","2019","Full Time","East Germany","451","0.198323903551827","0.182374699690968","0.214273107412686","7"
"7 on Scale 1 to 10","2019","Part Time","West Germany","1100","0.172975619009997","0.163648570065912","0.182302667954082","7"
"7 on Scale 1 to 10","2019","Full Time","West Germany","1565","0.209204049003889","0.200515227176582","0.217892870831197","7"
"7 on Scale 1 to 10","2019","Not Working","West Germany","1130","0.14175492840062","0.134116931677108","0.149392925124132","7"
"7 on Scale 1 to 10","2019","Not Working","East Germany","354","0.14946919350716","0.134849917730311","0.16408846928401","7"
"8 on Scale 1 to 10","2019","Full Time","West Germany","2185","0.259801184961825","0.250433368206917","0.269169001716732","8"
"8 on Scale 1 to 10","2019","Part Time","East Germany","245","0.174339844003232","0.153849266733687","0.194830421272777","8"
"8 on Scale 1 to 10","2019","Not Working","West Germany","1417","0.209177218353612","0.200270832571728","0.218083604135496","8"
"8 on Scale 1 to 10","2019","Part Time","West Germany","1258","0.200769522008957","0.19089132772532","0.210647716292593","8"
"8 on Scale 1 to 10","2019","Not Working","East Germany","419","0.186613419994054","0.170639006338825","0.202587833649283","8"
"8 on Scale 1 to 10","2019","Full Time","East Germany","570","0.237345213962951","0.22032730287422","0.254363125051682","8"
"9 on Scale 1 to 10","2019","Full Time","West Germany","1289","0.143560935776821","0.13607044963739","0.151051421916252","9"
"9 on Scale 1 to 10","2019","Full Time","East Germany","327","0.115384634009683","0.102605446610121","0.128163821409245","9"
"9 on Scale 1 to 10","2019","Not Working","West Germany","723","0.102925603790141","0.0962716364087719","0.109579571171511","9"
"9 on Scale 1 to 10","2019","Not Working","East Germany","192","0.0808711243287192","0.0696924595097819","0.0920497891476564","9"
"9 on Scale 1 to 10","2019","Part Time","West Germany","665","0.102028489876558","0.0945642659294387","0.109492713823678","9"
"9 on Scale 1 to 10","2019","Part Time","East Germany","121","0.0999881848180644","0.0837867435382541","0.116189626097875","9"
