"plh0176","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"1 on Scale 1 to 10","2016","16-34 y.","Not Working","80","0.0465105334484444","0.0359859835034642","0.0570350833934247","1"
"1 on Scale 1 to 10","2016","16-34 y.","Full Time","28","","","","1"
"1 on Scale 1 to 10","2016","16-34 y.","Part Time","48","0.0311653093722876","0.0232980429174372","0.0390325758271381","1"
"1 on Scale 1 to 10","2016","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2016","35-65 y.","Not Working","141","0.0664142621151199","0.056266551944642","0.0765619722855977","1"
"1 on Scale 1 to 10","2016","66 and older","Not Working","58","0.01597876159053","0.0122004273601916","0.0197570958208684","1"
"1 on Scale 1 to 10","2016","35-65 y.","Part Time","95","0.0184849339745558","0.0145818312741245","0.0223880366749872","1"
"1 on Scale 1 to 10","2016","35-65 y.","Full Time","68","0.00891215387814702","0.00670308432618332","0.0111212234301107","1"
"1 on Scale 1 to 10","2016","66 and older","Part Time","4","","","","1"
"10 Completely satisfied","2016","16-34 y.","Full Time","165","0.0713398686242136","0.060385879385759","0.0822938578626683","10"
"10 Completely satisfied","2016","16-34 y.","Part Time","127","0.0588486289143815","0.0481934385833203","0.0695038192454427","10"
"10 Completely satisfied","2016","16-34 y.","Not Working","117","0.0683161418210549","0.0557075706387882","0.0809247130033217","10"
"10 Completely satisfied","2016","35-65 y.","Full Time","496","0.0743081334356114","0.0681434131434416","0.0804728537277811","10"
"10 Completely satisfied","2016","35-65 y.","Not Working","104","0.0367167768377255","0.0290525288616777","0.0443810248137734","10"
"10 Completely satisfied","2016","66 and older","Full Time","10","","","","10"
"10 Completely satisfied","2016","66 and older","Part Time","41","0.0966409634398046","0.0681104028491733","0.125171524030436","10"
"10 Completely satisfied","2016","66 and older","Not Working","432","0.104535391437101","0.0953164200679264","0.113754362806276","10"
"10 Completely satisfied","2016","35-65 y.","Part Time","209","0.0483076045632376","0.0420945010010281","0.0545207081254471","10"
"2 on Scale 1 to 10","2016","16-34 y.","Full Time","55","0.0221913870709823","0.0159224066962585","0.028460367445706","2"
"2 on Scale 1 to 10","2016","16-34 y.","Part Time","94","0.0532842210107938","0.0431153575496167","0.063453084471971","2"
"2 on Scale 1 to 10","2016","16-34 y.","Not Working","102","0.0898465925093488","0.0755550854422959","0.104138099576402","2"
"2 on Scale 1 to 10","2016","35-65 y.","Full Time","146","0.0197502445337076","0.0164797262136619","0.0230207628537532","2"
"2 on Scale 1 to 10","2016","35-65 y.","Part Time","206","0.0457451180915218","0.0396909132146684","0.0517993229683752","2"
"2 on Scale 1 to 10","2016","66 and older","Full Time","6","","","","2"
"2 on Scale 1 to 10","2016","66 and older","Not Working","116","0.0334055215005137","0.0279910276930867","0.0388200153079406","2"
"2 on Scale 1 to 10","2016","35-65 y.","Not Working","205","0.0944564854307734","0.0825377322034922","0.106375238658055","2"
"2 on Scale 1 to 10","2016","66 and older","Part Time","15","","","","2"
"3 on Scale 1 to 10","2016","16-34 y.","Full Time","86","0.038483990731311","0.0302975321804061","0.0466704492822158","3"
"3 on Scale 1 to 10","2016","16-34 y.","Part Time","131","0.0636591953826971","0.0526054146573745","0.0747129761080198","3"
"3 on Scale 1 to 10","2016","16-34 y.","Not Working","121","0.0813201034849721","0.0676600943112266","0.0949801126587175","3"
"3 on Scale 1 to 10","2016","35-65 y.","Full Time","248","0.0396899466000583","0.0351010531766682","0.0442788400234484","3"
"3 on Scale 1 to 10","2016","35-65 y.","Part Time","287","0.0649970453117015","0.0578536309802559","0.0721404596431472","3"
"3 on Scale 1 to 10","2016","35-65 y.","Not Working","227","0.119467946792355","0.106250165563299","0.132685728021412","3"
"3 on Scale 1 to 10","2016","66 and older","Full Time","8","","","","3"
"3 on Scale 1 to 10","2016","66 and older","Part Time","19","","","","3"
"3 on Scale 1 to 10","2016","66 and older","Not Working","193","0.0474126829537192","0.0410090527910073","0.0538163131164311","3"
"4 on Scale 1 to 10","2016","16-34 y.","Full Time","119","0.0564093345216245","0.0465908363663371","0.0662278326769118","4"
"4 on Scale 1 to 10","2016","16-34 y.","Part Time","150","0.0856339837484109","0.0729648649055476","0.0983031025912741","4"
"4 on Scale 1 to 10","2016","16-34 y.","Not Working","121","0.0923357921331572","0.0778674900433979","0.106804094222917","4"
"4 on Scale 1 to 10","2016","35-65 y.","Full Time","336","0.0451074262189177","0.0402291851517516","0.0499856672860839","4"
"4 on Scale 1 to 10","2016","35-65 y.","Not Working","191","0.0891319284975543","0.0775199916348493","0.100743865360259","4"
"4 on Scale 1 to 10","2016","66 and older","Full Time","7","","","","4"
"4 on Scale 1 to 10","2016","66 and older","Part Time","19","","","","4"
"4 on Scale 1 to 10","2016","35-65 y.","Part Time","350","0.0730448765713573","0.0655047822921044","0.0805849708506103","4"
"4 on Scale 1 to 10","2016","66 and older","Not Working","216","0.0504021376925626","0.0438100811969073","0.0569941941882179","4"
"5 on Scale 1 to 10","2016","16-34 y.","Part Time","245","0.118116994420688","0.103504479142045","0.132729509699332","5"
"5 on Scale 1 to 10","2016","16-34 y.","Not Working","234","0.161538056344209","0.143145206406279","0.179930906282139","5"
"5 on Scale 1 to 10","2016","35-65 y.","Full Time","649","0.0888436062273108","0.0821559871322967","0.095531225322325","5"
"5 on Scale 1 to 10","2016","66 and older","Full Time","5","","","","5"
"5 on Scale 1 to 10","2016","66 and older","Part Time","60","0.152382562478384","0.117679559259529","0.18708556569724","5"
"5 on Scale 1 to 10","2016","66 and older","Not Working","472","0.117290847145632","0.107595408670309","0.126986285620954","5"
"5 on Scale 1 to 10","2016","16-34 y.","Full Time","210","0.116544030188213","0.102888290553162","0.130199769823264","5"
"5 on Scale 1 to 10","2016","35-65 y.","Not Working","383","0.161808970108929","0.146800615726143","0.176817324491715","5"
"5 on Scale 1 to 10","2016","35-65 y.","Part Time","662","0.139830593504238","0.12978106611137","0.149880120897106","5"
"6 on Scale 1 to 10","2016","16-34 y.","Part Time","228","0.118948353820572","0.104291417559117","0.133605290082028","6"
"6 on Scale 1 to 10","2016","16-34 y.","Not Working","124","0.0866152091114944","0.0725581688000298","0.100672249422959","6"
"6 on Scale 1 to 10","2016","35-65 y.","Full Time","763","0.11366444169836","0.106203848254329","0.12112503514239","6"
"6 on Scale 1 to 10","2016","16-34 y.","Full Time","263","0.129666728207551","0.115370060395207","0.143963396019894","6"
"6 on Scale 1 to 10","2016","66 and older","Part Time","39","0.0754434382950641","0.049941278536525","0.100945598053603","6"
"6 on Scale 1 to 10","2016","66 and older","Full Time","2","","","","6"
"6 on Scale 1 to 10","2016","35-65 y.","Not Working","191","0.0749315169199775","0.0642020170370494","0.0856610168029056","6"
"6 on Scale 1 to 10","2016","35-65 y.","Part Time","550","0.12195244330946","0.112470293465314","0.131434593153607","6"
"6 on Scale 1 to 10","2016","66 and older","Not Working","450","0.104243724241566","0.0950361237488029","0.11345132473433","6"
"7 on Scale 1 to 10","2016","16-34 y.","Full Time","406","0.195714633509247","0.178829889146979","0.212599377871515","7"
"7 on Scale 1 to 10","2016","16-34 y.","Part Time","281","0.154430412316437","0.138069617788257","0.170791206844618","7"
"7 on Scale 1 to 10","2016","16-34 y.","Not Working","178","0.111031991964852","0.0953306397834262","0.126733344146278","7"
"7 on Scale 1 to 10","2016","35-65 y.","Full Time","1430","0.208839398698871","0.199285062497842","0.2183937348999","7"
"7 on Scale 1 to 10","2016","66 and older","Part Time","63","0.143521974685081","0.109667444137547","0.177376505232615","7"
"7 on Scale 1 to 10","2016","66 and older","Not Working","709","0.156001248566627","0.145067690454693","0.166934806678562","7"
"7 on Scale 1 to 10","2016","66 and older","Full Time","15","","","","7"
"7 on Scale 1 to 10","2016","35-65 y.","Not Working","225","0.0961641972976775","0.084149529966062","0.108178864629293","7"
"7 on Scale 1 to 10","2016","35-65 y.","Part Time","778","0.169040328154065","0.158180131762477","0.179900524545654","7"
"8 on Scale 1 to 10","2016","16-34 y.","Full Time","480","0.221722482986887","0.204043801722675","0.2394011642511","8"
"8 on Scale 1 to 10","2016","35-65 y.","Full Time","1763","0.256931565859424","0.2466612189223","0.267201912796549","8"
"8 on Scale 1 to 10","2016","16-34 y.","Part Time","302","0.15417458555254","0.137824875408388","0.170524295696693","8"
"8 on Scale 1 to 10","2016","16-34 y.","Not Working","157","0.0901657843170927","0.0758514242214675","0.104480144412718","8"
"8 on Scale 1 to 10","2016","66 and older","Part Time","92","0.232221123721715","0.191448522103581","0.272993725339849","8"
"8 on Scale 1 to 10","2016","35-65 y.","Part Time","877","0.19650126222086","0.184987220110985","0.208015304330735","8"
"8 on Scale 1 to 10","2016","35-65 y.","Not Working","224","0.0950375543196978","0.0830860333155806","0.106989075323815","8"
"8 on Scale 1 to 10","2016","66 and older","Full Time","18","","","","8"
"8 on Scale 1 to 10","2016","66 and older","Not Working","1042","0.24403381442697","0.231091773541851","0.25697585531209","8"
"9 on Scale 1 to 10","2016","66 and older","Part Time","56","0.108729478051215","0.0786702442744889","0.13878871182794","9"
"9 on Scale 1 to 10","2016","66 and older","Not Working","515","0.119066633670443","0.109307907187993","0.128825360152894","9"
"9 on Scale 1 to 10","2016","16-34 y.","Full Time","280","0.126184791078854","0.112053199965444","0.140316382192265","9"
"9 on Scale 1 to 10","2016","16-34 y.","Part Time","196","0.113670302978141","0.0992993867771375","0.128041219179144","9"
"9 on Scale 1 to 10","2016","16-34 y.","Not Working","92","0.0466807640027934","0.0361379127521919","0.0572236152533948","9"
"9 on Scale 1 to 10","2016","35-65 y.","Full Time","1003","0.138805604383498","0.130678869829245","0.146932338937751","9"
"9 on Scale 1 to 10","2016","35-65 y.","Not Working","126","0.0537644348957297","0.0445724891775564","0.062956380613903","9"
"9 on Scale 1 to 10","2016","66 and older","Full Time","17","","","","9"
"9 on Scale 1 to 10","2016","35-65 y.","Part Time","461","0.104445516724363","0.0955832779007578","0.113307755547969","9"
"0 Completely dissatisfied","2017","16-34 y.","Full Time","29","","","","0"
"0 Completely dissatisfied","2017","16-34 y.","Part Time","74","0.0387838381410602","0.0304842456059353","0.0470834306761851","0"
"0 Completely dissatisfied","2017","16-34 y.","Not Working","260","0.131418221054833","0.118721347683681","0.144115094425986","0"
"0 Completely dissatisfied","2017","35-65 y.","Not Working","349","0.122611162475439","0.111591249271702","0.133631075679176","0"
"0 Completely dissatisfied","2017","35-65 y.","Part Time","118","0.0263011533598718","0.0219224370556291","0.0306798696641144","0"
"0 Completely dissatisfied","2017","35-65 y.","Full Time","40","0.00289151852776574","0.00170574469239579","0.0040772923631357","0"
"0 Completely dissatisfied","2017","66 and older","Full Time","1","","","","0"
"0 Completely dissatisfied","2017","66 and older","Not Working","47","0.0132698058870151","0.00988720511946615","0.0166524066545641","0"
"0 Completely dissatisfied","2017","66 and older","Part Time","8","","","","0"
"1 on Scale 1 to 10","2017","16-34 y.","Full Time","26","","","","1"
"1 on Scale 1 to 10","2017","16-34 y.","Part Time","45","0.0230537917723704","0.0166027871176284","0.0295047964271124","1"
"1 on Scale 1 to 10","2017","16-34 y.","Not Working","75","0.0551608392784471","0.0465814175927576","0.0637402609641367","1"
"1 on Scale 1 to 10","2017","35-65 y.","Not Working","139","0.0502182708867884","0.0428805717714703","0.0575559700021065","1"
"1 on Scale 1 to 10","2017","35-65 y.","Part Time","112","0.022108917173592","0.0180856760387266","0.0261321583084574","1"
"1 on Scale 1 to 10","2017","66 and older","Full Time","1","","","","1"
"1 on Scale 1 to 10","2017","66 and older","Not Working","55","0.0137519616605546","0.0103092975522885","0.0171946257688208","1"
"1 on Scale 1 to 10","2017","35-65 y.","Full Time","65","0.00912287249621529","0.00702323957987877","0.0112225054125518","1"
"1 on Scale 1 to 10","2017","66 and older","Part Time","5","","","","1"
"10 Completely satisfied","2017","16-34 y.","Full Time","165","0.0647353964254943","0.055064909248372","0.0744058836026167","10"
"10 Completely satisfied","2017","16-34 y.","Part Time","148","0.0582381349782154","0.0481712495497731","0.0683050204066578","10"
"10 Completely satisfied","2017","16-34 y.","Not Working","261","0.0776980723836178","0.0676379023887415","0.087758242378494","10"
"10 Completely satisfied","2017","35-65 y.","Full Time","567","0.0753334595437314","0.0695049945061901","0.0811619245812727","10"
"10 Completely satisfied","2017","35-65 y.","Not Working","247","0.0494660784680766","0.042180657228259","0.0567514997078942","10"
"10 Completely satisfied","2017","66 and older","Full Time","9","","","","10"
"10 Completely satisfied","2017","66 and older","Part Time","58","0.109195708145678","0.0821805791590307","0.136210837132326","10"
"10 Completely satisfied","2017","66 and older","Not Working","485","0.109349186438045","0.100123880835945","0.118574492040145","10"
"10 Completely satisfied","2017","35-65 y.","Part Time","277","0.0614351957266884","0.0548648558008155","0.0680055356525614","10"
"2 on Scale 1 to 10","2017","16-34 y.","Full Time","66","0.0277520654724341","0.0212963204554819","0.0342078104893863","2"
"2 on Scale 1 to 10","2017","16-34 y.","Part Time","89","0.0454678810482442","0.0365128215193301","0.0544229405771582","2"
"2 on Scale 1 to 10","2017","16-34 y.","Not Working","142","0.0528375611147195","0.0444304409648909","0.0612446812645481","2"
"2 on Scale 1 to 10","2017","66 and older","Full Time","2","","","","2"
"2 on Scale 1 to 10","2017","35-65 y.","Not Working","207","0.0797319071331795","0.0706308807175248","0.0888329335488343","2"
"2 on Scale 1 to 10","2017","35-65 y.","Full Time","157","0.0184304564426839","0.015460184239248","0.0214007286461198","2"
"2 on Scale 1 to 10","2017","35-65 y.","Part Time","201","0.0431757082704997","0.0376143238579422","0.0487370926830572","2"
"2 on Scale 1 to 10","2017","66 and older","Part Time","14","","","","2"
"2 on Scale 1 to 10","2017","66 and older","Not Working","119","0.0301158591188026","0.0250637024862478","0.0351680157513574","2"
"3 on Scale 1 to 10","2017","66 and older","Part Time","27","","","","3"
"3 on Scale 1 to 10","2017","35-65 y.","Full Time","247","0.0338371024259254","0.0298441932732329","0.0378300115786179","3"
"3 on Scale 1 to 10","2017","66 and older","Full Time","3","","","","3"
"3 on Scale 1 to 10","2017","16-34 y.","Not Working","173","0.0694281976266097","0.0598759289613179","0.0789804662919015","3"
"3 on Scale 1 to 10","2017","35-65 y.","Part Time","291","0.0629243910251044","0.0562801724471598","0.0695686096030491","3"
"3 on Scale 1 to 10","2017","35-65 y.","Not Working","318","0.123832028646328","0.112765095231336","0.13489896206132","3"
"3 on Scale 1 to 10","2017","66 and older","Not Working","188","0.0487819650712834","0.0424141721400147","0.055149758002552","3"
"3 on Scale 1 to 10","2017","16-34 y.","Part Time","134","0.0668188229616447","0.0560850293120801","0.0775526166112094","3"
"3 on Scale 1 to 10","2017","16-34 y.","Full Time","104","0.0372346349559824","0.0297934178152224","0.0446758520967424","3"
"4 on Scale 1 to 10","2017","16-34 y.","Not Working","212","0.0875666452234874","0.0769439781278728","0.0981893123191019","4"
"4 on Scale 1 to 10","2017","66 and older","Full Time","3","","","","4"
"4 on Scale 1 to 10","2017","35-65 y.","Not Working","280","0.0809067128183297","0.0717447359328285","0.090068689703831","4"
"4 on Scale 1 to 10","2017","16-34 y.","Part Time","145","0.0751799945500221","0.0638455406831258","0.0865144484169185","4"
"4 on Scale 1 to 10","2017","66 and older","Not Working","244","0.0627256822060529","0.055558056730276","0.0698933076818298","4"
"4 on Scale 1 to 10","2017","35-65 y.","Full Time","345","0.040451033925915","0.0361002646548088","0.0448018031970212","4"
"4 on Scale 1 to 10","2017","35-65 y.","Part Time","367","0.0712571497382984","0.0642181807993412","0.0782961186772555","4"
"4 on Scale 1 to 10","2017","66 and older","Part Time","27","","","","4"
"4 on Scale 1 to 10","2017","16-34 y.","Full Time","119","0.0536225468616944","0.0447690240712459","0.0624760696521428","4"
"5 on Scale 1 to 10","2017","66 and older","Full Time","11","","","","5"
"5 on Scale 1 to 10","2017","66 and older","Part Time","73","0.145436076219584","0.114899421226197","0.175972731212972","5"
"5 on Scale 1 to 10","2017","16-34 y.","Part Time","344","0.169131280977603","0.153017441989097","0.185245119966108","5"
"5 on Scale 1 to 10","2017","16-34 y.","Not Working","529","0.14596803722809","0.132699300242628","0.159236774213552","5"
"5 on Scale 1 to 10","2017","35-65 y.","Not Working","611","0.147287439340832","0.135380468158529","0.159194410523135","5"
"5 on Scale 1 to 10","2017","16-34 y.","Full Time","273","0.103496106428818","0.0915246140250994","0.115467598832537","5"
"5 on Scale 1 to 10","2017","35-65 y.","Full Time","818","0.100319379861606","0.0936849398668048","0.106953819856407","5"
"5 on Scale 1 to 10","2017","35-65 y.","Part Time","724","0.147934573105771","0.138220119085579","0.157649027125962","5"
"5 on Scale 1 to 10","2017","66 and older","Not Working","485","0.117236287798076","0.107726463031035","0.126746112565117","5"
"6 on Scale 1 to 10","2017","16-34 y.","Not Working","258","0.0982659674631401","0.0870792044832703","0.10945273044301","6"
"6 on Scale 1 to 10","2017","16-34 y.","Part Time","248","0.115453565365844","0.101716788650793","0.129190342080895","6"
"6 on Scale 1 to 10","2017","16-34 y.","Full Time","311","0.120215435956547","0.107434034228804","0.13299683768429","6"
"6 on Scale 1 to 10","2017","66 and older","Full Time","11","","","","6"
"6 on Scale 1 to 10","2017","35-65 y.","Not Working","315","0.092837205868454","0.0830868433748512","0.102587568362057","6"
"6 on Scale 1 to 10","2017","35-65 y.","Full Time","908","0.114782214712091","0.107742905642876","0.121821523781306","6"
"6 on Scale 1 to 10","2017","35-65 y.","Part Time","625","0.103183433213087","0.0948599734990503","0.111506892927125","6"
"6 on Scale 1 to 10","2017","66 and older","Part Time","45","0.0847429701175121","0.0606196828913433","0.108866257343681","6"
"6 on Scale 1 to 10","2017","66 and older","Not Working","458","0.101770705814695","0.0928330371663685","0.110708374463022","6"
"7 on Scale 1 to 10","2017","16-34 y.","Part Time","348","0.168629130430651","0.152534368830304","0.184723892030997","7"
"7 on Scale 1 to 10","2017","16-34 y.","Not Working","332","0.127146403134843","0.114626920521031","0.139665885748654","7"
"7 on Scale 1 to 10","2017","16-34 y.","Full Time","549","0.226299689017594","0.209854511620114","0.242744866415074","7"
"7 on Scale 1 to 10","2017","35-65 y.","Full Time","1597","0.209196997857453","0.200214863504721","0.218179132210184","7"
"7 on Scale 1 to 10","2017","35-65 y.","Not Working","360","0.0999967281854754","0.0899173891000064","0.110076067270944","7"
"7 on Scale 1 to 10","2017","66 and older","Full Time","10","","","","7"
"7 on Scale 1 to 10","2017","35-65 y.","Part Time","916","0.168273273315446","0.158036926686571","0.178509619944321","7"
"7 on Scale 1 to 10","2017","66 and older","Part Time","85","0.170635211697933","0.138050023413344","0.203220399982522","7"
"7 on Scale 1 to 10","2017","66 and older","Not Working","766","0.168892962375867","0.157817713206596","0.179968211545138","7"
"8 on Scale 1 to 10","2017","16-34 y.","Full Time","527","0.217703851597762","0.201484673200554","0.233923029994971","8"
"8 on Scale 1 to 10","2017","16-34 y.","Part Time","308","0.138422504925984","0.123577806760532","0.153267203091435","8"
"8 on Scale 1 to 10","2017","16-34 y.","Not Working","315","0.0975826900917217","0.0864306649268563","0.108734715256587","8"
"8 on Scale 1 to 10","2017","35-65 y.","Full Time","2005","0.251841539099459","0.24225574388879","0.261427334310128","8"
"8 on Scale 1 to 10","2017","35-65 y.","Part Time","1023","0.205674261871343","0.194614739412835","0.216733784329851","8"
"8 on Scale 1 to 10","2017","35-65 y.","Not Working","413","0.107932343357314","0.0975069652138552","0.118357721500773","8"
"8 on Scale 1 to 10","2017","66 and older","Full Time","22","","","","8"
"8 on Scale 1 to 10","2017","66 and older","Part Time","109","0.214772366964155","0.17920103730078","0.25034369662753","8"
"8 on Scale 1 to 10","2017","66 and older","Not Working","1059","0.224627524102563","0.212290627511266","0.23696442069386","8"
"9 on Scale 1 to 10","2017","16-34 y.","Full Time","318","0.127887539504635","0.114762199568792","0.141012879440479","9"
"9 on Scale 1 to 10","2017","16-34 y.","Part Time","196","0.100821054848362","0.0878785144463617","0.113763595250362","9"
"9 on Scale 1 to 10","2017","16-34 y.","Not Working","163","0.0569273654004904","0.0482197998389483","0.0656349309620324","9"
"9 on Scale 1 to 10","2017","35-65 y.","Not Working","164","0.0451801228197829","0.0382017921330835","0.0521584535064823","9"
"9 on Scale 1 to 10","2017","66 and older","Full Time","17","","","","9"
"9 on Scale 1 to 10","2017","66 and older","Part Time","61","0.100763047468921","0.0746894575940132","0.126836637343829","9"
"9 on Scale 1 to 10","2017","35-65 y.","Full Time","1128","0.143793425107155","0.136044767663471","0.15154208255084","9"
"9 on Scale 1 to 10","2017","35-65 y.","Part Time","477","0.0877319432002981","0.079991119217861","0.0954727671827351","9"
"9 on Scale 1 to 10","2017","66 and older","Not Working","490","0.109478059527045","0.100247987147456","0.118708131906635","9"
"0 Completely dissatisfied","2018","16-34 y.","Full Time","33","0.00803455520716763","0.00449734965670228","0.011571760757633","0"
"0 Completely dissatisfied","2018","16-34 y.","Part Time","84","0.0290766356714168","0.0221170145465408","0.0360362567962929","0"
"0 Completely dissatisfied","2018","16-34 y.","Not Working","314","0.125300539645425","0.113508849579787","0.137092229711063","0"
"0 Completely dissatisfied","2018","35-65 y.","Not Working","349","0.107491901291363","0.0974338820862429","0.117549920496484","0"
"0 Completely dissatisfied","2018","66 and older","Part Time","6","","","","0"
"0 Completely dissatisfied","2018","66 and older","Not Working","61","0.0135489665245692","0.010148046889976","0.0169498861591625","0"
"0 Completely dissatisfied","2018","35-65 y.","Full Time","43","0.0037054816571787","0.00233321670510382","0.00507774660925357","0"
"0 Completely dissatisfied","2018","35-65 y.","Part Time","94","0.021402517969534","0.0173951085908101","0.0254099273482578","0"
"0 Completely dissatisfied","2018","66 and older","Full Time","","","","","0"
"1 on Scale 1 to 10","2018","16-34 y.","Full Time","27","","","","1"
"1 on Scale 1 to 10","2018","16-34 y.","Part Time","44","0.0229316916501867","0.016731550816544","0.0291318324838293","1"
"1 on Scale 1 to 10","2018","35-65 y.","Not Working","159","0.0624115809333203","0.054556381522353","0.0702667803442877","1"
"1 on Scale 1 to 10","2018","66 and older","Not Working","61","0.0152382744809086","0.0116346544287164","0.0188418945331008","1"
"1 on Scale 1 to 10","2018","16-34 y.","Not Working","108","0.0499570462777187","0.0421974316587952","0.0577166608966421","1"
"1 on Scale 1 to 10","2018","35-65 y.","Full Time","57","0.00723344206925718","0.00531954824678153","0.00914733589173283","1"
"1 on Scale 1 to 10","2018","35-65 y.","Part Time","100","0.0206529512901804","0.0167148344425558","0.0245910681378049","1"
"1 on Scale 1 to 10","2018","66 and older","Full Time","1","","","","1"
"1 on Scale 1 to 10","2018","66 and older","Part Time","7","","","","1"
"10 Completely satisfied","2018","16-34 y.","Full Time","171","0.0651695922519749","0.0553900163107554","0.0749491681931943","10"
"10 Completely satisfied","2018","16-34 y.","Part Time","154","0.0514762782864231","0.0423235891407946","0.0606289674320517","10"
"10 Completely satisfied","2018","16-34 y.","Not Working","266","0.073996304820892","0.0646727499334095","0.0833198597083745","10"
"10 Completely satisfied","2018","35-65 y.","Part Time","250","0.0530113250017224","0.046807122700658","0.0592155273027868","10"
"10 Completely satisfied","2018","66 and older","Full Time","10","","","","10"
"10 Completely satisfied","2018","66 and older","Part Time","45","0.089273218099949","0.0648593217292687","0.113687114470629","10"
"10 Completely satisfied","2018","35-65 y.","Full Time","527","0.0728579972008151","0.0669880592583066","0.0787279351433236","10"
"10 Completely satisfied","2018","35-65 y.","Not Working","232","0.0423591286883512","0.0358188937236329","0.0488993636530695","10"
"10 Completely satisfied","2018","66 and older","Not Working","472","0.102939264913781","0.093999893665803","0.111878636161759","10"
"2 on Scale 1 to 10","2018","16-34 y.","Full Time","51","0.0194364924919731","0.0139666110014518","0.0249063739824943","2"
"2 on Scale 1 to 10","2018","16-34 y.","Part Time","125","0.0636474454232625","0.0535355811246287","0.0737593097218962","2"
"2 on Scale 1 to 10","2018","16-34 y.","Not Working","158","0.0505402992660157","0.042737915129002","0.0583426834030294","2"
"2 on Scale 1 to 10","2018","66 and older","Full Time","1","","","","2"
"2 on Scale 1 to 10","2018","35-65 y.","Part Time","190","0.0487672206814647","0.0428032344183047","0.0547312069446247","2"
"2 on Scale 1 to 10","2018","66 and older","Not Working","116","0.0265074312701346","0.0217818453830845","0.0312330171571848","2"
"2 on Scale 1 to 10","2018","35-65 y.","Full Time","152","0.0158501606735932","0.013029380680246","0.0186709406669404","2"
"2 on Scale 1 to 10","2018","35-65 y.","Not Working","266","0.097016427133699","0.0874051506954235","0.106627703571975","2"
"2 on Scale 1 to 10","2018","66 and older","Part Time","14","","","","2"
"3 on Scale 1 to 10","2018","16-34 y.","Full Time","101","0.0458815775300511","0.0375916369452966","0.0541715181148056","3"
"3 on Scale 1 to 10","2018","16-34 y.","Part Time","159","0.0745136281830498","0.0636362578864827","0.0853909984796168","3"
"3 on Scale 1 to 10","2018","16-34 y.","Not Working","245","0.0968821806792778","0.0863464584011529","0.107417902957403","3"
"3 on Scale 1 to 10","2018","66 and older","Part Time","30","0.0505366497298041","0.0317813169652936","0.0692919824943146","3"
"3 on Scale 1 to 10","2018","35-65 y.","Full Time","242","0.0284760202425861","0.0247194788724542","0.032232561612718","3"
"3 on Scale 1 to 10","2018","66 and older","Full Time","4","","","","3"
"3 on Scale 1 to 10","2018","66 and older","Not Working","211","0.0518429507724412","0.0453208048098345","0.0583650967350479","3"
"3 on Scale 1 to 10","2018","35-65 y.","Not Working","356","0.105307811405765","0.0953403256958438","0.115275297115686","3"
"3 on Scale 1 to 10","2018","35-65 y.","Part Time","365","0.0744555464576015","0.0671865175311971","0.081724575384006","3"
"4 on Scale 1 to 10","2018","16-34 y.","Full Time","150","0.0623973250270273","0.0528138390625453","0.0719808109915093","4"
"4 on Scale 1 to 10","2018","16-34 y.","Part Time","172","0.0845246455857657","0.073002428535572","0.0960468626359594","4"
"4 on Scale 1 to 10","2018","16-34 y.","Not Working","226","0.108399286448722","0.0973262030470601","0.119472369850383","4"
"4 on Scale 1 to 10","2018","66 and older","Full Time","6","","","","4"
"4 on Scale 1 to 10","2018","35-65 y.","Full Time","354","0.0462646829620648","0.0415205102092154","0.0510088557149142","4"
"4 on Scale 1 to 10","2018","35-65 y.","Part Time","369","0.0664889557067153","0.0595903120215076","0.073387599391923","4"
"4 on Scale 1 to 10","2018","35-65 y.","Not Working","294","0.0836086424708204","0.0746201970897827","0.0925970878518582","4"
"4 on Scale 1 to 10","2018","66 and older","Not Working","261","0.0600866247740915","0.0530956402939399","0.067077609254243","4"
"4 on Scale 1 to 10","2018","66 and older","Part Time","29","","","","4"
"5 on Scale 1 to 10","2018","16-34 y.","Full Time","265","0.109757697494397","0.0973725063418981","0.122142888646895","5"
"5 on Scale 1 to 10","2018","16-34 y.","Part Time","325","0.150609399002471","0.135794427942224","0.165424370062719","5"
"5 on Scale 1 to 10","2018","35-65 y.","Not Working","715","0.155196733778576","0.143438621958253","0.1669548455989","5"
"5 on Scale 1 to 10","2018","35-65 y.","Full Time","759","0.100278250304711","0.093494353223472","0.107062147385951","5"
"5 on Scale 1 to 10","2018","66 and older","Not Working","513","0.122977047648626","0.113316026574494","0.132638068722759","5"
"5 on Scale 1 to 10","2018","35-65 y.","Part Time","739","0.137636885708288","0.128097031606028","0.147176739810548","5"
"5 on Scale 1 to 10","2018","66 and older","Full Time","8","","","","5"
"5 on Scale 1 to 10","2018","66 and older","Part Time","58","0.102005637845519","0.0760918236514239","0.127919452039614","5"
"5 on Scale 1 to 10","2018","16-34 y.","Not Working","604","0.166335506560192","0.153072002013059","0.179599011107326","5"
"6 on Scale 1 to 10","2018","16-34 y.","Not Working","277","0.0885155312001185","0.078398466390998","0.0986325960092389","6"
"6 on Scale 1 to 10","2018","16-34 y.","Full Time","348","0.144786276046112","0.130844049472021","0.158728502620202","6"
"6 on Scale 1 to 10","2018","16-34 y.","Part Time","288","0.13167363915591","0.117667708998007","0.145679569313813","6"
