"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Full Time","general elemantary","38854.1","35673.38","638","14765","23544","48817","68392","103165","37243.37","40464.83","3401","171078","36666","39409"
"2016","Full Time","higher education","61205.01","53950.85","2720","25400","37068","73101","96489","205714","59490.81","62919.21","2983","777658","55932","58329"
"2016","Full Time","higher vocational","50094.05","46381.83","714","25486","35589","62474","74121","118632","48525.65","51662.45","12189","144189","47909","51441"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","32093.08","29190.87","73","14063","23208","39416","47525","80242","28899.71","35286.45","5712","80242","28445","37965"
"2016","Full Time","middle vocational","42263.09","38758.43","3968","19892","27767","51506","66132","114175","41545.17","42981.01","5202","308804","39198","40525"
"2016","Full Time","vocational + Abi","44918.95","41521.51","933","22644","29173","53771","71238","106793","43213.05","46624.85","1918","309310","40202","43415"
"2016","Not Working","general elemantary","24709.76","21160","1412","9661","14731","30855","43980","80907","23807.88","25611.64","0","212327","22434","24173"
"2016","Not Working","higher education","38758.72","32003.88","1524","15075","22769","48418","65873","136263","37154.92","40362.52","0","571359","33771","36559"
"2016","Not Working","higher vocational","28862.87","25336.97","412","12180","17938","36394","48083","84470","27021.38","30704.36","3016","184368","26453","29775"
"2016","Not Working","in school","49115.21","44406.48","649","21816","33099","60309","79077","135213","46480.33","51750.09","950","494038","43402","47111"
"2016","Not Working","inadequately","24142.96","21437.88","233","9720","13655","28959","43820","66795","22324.2","25961.72","0","94217","21518","25959"
"2016","Not Working","middle vocational","27656.56","23704.52","3922","10644","16187","34206","47863","89251","26981.86","28331.26","0","571359","25334","26291"
"2016","Not Working","vocational + Abi","33154.88","27916.81","383","10400","19480","40970","58961","119395","30115.14","36194.62","0","308804","27134","32413"
"2016","Part Time","general elemantary","31964","30902.12","696","10500","18643","39030","54074","90519","30514.39","33413.61","1200","214595","29556","32422"
"2016","Part Time","higher education","49578.98","44442.32","1688","12771","24904","62364","85346","179856","47078.07","52079.89","839","1592880","46807","50427"
"2016","Part Time","higher vocational","45105.15","43168.87","288","15399","27376","57493","73394","153239","41719.73","48490.57","4169","214595","41822","48185"
"2016","Part Time","in school","60118.14","51071.61","70","22610","37002","74791","95080","172537","53643.08","66593.2","16816","172537","40443","53701"
"2016","Part Time","inadequately","30280.81","23694.34","112","12015","16816","38537","45977","117592","27114.78","33446.84","3727","117592","23868","29751"
"2016","Part Time","middle vocational","37480.48","33931.94","3199","12673","21516","47081","64811","123775","36541.79","38419.17","1227","571359","35189","36719"
"2016","Part Time","vocational + Abi","40648.23","36761.51","717","14027","22483","50752","68228","150119","38338.03","42958.43","2400","326083","38411","40980"
"2017","Full Time","general elemantary","39821.34","36610.6","732","16648","25321","49906","70479","100103","37514.82","42127.86","1820","604643","36560","38973"
"2017","Full Time","higher education","63115.44","55537.12","3116","26070","38483","73886","97461","238752","61292.61","64938.27","4784","947279","58038","60356"
"2017","Full Time","higher vocational","51250.06","47850.54","803","24526","35586","62715","77343","112466","49488.6","53011.52","8655","298762","49107","52476"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","31454.93","29955.96","97","19670","24739","36497","45871","56695","28801.72","34108.14","2973","84621","29057","33197"
"2017","Full Time","middle vocational","43012.43","39822.83","4536","19828","27956","52251","69100","118452","42275.22","43749.64","4602","696057","40772","42159"
"2017","Full Time","vocational + Abi","46168.67","41239.49","1010","20628","29226","55428","75789","124998","44292.1","48045.24","2226","526928","41393","44324"
"2017","Not Working","general elemantary","24692.7","21186.18","1821","9432","14232","30671","44600","81774","23888.25","25497.15","0","236016","21432","23238"
"2017","Not Working","higher education","38730.68","32822.22","1946","14063","23041","48156","69098","138263","37106.02","40355.34","0","696057","31627","33360"
"2017","Not Working","higher vocational","32012.76","27077.21","424","13676","18587","37569","53505","194847","30062.98","33962.54","1800","194847","27431","31179"
"2017","Not Working","in school","51603.89","48145.58","721","21941","31814","63626","79270","138263","49204.68","54003.1","1361","267492","43612","48132"
"2017","Not Working","inadequately","22816.98","17514.13","992","7666","11550","28917","44369","82200","21936","23697.96","0","84621","16920","18723"
"2017","Not Working","middle vocational","28508.79","24925","4412","11221","16966","35339","48366","89453","27930.97","29086.61","0","239923","25857","26776"
"2017","Not Working","vocational + Abi","30459.66","26748.48","442","9348","16544","38851","60130","102793","28066.59","32852.73","0","262596","26438","30644"
"2017","Part Time","general elemantary","32932.99","31046.96","767","11059","20148","42302","55697","84697","31636.34","34229.64","2649","157597","30591","32684"
"2017","Part Time","higher education","50184.36","45128.13","1897","14276","26574","62462","86669","176537","47968.29","52400.43","924","947279","47501","50174"
"2017","Part Time","higher vocational","47577.14","44239.21","319","18596","30864","61246","76834","119662","44253.39","50900.89","5400","330941","43203","50014"
"2017","Part Time","in school","52757.11","47570.49","81","27239","37107","62767","79274","137532","47786.06","57728.16","5366","137532","46133","56224"
"2017","Part Time","inadequately","30697.9","23057.42","155","8472","14320","35095","50583","163540","27469.25","33926.55","180","163540","19410","25551"
"2017","Part Time","middle vocational","38370.8","34489.81","3573","12658","20904.04","49048","67499","120785","37530.85","39210.75","575","442066","35848","37361"
"2017","Part Time","vocational + Abi","41558.62","38587.41","831","14057","22434","52658","70659","137532","39640.84","43476.4","3255","262596","40267","44376"
"2018","Full Time","general elemantary","38641.62","35221.2","697","16936","25020","49287","64960","91821","37106.01","40177.23","2760","193549","35171","37706"
"2018","Full Time","higher education","63476.84","55409.25","3039","26278","37999","75249","99662","210079","61740.52","65213.16","298","769624","56949","59952"
"2018","Full Time","higher vocational","51638.08","48694.31","744","25424","35101","64213","81390","112199","49973.3","53302.86","5982","179362","50340","53517"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","34675.9","29506.73","121","16529","21772","44774","52626","110758","31538.13","37813.67","1620","110758","25666","31919"
"2018","Full Time","middle vocational","43978.08","40937.57","4249","20263","28841","52985","68943","110718","43234.96","44721.2","1800","545932","41169","42555"
"2018","Full Time","vocational + Abi","46352.26","42734.81","969","21359","29954","55645","72762","124914","44513.78","48190.74","4816","545932","42134","45336"
"2018","Not Working","general elemantary","25708.84","21890.53","1975","9970","14843","31905","46670","81783","24849.62","26568.06","0","369756","21765","23314"
"2018","Not Working","higher education","37863","32229.62","2069","13894","22134","47581","66406","112934","36432.29","39293.71","0","627339","30405","32479"
"2018","Not Working","higher vocational","30853.37","28167","404","14341","18111","39456","52579","77373","29137.15","32569.59","636","162337","27342","31239"
"2018","Not Working","in school","52777.39","47822.52","624","20673","33223","67461","87201","161325","49663.39","55891.39","0","627339","44221","48205"
"2018","Not Working","inadequately","21999.33","18237.57","1494","6048","11903","27691","39072","84244","21226.32","22772.34","0","135312","17760","19200"
"2018","Not Working","middle vocational","28636.99","25248.11","4404","11499","17082","35975","48361","84342","27947.55","29326.43","0","666144","25672","26587"
"2018","Not Working","vocational + Abi","32704.69","28309.78","446","10479","19458","40677","58054","105047","29865.58","35543.8","0","369756","27469","31014"
"2018","Part Time","general elemantary","32756.82","31092.21","839","11356","17693","43104","58014","91821","30770.28","34743.36","960","666144","28560","31160"
"2018","Part Time","higher education","52606.03","46293.09","1852","15145","26920","65278","88769","193539","50386.41","54825.65","1350","985295","48073","50955"
"2018","Part Time","higher vocational","44693.99","42134.75","307","15379","29306","58159","71007","112615","41910.79","47477.19","1600","193549","42170","51152"
"2018","Part Time","in school","54317.81","50191.49","66","27252","36988","69249","87673","113587","47574.69","61060.93","12669","174737","46541","65350"
"2018","Part Time","inadequately","36188.4","27638.13","237","10402","16205","45671","54902","210079","33680.31","38696.49","1030","210079","18888","24306"
"2018","Part Time","middle vocational","40056.51","36330.14","3490","12720","21503","50440","69198","139562","39112.54","41000.48","650","769624","36486","38193"
"2018","Part Time","vocational + Abi","43908.3","39552.42","781","14493","23076","56944","76180","143802","41405.23","46411.37","4200","666144","40115","44394"
"2019","Full Time","general elemantary","42012.59","38421.97","715","16214","25466","53557","73295","120449","39670.4","44354.78","912","329984","37161","41257"
"2019","Full Time","higher education","66211.1","58418.95","3561","27449","39318","78752","104470","232997","61023.3","71398.9","3033","8068819","65871","68370"
"2019","Full Time","higher vocational","53832.54","50509.85","910","26244","36222","63152","82984","140095","49944.11","57720.97","12751","621904","55748","59312"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","31147.42","30621.17","165","11941","19176","36351","51837","80540","28445.91","33848.93","1935","104596","19176","27455"
"2019","Full Time","middle vocational","46255.65","42489.49","4214","21115","29927","55484","71588","134474","44995.84","47515.46","4379","990013","44080","45565"
"2019","Full Time","vocational + Abi","47265.63","43175.69","1034","21339","29444","57774","77675","135619","43974.75","50556.51","3508","951840","46994","50708"
"2019","Not Working","general elemantary","26675.08","22588.47","1718","10092","15812","32259","48973","83781","25749.86","27600.3","0","332352","23362","24840"
"2019","Not Working","higher education","41885.97","34024.13","1999","14400","23660","51630","71791","137648","39821.48","43950.46","0","754144","33085","35100"
"2019","Not Working","higher vocational","34426.4","30133.16","433","14058","20555","40338","60870","94405","30275.98","38576.82","2553","757993","30686","34100"
"2019","Not Working","in school","57156.94","50091.63","537","26873","36111","73278","93473","174617","53808.74","60505.14","7013","416277","47822","53324"
"2019","Not Working","inadequately","24622.41","18787.43","1280","6591","12111","33783","48089","92830","23887.39","25357.43","0","108503","19680","21404"
"2019","Not Working","middle vocational","30351.8","25811","4233","11909","17117","37723","52108","102729","29392.72","31310.88","0","772630","26823","28008"
"2019","Not Working","vocational + Abi","35080.29","28182.08","430","12000","20432","44478","64277","111260","30985.72","39174.86","0","506676","28240","33785"
"2019","Part Time","general elemantary","35354.35","32705.45","760","12217","18929","47255","59758","103360","33554.18","37154.52","1383","228599","28608","32931"
"2019","Part Time","higher education","55840.03","48447.97","2027","16343","31115","68082","90967","208649","52469.31","59210.75","928","1261549","51728","54867"
"2019","Part Time","higher vocational","47465.11","43748","329","17632","28556","58282","75448","208484","43209.25","51720.97","9982","303624","45148","52682"
"2019","Part Time","in school","56189.28","46534.52","66","31689","39800","63771","101779","120669","49632.8","62745.76","21037","120669","43330","63324"
"2019","Part Time","inadequately","35936.09","27420.65","265","12429","17148","42709","56829","170578","33905.42","37966.76","1860","170578","19414","24839"
"2019","Part Time","middle vocational","41360.24","38489.38","3241","13371","24157","52621","69814","120329","39055.2","43665.28","1200","2734678","39190","41130"
"2019","Part Time","vocational + Abi","44941.64","41254.85","788","13358","24271","58819","76321","131172","41508.51","48374.77","5431","763082","43174","46217"
