"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Schleswig-Holstein","Urban Area","36654.8","30608","262","11666","19949","44202","61157","90441","28587.24","44722.36","5950","624538","31882","39373"
"2007","Thuringia","Rural Area","24844.36","21943.48","658","10620","15675","30720","43289","77347","23542.41","26146.31","920","152341","24780","27416"
"2007","Thuringia","Urban Area","27986.64","24347","274","11115","16032","40462","49787","94407","25321.81","30651.47","0","143889","24138","27534"
"2008","Baden-Württemberg","Rural Area","37061.87","34291","219","16678","22764","44465","56000","110793","34386.23","39737.51","4246","115924","36271","42486"
"2008","Baden-Württemberg","Urban Area","37453.35","33263.7","2189","14279","21383","49031","64334","122353","36270.9","38635.8","590","322697","37767","40061"
"2008","Bavaria","Rural Area","38494.4","32695.07","1472","12546","20597","46577","62358","117484","35772.51","41216.29","1309","1329526","35006","37014"
"2008","Bavaria","Urban Area","38002.15","31258.21","1341","13932","21712","46489","63048","141883","36291.84","39712.46","553","385703","36595","38903"
"2008","Berlin","Rural Area","","","","","","","","","","","","","",""
"2008","Berlin","Urban Area","28949.86","25139.05","729","8610","16793","35751","49667","100549","26909.97","30989.75","1466","364604","27113","30612"
"2008","Brandenburg","Rural Area","28161.94","26092","767","10918","16689","35476","48903","69373","26886.01","29437.87","2407","121442","27318","29383"
"2008","Brandenburg","Urban Area","31711.58","25968.79","68","10830","14732","43276","54891","111483","25520.65","37902.51","9590","111483","25870","37934"
"2008","Bremen","Rural Area","","","","","","","","","","","","","",""
"2008","Bremen","Urban Area","30989.95","27637.66","140","15922","22612","36155","48113","68657","27331.19","34648.71","8410","162014","25898","32366"
"2008","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2008","Hamburg","Urban Area","29936.31","25187.9","287","13695","16299","36060","49010","140088","25752.61","34120.01","6960","253902","27364","32605"
"2008","Hesse","Rural Area","33000.14","33693.22","227","10620","20982","40371","56648","97042","30594.52","35405.76","3000","109765","30024","36967"
"2008","Hesse","Urban Area","39139.89","33778","1115","13597","21525","47691","71159","127184","36997.99","41281.79","2298","519663","38295","41492"
"2008","Lower Saxony","Rural Area","32844.93","29637.12","879","12533","19461","40651","53343","105563","30994.5","34695.36","2018","295698","33324","36002"
"2008","Lower Saxony","Urban Area","36203.63","30699.67","904","13730","19389","41654","61493","140784","33606.53","38800.73","1905","422329","34805","37209"
"2008","Mecklenburg-Western Pomerania","Rural Area","27326.18","23569","435","11057","15977","35811","48423","72937","25569.03","29083.33","2163","120539","25602","29332"
"2008","Mecklenburg-Western Pomerania","Urban Area","23700.27","20296.42","63","9085","13823","25772","41474","61158","19805.96","27594.58","5868","61158","20051","25772"
"2008","North Rhine-Westphalia","Rural Area","26571.17","23854.96","106","9024","14772","35141","45764","123998","22350.48","30791.86","3700","123998","24720","35038"
"2008","North Rhine-Westphalia","Urban Area","35436.59","30427.52","3891","12942","19572","43947","61413","125263","34395","36478.18","0","785072","34555","36057"
"2008","Rhineland-Palatinate,Saarland","Rural Area","32640.1","31538.42","279","10440","17387","44090","50450","98630","30448.71","34831.49","0","101677","35156","40939"
"2008","Rhineland-Palatinate,Saarland","Urban Area","32862.43","29027.92","843","11451","17682","42554","59693","88596","31317.27","34407.59","4115","217884","31928","35537"
"2008","Saxony","Rural Area","27794.99","24165.45","712","12720","18167","32627","44263","99052","26449.65","29140.33","170","133732","25534","28567"
"2008","Saxony","Urban Area","26039.35","23626.79","737","11215","16632","33573","41760","75904","23837.09","28241.61","2247","527897","25550","28289"
"2008","Saxony-Anhalt","Rural Area","28695","23606.03","606","9904","16140","38600","59693","82651","27323.7","30066.3","1000","115982","25351","28979"
"2008","Saxony-Anhalt","Urban Area","29147.18","25753.54","221","12822","17947","38956","49259","75595","26329.56","31964.8","1907","180479","27061","33726"
"2008","Schleswig-Holstein","Rural Area","31907.11","27371","337","10015","16847","36697","53236","111464","26901.14","36913.08","2280","790491","27055","30050"
"2008","Schleswig-Holstein","Urban Area","40242.69","30040","232","11555","21762","52700","74624","94598","31581.43","48903.95","2547","594117","30782","38848"
"2008","Thuringia","Rural Area","25652.72","23488","620","11340","16789","31246","40435","74422","24294.87","27010.57","5590","139305","25203","28306"
"2008","Thuringia","Urban Area","24263.83","22043","267","10800","15468","30945","43622","66799","21971.96","26555.7","1848","99716","22532","28246"
"2009","Baden-Württemberg","Rural Area","42450.85","40287","194","18951","25535","49696","64265","112191","39378.93","45522.77","2617","138413","38681","45284"
"2009","Baden-Württemberg","Urban Area","39202.72","33964","1957","15074","22597","49915","64951","128604","37692","40713.44","50","643348","38816","41580"
"2009","Bavaria","Rural Area","38290.47","34179.83","1407","13329","22540","47315","62747","141596","36506.38","40074.56","0","678817","35755","37755"
"2009","Bavaria","Urban Area","37889.42","31663.1","1262","13812","20223","47606","64009","146220","35984.18","39794.66","2608","454829","37338","39995"
"2009","Berlin","Rural Area","","","","","","","","","","","","","",""
"2009","Berlin","Urban Area","29855.33","26043.94","697","10272","16010","36829","54919","94295","27740.53","31970.13","2405","304418","27767","30368"
"2009","Brandenburg","Rural Area","29008.9","25647","737","11047","16866","37091","51093","86254","27666.59","30351.21","1923","109569","26768","29763"
"2009","Brandenburg","Urban Area","46899.86","25758.71","65","11947","19532","43425","60726","377929","31210.06","62589.66","8759","377929","23535","42438"
"2009","Bremen","Rural Area","","","","","","","","","","","","","",""
"2009","Bremen","Urban Area","30644.61","27799","120","13039","19733","35755","45247","68120","26139.91","35149.31","5712","178770","27638","35755"
"2009","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2009","Hamburg","Urban Area","33107.5","27192.17","273","14146","17460","41825","64881","107327","29451.75","36763.25","4045","206964","28561","35849"
"2009","Hesse","Rural Area","34864.02","31664.19","223","13167","21154","41603","62264","132100","32156.23","37571.81","3086","132100","29850","35087"
"2009","Hesse","Urban Area","40325.19","33595.79","1018","13618","21502","47546","71643","176788","38181.75","42468.63","657","309933","37637","40656"
"2009","Lower Saxony","Rural Area","33539.09","32599.03","826","13874","20886","41644","51627","106241","31540.33","35537.85","2800","298988","33566","37106"
"2009","Lower Saxony","Urban Area","34167.75","30741","838","10848","17808","43066","62632","116478","32173.69","36161.81","0","327123","35137","38264"
"2009","Mecklenburg-Western Pomerania","Rural Area","27255.24","23228.04","421","11349","14985","35430","45208","89824","25108.46","29402.02","3741","175539","24352","29110"
"2009","Mecklenburg-Western Pomerania","Urban Area","25949.57","19525.25","58","10937","15676","26312","63815","73766","21428.63","30470.51","5681","73766","19510","28591"
"2009","North Rhine-Westphalia","Rural Area","25487.19","23059","109","7965","12956","32448","43799","63372","21971.53","29002.85","3732","118410","24774","32448"
"2009","North Rhine-Westphalia","Urban Area","36127.87","30511.24","3596","13096","19852","45102","63639","125922","35040.17","37215.57","0","624596","35425","37354"
"2009","Rhineland-Palatinate,Saarland","Rural Area","31633.44","30218.02","254","13546","20356","41905","51565","78378","29512.48","33754.4","212","84350","33002","40776"
"2009","Rhineland-Palatinate,Saarland","Urban Area","32233.42","28728","797","11835","17985","41295","54051","94360","29917.03","34549.81","2987","562997","31369","34540"
"2009","Saxony","Rural Area","28758.24","27086.38","681","11765","18145","38137","47436","79752","27458.04","30058.44","1800","114104","26917","29028"
"2009","Saxony","Urban Area","27330.46","25049.21","699","12220","16710","34371","43798","79603","26004.13","28656.79","2400","135843","26380","29553"
"2009","Saxony-Anhalt","Rural Area","30160.71","24346.74","568","10392","16467","44319","55161","80418","28369.79","31951.63","1848","176065","25356","30525"
"2009","Saxony-Anhalt","Urban Area","26926.16","24965","208","9228","16118","35169","45783","82043","24583.98","29268.34","156","98471","27213","32894"
"2009","Schleswig-Holstein","Rural Area","30026.11","26888.14","321","10174","17680","39799","51461","79562","27265.52","32786.7","0","199834","27355","32457"
"2009","Schleswig-Holstein","Urban Area","33044.4","29570","204","11600","21283","46031","54490","80682","29715.26","36373.54","4915","196713","30143","40883"
"2009","Thuringia","Rural Area","26330.66","22292.94","582","11297","16892","32408","46291","67572","24828.41","27832.91","5479","151864","25797","29672"
"2009","Thuringia","Urban Area","25357","22610.85","248","9793","14661","32206","39961","72636","22761.79","27952.21","5160","131854","22608","28155"
"2010","Baden-Württemberg","Rural Area","38701.8","36487.25","292","18480","25082","51483","55919","100158.85","36514.14","40889.46","4413","108765","36447","40722"
"2010","Baden-Württemberg","Urban Area","39224.6","33987.06","2670","14483","23044","51388","68256","112907","38169.16","40280.04","154","319665","37255","39221"
"2010","Bavaria","Rural Area","36946.24","34136","2058","12888","20951","45867","61036","127106","35993.69","37898.79","1661","215170","34649","36444"
"2010","Bavaria","Urban Area","38572.83","34091.24","1603","14652","22214","48459","70211","135119","37116.58","40029.08","210","236440","36345","38596"
"2010","Berlin","Rural Area","","","","","","","","","","","","","",""
"2010","Berlin","Urban Area","28810.05","25043.54","934","9065","17130","33342","50589","90894","27196.99","30423.11","0","191542","27318","30149"
"2010","Brandenburg","Rural Area","29278.05","26222.06","904","12054","17123","39155","50644","84492","28099.71","30456.39","3973","111930","26135","28455"
"2010","Brandenburg","Urban Area","51924.72","25978.79","71","4920","15777","46143","66675","420571","35964.11","67885.33","4920","420571","25847","37558"
"2010","Bremen","Rural Area","","","","","","","","","","","","","",""
"2010","Bremen","Urban Area","33057.86","26383","174","16521","19849","43948","52327","98202","28241.92","37873.8","7018","277209","25802","30052"
"2010","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2010","Hamburg","Urban Area","34390.74","28445.09","397","11548","17266","44855","68931","147648","31124.17","37657.31","2400","237033","29580","35852"
"2010","Hesse","Rural Area","34773.96","30193.95","345","13954","21441","38154","55034","155112","32531.7","37016.22","2414","155112","28209","31902"
"2010","Hesse","Urban Area","41106.4","35231.79","1365","12335","20559","54398","74702","148232","39352.04","42860.76","0","241159","35960","39145"
"2010","Lower Saxony","Rural Area","33125.31","30419.89","1161","13796","20682","40373","52379","103005","31546.69","34703.93","0","317467","31617","34452"
"2010","Lower Saxony","Urban Area","34384.53","29886.02","1081","12301","18114","44160","59050","122554","32846.97","35922.09","2250","185226","33863","35955"
"2010","Mecklenburg-Western Pomerania","Rural Area","27691.52","23289.47","520","11801","15551","34341","49526","91046","25880.65","29502.39","0","150355","24720","27470"
"2010","Mecklenburg-Western Pomerania","Urban Area","26604.63","19831","84","9854","12951","31812","56699","106965","22173.78","31035.48","4772","106965","18973","28945"
"2010","North Rhine-Westphalia","Rural Area","28355.29","26834","133","10886","16192","35941","45579","69551","24764.47","31946.11","3732","131483","28572","34256"
"2010","North Rhine-Westphalia","Urban Area","37142.29","31771","4953","13098","20076","46348","63769","140162","36234.35","38050.23","1490","664511","34469","35777"
"2010","Rhineland-Palatinate,Saarland","Rural Area","33386.87","30582","340","14195","19614","43295","56838","72278","31400.24","35373.5","917","103753","35321","40856"
"2010","Rhineland-Palatinate,Saarland","Urban Area","34084.99","30062","1023","12526","19222","43522","58980","110187","32807.98","35362","1737","154542","31057","33389"
"2010","Saxony","Rural Area","28286.82","26294.98","810","13639","17924","36785","45440","83357","27133.03","29440.61","4574","149982","27186","30002"
"2010","Saxony","Urban Area","28080.64","24807.28","885","11919","18440","36238","46935","77004","26926.78","29234.5","3561","208361","26799","28807"
"2010","Saxony-Anhalt","Rural Area","30370.3","24106","699","9545","15659","44466","56021","78997","28835.38","31905.22","2018","167227","26207","28278"
"2010","Saxony-Anhalt","Urban Area","26675.63","23486","217","9522","14994","37342","47655","82426","24199.41","29151.85","3756","103585","23650","28969"
"2010","Schleswig-Holstein","Rural Area","30702.21","26787.58","476","12874","18556","38980","51242","100008","29007.2","32397.22","5390","108913","28973","31809"
"2010","Schleswig-Holstein","Urban Area","33410.41","28467","273","10228","15991","45499","64119","136780","30251.66","36569.16","955","226237","31394","37073"
"2010","Thuringia","Rural Area","25736.58","22180","636","10150","15783","32184","45638","74220","24438.19","27034.97","3660","110817","25559","29460"
"2010","Thuringia","Urban Area","27268.72","25255.89","328","10193","15485","38826","46369","74836","25101.1","29436.34","1242","130856","26694","31119"
"2011","Baden-Württemberg","Rural Area","39308.97","35353.04","410","16032","25028","46157","56678","112472","36934.15","41683.79","5640","273261","36492","40989"
"2011","Baden-Württemberg","Urban Area","41226.51","36777.34","3218","14817","23210","54011","71999","120525","40199.98","42253.04","154","483762","39772","41634"
"2011","Bavaria","Rural Area","38039.14","33980.3","2567","12175","21597","47292","65885","127671","37113.69","38964.59","1101","243612","35791","37283"
"2011","Bavaria","Urban Area","40506.01","36040","1973","13265","23038","51845","67226","149032","39076.05","41935.97","0","338014","38122","40294"
"2011","Berlin","Rural Area","","","","","","","","","","","","","",""
"2011","Berlin","Urban Area","30247.87","27136.34","1032","9986","16857","38452","55150","91616","28785.46","31710.28","3244","178758","28652","31497"
"2011","Brandenburg","Rural Area","29060.09","25406","1073","11221","17130","39474","53815","76818","28015.89","30104.29","83","147007","25978","27826"
"2011","Brandenburg","Urban Area","33527.93","30270.65","90","18644","21973","38985","55079","97138","29478.7","37577.16","9819","97138","25464","32103"
"2011","Bremen","Rural Area","","","","","","","","","","","","","",""
"2011","Bremen","Urban Area","29552.29","23581","195","12091","16923","40171","50900","99404","26357.65","32746.93","892","152893","23509","29178"
"2011","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2011","Hamburg","Urban Area","36258.39","29490","440","13086","17777","46644","69085","122345","33364.58","39152.2","0","167302","31829","37405"
"2011","Hesse","Rural Area","37035.37","29979.5","414","12995","19722","40089","61475","168420","34669.84","39400.9","5384","168420","30856","33838"
"2011","Hesse","Urban Area","42947.23","36002","1606","13688","22336","55934","76204","136600","41011.92","44882.54","10","550303","37211","40370"
"2011","Lower Saxony","Rural Area","36365.15","32525.61","1439","14533","21402","45343","58236","143285","35064.26","37666.04","3933","315451","33421","35849"
"2011","Lower Saxony","Urban Area","36080.42","31936.05","1262","12424","20241","44911","63045","125318","34728.54","37432.3","1650","183525","35032","38430"
"2011","Mecklenburg-Western Pomerania","Rural Area","28969.39","24695","603","11634","16322","33597","50658","95435","27242.94","30695.84","5500","125412","25552","28475"
"2011","Mecklenburg-Western Pomerania","Urban Area","20851.02","15981.51","71","8124","13488","26740","35578","58013","16897.87","24804.17","6985","80214","16816","26660"
"2011","North Rhine-Westphalia","Rural Area","32993.34","30789.2","170","13790","18303","38528","60230","87293","29803.84","36182.84","3732","131152","29892","38372"
"2011","North Rhine-Westphalia","Urban Area","37434.73","32559","5692","13432","20452","46771","66009","118807","36525.06","38344.4","0","725750","34793","36042"
"2011","Rhineland-Palatinate,Saarland","Rural Area","36074.31","30732.34","442","14019","22179","44019","58861","175478","34038.1","38110.52","7801","175478","32692","39678"
"2011","Rhineland-Palatinate,Saarland","Urban Area","33317.06","27601.25","1198","12256","17341","41582","60493","138096","32035.2","34598.92","354","255572","30116","32643"
"2011","Saxony","Rural Area","29263.17","26326","885","12123","18464","36267","48663","78653","28066.84","30459.5","1685","202700","26750","29302"
"2011","Saxony","Urban Area","28393.83","25751.72","982","11849","16813","36804","47551","82279","27336.04","29451.62","3792","125455","26964","30256"
"2011","Saxony-Anhalt","Rural Area","30430.09","24493.19","799","10045","16208","45014","57684","82054","28691.42","32168.76","1104","205220","26158","29414"
"2011","Saxony-Anhalt","Urban Area","27514.76","24669","322","10608","16318","33279","48025","81518","25495.82","29533.7","59","107183","24812","28461"
"2011","Schleswig-Holstein","Rural Area","32984.29","31056.03","704","11064","19723","40723","54838","100473","31315.48","34653.1","3109","275413","31207","33495"
"2011","Schleswig-Holstein","Urban Area","34855.51","27676.63","307","11087","16729","44809","67107","111412","31658.64","38052.38","7188","218354","32734","40412"
"2011","Thuringia","Rural Area","26724.11","22077","752","10530","15566","34850","50170","69490","25549.23","27898.99","4300","109366","25628","29136"
"2011","Thuringia","Urban Area","28421.61","24997","369","10344","15530","40041","49576","84999","26519.5","30323.72","3861","92098","25817","30193"
"2012","Baden-Württemberg","Rural Area","38615.02","35936","386","16067","25233","43603","56599","88148","36175.67","41054.37","4264","281267","36477","40470"
"2012","Baden-Württemberg","Urban Area","41474.76","37822.98","3034","14969","23186","54592","72630","119183","40461.77","42487.75","104","297744","40172","41708"
"2012","Bavaria","Rural Area","37940.69","34256.21","2565","13962","21457","46788","62891","123658","37028.95","38852.43","0","229247","36017","38107"
"2012","Bavaria","Urban Area","41690.51","35073.68","1907","13404","22658","53937","73544","140121","40122.89","43258.13","0","392466","37726","40611"
"2012","Berlin","Rural Area","","","","","","","","","","","","","",""
"2012","Berlin","Urban Area","31083.56","25730.47","1060","10354","17271","39223","57508","108124","29436.82","32730.3","0","257092","27837","30800"
"2012","Brandenburg","Rural Area","28658.42","26676.85","1029","10832","16066","36783","51647","84924","27590","29726.84","1152","128040","26675","28682"
"2012","Brandenburg","Urban Area","50157.64","31198","86","16837","23578","41256","61181","310263","40447.02","59868.26","8890","310263","28660","32668"
"2012","Bremen","Rural Area","","","","","","","","","","","","","",""
"2012","Bremen","Urban Area","34840.03","26803","200","11364","19913","37216","48412","86923","22811.24","46868.82","5012","1205572","25601","32431"
"2012","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2012","Hamburg","Urban Area","36399.59","28835.2","446","13511","20811","45954","69142","134711","33215.68","39583.5","4056","323310","32473","37723"
"2012","Hesse","Rural Area","36030.9","28777","418","12307","19755","42654","64121","143192","33946.84","38114.96","4620","143192","29801","35320"
"2012","Hesse","Urban Area","44699.15","35780.66","1534","14077","22433","54541","74398","159689","41067.35","48330.95","10","1498562","36730","40139"
"2012","Lower Saxony","Rural Area","36212.16","32794.84","1470","14726","21274","45123","60287","113924","34959.35","37464.97","990","331848","33391","36154"
"2012","Lower Saxony","Urban Area","36654.43","32345.26","1165","13094","19693","45835","61449","136409","35277.13","38031.73","990","186102","34089","36758"
"2012","Mecklenburg-Western Pomerania","Rural Area","27417.85","23628.14","592","11906","17165","32946","45675","100192","25763.86","29071.84","3598","131726","25272","27359"
"2012","Mecklenburg-Western Pomerania","Urban Area","18467.18","16070.62","60","7962","11055","22149","31783","58271","14786.54","22147.82","4019","61270","16380","28917"
"2012","North Rhine-Westphalia","Rural Area","35151.46","31389","152","13946","20999","39606","65211","99789","31759.63","38543.29","3732","121782","32088","36266"
"2012","North Rhine-Westphalia","Urban Area","38206.85","32725.79","5523","13802","21306","48397","66197","120700","37265.28","39148.42","0","811236","34850","36041"
"2012","Rhineland-Palatinate,Saarland","Rural Area","35543.68","34230","412","13872","21250","46308","61966","88519","33626.14","37461.22","2809","96063","34100","38496"
"2012","Rhineland-Palatinate,Saarland","Urban Area","36267.43","30885.39","1197","13258","19755","46879","64071","134494","34867.73","37667.13","2208","270721","31149","33531"
"2012","Saxony","Rural Area","28286.52","25594","924","12241","17418","35980","47800","73523","27222.01","29351.03","240","107300","26981","29864"
"2012","Saxony","Urban Area","28752.86","25757.56","954","11664","17271","36282","50496","74466","27662.75","29842.97","67","122887","27306","29162"
"2012","Saxony-Anhalt","Rural Area","29257.24","24658.8","735","10289","15630","38992","53602","86315","27608.71","30905.77","0","212440","26058","29648"
"2012","Saxony-Anhalt","Urban Area","26319.89","21986.15","320","10000","14685","31441","51670","78606","24403.02","28236.76","181","87962","23416","26896"
"2012","Schleswig-Holstein","Rural Area","33861.74","31097","715","13140","20397","42382","55541","109071","32121.33","35602.15","2390","241605","30295","33015"
"2012","Schleswig-Holstein","Urban Area","33858.48","27259","290","10733","15914","43159","63028","125583","30389.75","37327.21","3540","272205","30677","39277"
"2012","Thuringia","Rural Area","28083.29","23465.17","761","10086","16717","35779","48388","82772","26776.99","29389.59","1037","122713","25568","28637"
"2012","Thuringia","Urban Area","29332.76","26314","341","9830","15528","42516","48812","82291","27245.09","31420.43","2501","127405","25535","30644"
"2013","Baden-Württemberg","Rural Area","41518.1","35120","419","16065","24913","47843","71231","112126","39123.38","43912.82","5400","277752","36358","40881"
"2013","Baden-Württemberg","Urban Area","41174.53","37004.32","3440","14447","23666","53367","71923","131488","40275.67","42073.39","0","263642","39068","41222"
"2013","Bavaria","Rural Area","37161.16","33762","2780","13353","21528","47865","65034","111262","36319.22","38003.1","600","183951","35712","37231"
"2013","Bavaria","Urban Area","41937.53","35744","2227","14484","22929","54266","75362","133172","40618.04","43257.02","0","298811","37643","40155"
"2013","Berlin","Rural Area","","","","","","","","","","","","","",""
"2013","Berlin","Urban Area","31246.54","25381.79","1194","10935","17474","39641","54534","131055","29733.84","32759.24","2459","238248","28558","31065"
"2013","Brandenburg","Rural Area","29006.66","26143.73","1060","10994","16442","38052","52897","72880","27977.59","30035.73","3600","135566","26372","28315"
"2013","Brandenburg","Urban Area","43707.16","33079.56","92","19421","25320","38822","60672","231294","36599.67","50814.65","3658","231294","27089","33988"
"2013","Bremen","Rural Area","","","","","","","","","","","","","",""
"2013","Bremen","Urban Area","31689.79","27901.08","247","10860","18029","34130","43976","72004","22510.95","40868.63","8400","1141458","27893","30323"
"2013","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2013","Hamburg","Urban Area","35350.58","29325.69","575","14967","19734","42950","63562","95949","33103","37598.16","4020","201393","31519","34512"
"2013","Hesse","Rural Area","39673.4","32106.2","402","13321","21998","47199","77364","154366","37545.34","41801.46","4580","154366","31552","35578"
"2013","Hesse","Urban Area","44003.63","34742.14","1850","12777","21798","53845","73806","154420","41344.64","46662.62","1800","1105893","35912","38732"
"2013","Lower Saxony","Rural Area","36734.83","33467","1622","15547","22253","46891","59531","91110","35361.06","38108.6","3618","354694","34657","36603"
"2013","Lower Saxony","Urban Area","38073.39","32496","1355","13326","20238","47898","66089","155615","36686.43","39460.35","226","246657","33904","36273"
"2013","Mecklenburg-Western Pomerania","Rural Area","28276.6","23779.46","544","11416","16898","34115","48102","105155","26598.47","29954.73","4200","119359","25248","27879"
"2013","Mecklenburg-Western Pomerania","Urban Area","21811.83","19588.69","76","7166","11710","31052","34509","60907","18229.59","25394.07","4781","62507","17730","30986"
"2013","North Rhine-Westphalia","Rural Area","32576.73","27163","133","14343","18768","42197","60933","67307","29030.38","36123.08","3918","138350","27163","34357"
"2013","North Rhine-Westphalia","Urban Area","39315.16","33120.71","6412","14089","21320","49469","70791","137278","38520.97","40109.35","0","573420","34192","35307"
"2013","Rhineland-Palatinate,Saarland","Rural Area","35756.01","32934.32","453","17669","23129","45751","59339","74780","34113.55","37398.47","5382","103234","33709","38848"
"2013","Rhineland-Palatinate,Saarland","Urban Area","37644.33","32074","1358","12731","20000","49031","66615","164902","36260.28","39028.38","370","260099","32357","35228"
"2013","Saxony","Rural Area","29452.43","27197","887","12348","18513","36717","48881","86985","28285.84","30619.02","3204","128200","28272","30931"
"2013","Saxony","Urban Area","29502.85","27155","930","10945","17129","39925","47537","71922","28380.49","30625.21","600","130297","27529","30213"
"2013","Saxony-Anhalt","Rural Area","30330.92","25427","752","11456","17172","39740","54786","86361","28787.53","31874.31","2640","204501","25974","29338"
"2013","Saxony-Anhalt","Urban Area","26771.78","22171.63","342","9000","14243","32372","54007","76722","24898.35","28645.21","2042","97178","24684","28127"
"2013","Schleswig-Holstein","Rural Area","34242.01","31725.59","773","13316","20509","43310","54764","88423","32634.26","35849.76","3798","350802","29915","33117"
"2013","Schleswig-Holstein","Urban Area","35620.63","26664.8","325","10200","16272","46854","71427","131112","32891.3","38349.96","144","175185","27835","33890"
"2013","Thuringia","Rural Area","30064.88","24392","735","12636","17725","38994","53745","91103","28672.53","31457.23","1515","137710","27324","31189"
"2013","Thuringia","Urban Area","30162.91","24678","333","11549","15634","41386","56147","83413","28003.58","32322.24","4134","95201","24678","29350"
"2014","Baden-Württemberg","Rural Area","43730.12","37613.92","367","16566","26919","53360","69765","149092","40342.2","47118.04","2739","387588","38429","42383"
"2014","Baden-Württemberg","Urban Area","42707.82","37328","2946","15225","23843","54212","74653","153204","41645.37","43770.27","507","308493","40556","42718"
"2014","Bavaria","Rural Area","38393.71","34529.88","2477","13201","21640","49338","63644","132790","37426.82","39360.6","0","179628","36515","38538"
"2014","Bavaria","Urban Area","43600.84","37043","2036","14033","22893","55311","78189","149326","42136.11","45065.57","0","349256","39637","42277"
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","32505.54","26905","1015","11172","17383","38192","59050","114474","30823.62","34187.46","2153","294366","29886","31936"
"2014","Brandenburg","Rural Area","28930.22","25639","964","10460","17280","37815","50519","78234","27815.16","30045.28","3161","165048","26771","28608"
"2014","Brandenburg","Urban Area","49048.47","34352","85","22181","26826","42494","58461","313830","39052.39","59044.55","8410","313830","27451","38030"
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","37523.26","26753","221","13256","19841","36455","48400","192699","28256.12","46790.4","4424","725974","26753","33331"
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","37774.5","30324.21","456","15427","21013","47698","63949","115221","35030.15","40518.85","127","182650","32776","38815"
"2014","Hesse","Rural Area","39366.63","31601.07","348","12946","21606","50031","59984","160475","36927.04","41806.22","2122","160475","33098","37506"
"2014","Hesse","Urban Area","43492.77","35255.5","1594","14460","22135","53033","76890","151343","41026.13","45959.41","0","1295921","36949","40280"
"2014","Lower Saxony","Rural Area","36217.75","33675","1485","15240","22056","45523","58907","95783","34997.4","37438.1","0","325508","35500","37484"
"2014","Lower Saxony","Urban Area","39599.95","34843","1189","13814","20672","51601","65900","123976","38032.21","41167.69","1927","351186","34940","37586"
"2014","Mecklenburg-Western Pomerania","Rural Area","27262.73","24402","508","10320","16268","33702","48625","86653","25734.37","28791.09","3080","113944","25967","28890"
"2014","Mecklenburg-Western Pomerania","Urban Area","21071.75","17686.85","65","6126","13590","31832","40978","43799","17790.35","24353.15","3756","61796","17573","31832"
"2014","North Rhine-Westphalia","Rural Area","36945.34","28871","120","16175","22106","53511","68940","77242","33399.93","40490.75","4452","90639","30663","39429"
"2014","North Rhine-Westphalia","Urban Area","39925.3","33605.78","5671","13878","22004","50648","69562","128761","39004.42","40846.18","0","832555","36111","37564"
"2014","Rhineland-Palatinate,Saarland","Rural Area","35678.08","32327.27","402","15386","23141","44913","54590","118457","33481.07","37875.09","4200","172382","34707","39043"
"2014","Rhineland-Palatinate,Saarland","Urban Area","36969.83","32005","1227","12556","19708","47724","63125","174146","35575.81","38363.85","3612","282575","33053","35653"
"2014","Saxony","Rural Area","32087.73","27522","795","14389","20231","37153","54795","91449","30647.56","33527.9","4692","267750","28058","30468"
"2014","Saxony","Urban Area","31115.44","28352","852","11509","17663","42998","52069","74889","29883.45","32347.43","1671","156441","28257","31455"
"2014","Saxony-Anhalt","Rural Area","30442.48","25719","663","8753","18283","41552","57742","82019","28760.65","32124.31","3000","204023","27776","31850"
"2014","Saxony-Anhalt","Urban Area","26087.84","21363","318","10458","13779","32813","46632","80114","23876.5","28299.18","842","151398","24776","28468"
"2014","Schleswig-Holstein","Rural Area","33629.34","30768.87","673","13773","19152","43126","54789","103117","31713.14","35545.54","2208","347168","31559","34465"
"2014","Schleswig-Holstein","Urban Area","36599.5","28862","284","12365","19194","49008","64948","121278","33626.62","39572.38","2733","137816","29737","37726"
"2014","Thuringia","Rural Area","29250.72","24168","706","10504","16601","37970","52965","87485","27839.34","30662.1","800","117593","27789","30828"
"2014","Thuringia","Urban Area","30160.6","24140.88","319","11335","16113","43424","59716","86150","27930.72","32390.48","2713","104465","24262","29520"
"2015","Baden-Württemberg","Rural Area","44174.33","40487","346","16263","27608","59022","88623","112298","41854.65","46494.01","6061","124677","41407","47326"
"2015","Baden-Württemberg","Urban Area","43362.99","38050.9","2952","14663","24090","57066","77068","113445","42301.34","44424.64","0","315779","41014","43672"
"2015","Bavaria","Rural Area","39349.42","35678","2440","14400","22077","51013","67405","110623","38417.37","40281.47","417","168863","36462","38508"
