"plh0108","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Less important","2010","Not Employed","(3b) higher tertiary education","61","0.298395919657176","0.231921448619349","0.364870390695002"
"Less important","2010","Employed","(0) in school","10","","",""
"Less important","2010","Employed","(1a) inadequately completed","21","","",""
"Less important","2010","Employed","(1b) general elementary school","98","0.297249319899402","0.246856852697852","0.347641787100952"
"Less important","2010","Employed","(1c) basic vocational qualification","233","0.287362765554507","0.258184356546767","0.316541174562247"
"Less important","2010","Employed","(2b) intermediate general qualification","40","0.317874494550895","0.235246319427934","0.400502669673856"
"Less important","2010","Employed","(2a) intermediate vocational","524","0.331225377402451","0.308369955471876","0.354080799333025"
"Less important","2010","Employed","(2c_gen) general maturity certificate","54","0.375008588475318","0.29481462010196","0.455202556848676"
"Less important","2010","Employed","(2c_voc) vocational maturity certificate","212","0.346089635276849","0.309850944143114","0.382328326410584"
"Less important","2010","Employed","(3a) lower tertiary education","131","0.33948371950152","0.292182867282404","0.386784571720637"
"Less important","2010","Employed","(3b) higher tertiary education","293","0.320561575367121","0.290371963167242","0.350751187567"
"Quite unimportant","2010","Not Employed","(0) in school","6","","",""
"Quite unimportant","2010","Not Employed","(1a) inadequately completed","11","","",""
"Quite unimportant","2010","Not Employed","(1b) general elementary school","28","","",""
"Quite unimportant","2010","Not Employed","(1c) basic vocational qualification","31","0.112278767082675","0.0784712863761236","0.146086247789227"
"Quite unimportant","2010","Not Employed","(2b) intermediate general qualification","18","","",""
"Quite unimportant","2010","Not Employed","(2a) intermediate vocational","53","0.13245352243715","0.101872273130728","0.163034771743572"
"Quite unimportant","2010","Not Employed","(2c_gen) general maturity certificate","10","","",""
"Quite unimportant","2010","Not Employed","(2c_voc) vocational maturity certificate","17","","",""
"Quite unimportant","2010","Not Employed","(3a) lower tertiary education","8","","",""
"Quite unimportant","2010","Not Employed","(3b) higher tertiary education","10","","",""
"Quite unimportant","2010","Employed","(0) in school","","","",""
"Quite unimportant","2010","Employed","(1a) inadequately completed","8","","",""
"Quite unimportant","2010","Employed","(1b) general elementary school","30","0.0972055708561442","0.0645434363827805","0.129867705329508"
"Quite unimportant","2010","Employed","(1c) basic vocational qualification","81","0.10392058633753","0.0842446164311166","0.123596556243943"
"Quite unimportant","2010","Employed","(2b) intermediate general qualification","19","","",""
"Quite unimportant","2010","Employed","(2a) intermediate vocational","182","0.116781362540145","0.101185534775957","0.132377190304333"
"Quite unimportant","2010","Employed","(2c_gen) general maturity certificate","17","","",""
"Quite unimportant","2010","Employed","(2c_voc) vocational maturity certificate","61","0.0860363902814436","0.0646752398279107","0.107397540734976"
"Quite unimportant","2010","Employed","(3a) lower tertiary education","36","0.0857035290335374","0.0577420203316468","0.113665037735428"
"Quite unimportant","2010","Employed","(3b) higher tertiary education","89","0.0961720319094659","0.077100128684368","0.115243935134564"
"Very important","2011","Not Employed","(0) in school","","","",""
"Very important","2011","Not Employed","(1a) inadequately completed","","","",""
"Very important","2011","Not Employed","(1b) general elementary school","","","",""
"Very important","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2011","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2011","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2011","Employed","(0) in school","","","",""
"Very important","2011","Employed","(1a) inadequately completed","","","",""
"Very important","2011","Employed","(1b) general elementary school","","","",""
"Very important","2011","Employed","(1c) basic vocational qualification","","","",""
"Very important","2011","Employed","(2b) intermediate general qualification","","","",""
"Very important","2011","Employed","(2a) intermediate vocational","","","",""
"Very important","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","Employed","(3a) lower tertiary education","","","",""
"Very important","2011","Employed","(3b) higher tertiary education","","","",""
"Important","2011","Not Employed","(0) in school","","","",""
"Important","2011","Not Employed","(1a) inadequately completed","","","",""
"Important","2011","Not Employed","(1b) general elementary school","","","",""
"Important","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2011","Not Employed","(2a) intermediate vocational","","","",""
"Important","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","Not Employed","(3a) lower tertiary education","","","",""
"Important","2011","Not Employed","(3b) higher tertiary education","","","",""
"Important","2011","Employed","(0) in school","","","",""
"Important","2011","Employed","(1a) inadequately completed","","","",""
"Important","2011","Employed","(1b) general elementary school","","","",""
"Important","2011","Employed","(1c) basic vocational qualification","","","",""
"Important","2011","Employed","(2b) intermediate general qualification","","","",""
"Important","2011","Employed","(2a) intermediate vocational","","","",""
"Important","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","Employed","(3a) lower tertiary education","","","",""
"Important","2011","Employed","(3b) higher tertiary education","","","",""
"Less important","2011","Not Employed","(0) in school","","","",""
"Less important","2011","Not Employed","(1a) inadequately completed","","","",""
"Less important","2011","Not Employed","(1b) general elementary school","","","",""
"Less important","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2011","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2011","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2011","Employed","(0) in school","","","",""
"Less important","2011","Employed","(1a) inadequately completed","","","",""
"Less important","2011","Employed","(1b) general elementary school","","","",""
"Less important","2011","Employed","(1c) basic vocational qualification","","","",""
"Less important","2011","Employed","(2b) intermediate general qualification","","","",""
"Less important","2011","Employed","(2a) intermediate vocational","","","",""
"Less important","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","Employed","(3a) lower tertiary education","","","",""
"Less important","2011","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","Not Employed","(0) in school","","","",""
"Quite unimportant","2011","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2011","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2011","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","Employed","(0) in school","","","",""
"Quite unimportant","2011","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2011","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2011","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","Employed","(3b) higher tertiary education","","","",""
"Very important","2012","Not Employed","(0) in school","70","0.181814708721287","0.142673519531512","0.220955897911062"
"Very important","2012","Not Employed","(1a) inadequately completed","49","0.197051093083717","0.145532531410094","0.248569654757339"
"Very important","2012","Not Employed","(1b) general elementary school","231","0.165916105367093","0.145301806115443","0.186530404618743"
"Very important","2012","Not Employed","(1c) basic vocational qualification","629","0.190383036059903","0.176515568123469","0.204250503996337"
"Very important","2012","Not Employed","(2b) intermediate general qualification","46","0.189022955068043","0.144419983818731","0.233625926317355"
"Very important","2012","Not Employed","(2a) intermediate vocational","343","0.174120866905344","0.156131536955128","0.19211019685556"
"Very important","2012","Not Employed","(2c_gen) general maturity certificate","71","0.148216113656835","0.115054075316911","0.18137815199676"
"Very important","2012","Not Employed","(2c_voc) vocational maturity certificate","104","0.165957616667892","0.13460728690236","0.197307946433423"
"Very important","2012","Not Employed","(3a) lower tertiary education","143","0.224204333911387","0.19080557290782","0.257603094914954"
"Very important","2012","Not Employed","(3b) higher tertiary education","207","0.214468338931922","0.188531084867046","0.240405592996798"
"Very important","2012","Employed","(0) in school","15","","",""
"Very important","2012","Employed","(1a) inadequately completed","47","0.271729796960991","0.207970695134056","0.335488898787926"
"Very important","2012","Employed","(1b) general elementary school","212","0.23702698888194","0.209695700514829","0.264358277249051"
"Very important","2012","Employed","(1c) basic vocational qualification","771","0.205671367081771","0.192008675565039","0.219334058598502"
"Very important","2012","Employed","(2b) intermediate general qualification","83","0.149252143869935","0.116933705202342","0.181570582537528"
"Very important","2012","Employed","(2a) intermediate vocational","1101","0.189083570647309","0.178505533254874","0.199661608039744"
"Very important","2012","Employed","(2c_gen) general maturity certificate","110","0.157247677767554","0.129283651851638","0.18521170368347"
"Very important","2012","Employed","(2c_voc) vocational maturity certificate","358","0.164306859455928","0.147766465766121","0.180847253145735"
"Very important","2012","Employed","(3a) lower tertiary education","333","0.19847863340022","0.179092006471836","0.217865260328603"
"Very important","2012","Employed","(3b) higher tertiary education","509","0.154019953776666","0.140996324046869","0.167043583506462"
"Important","2012","Not Employed","(0) in school","123","0.312667349172595","0.265621812356943","0.359712885988248"
"Important","2012","Not Employed","(1a) inadequately completed","63","0.25777654472111","0.201124004716785","0.314429084725435"
"Important","2012","Not Employed","(1b) general elementary school","408","0.309935574037563","0.284308444195324","0.335562703879801"
"Important","2012","Not Employed","(1c) basic vocational qualification","992","0.32488284799348","0.30834053593242","0.341425160054541"
"Important","2012","Not Employed","(2b) intermediate general qualification","92","0.303263259744421","0.25089761066159","0.355628908827251"
"Important","2012","Not Employed","(2a) intermediate vocational","570","0.3208245919765","0.298680588960249","0.342968594992752"
"Important","2012","Not Employed","(2c_gen) general maturity certificate","149","0.30821225724694","0.265115937894876","0.351308576599003"
"Important","2012","Not Employed","(2c_voc) vocational maturity certificate","196","0.382590382769058","0.341635736618666","0.423545028919449"
"Important","2012","Not Employed","(3a) lower tertiary education","198","0.308837082931427","0.271838114543569","0.345836051319284"
"Important","2012","Not Employed","(3b) higher tertiary education","378","0.369298261783141","0.338800975208964","0.399795548357319"
"Important","2012","Employed","(0) in school","42","0.359238614821712","0.266130469129151","0.452346760514272"
"Important","2012","Employed","(1a) inadequately completed","60","0.305699900884644","0.239668798121684","0.371731003647605"
"Important","2012","Employed","(1b) general elementary school","307","0.298237436723315","0.268835035887637","0.327639837558992"
"Important","2012","Employed","(1c) basic vocational qualification","1201","0.35526480413448","0.339087132427105","0.371442475841854"
"Important","2012","Employed","(2b) intermediate general qualification","138","0.299209109241222","0.257678215197085","0.340740003285359"
"Important","2012","Employed","(2a) intermediate vocational","1817","0.34962105588476","0.336739385654217","0.362502726115304"
"Important","2012","Employed","(2c_gen) general maturity certificate","206","0.296697418110885","0.261607238906985","0.331787597314785"
"Important","2012","Employed","(2c_voc) vocational maturity certificate","722","0.357437686719857","0.336045638357144","0.378829735082569"
"Important","2012","Employed","(3a) lower tertiary education","598","0.325343720859342","0.30257176578175","0.348115675936933"
"Important","2012","Employed","(3b) higher tertiary education","1152","0.352180179285069","0.33494669640123","0.369413662168909"
"Less important","2012","Not Employed","(0) in school","164","0.475945258633882","0.425262469712848","0.526628047554916"
"Less important","2012","Not Employed","(1a) inadequately completed","58","0.282832899108967","0.224501083839045","0.341164714378888"
"Less important","2012","Not Employed","(1b) general elementary school","298","0.222137120502616","0.199102475230038","0.245171765775194"
"Less important","2012","Not Employed","(1c) basic vocational qualification","697","0.221435470470269","0.206769387144028","0.23610155379651"
"Less important","2012","Not Employed","(2b) intermediate general qualification","101","0.272869528651317","0.222125384958208","0.323613672344426"
"Less important","2012","Not Employed","(2a) intermediate vocational","433","0.246529607729724","0.226084049699288","0.266975165760159"
"Less important","2012","Not Employed","(2c_gen) general maturity certificate","167","0.394103892403237","0.348496710298387","0.439711074508088"
"Less important","2012","Not Employed","(2c_voc) vocational maturity certificate","151","0.252993932137355","0.21636143066034","0.289626433614371"
"Less important","2012","Not Employed","(3a) lower tertiary education","125","0.220025272591006","0.186850249854591","0.253200295327421"
"Less important","2012","Not Employed","(3b) higher tertiary education","206","0.225243314807938","0.198845427155911","0.251641202459965"
"Less important","2012","Employed","(0) in school","40","0.399456759176275","0.304406121698624","0.494507396653925"
"Less important","2012","Employed","(1a) inadequately completed","50","0.2107204604005","0.152268906193163","0.269172014607837"
"Less important","2012","Employed","(1b) general elementary school","271","0.295430513580225","0.266108336859099","0.324752690301351"
"Less important","2012","Employed","(1c) basic vocational qualification","926","0.287748042632431","0.272445195101035","0.303050890163827"
"Less important","2012","Employed","(2b) intermediate general qualification","187","0.415438224796053","0.370743313030913","0.460133136561193"
"Less important","2012","Employed","(2a) intermediate vocational","1658","0.311509671351084","0.298999166373373","0.324020176328795"
"Less important","2012","Employed","(2c_gen) general maturity certificate","249","0.362074488774077","0.325156201491614","0.39899277605654"
"Less important","2012","Employed","(2c_voc) vocational maturity certificate","646","0.351375876475235","0.330066188256043","0.372685564694427"
"Less important","2012","Employed","(3a) lower tertiary education","512","0.349971915643878","0.326788870650626","0.37315496063713"
"Less important","2012","Employed","(3b) higher tertiary education","954","0.350237723083469","0.333026085463754","0.367449360703185"
"Quite unimportant","2012","Not Employed","(0) in school","16","","",""
"Quite unimportant","2012","Not Employed","(1a) inadequately completed","59","0.262339463086206","0.205363662316649","0.319315263855764"
"Quite unimportant","2012","Not Employed","(1b) general elementary school","314","0.302011200092729","0.276568969313847","0.327453430871611"
"Quite unimportant","2012","Not Employed","(1c) basic vocational qualification","761","0.263298645476349","0.247742095332046","0.278855195620651"
"Quite unimportant","2012","Not Employed","(2b) intermediate general qualification","57","0.23484425653622","0.186553153164524","0.283135359907916"
"Quite unimportant","2012","Not Employed","(2a) intermediate vocational","361","0.258524933388432","0.237755204685201","0.279294662091662"
"Quite unimportant","2012","Not Employed","(2c_gen) general maturity certificate","54","0.149467736692987","0.116190448978569","0.182745024407406"
"Quite unimportant","2012","Not Employed","(2c_voc) vocational maturity certificate","90","0.198458068425695","0.164849736179102","0.232066400672288"
"Quite unimportant","2012","Not Employed","(3a) lower tertiary education","133","0.24693331056618","0.212399759558623","0.281466861573737"
"Quite unimportant","2012","Not Employed","(3b) higher tertiary education","171","0.190990084476999","0.166150582298536","0.215829586655462"
"Quite unimportant","2012","Employed","(0) in school","5","","",""
"Quite unimportant","2012","Employed","(1a) inadequately completed","30","0.211849841753865","0.15328380398067","0.270415879527059"
"Quite unimportant","2012","Employed","(1b) general elementary school","140","0.16930506081452","0.145202545409499","0.193407576219541"
"Quite unimportant","2012","Employed","(1c) basic vocational qualification","464","0.151315786151318","0.139202431912593","0.163429140390044"
"Quite unimportant","2012","Employed","(2b) intermediate general qualification","59","0.13610052209279","0.105001183545339","0.167199860640241"
"Quite unimportant","2012","Employed","(2a) intermediate vocational","688","0.149785702116847","0.140145424681666","0.159425979552028"
"Quite unimportant","2012","Employed","(2c_gen) general maturity certificate","86","0.183980415347484","0.154216251593093","0.213744579101874"
"Quite unimportant","2012","Employed","(2c_voc) vocational maturity certificate","202","0.12687957734898","0.112022700918019","0.141736453779942"
"Quite unimportant","2012","Employed","(3a) lower tertiary education","183","0.12620573009656","0.110064673758154","0.142346786434966"
"Quite unimportant","2012","Employed","(3b) higher tertiary education","336","0.143562143854796","0.130910953752485","0.156213333957106"
"Very important","2013","Not Employed","(0) in school","","","",""
"Very important","2013","Not Employed","(1a) inadequately completed","","","",""
"Very important","2013","Not Employed","(1b) general elementary school","","","",""
"Very important","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2013","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2013","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2013","Employed","(0) in school","","","",""
"Very important","2013","Employed","(1a) inadequately completed","","","",""
"Very important","2013","Employed","(1b) general elementary school","","","",""
"Very important","2013","Employed","(1c) basic vocational qualification","","","",""
"Very important","2013","Employed","(2b) intermediate general qualification","","","",""
"Very important","2013","Employed","(2a) intermediate vocational","","","",""
"Very important","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","Employed","(3a) lower tertiary education","","","",""
"Very important","2013","Employed","(3b) higher tertiary education","","","",""
"Important","2013","Not Employed","(0) in school","","","",""
"Important","2013","Not Employed","(1a) inadequately completed","","","",""
"Important","2013","Not Employed","(1b) general elementary school","","","",""
"Important","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2013","Not Employed","(2a) intermediate vocational","","","",""
"Important","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","Not Employed","(3a) lower tertiary education","","","",""
"Important","2013","Not Employed","(3b) higher tertiary education","","","",""
"Important","2013","Employed","(0) in school","","","",""
"Important","2013","Employed","(1a) inadequately completed","","","",""
"Important","2013","Employed","(1b) general elementary school","","","",""
"Important","2013","Employed","(1c) basic vocational qualification","","","",""
"Important","2013","Employed","(2b) intermediate general qualification","","","",""
"Important","2013","Employed","(2a) intermediate vocational","","","",""
"Important","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","Employed","(3a) lower tertiary education","","","",""
"Important","2013","Employed","(3b) higher tertiary education","","","",""
"Less important","2013","Not Employed","(0) in school","","","",""
"Less important","2013","Not Employed","(1a) inadequately completed","","","",""
"Less important","2013","Not Employed","(1b) general elementary school","","","",""
"Less important","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2013","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2013","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2013","Employed","(0) in school","","","",""
"Less important","2013","Employed","(1a) inadequately completed","","","",""
"Less important","2013","Employed","(1b) general elementary school","","","",""
"Less important","2013","Employed","(1c) basic vocational qualification","","","",""
"Less important","2013","Employed","(2b) intermediate general qualification","","","",""
"Less important","2013","Employed","(2a) intermediate vocational","","","",""
"Less important","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","Employed","(3a) lower tertiary education","","","",""
"Less important","2013","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","Not Employed","(0) in school","","","",""
"Quite unimportant","2013","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2013","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2013","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","Employed","(0) in school","","","",""
"Quite unimportant","2013","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2013","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2013","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","Employed","(3b) higher tertiary education","","","",""
"Very important","2014","Not Employed","(0) in school","","","",""
"Very important","2014","Not Employed","(1a) inadequately completed","","","",""
"Very important","2014","Not Employed","(1b) general elementary school","","","",""
"Very important","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2014","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2014","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2014","Employed","(0) in school","","","",""
"Very important","2014","Employed","(1a) inadequately completed","","","",""
"Very important","2014","Employed","(1b) general elementary school","","","",""
"Very important","2014","Employed","(1c) basic vocational qualification","","","",""
"Very important","2014","Employed","(2b) intermediate general qualification","","","",""
"Very important","2014","Employed","(2a) intermediate vocational","","","",""
"Very important","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","Employed","(3a) lower tertiary education","","","",""
"Very important","2014","Employed","(3b) higher tertiary education","","","",""
"Important","2014","Not Employed","(0) in school","","","",""
"Important","2014","Not Employed","(1a) inadequately completed","","","",""
"Important","2014","Not Employed","(1b) general elementary school","","","",""
"Important","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2014","Not Employed","(2a) intermediate vocational","","","",""
"Important","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","Not Employed","(3a) lower tertiary education","","","",""
"Important","2014","Not Employed","(3b) higher tertiary education","","","",""
"Important","2014","Employed","(0) in school","","","",""
"Important","2014","Employed","(1a) inadequately completed","","","",""
"Important","2014","Employed","(1b) general elementary school","","","",""
"Important","2014","Employed","(1c) basic vocational qualification","","","",""
"Important","2014","Employed","(2b) intermediate general qualification","","","",""
"Important","2014","Employed","(2a) intermediate vocational","","","",""
"Important","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2014","Employed","(3a) lower tertiary education","","","",""
"Important","2014","Employed","(3b) higher tertiary education","","","",""
"Less important","2014","Not Employed","(0) in school","","","",""
"Less important","2014","Not Employed","(1a) inadequately completed","","","",""
"Less important","2014","Not Employed","(1b) general elementary school","","","",""
"Less important","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2014","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2014","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2014","Employed","(0) in school","","","",""
"Less important","2014","Employed","(1a) inadequately completed","","","",""
"Less important","2014","Employed","(1b) general elementary school","","","",""
"Less important","2014","Employed","(1c) basic vocational qualification","","","",""
"Less important","2014","Employed","(2b) intermediate general qualification","","","",""
"Less important","2014","Employed","(2a) intermediate vocational","","","",""
"Less important","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2014","Employed","(3a) lower tertiary education","","","",""
"Less important","2014","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","Not Employed","(0) in school","","","",""
"Quite unimportant","2014","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2014","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2014","Employed","(0) in school","","","",""
"Quite unimportant","2014","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2014","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2014","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2014","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2014","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2014","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2014","Employed","(3b) higher tertiary education","","","",""
"Very important","2015","Not Employed","(0) in school","","","",""
"Very important","2015","Not Employed","(1a) inadequately completed","","","",""
"Very important","2015","Not Employed","(1b) general elementary school","","","",""
"Very important","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2015","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2015","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2015","Employed","(0) in school","","","",""
"Very important","2015","Employed","(1a) inadequately completed","","","",""
"Very important","2015","Employed","(1b) general elementary school","","","",""
"Very important","2015","Employed","(1c) basic vocational qualification","","","",""
"Very important","2015","Employed","(2b) intermediate general qualification","","","",""
"Very important","2015","Employed","(2a) intermediate vocational","","","",""
"Very important","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2015","Employed","(3a) lower tertiary education","","","",""
"Very important","2015","Employed","(3b) higher tertiary education","","","",""
"Important","2015","Not Employed","(0) in school","","","",""
"Important","2015","Not Employed","(1a) inadequately completed","","","",""
"Important","2015","Not Employed","(1b) general elementary school","","","",""
"Important","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2015","Not Employed","(2a) intermediate vocational","","","",""
"Important","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2015","Not Employed","(3a) lower tertiary education","","","",""
"Important","2015","Not Employed","(3b) higher tertiary education","","","",""
"Important","2015","Employed","(0) in school","","","",""
"Important","2015","Employed","(1a) inadequately completed","","","",""
"Important","2015","Employed","(1b) general elementary school","","","",""
