"plh0108","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2010","Couple + C. LE 16 ","no migration background","293","0.0833127471777882","0.0744618253763493","0.0921636689792271","4"
"Quite unimportant","2010","Couple + C. LE 16 ","direct migration background","42","0.0332749962881142","0.0227523135302013","0.0437976790460272","4"
"Quite unimportant","2010","Couple + C. LE 16 ","indirect migration background","20","","","","4"
"Quite unimportant","2010","Couple + C. GT 16 ","no migration background","9","","","","4"
"Quite unimportant","2010","Couple + C. GT 16 ","direct migration background","1","","","","4"
"Quite unimportant","2010","Couple + C. GT 16 ","indirect migration background","1","","","","4"
"Quite unimportant","2010","Couple + C. LE and GT 16","no migration background","21","","","","4"
"Quite unimportant","2010","Couple + C. LE and GT 16","direct migration background","5","","","","4"
"Quite unimportant","2010","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2010","1-pers.-HH","no migration background","","","","","1"
"Very important","2010","1-pers.-HH","direct migration background","","","","","1"
"Very important","2010","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2010","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2010","Single parent ","no migration background","95","0.0868149498475169","0.0707430268008485","0.102886872894185","1"
"Very important","2010","Single parent ","direct migration background","26","","","","1"
"Very important","2010","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2010","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2010","Single parent ","indirect migration background","13","","","","1"
"Very important","2010","Couple + C. LE 16 ","no migration background","867","0.21737063967468","0.204160704393012","0.230580574956348","1"
"Very important","2010","Couple + C. LE 16 ","direct migration background","392","0.351535441341976","0.323523469925762","0.37954741275819","1"
"Very important","2010","Couple + C. LE 16 ","indirect migration background","102","0.27545347657394","0.228981495991735","0.321925457156146","1"
"Very important","2010","Couple + C. GT 16 ","no migration background","5","","","","1"
"Very important","2010","Couple + C. GT 16 ","direct migration background","3","","","","1"
"Very important","2010","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2010","Couple + C. LE and GT 16","no migration background","59","0.143136475040222","0.107690784287769","0.178582165792674","1"
"Very important","2010","Couple + C. LE and GT 16","direct migration background","53","0.379812015620011","0.300264596055754","0.459359435184267","1"
"Very important","2010","Couple + C. LE and GT 16","indirect migration background","18","","","","1"
"Important","2011","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2011","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2011","1-pers.-HH","no migration background","","","","","2"
"Important","2011","1-pers.-HH","direct migration background","","","","","2"
"Important","2011","1-pers.-HH","indirect migration background","","","","","2"
"Important","2011","(Married) couple without C. ","no migration background","","","","","2"
"Important","2011","Single parent ","no migration background","","","","","2"
"Important","2011","Single parent ","direct migration background","","","","","2"
"Important","2011","Single parent ","indirect migration background","","","","","2"
"Important","2011","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2011","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2011","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2011","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2011","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2011","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2011","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2011","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2011","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Less important","2011","1-pers.-HH","direct migration background","","","","","3"
"Less important","2011","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2011","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2011","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2011","1-pers.-HH","no migration background","","","","","3"
"Less important","2011","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2011","Single parent ","no migration background","","","","","3"
"Less important","2011","Single parent ","direct migration background","","","","","3"
"Less important","2011","Single parent ","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2011","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2011","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2011","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2011","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2011","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Quite unimportant","2011","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2011","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2011","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2011","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2011","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2011","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2011","Single parent ","no migration background","","","","","4"
"Quite unimportant","2011","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2011","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2011","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2011","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2011","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2011","1-pers.-HH","no migration background","","","","","1"
"Very important","2011","1-pers.-HH","direct migration background","","","","","1"
"Very important","2011","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2011","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2011","Single parent ","direct migration background","","","","","1"
"Very important","2011","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2011","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2011","Single parent ","no migration background","","","","","1"
"Very important","2011","Single parent ","indirect migration background","","","","","1"
"Very important","2011","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2011","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2011","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2011","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2011","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2011","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2011","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2011","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Very important","2011","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Important","2012","(Married) couple without C. ","direct migration background","194","0.315579378261705","0.279085508398963","0.352073248124448","2"
"Important","2012","(Married) couple without C. ","indirect migration background","56","0.42129022016168","0.33890872924121","0.503671711082151","2"
"Important","2012","Single parent ","direct migration background","72","0.287511371837843","0.231294729941665","0.34372801373402","2"
"Important","2012","Single parent ","indirect migration background","49","0.237542276993911","0.178998813318384","0.296085740669438","2"
"Important","2012","Couple + C. LE 16 ","no migration background","2251","0.395448242151386","0.382720351622112","0.40817613268066","2"
"Important","2012","Couple + C. LE 16 ","direct migration background","501","0.418010500981741","0.389784441313882","0.4462365606496","2"
"Important","2012","1-pers.-HH","no migration background","778","0.229146251676096","0.214907805171877","0.243384698180315","2"
"Important","2012","1-pers.-HH","direct migration background","61","0.265420689519029","0.211225001577235","0.319616377460823","2"
"Important","2012","1-pers.-HH","indirect migration background","30","0.262577178077559","0.179200809141187","0.345953547013932","2"
"Important","2012","(Married) couple without C. ","no migration background","2726","0.369273210322151","0.358256549781023","0.380289870863279","2"
"Important","2012","Single parent ","no migration background","501","0.239459172032067","0.222090175776263","0.256828168287871","2"
"Important","2012","Couple + C. LE 16 ","indirect migration background","171","0.433116315704664","0.388649282743842","0.477583348665486","2"
"Important","2012","Couple + C. GT 16 ","no migration background","1048","0.388635244915252","0.370108026843441","0.407162462987062","2"
"Important","2012","Couple + C. GT 16 ","direct migration background","101","0.287566667356427","0.235200772409289","0.339932562303566","2"
"Important","2012","Couple + C. GT 16 ","indirect migration background","57","0.388948919113755","0.312200880616448","0.465696957611062","2"
"Important","2012","Couple + C. LE and GT 16","no migration background","637","0.416318204127752","0.391536733696927","0.441099674558578","2"
"Important","2012","Couple + C. LE and GT 16","indirect migration background","62","0.318250783389591","0.247604890273858","0.388896676505323","2"
"Important","2012","Couple + C. LE and GT 16","direct migration background","123","0.309863131974325","0.261277144208798","0.358449119739851","2"
"Less important","2012","1-pers.-HH","direct migration background","78","0.325880222742478","0.268352717939641","0.383407727545315","3"
"Less important","2012","1-pers.-HH","indirect migration background","37","0.316080687922507","0.22798439845265","0.404176977392364","3"
"Less important","2012","(Married) couple without C. ","direct migration background","164","0.252188052456785","0.218087413130849","0.286288691782722","3"
"Less important","2012","(Married) couple without C. ","indirect migration background","41","0.254594981824331","0.181912520889836","0.327277442758827","3"
"Less important","2012","Single parent ","indirect migration background","85","0.380790693480864","0.313992922197238","0.447588464764491","3"
"Less important","2012","Couple + C. LE 16 ","no migration background","1634","0.297492478798045","0.285592166824023","0.309392790772067","3"
"Less important","2012","1-pers.-HH","no migration background","1099","0.334209159523913","0.318228366858184","0.350189952189643","3"
"Less important","2012","(Married) couple without C. ","no migration background","1834","0.257145508144208","0.247168581574143","0.267122434714272","3"
"Less important","2012","Single parent ","no migration background","1021","0.41301088857029","0.392971083625554","0.433050693515026","3"
"Less important","2012","Single parent ","direct migration background","87","0.304945930164837","0.247762640818428","0.362129219511246","3"
"Less important","2012","Couple + C. LE 16 ","direct migration background","231","0.203696080756049","0.180648261044837","0.226743900467261","3"
"Less important","2012","Couple + C. LE 16 ","indirect migration background","138","0.248528995738721","0.209746696955556","0.287311294521887","3"
"Less important","2012","Couple + C. GT 16 ","no migration background","787","0.303560370876606","0.286083921733136","0.321036820020076","3"
"Less important","2012","Couple + C. GT 16 ","direct migration background","86","0.333830165776089","0.279271666832652","0.388388664719526","3"
"Less important","2012","Couple + C. GT 16 ","indirect migration background","55","0.361874330814763","0.286223406555564","0.437525255073963","3"
"Less important","2012","Couple + C. LE and GT 16","indirect migration background","44","0.239876002088749","0.1751132227687","0.304638781408797","3"
"Less important","2012","Couple + C. LE and GT 16","direct migration background","83","0.308985749772159","0.260437766225594","0.357533733318724","3"
"Less important","2012","Couple + C. LE and GT 16","no migration background","483","0.323865331683759","0.300340575554169","0.34739008781335","3"
"Quite unimportant","2012","1-pers.-HH","no migration background","1102","0.33148484144098","0.315536787308607","0.347432895573353","4"
"Quite unimportant","2012","1-pers.-HH","direct migration background","90","0.326289866312779","0.268743708319128","0.38383602430643","4"
"Quite unimportant","2012","1-pers.-HH","indirect migration background","29","","","","4"
"Quite unimportant","2012","(Married) couple without C. ","no migration background","1238","0.16984061761377","0.16126911526896","0.17841211995858","4"
"Quite unimportant","2012","(Married) couple without C. ","direct migration background","131","0.20979049900691","0.177818624532244","0.241762373481575","4"
"Quite unimportant","2012","(Married) couple without C. ","indirect migration background","11","","","","4"
"Quite unimportant","2012","Single parent ","no migration background","545","0.211637910485789","0.195013076575867","0.22826274439571","4"
"Quite unimportant","2012","Single parent ","direct migration background","47","0.207316066492058","0.156964275196543","0.257667857787573","4"
"Quite unimportant","2012","Single parent ","indirect migration background","46","0.208657005153272","0.152758661667198","0.264555348639347","4"
"Quite unimportant","2012","Couple + C. LE 16 ","no migration background","450","0.0906102750693636","0.0831379009366852","0.0980826492020419","4"
"Quite unimportant","2012","Couple + C. LE 16 ","direct migration background","65","0.0517603713131309","0.0390821938300065","0.0644385487962554","4"
"Quite unimportant","2012","Couple + C. LE 16 ","indirect migration background","29","","","","4"
"Quite unimportant","2012","Couple + C. GT 16 ","no migration background","233","0.0900593575361776","0.0791785813727166","0.100940133699639","4"
"Quite unimportant","2012","Couple + C. GT 16 ","direct migration background","32","0.120666306425434","0.0829805697265952","0.158352043124272","4"
"Quite unimportant","2012","Couple + C. GT 16 ","indirect migration background","11","","","","4"
"Quite unimportant","2012","Couple + C. LE and GT 16","no migration background","105","0.0727505196142596","0.0596935424022081","0.0858074968263111","4"
"Quite unimportant","2012","Couple + C. LE and GT 16","direct migration background","32","0.10278242188082","0.070876831936973","0.134688011824668","4"
"Quite unimportant","2012","Couple + C. LE and GT 16","indirect migration background","13","","","","4"
"Very important","2012","1-pers.-HH","no migration background","368","0.10515974735901","0.0947673018089852","0.115552192909036","1"
"Very important","2012","1-pers.-HH","direct migration background","26","","","","1"
"Very important","2012","1-pers.-HH","indirect migration background","11","","","","1"
"Very important","2012","(Married) couple without C. ","no migration background","1574","0.203740663919872","0.19454630284685","0.212935024992894","1"
"Very important","2012","Single parent ","direct migration background","43","0.200226631505262","0.150522463645161","0.249930799365364","1"
"Very important","2012","Couple + C. LE 16 ","no migration background","1334","0.216449003981206","0.205728719953914","0.227169288008497","1"
"Very important","2012","Couple + C. LE 16 ","direct migration background","376","0.326533046949079","0.299696860516689","0.353369233381469","1"
"Very important","2012","Couple + C. LE 16 ","indirect migration background","139","0.269114801087964","0.229314873933863","0.308914728242064","1"
"Very important","2012","(Married) couple without C. ","direct migration background","134","0.2224420702746","0.189784873032923","0.255099267516277","1"
"Very important","2012","(Married) couple without C. ","indirect migration background","30","0.263468322249558","0.18997151627514","0.336965128223977","1"
"Very important","2012","Single parent ","no migration background","252","0.135892028911854","0.121945095937004","0.149838961886704","1"
"Very important","2012","Single parent ","indirect migration background","23","","","","1"
"Very important","2012","Couple + C. GT 16 ","no migration background","591","0.217745026671965","0.202058123673911","0.233431929670019","1"
"Very important","2012","Couple + C. GT 16 ","direct migration background","68","0.25793686044205","0.207321273529629","0.308552447354471","1"
"Very important","2012","Couple + C. GT 16 ","indirect migration background","32","0.187754556543111","0.126276358934266","0.249232754151956","1"
"Very important","2012","Couple + C. LE and GT 16","no migration background","295","0.187065944574229","0.167461645406716","0.206670243741741","1"
"Very important","2012","Couple + C. LE and GT 16","direct migration background","110","0.278368696372696","0.231278950257595","0.325458442487797","1"
"Very important","2012","Couple + C. LE and GT 16","indirect migration background","48","0.325854046370471","0.254768978784206","0.396939113956736","1"
"Important","2013","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2013","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2013","Single parent ","direct migration background","","","","","2"
"Important","2013","Single parent ","indirect migration background","","","","","2"
"Important","2013","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2013","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2013","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2013","1-pers.-HH","no migration background","","","","","2"
"Important","2013","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2013","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2013","1-pers.-HH","direct migration background","","","","","2"
"Important","2013","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2013","1-pers.-HH","indirect migration background","","","","","2"
"Important","2013","(Married) couple without C. ","no migration background","","","","","2"
"Important","2013","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2013","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2013","Single parent ","no migration background","","","","","2"
"Important","2013","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Less important","2013","Single parent ","direct migration background","","","","","3"
"Less important","2013","Single parent ","indirect migration background","","","","","3"
"Less important","2013","1-pers.-HH","direct migration background","","","","","3"
"Less important","2013","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2013","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2013","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2013","Single parent ","no migration background","","","","","3"
"Less important","2013","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2013","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2013","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2013","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2013","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2013","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Less important","2013","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2013","1-pers.-HH","no migration background","","","","","3"
"Less important","2013","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2013","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2013","Couple + C. LE and GT 16","no migration background","","","","","3"
"Quite unimportant","2013","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2013","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2013","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2013","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2013","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2013","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2013","Single parent ","no migration background","","","","","4"
"Quite unimportant","2013","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2013","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2013","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2013","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2013","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2013","1-pers.-HH","no migration background","","","","","1"
"Very important","2013","1-pers.-HH","direct migration background","","","","","1"
"Very important","2013","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2013","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2013","Single parent ","direct migration background","","","","","1"
"Very important","2013","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2013","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2013","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2013","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2013","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2013","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Very important","2013","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2013","Single parent ","no migration background","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2013","Single parent ","indirect migration background","","","","","1"
"Very important","2013","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","no migration background","","","","","1"
"Important","2014","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2014","Single parent ","direct migration background","","","","","2"
"Important","2014","Single parent ","indirect migration background","","","","","2"
"Important","2014","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2014","1-pers.-HH","direct migration background","","","","","2"
"Important","2014","1-pers.-HH","indirect migration background","","","","","2"
"Important","2014","(Married) couple without C. ","no migration background","","","","","2"
"Important","2014","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2014","Single parent ","no migration background","","","","","2"
"Important","2014","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2014","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2014","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2014","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2014","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2014","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2014","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2014","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2014","1-pers.-HH","no migration background","","","","","2"
"Less important","2014","1-pers.-HH","direct migration background","","","","","3"
"Less important","2014","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2014","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2014","Single parent ","no migration background","","","","","3"
"Less important","2014","Single parent ","direct migration background","","","","","3"
"Less important","2014","Single parent ","indirect migration background","","","","","3"
"Less important","2014","1-pers.-HH","no migration background","","","","","3"
"Less important","2014","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2014","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2014","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2014","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2014","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2014","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2014","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2014","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Quite unimportant","2014","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2014","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2014","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2014","Single parent ","no migration background","","","","","4"
"Quite unimportant","2014","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2014","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2014","1-pers.-HH","no migration background","","","","","1"
"Very important","2014","1-pers.-HH","direct migration background","","","","","1"
"Very important","2014","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2014","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2014","Single parent ","direct migration background","","","","","1"
"Very important","2014","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2014","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2014","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2014","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2014","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2014","Single parent ","no migration background","","","","","1"
"Very important","2014","Single parent ","indirect migration background","","","","","1"
"Very important","2014","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2014","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2014","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Important","2015","Single parent ","direct migration background","","","","","2"
"Important","2015","Single parent ","indirect migration background","","","","","2"
"Important","2015","1-pers.-HH","direct migration background","","","","","2"
"Important","2015","1-pers.-HH","indirect migration background","","","","","2"
"Important","2015","(Married) couple without C. ","no migration background","","","","","2"
"Important","2015","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2015","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2015","Single parent ","no migration background","","","","","2"
"Important","2015","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2015","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2015","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2015","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2015","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2015","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2015","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2015","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2015","1-pers.-HH","no migration background","","","","","2"
"Important","2015","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Less important","2015","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2015","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2015","Single parent ","direct migration background","","","","","3"
"Less important","2015","Single parent ","indirect migration background","","","","","3"
"Less important","2015","1-pers.-HH","no migration background","","","","","3"
"Less important","2015","1-pers.-HH","direct migration background","","","","","3"
"Less important","2015","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2015","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2015","Single parent ","no migration background","","","","","3"
"Less important","2015","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2015","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2015","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2015","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2015","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Less important","2015","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Quite unimportant","2015","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2015","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2015","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2015","Single parent ","no migration background","","","","","4"
"Quite unimportant","2015","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2015","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2015","1-pers.-HH","no migration background","","","","","1"
"Very important","2015","1-pers.-HH","direct migration background","","","","","1"
"Very important","2015","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2015","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2015","Single parent ","direct migration background","","","","","1"
"Very important","2015","Couple + C. LE 16 ","no migration background","","","","","1"
