"plh0108","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Less important","2011","college entrance qualification","(Married) couple without C. ","","","",""
"Less important","2011","college entrance qualification","Single parent ","","","",""
"Less important","2011","college entrance qualification","Couple + C. LE 16 ","","","",""
"Less important","2011","college entrance qualification","Couple + C. GT 16 ","","","",""
"Less important","2011","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Less important","2011","Other degree","1-pers.-HH","","","",""
"Less important","2011","Other degree","(Married) couple without C. ","","","",""
"Less important","2011","Other degree","Single parent ","","","",""
"Less important","2011","Other degree","Couple + C. LE 16 ","","","",""
"Less important","2011","Other degree","Couple + C. GT 16 ","","","",""
"Less important","2011","Other degree","Couple + C. LE and GT 16","","","",""
"Less important","2011","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2011","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2011","no degree/no degree yet","Single parent ","","","",""
"Less important","2011","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Less important","2011","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Less important","2011","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2011","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2011","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2011","lower secondary degree","Single parent ","","","",""
"Quite unimportant","2011","lower secondary degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2011","lower secondary degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2011","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2011","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2011","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2011","secondary school degree","Single parent ","","","",""
"Quite unimportant","2011","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2011","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2011","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2011","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2011","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2011","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2011","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2011","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2011","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2011","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2011","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2011","Other degree","Single parent ","","","",""
"Quite unimportant","2011","Other degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2011","Other degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2011","Other degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2011","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2011","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2011","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2011","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2011","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2011","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2012","lower secondary degree","1-pers.-HH","166","0.119692692058916","0.102306327824359","0.137079056293473"
"Very important","2012","lower secondary degree","(Married) couple without C. ","682","0.214741323389306","0.200260164411301","0.229222482367311"
"Very important","2012","lower secondary degree","Single parent ","84","0.147190032954096","0.120160318471111","0.174219747437081"
"Very important","2012","lower secondary degree","Couple + C. LE 16 ","394","0.275237040451827","0.251723506262482","0.298750574641172"
"Very important","2012","lower secondary degree","Couple + C. GT 16 ","195","0.247466335042046","0.217123328452385","0.277809341631706"
"Very important","2012","lower secondary degree","Couple + C. LE and GT 16","102","0.222461404370358","0.183422900826913","0.261499907913804"
"Very important","2012","secondary school degree","1-pers.-HH","88","0.0884812962447826","0.0707189276694804","0.106243664820085"
"Very important","2012","secondary school degree","(Married) couple without C. ","493","0.206280134617684","0.189711074468434","0.222849194766933"
"Very important","2012","secondary school degree","Single parent ","107","0.142701575908749","0.121247213262785","0.164155938554713"
"Very important","2012","secondary school degree","Couple + C. LE 16 ","629","0.228097821363714","0.21149273958257","0.244702903144857"
"Very important","2012","secondary school degree","Couple + C. GT 16 ","228","0.226733604119741","0.200584760357256","0.252882447882226"
"Very important","2012","secondary school degree","Couple + C. LE and GT 16","122","0.195680832348639","0.163282310078409","0.22807935461887"
"Very important","2012","college entrance qualification","1-pers.-HH","112","0.0936166531947637","0.0760058466133124","0.111227459776215"
"Very important","2012","college entrance qualification","(Married) couple without C. ","427","0.191505008411168","0.174790677522587","0.20821933929975"
"Very important","2012","college entrance qualification","Single parent ","66","0.14406105540808","0.11729144499504","0.170830665821119"
"Very important","2012","college entrance qualification","Couple + C. LE 16 ","554","0.202114327589103","0.18661276356548","0.217615891612727"
"Very important","2012","college entrance qualification","Couple + C. GT 16 ","159","0.163713484926432","0.138571115607181","0.188855854245684"
"Very important","2012","college entrance qualification","Couple + C. LE and GT 16","84","0.202891924748316","0.167174955825705","0.238608893670927"
"Very important","2012","Other degree","1-pers.-HH","21","","",""
"Very important","2012","Other degree","(Married) couple without C. ","85","0.193384973559388","0.156011457153436","0.230758489965341"
"Very important","2012","Other degree","Single parent ","18","","",""
"Very important","2012","Other degree","Couple + C. LE 16 ","210","0.333059821802648","0.297969606169895","0.368150037435401"
"Very important","2012","Other degree","Couple + C. GT 16 ","42","0.293516394009406","0.22382271466688","0.363210073351932"
"Very important","2012","Other degree","Couple + C. LE and GT 16","64","0.290702006049715","0.22808233434139","0.35332167775804"
"Very important","2012","no degree/no degree yet","1-pers.-HH","7","","",""
"Very important","2012","no degree/no degree yet","(Married) couple without C. ","18","","",""
"Very important","2012","no degree/no degree yet","Single parent ","29","","",""
"Very important","2012","no degree/no degree yet","Couple + C. LE 16 ","38","0.269150735844077","0.195152691765048","0.343148779923106"
"Very important","2012","no degree/no degree yet","Couple + C. GT 16 ","28","","",""
"Very important","2012","no degree/no degree yet","Couple + C. LE and GT 16","60","0.27832762679137","0.219636522608023","0.337018730974716"
"Important","2012","lower secondary degree","1-pers.-HH","338","0.245487036933297","0.222435205384874","0.26853886848172"
"Important","2012","lower secondary degree","(Married) couple without C. ","1124","0.363919747347691","0.34695302688993","0.380886467805452"
"Important","2012","lower secondary degree","Single parent ","178","0.311581036149867","0.276247423434842","0.346914648864892"
"Important","2012","lower secondary degree","Couple + C. LE 16 ","470","0.363190340859201","0.337871813479953","0.38850886823845"
"Important","2012","lower secondary degree","Couple + C. GT 16 ","319","0.401652699272172","0.367182833306351","0.436122565237993"
"Important","2012","lower secondary degree","Couple + C. LE and GT 16","162","0.368105438556816","0.322835149021414","0.413375728092217"
"Important","2012","secondary school degree","1-pers.-HH","233","0.244515995806505","0.217634178733411","0.271397812879599"
"Important","2012","secondary school degree","(Married) couple without C. ","825","0.35410521498369","0.33452206289347","0.37368836707391"
"Important","2012","secondary school degree","Single parent ","184","0.183547325221822","0.159802183932463","0.207292466511181"
"Important","2012","secondary school degree","Couple + C. LE 16 ","930","0.390961778476696","0.371651490877673","0.410272066075718"
"Important","2012","secondary school degree","Couple + C. GT 16 ","404","0.408312480062868","0.377617135876305","0.439007824249432"
"Important","2012","secondary school degree","Couple + C. LE and GT 16","250","0.44431488071042","0.403736317832528","0.484893443588312"
"Important","2012","college entrance qualification","1-pers.-HH","244","0.23453395955846","0.208917885808568","0.260150033308351"
"Important","2012","college entrance qualification","(Married) couple without C. ","833","0.383584844358626","0.362929728557735","0.404239960159517"
"Important","2012","college entrance qualification","Single parent ","147","0.221788778825124","0.1901174787957","0.253460078854549"
"Important","2012","college entrance qualification","Couple + C. LE 16 ","1135","0.435557129741905","0.416417250475746","0.454697009008063"
"Important","2012","college entrance qualification","Couple + C. GT 16 ","323","0.360721342560162","0.328091314292892","0.393351370827433"
"Important","2012","college entrance qualification","Couple + C. LE and GT 16","222","0.444001720333463","0.399873881255983","0.488129559410943"
"Important","2012","Other degree","1-pers.-HH","29","","",""
"Important","2012","Other degree","(Married) couple without C. ","141","0.344717819929129","0.299743408236113","0.389692231622145"
"Important","2012","Other degree","Single parent ","32","0.263094627365093","0.188263184059663","0.337926070670523"
"Important","2012","Other degree","Couple + C. LE 16 ","303","0.40305979498207","0.366539722674272","0.439579867289869"
"Important","2012","Other degree","Couple + C. GT 16 ","57","0.270422830500818","0.202442470249591","0.338403190752045"
"Important","2012","Other degree","Couple + C. LE and GT 16","70","0.294475782027221","0.231618852690326","0.357332711364115"
"Important","2012","no degree/no degree yet","1-pers.-HH","11","","",""
"Important","2012","no degree/no degree yet","(Married) couple without C. ","30","0.372840467253847","0.273488166080161","0.472192768427533"
"Important","2012","no degree/no degree yet","Single parent ","52","0.285428464799795","0.220871862725704","0.349985066873886"
"Important","2012","no degree/no degree yet","Couple + C. LE 16 ","55","0.471819558723468","0.388530553431402","0.555108564015534"
"Important","2012","no degree/no degree yet","Couple + C. GT 16 ","54","0.309146185075272","0.239054761403878","0.379237608746665"
"Important","2012","no degree/no degree yet","Couple + C. LE and GT 16","81","0.288319837268044","0.228999477783906","0.347640196752182"
"Less important","2012","lower secondary degree","1-pers.-HH","357","0.275279190614984","0.251355407328752","0.299202973901217"
"Less important","2012","lower secondary degree","(Married) couple without C. ","666","0.227465942647755","0.21268316159385","0.24224872370166"
"Less important","2012","lower secondary degree","Single parent ","238","0.322359007405876","0.286701920203541","0.358016094608212"
"Less important","2012","lower secondary degree","Couple + C. LE 16 ","387","0.269145005968722","0.245795631609559","0.292494380327885"
"Less important","2012","lower secondary degree","Couple + C. GT 16 ","179","0.236731605084605","0.206843089740406","0.266620120428804"
"Less important","2012","lower secondary degree","Couple + C. LE and GT 16","138","0.332303135536595","0.288088939307647","0.376517331765543"
"Less important","2012","secondary school degree","1-pers.-HH","332","0.340252929372387","0.310619492828437","0.369886365916337"
"Less important","2012","secondary school degree","(Married) couple without C. ","618","0.278490602444596","0.260135288591491","0.296845916297702"
"Less important","2012","secondary school degree","Single parent ","452","0.43496379553267","0.404554951381182","0.465372639684158"
"Less important","2012","secondary school degree","Couple + C. LE 16 ","713","0.292878916877512","0.274869889227734","0.31088794452729"
"Less important","2012","secondary school degree","Couple + C. GT 16 ","265","0.262879500077752","0.235389320263378","0.290369679892125"
"Less important","2012","secondary school degree","Couple + C. LE and GT 16","170","0.294442864862097","0.257220542952288","0.331665186771907"
"Less important","2012","college entrance qualification","1-pers.-HH","419","0.403438569255167","0.37377912382765","0.433098014682683"
"Less important","2012","college entrance qualification","(Married) couple without C. ","594","0.295038132462561","0.275665789526467","0.314410475398654"
"Less important","2012","college entrance qualification","Single parent ","316","0.436453200608506","0.398645418936395","0.474260982280616"
"Less important","2012","college entrance qualification","Couple + C. LE 16 ","720","0.29608248174674","0.278459723745937","0.313705239747543"
"Less important","2012","college entrance qualification","Couple + C. GT 16 ","293","0.410084989982915","0.376664094062843","0.443505885902987"
"Less important","2012","college entrance qualification","Couple + C. LE and GT 16","142","0.289953719858422","0.24965499715778","0.330252442559065"
"Less important","2012","Other degree","1-pers.-HH","45","0.267888616749956","0.201896699030765","0.333880534469146"
"Less important","2012","Other degree","(Married) couple without C. ","106","0.221927460120588","0.182605513394135","0.26124940684704"
"Less important","2012","Other degree","Single parent ","46","0.274527314410551","0.198682553930627","0.350372074890476"
"Less important","2012","Other degree","Couple + C. LE 16 ","139","0.188238339369781","0.159134533621981","0.21734214511758"
"Less important","2012","Other degree","Couple + C. GT 16 ","44","0.303902402919026","0.233509593047605","0.374295212790448"
"Less important","2012","Other degree","Couple + C. LE and GT 16","45","0.290807041211565","0.228180695265548","0.353433387157582"
"Less important","2012","no degree/no degree yet","1-pers.-HH","17","","",""
"Less important","2012","no degree/no degree yet","(Married) couple without C. ","23","","",""
"Less important","2012","no degree/no degree yet","Single parent ","93","0.468805952985389","0.397472651463312","0.540139254507466"
"Less important","2012","no degree/no degree yet","Couple + C. LE 16 ","29","","",""
"Less important","2012","no degree/no degree yet","Couple + C. GT 16 ","74","0.471627015049565","0.39591592576108","0.547338104338049"
"Less important","2012","no degree/no degree yet","Couple + C. LE and GT 16","71","0.357347943539744","0.294591593570515","0.420104293508973"
"Quite unimportant","2012","lower secondary degree","1-pers.-HH","478","0.359541080392803","0.333838442293726","0.385243718491879"
"Quite unimportant","2012","lower secondary degree","(Married) couple without C. ","617","0.193872986615248","0.17993180693807","0.207814166292425"
"Quite unimportant","2012","lower secondary degree","Single parent ","160","0.218869923490161","0.187324900637364","0.250414946342958"
"Quite unimportant","2012","lower secondary degree","Couple + C. LE 16 ","135","0.0924276127202498","0.0771797848415411","0.107675440598959"
"Quite unimportant","2012","lower secondary degree","Couple + C. GT 16 ","84","0.114149360601177","0.0917902474019565","0.136508473800398"
"Quite unimportant","2012","lower secondary degree","Couple + C. LE and GT 16","34","0.0771300215362307","0.0520869939520153","0.102173049120446"
"Quite unimportant","2012","secondary school degree","1-pers.-HH","329","0.326749778576326","0.297414632810399","0.356084924342252"
"Quite unimportant","2012","secondary school degree","(Married) couple without C. ","355","0.16112404795403","0.146069608100691","0.176178487807369"
"Quite unimportant","2012","secondary school degree","Single parent ","278","0.238787303336759","0.212635969351069","0.264938637322449"
"Quite unimportant","2012","secondary school degree","Couple + C. LE 16 ","181","0.0880614832820787","0.0768471077631253","0.0992758588010322"
"Quite unimportant","2012","secondary school degree","Couple + C. GT 16 ","88","0.102074415739639","0.0831680262680944","0.120980805211184"
"Quite unimportant","2012","secondary school degree","Couple + C. LE and GT 16","34","0.0655614220788434","0.0453481597743091","0.0857746843833777"
"Quite unimportant","2012","college entrance qualification","1-pers.-HH","276","0.26841081799161","0.2416203451827","0.29520129080052"
"Quite unimportant","2012","college entrance qualification","(Married) couple without C. ","275","0.129872014767645","0.115592626002958","0.144151403532332"
"Quite unimportant","2012","college entrance qualification","Single parent ","132","0.19769696515829","0.167335929629077","0.228058000687504"
"Quite unimportant","2012","college entrance qualification","Couple + C. LE 16 ","169","0.0662460609222522","0.0566453611741217","0.0758467606703827"
"Quite unimportant","2012","college entrance qualification","Couple + C. GT 16 ","57","0.0654801825304903","0.0486714244640893","0.0822889405968914"
"Quite unimportant","2012","college entrance qualification","Couple + C. LE and GT 16","39","0.0631526350597988","0.0415496498469656","0.084755620272632"
"Quite unimportant","2012","Other degree","1-pers.-HH","78","0.426772530104694","0.353069258627247","0.500475801582141"
"Quite unimportant","2012","Other degree","(Married) couple without C. ","97","0.239969746390895","0.199557487062644","0.280382005719147"
"Quite unimportant","2012","Other degree","Single parent ","37","0.336587968937515","0.256279150486796","0.416896787388235"
"Quite unimportant","2012","Other degree","Couple + C. LE 16 ","41","0.0756420438455007","0.0559548783087138","0.0953292093822876"
"Quite unimportant","2012","Other degree","Couple + C. GT 16 ","21","","",""
"Quite unimportant","2012","Other degree","Couple + C. LE and GT 16","23","","",""
"Quite unimportant","2012","no degree/no degree yet","1-pers.-HH","30","0.430915618386878","0.310529651923613","0.551301584850143"
"Quite unimportant","2012","no degree/no degree yet","(Married) couple without C. ","20","","",""
"Quite unimportant","2012","no degree/no degree yet","Single parent ","14","","",""
"Quite unimportant","2012","no degree/no degree yet","Couple + C. LE 16 ","16","","",""
"Quite unimportant","2012","no degree/no degree yet","Couple + C. GT 16 ","11","","",""
"Quite unimportant","2012","no degree/no degree yet","Couple + C. LE and GT 16","12","","",""
"Very important","2013","lower secondary degree","1-pers.-HH","","","",""
"Very important","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2013","lower secondary degree","Single parent ","","","",""
"Very important","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2013","secondary school degree","1-pers.-HH","","","",""
"Very important","2013","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2013","secondary school degree","Single parent ","","","",""
"Very important","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Very important","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2013","college entrance qualification","1-pers.-HH","","","",""
"Very important","2013","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2013","college entrance qualification","Single parent ","","","",""
"Very important","2013","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2013","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2013","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2013","Other degree","1-pers.-HH","","","",""
"Very important","2013","Other degree","(Married) couple without C. ","","","",""
"Very important","2013","Other degree","Single parent ","","","",""
"Very important","2013","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2013","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2013","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2013","no degree/no degree yet","Single parent ","","","",""
"Very important","2013","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2013","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2013","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2013","lower secondary degree","1-pers.-HH","","","",""
"Important","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2013","lower secondary degree","Single parent ","","","",""
"Important","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2013","secondary school degree","1-pers.-HH","","","",""
"Important","2013","secondary school degree","(Married) couple without C. ","","","",""
"Important","2013","secondary school degree","Single parent ","","","",""
"Important","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2013","college entrance qualification","1-pers.-HH","","","",""
"Important","2013","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2013","college entrance qualification","Single parent ","","","",""
"Important","2013","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2013","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2013","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2013","Other degree","1-pers.-HH","","","",""
"Important","2013","Other degree","(Married) couple without C. ","","","",""
"Important","2013","Other degree","Single parent ","","","",""
"Important","2013","Other degree","Couple + C. LE 16 ","","","",""
"Important","2013","Other degree","Couple + C. GT 16 ","","","",""
"Important","2013","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2013","no degree/no degree yet","Single parent ","","","",""
"Important","2013","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2013","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2013","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2013","lower secondary degree","1-pers.-HH","","","",""
"Less important","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2013","lower secondary degree","Single parent ","","","",""
"Less important","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2013","secondary school degree","1-pers.-HH","","","",""
"Less important","2013","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2013","secondary school degree","Single parent ","","","",""
"Less important","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2013","college entrance qualification","1-pers.-HH","","","",""
"Less important","2013","college entrance qualification","(Married) couple without C. ","","","",""
"Less important","2013","college entrance qualification","Single parent ","","","",""
"Less important","2013","college entrance qualification","Couple + C. LE 16 ","","","",""
"Less important","2013","college entrance qualification","Couple + C. GT 16 ","","","",""
"Less important","2013","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Less important","2013","Other degree","1-pers.-HH","","","",""
"Less important","2013","Other degree","(Married) couple without C. ","","","",""
"Less important","2013","Other degree","Single parent ","","","",""
"Less important","2013","Other degree","Couple + C. LE 16 ","","","",""
"Less important","2013","Other degree","Couple + C. GT 16 ","","","",""
"Less important","2013","Other degree","Couple + C. LE and GT 16","","","",""
"Less important","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2013","no degree/no degree yet","Single parent ","","","",""
"Less important","2013","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Less important","2013","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Less important","2013","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2013","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2013","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2013","lower secondary degree","Single parent ","","","",""
"Quite unimportant","2013","lower secondary degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2013","lower secondary degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2013","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2013","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2013","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2013","secondary school degree","Single parent ","","","",""
"Quite unimportant","2013","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2013","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2013","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2013","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2013","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2013","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2013","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2013","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2013","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2013","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2013","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2013","Other degree","Single parent ","","","",""
"Quite unimportant","2013","Other degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2013","Other degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2013","Other degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2013","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2013","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2013","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2013","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2013","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2013","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2014","lower secondary degree","1-pers.-HH","","","",""
"Very important","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2014","lower secondary degree","Single parent ","","","",""
"Very important","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2014","secondary school degree","1-pers.-HH","","","",""
"Very important","2014","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2014","secondary school degree","Single parent ","","","",""
"Very important","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Very important","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2014","college entrance qualification","1-pers.-HH","","","",""
"Very important","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2014","college entrance qualification","Single parent ","","","",""
"Very important","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2014","Other degree","1-pers.-HH","","","",""
"Very important","2014","Other degree","(Married) couple without C. ","","","",""
"Very important","2014","Other degree","Single parent ","","","",""
"Very important","2014","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2014","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2014","no degree/no degree yet","Single parent ","","","",""
"Very important","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2014","lower secondary degree","1-pers.-HH","","","",""
"Important","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2014","lower secondary degree","Single parent ","","","",""
"Important","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2014","secondary school degree","1-pers.-HH","","","",""
"Important","2014","secondary school degree","(Married) couple without C. ","","","",""
"Important","2014","secondary school degree","Single parent ","","","",""
"Important","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2014","college entrance qualification","1-pers.-HH","","","",""
"Important","2014","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2014","college entrance qualification","Single parent ","","","",""
"Important","2014","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2014","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2014","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2014","Other degree","1-pers.-HH","","","",""
"Important","2014","Other degree","(Married) couple without C. ","","","",""
"Important","2014","Other degree","Single parent ","","","",""
"Important","2014","Other degree","Couple + C. LE 16 ","","","",""
"Important","2014","Other degree","Couple + C. GT 16 ","","","",""
"Important","2014","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2014","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2014","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2014","no degree/no degree yet","Single parent ","","","",""
"Important","2014","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2014","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2014","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2014","lower secondary degree","1-pers.-HH","","","",""
"Less important","2014","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2014","lower secondary degree","Single parent ","","","",""
"Less important","2014","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2014","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2014","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2014","secondary school degree","1-pers.-HH","","","",""
"Less important","2014","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2014","secondary school degree","Single parent ","","","",""
"Less important","2014","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2014","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2014","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2014","college entrance qualification","1-pers.-HH","","","",""
