"plh0192","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather agree","2012","66 and older","(1b) general elementary school","","","",""
"Rather agree","2012","66 and older","(1c) basic vocational qualification","","","",""
"Rather agree","2012","66 and older","(2b) intermediate general qualification","","","",""
"Rather agree","2012","66 and older","(2a) intermediate vocational","","","",""
"Rather agree","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather agree","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","66 and older","(3a) lower tertiary education","","","",""
"Rather agree","2012","66 and older","(3b) higher tertiary education","","","",""
"Rather disagree","2012","16-34 y.","(0) in school","","","",""
"Rather disagree","2012","16-34 y.","(1a) inadequately completed","","","",""
"Rather disagree","2012","16-34 y.","(1b) general elementary school","","","",""
"Rather disagree","2012","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","16-34 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2012","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","16-34 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2012","16-34 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2012","35-65 y.","(0) in school","","","",""
"Rather disagree","2012","35-65 y.","(1a) inadequately completed","","","",""
"Rather disagree","2012","35-65 y.","(1b) general elementary school","","","",""
"Rather disagree","2012","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","35-65 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2012","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","35-65 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2012","35-65 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2012","66 and older","(0) in school","","","",""
"Rather disagree","2012","66 and older","(1a) inadequately completed","","","",""
"Rather disagree","2012","66 and older","(1b) general elementary school","","","",""
"Rather disagree","2012","66 and older","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","66 and older","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","66 and older","(2a) intermediate vocational","","","",""
"Rather disagree","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","66 and older","(3a) lower tertiary education","","","",""
"Rather disagree","2012","66 and older","(3b) higher tertiary education","","","",""
"Disagree fully","2012","16-34 y.","(0) in school","","","",""
"Disagree fully","2012","16-34 y.","(1a) inadequately completed","","","",""
"Disagree fully","2012","16-34 y.","(1b) general elementary school","","","",""
"Disagree fully","2012","16-34 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","16-34 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","16-34 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2012","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","16-34 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2012","16-34 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2012","35-65 y.","(0) in school","","","",""
"Disagree fully","2012","35-65 y.","(1a) inadequately completed","","","",""
"Disagree fully","2012","35-65 y.","(1b) general elementary school","","","",""
"Disagree fully","2012","35-65 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","35-65 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","35-65 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2012","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","35-65 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2012","35-65 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2012","66 and older","(0) in school","","","",""
"Disagree fully","2012","66 and older","(1a) inadequately completed","","","",""
"Disagree fully","2012","66 and older","(1b) general elementary school","","","",""
"Disagree fully","2012","66 and older","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","66 and older","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","66 and older","(2a) intermediate vocational","","","",""
"Disagree fully","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","66 and older","(3a) lower tertiary education","","","",""
"Disagree fully","2012","66 and older","(3b) higher tertiary education","","","",""
"Fully agree","2013","16-34 y.","(0) in school","46","0.0861548171588617","0.0601430160027327","0.112166618314991"
"Fully agree","2013","16-34 y.","(1a) inadequately completed","4","","",""
"Fully agree","2013","16-34 y.","(1b) general elementary school","31","0.0929570080455309","0.0668165059704905","0.119097510120571"
"Fully agree","2013","16-34 y.","(1c) basic vocational qualification","13","","",""
"Fully agree","2013","16-34 y.","(2b) intermediate general qualification","24","","",""
"Fully agree","2013","16-34 y.","(2a) intermediate vocational","41","0.0395389866376236","0.02802814526296","0.0510498280122871"
"Fully agree","2013","16-34 y.","(2c_gen) general maturity certificate","86","0.137865218038248","0.112577250551664","0.163153185524833"
"Fully agree","2013","16-34 y.","(2c_voc) vocational maturity certificate","27","","",""
"Fully agree","2013","16-34 y.","(3a) lower tertiary education","25","","",""
"Fully agree","2013","16-34 y.","(3b) higher tertiary education","73","0.113601434612855","0.0876643834410576","0.139538485784651"
"Fully agree","2013","35-65 y.","(0) in school","","","",""
"Fully agree","2013","35-65 y.","(1a) inadequately completed","9","","",""
"Fully agree","2013","35-65 y.","(1b) general elementary school","36","0.0561446983626717","0.0400000102230143","0.0722893865023292"
"Fully agree","2013","35-65 y.","(1c) basic vocational qualification","136","0.0378880891626642","0.0313401573563178","0.0444360209690105"
"Fully agree","2013","35-65 y.","(2b) intermediate general qualification","14","","",""
"Fully agree","2013","35-65 y.","(2a) intermediate vocational","210","0.0356012604614542","0.0302726222334695","0.0409298986894389"
"Fully agree","2013","35-65 y.","(2c_gen) general maturity certificate","24","","",""
"Fully agree","2013","35-65 y.","(2c_voc) vocational maturity certificate","97","0.0556962855727393","0.0443846347274851","0.0670079364179934"
"Fully agree","2013","35-65 y.","(3a) lower tertiary education","138","0.0972112994434221","0.081575597267158","0.112847001619686"
"Fully agree","2013","35-65 y.","(3b) higher tertiary education","298","0.10517108440938","0.0931216517698114","0.117220517048948"
"Fully agree","2013","66 and older","(0) in school","","","",""
"Fully agree","2013","66 and older","(1a) inadequately completed","9","","",""
"Fully agree","2013","66 and older","(1b) general elementary school","53","0.0823570952231347","0.0614629487892477","0.103251241657022"
"Fully agree","2013","66 and older","(1c) basic vocational qualification","129","0.0615115195023738","0.05106739350413","0.0719556455006176"
"Fully agree","2013","66 and older","(2b) intermediate general qualification","6","","",""
"Fully agree","2013","66 and older","(2a) intermediate vocational","64","0.0940478201423321","0.0729310707854561","0.115164569499208"
"Fully agree","2013","66 and older","(2c_gen) general maturity certificate","5","","",""
"Fully agree","2013","66 and older","(2c_voc) vocational maturity certificate","17","","",""
"Fully agree","2013","66 and older","(3a) lower tertiary education","38","0.0777418150339428","0.0537124387320718","0.101771191335814"
"Fully agree","2013","66 and older","(3b) higher tertiary education","71","0.0988897252906508","0.0764199980716945","0.121359452509607"
"Rather agree","2013","16-34 y.","(0) in school","274","0.620126758318364","0.575132829531152","0.665120687105576"
"Rather agree","2013","16-34 y.","(1a) inadequately completed","49","0.434541326783222","0.339273249716552","0.529809403849892"
"Rather agree","2013","16-34 y.","(1b) general elementary school","228","0.484373981511302","0.439383904622573","0.529364058400031"
"Rather agree","2013","16-34 y.","(1c) basic vocational qualification","287","0.51525493484691","0.472707053991001","0.557802815702818"
"Rather agree","2013","16-34 y.","(2b) intermediate general qualification","264","0.57406748875729","0.528175959174719","0.61995901833986"
"Rather agree","2013","16-34 y.","(2a) intermediate vocational","655","0.560272998730836","0.530954222078147","0.589591775383525"
"Rather agree","2013","16-34 y.","(2c_gen) general maturity certificate","441","0.607141654641105","0.571318651458521","0.642964657823688"
"Rather agree","2013","16-34 y.","(2c_voc) vocational maturity certificate","298","0.610450082740817","0.566596212938282","0.654303952543352"
"Rather agree","2013","16-34 y.","(3a) lower tertiary education","153","0.714094704496001","0.65582657093808","0.772362838053923"
"Rather agree","2013","16-34 y.","(3b) higher tertiary education","400","0.726617842660449","0.690188420640589","0.763047264680309"
"Rather agree","2013","35-65 y.","(0) in school","","","",""
"Rather agree","2013","35-65 y.","(1a) inadequately completed","80","0.44863904379964","0.376970469615078","0.520307617984202"
"Rather agree","2013","35-65 y.","(1b) general elementary school","360","0.446262496993393","0.411399097001625","0.481125896985162"
"Rather agree","2013","35-65 y.","(1c) basic vocational qualification","1761","0.529162947628431","0.512044277219967","0.546281618036895"
"Rather agree","2013","35-65 y.","(2b) intermediate general qualification","107","0.540990818893747","0.472942074777405","0.609039563010089"
"Rather agree","2013","35-65 y.","(2a) intermediate vocational","2726","0.570630178680982","0.556395477387498","0.584864879974465"
"Rather agree","2013","35-65 y.","(2c_gen) general maturity certificate","183","0.652375011325439","0.596090889204285","0.708659133446594"
"Rather agree","2013","35-65 y.","(2c_voc) vocational maturity certificate","1080","0.665979675961674","0.642716234596188","0.68924311732716"
"Rather agree","2013","35-65 y.","(3a) lower tertiary education","923","0.652728352774987","0.627599835685231","0.677856869864743"
"Rather agree","2013","35-65 y.","(3b) higher tertiary education","1734","0.696264924330933","0.67820220432258","0.714327644339287"
"Rather agree","2013","66 and older","(0) in school","","","",""
"Rather agree","2013","66 and older","(1a) inadequately completed","36","0.513043151486894","0.394243320976104","0.631842981997683"
"Rather agree","2013","66 and older","(1b) general elementary school","349","0.509729865467442","0.471734989810112","0.547724741124773"
"Rather agree","2013","66 and older","(1c) basic vocational qualification","1199","0.590692805893173","0.569318848886011","0.612066762900335"
"Rather agree","2013","66 and older","(2b) intermediate general qualification","44","0.644760612654269","0.531837367184551","0.757683858123987"
"Rather agree","2013","66 and older","(2a) intermediate vocational","469","0.612860670081488","0.577622399670738","0.648098940492237"
"Rather agree","2013","66 and older","(2c_gen) general maturity certificate","29","","",""
"Rather agree","2013","66 and older","(2c_voc) vocational maturity certificate","132","0.636136928353196","0.568610297802377","0.703663558904015"
"Rather agree","2013","66 and older","(3a) lower tertiary education","309","0.648797081104864","0.605959750158509","0.69163441205122"
"Rather agree","2013","66 and older","(3b) higher tertiary education","484","0.711840505638213","0.677749402135001","0.745931609141424"
"Rather disagree","2013","16-34 y.","(0) in school","115","0.261652915550218","0.220906688508482","0.302399142591953"
"Rather disagree","2013","16-34 y.","(1a) inadequately completed","44","0.461692609629957","0.36587991511335","0.557505304146563"
"Rather disagree","2013","16-34 y.","(1b) general elementary school","180","0.328590245440417","0.286305854750311","0.370874636130523"
"Rather disagree","2013","16-34 y.","(1c) basic vocational qualification","203","0.411027359127589","0.369139025663876","0.452915692591302"
"Rather disagree","2013","16-34 y.","(2b) intermediate general qualification","131","0.300058373394029","0.257526506289481","0.342590240498577"
"Rather disagree","2013","16-34 y.","(2a) intermediate vocational","364","0.368573114271021","0.340077515140428","0.397068713401615"
"Rather disagree","2013","16-34 y.","(2c_gen) general maturity certificate","168","0.235514190106544","0.204390417114741","0.266637963098346"
"Rather disagree","2013","16-34 y.","(2c_voc) vocational maturity certificate","142","0.296001856835861","0.254949862458375","0.337053851213347"
"Rather disagree","2013","16-34 y.","(3a) lower tertiary education","50","0.174210563873424","0.125298723308404","0.223122404438445"
"Rather disagree","2013","16-34 y.","(3b) higher tertiary education","97","0.152390059099898","0.123014204617325","0.181765913582471"
"Rather disagree","2013","35-65 y.","(0) in school","","","",""
"Rather disagree","2013","35-65 y.","(1a) inadequately completed","75","0.435556199820298","0.364107442385869","0.507004957254726"
"Rather disagree","2013","35-65 y.","(1b) general elementary school","316","0.400732538603026","0.36636406641006","0.435101010795991"
"Rather disagree","2013","35-65 y.","(1c) basic vocational qualification","1199","0.382083904670294","0.365419717827335","0.398748091513252"
"Rather disagree","2013","35-65 y.","(2b) intermediate general qualification","72","0.304551738643229","0.241705768424661","0.367397708861797"
"Rather disagree","2013","35-65 y.","(2a) intermediate vocational","1540","0.351812518898986","0.338079652469133","0.365545385328838"
"Rather disagree","2013","35-65 y.","(2c_gen) general maturity certificate","60","0.223479558166895","0.17424420101515","0.272714915318639"
"Rather disagree","2013","35-65 y.","(2c_voc) vocational maturity certificate","369","0.259719253331309","0.23809170326733","0.281346803395289"
"Rather disagree","2013","35-65 y.","(3a) lower tertiary education","301","0.239175232085546","0.216660520860028","0.261689943311065"
"Rather disagree","2013","35-65 y.","(3b) higher tertiary education","417","0.176150751928615","0.161187894322725","0.191113609534505"
"Rather disagree","2013","66 and older","(0) in school","","","",""
"Rather disagree","2013","66 and older","(1a) inadequately completed","22","","",""
"Rather disagree","2013","66 and older","(1b) general elementary school","217","0.339515845480329","0.30352446589806","0.375507225062598"
"Rather disagree","2013","66 and older","(1c) basic vocational qualification","613","0.302974987789029","0.282999059449931","0.322950916128127"
"Rather disagree","2013","66 and older","(2b) intermediate general qualification","15","","",""
"Rather disagree","2013","66 and older","(2a) intermediate vocational","186","0.265081242243089","0.233150484430569","0.297012000055608"
"Rather disagree","2013","66 and older","(2c_gen) general maturity certificate","5","","",""
"Rather disagree","2013","66 and older","(2c_voc) vocational maturity certificate","41","0.24260859735556","0.182443577504861","0.302773617206259"
"Rather disagree","2013","66 and older","(3a) lower tertiary education","121","0.254755611966872","0.215653506879733","0.29385771705401"
"Rather disagree","2013","66 and older","(3b) higher tertiary education","112","0.167669789166964","0.139550231653118","0.19578934668081"
"Disagree fully","2013","16-34 y.","(0) in school","12","","",""
"Disagree fully","2013","16-34 y.","(1a) inadequately completed","7","","",""
"Disagree fully","2013","16-34 y.","(1b) general elementary school","35","0.0940787650027499","0.0677972773958054","0.120360252609694"
"Disagree fully","2013","16-34 y.","(1c) basic vocational qualification","27","","",""
"Disagree fully","2013","16-34 y.","(2b) intermediate general qualification","27","","",""
"Disagree fully","2013","16-34 y.","(2a) intermediate vocational","41","0.0316149003605198","0.02127956937214","0.0419502313488996"
"Disagree fully","2013","16-34 y.","(2c_gen) general maturity certificate","19","","",""
"Disagree fully","2013","16-34 y.","(2c_voc) vocational maturity certificate","8","","",""
"Disagree fully","2013","16-34 y.","(3a) lower tertiary education","3","","",""
"Disagree fully","2013","16-34 y.","(3b) higher tertiary education","5","","",""
"Disagree fully","2013","35-65 y.","(0) in school","","","",""
"Disagree fully","2013","35-65 y.","(1a) inadequately completed","21","","",""
"Disagree fully","2013","35-65 y.","(1b) general elementary school","69","0.096860266040909","0.0761172034558483","0.11760332862597"
"Disagree fully","2013","35-65 y.","(1c) basic vocational qualification","170","0.0508650585386111","0.0433295293561185","0.0584005877211038"
"Disagree fully","2013","35-65 y.","(2b) intermediate general qualification","13","","",""
"Disagree fully","2013","35-65 y.","(2a) intermediate vocational","169","0.0419560419585786","0.0361904327120683","0.0477216512050889"
"Disagree fully","2013","35-65 y.","(2c_gen) general maturity certificate","8","","",""
"Disagree fully","2013","35-65 y.","(2c_voc) vocational maturity certificate","33","0.0186047851342772","0.0119399206493585","0.0252696496191958"
"Disagree fully","2013","35-65 y.","(3a) lower tertiary education","17","","",""
"Disagree fully","2013","35-65 y.","(3b) higher tertiary education","41","0.0224132393310721","0.016599194349682","0.0282272843124622"
"Disagree fully","2013","66 and older","(0) in school","","","",""
"Disagree fully","2013","66 and older","(1a) inadequately completed","1","","",""
"Disagree fully","2013","66 and older","(1b) general elementary school","46","0.0683971938290936","0.0492117520343968","0.0875826356237904"
"Disagree fully","2013","66 and older","(1c) basic vocational qualification","92","0.0448206868154243","0.0358265164547658","0.0538148571760828"
"Disagree fully","2013","66 and older","(2b) intermediate general qualification","4","","",""
"Disagree fully","2013","66 and older","(2a) intermediate vocational","15","","",""
"Disagree fully","2013","66 and older","(2c_gen) general maturity certificate","2","","",""
"Disagree fully","2013","66 and older","(2c_voc) vocational maturity certificate","5","","",""
"Disagree fully","2013","66 and older","(3a) lower tertiary education","9","","",""
"Disagree fully","2013","66 and older","(3b) higher tertiary education","11","","",""
"Fully agree","2014","16-34 y.","(0) in school","","","",""
"Fully agree","2014","16-34 y.","(1a) inadequately completed","","","",""
"Fully agree","2014","16-34 y.","(1b) general elementary school","","","",""
"Fully agree","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Fully agree","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Fully agree","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Fully agree","2014","35-65 y.","(0) in school","","","",""
"Fully agree","2014","35-65 y.","(1a) inadequately completed","","","",""
"Fully agree","2014","35-65 y.","(1b) general elementary school","","","",""
"Fully agree","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Fully agree","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Fully agree","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Fully agree","2014","66 and older","(0) in school","","","",""
"Fully agree","2014","66 and older","(1a) inadequately completed","","","",""
"Fully agree","2014","66 and older","(1b) general elementary school","","","",""
"Fully agree","2014","66 and older","(1c) basic vocational qualification","","","",""
"Fully agree","2014","66 and older","(2b) intermediate general qualification","","","",""
"Fully agree","2014","66 and older","(2a) intermediate vocational","","","",""
"Fully agree","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Fully agree","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2014","66 and older","(3a) lower tertiary education","","","",""
"Fully agree","2014","66 and older","(3b) higher tertiary education","","","",""
"Rather agree","2014","16-34 y.","(0) in school","","","",""
"Rather agree","2014","16-34 y.","(1a) inadequately completed","","","",""
"Rather agree","2014","16-34 y.","(1b) general elementary school","","","",""
"Rather agree","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Rather agree","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Rather agree","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Rather agree","2014","35-65 y.","(0) in school","","","",""
"Rather agree","2014","35-65 y.","(1a) inadequately completed","","","",""
"Rather agree","2014","35-65 y.","(1b) general elementary school","","","",""
"Rather agree","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Rather agree","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Rather agree","2014","66 and older","(0) in school","","","",""
"Rather agree","2014","66 and older","(1a) inadequately completed","","","",""
"Rather agree","2014","66 and older","(1b) general elementary school","","","",""
"Rather agree","2014","66 and older","(1c) basic vocational qualification","","","",""
"Rather agree","2014","66 and older","(2b) intermediate general qualification","","","",""
"Rather agree","2014","66 and older","(2a) intermediate vocational","","","",""
"Rather agree","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather agree","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2014","66 and older","(3a) lower tertiary education","","","",""
"Rather agree","2014","66 and older","(3b) higher tertiary education","","","",""
"Rather disagree","2014","16-34 y.","(0) in school","","","",""
"Rather disagree","2014","16-34 y.","(1a) inadequately completed","","","",""
"Rather disagree","2014","16-34 y.","(1b) general elementary school","","","",""
"Rather disagree","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2014","35-65 y.","(0) in school","","","",""
"Rather disagree","2014","35-65 y.","(1a) inadequately completed","","","",""
"Rather disagree","2014","35-65 y.","(1b) general elementary school","","","",""
"Rather disagree","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2014","66 and older","(0) in school","","","",""
"Rather disagree","2014","66 and older","(1a) inadequately completed","","","",""
"Rather disagree","2014","66 and older","(1b) general elementary school","","","",""
"Rather disagree","2014","66 and older","(1c) basic vocational qualification","","","",""
"Rather disagree","2014","66 and older","(2b) intermediate general qualification","","","",""
"Rather disagree","2014","66 and older","(2a) intermediate vocational","","","",""
"Rather disagree","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2014","66 and older","(3a) lower tertiary education","","","",""
"Rather disagree","2014","66 and older","(3b) higher tertiary education","","","",""
"Disagree fully","2014","16-34 y.","(0) in school","","","",""
"Disagree fully","2014","16-34 y.","(1a) inadequately completed","","","",""
"Disagree fully","2014","16-34 y.","(1b) general elementary school","","","",""
"Disagree fully","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2014","35-65 y.","(0) in school","","","",""
"Disagree fully","2014","35-65 y.","(1a) inadequately completed","","","",""
"Disagree fully","2014","35-65 y.","(1b) general elementary school","","","",""
"Disagree fully","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2014","66 and older","(0) in school","","","",""
"Disagree fully","2014","66 and older","(1a) inadequately completed","","","",""
"Disagree fully","2014","66 and older","(1b) general elementary school","","","",""
"Disagree fully","2014","66 and older","(1c) basic vocational qualification","","","",""
"Disagree fully","2014","66 and older","(2b) intermediate general qualification","","","",""
"Disagree fully","2014","66 and older","(2a) intermediate vocational","","","",""
"Disagree fully","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2014","66 and older","(3a) lower tertiary education","","","",""
"Disagree fully","2014","66 and older","(3b) higher tertiary education","","","",""
"Fully agree","2015","16-34 y.","(0) in school","","","",""
"Fully agree","2015","16-34 y.","(1a) inadequately completed","","","",""
"Fully agree","2015","16-34 y.","(1b) general elementary school","","","",""
"Fully agree","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2015","16-34 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2015","16-34 y.","(2a) intermediate vocational","","","",""
"Fully agree","2015","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2015","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2015","16-34 y.","(3a) lower tertiary education","","","",""
"Fully agree","2015","16-34 y.","(3b) higher tertiary education","","","",""
"Fully agree","2015","35-65 y.","(0) in school","","","",""
"Fully agree","2015","35-65 y.","(1a) inadequately completed","","","",""
"Fully agree","2015","35-65 y.","(1b) general elementary school","","","",""
"Fully agree","2015","35-65 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2015","35-65 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2015","35-65 y.","(2a) intermediate vocational","","","",""
"Fully agree","2015","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2015","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2015","35-65 y.","(3a) lower tertiary education","","","",""
"Fully agree","2015","35-65 y.","(3b) higher tertiary education","","","",""
"Fully agree","2015","66 and older","(0) in school","","","",""
"Fully agree","2015","66 and older","(1a) inadequately completed","","","",""
"Fully agree","2015","66 and older","(1b) general elementary school","","","",""
"Fully agree","2015","66 and older","(1c) basic vocational qualification","","","",""
"Fully agree","2015","66 and older","(2b) intermediate general qualification","","","",""
"Fully agree","2015","66 and older","(2a) intermediate vocational","","","",""
"Fully agree","2015","66 and older","(2c_gen) general maturity certificate","","","",""
"Fully agree","2015","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2015","66 and older","(3a) lower tertiary education","","","",""
"Fully agree","2015","66 and older","(3b) higher tertiary education","","","",""
"Rather agree","2015","16-34 y.","(0) in school","","","",""
"Rather agree","2015","16-34 y.","(1a) inadequately completed","","","",""
"Rather agree","2015","16-34 y.","(1b) general elementary school","","","",""
"Rather agree","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2015","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2015","16-34 y.","(2a) intermediate vocational","","","",""
"Rather agree","2015","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2015","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2015","16-34 y.","(3a) lower tertiary education","","","",""
"Rather agree","2015","16-34 y.","(3b) higher tertiary education","","","",""
"Rather agree","2015","35-65 y.","(0) in school","","","",""
"Rather agree","2015","35-65 y.","(1a) inadequately completed","","","",""
"Rather agree","2015","35-65 y.","(1b) general elementary school","","","",""
"Rather agree","2015","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2015","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2015","35-65 y.","(2a) intermediate vocational","","","",""
"Rather agree","2015","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2015","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2015","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2015","35-65 y.","(3b) higher tertiary education","","","",""
