"plh0192","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"Fully agree","2018","(3a) lower tertiary education","Female","90","0.102607674719842","0.083331950008652","0.121883399431032"
"Fully agree","2018","(3b) higher tertiary education","Male","347","0.104704172031542","0.0928416175000034","0.11656672656308"
"Fully agree","2018","(3b) higher tertiary education","Female","321","0.119075758005296","0.106198425423372","0.13195309058722"
"Rather agree","2018","(0) in school","Male","108","0.638910286340128","0.56425217014519","0.713568402535065"
"Rather agree","2018","(0) in school","Female","112","0.548019440605364","0.475911945967057","0.620126935243671"
"Rather agree","2018","(1a) inadequately completed","Male","526","0.506028738872313","0.476183356787113","0.535874120957514"
"Rather agree","2018","(1a) inadequately completed","Female","393","0.415896986987615","0.384013606591235","0.447780367383994"
"Rather agree","2018","(1b) general elementary school","Male","601","0.485603774064407","0.457751981326111","0.513455566802703"
"Rather agree","2018","(1b) general elementary school","Female","675","0.511881244770481","0.485772011414168","0.537990478126794"
"Rather agree","2018","(1c) basic vocational qualification","Male","1465","0.546642242748734","0.527620084630833","0.565664400866636"
"Rather agree","2018","(1c) basic vocational qualification","Female","1283","0.580493724916906","0.560237959304081","0.600749490529731"
"Rather agree","2018","(2b) intermediate general qualification","Male","173","0.493977716749735","0.439788519829753","0.548166913669718"
"Rather agree","2018","(2b) intermediate general qualification","Female","258","0.550846371992204","0.506669362538649","0.595023381445759"
"Rather agree","2018","(2a) intermediate vocational","Male","1410","0.585630095165354","0.565649406869297","0.605610783461412"
"Rather agree","2018","(2a) intermediate vocational","Female","2158","0.6174276682641","0.601247477619418","0.633607858908781"
"Rather agree","2018","(2c_gen) general maturity certificate","Male","606","0.641515151731036","0.612085381831366","0.670944921630706"
"Rather agree","2018","(2c_gen) general maturity certificate","Female","586","0.569688194123724","0.539046846284523","0.600329541962924"
"Rather agree","2018","(2c_voc) vocational maturity certificate","Male","663","0.627251795481435","0.598387068951874","0.656116522010995"
"Rather agree","2018","(2c_voc) vocational maturity certificate","Female","1009","0.66587766433318","0.642365461245712","0.689389867420648"
"Rather agree","2018","(3a) lower tertiary education","Male","720","0.68858003126705","0.660217267149529","0.716942795384572"
"Rather agree","2018","(3a) lower tertiary education","Female","685","0.712885881037412","0.684147195627868","0.741624566446957"
"Rather agree","2018","(3b) higher tertiary education","Male","1700","0.690324235769753","0.672410213181728","0.708238258357778"
"Rather agree","2018","(3b) higher tertiary education","Female","1694","0.735566431435598","0.718031091158693","0.753101771712503"
"Rather disagree","2018","(0) in school","Male","34","0.14786675030717","0.0926922321874635","0.203041268426877"
"Rather disagree","2018","(0) in school","Female","51","0.37082435396092","0.30084134320953","0.440807364712309"
"Rather disagree","2018","(1a) inadequately completed","Male","211","0.303472273367809","0.276027008643147","0.330917538092471"
"Rather disagree","2018","(1a) inadequately completed","Female","209","0.359054834028104","0.328022275891031","0.390087392165177"
"Rather disagree","2018","(1b) general elementary school","Male","367","0.367604356073367","0.340735572778153","0.394473139368581"
"Rather disagree","2018","(1b) general elementary school","Female","481","0.369281784185797","0.344073493780453","0.394490074591141"
"Rather disagree","2018","(1c) basic vocational qualification","Male","866","0.345103532110154","0.326937976186999","0.36326908803331"
"Rather disagree","2018","(1c) basic vocational qualification","Female","751","0.309079438938515","0.290111078933095","0.328047798943935"
"Rather disagree","2018","(2b) intermediate general qualification","Male","109","0.36241801961849","0.310316891937075","0.414519147299905"
"Rather disagree","2018","(2b) intermediate general qualification","Female","182","0.358646699783911","0.316051005951965","0.401242393615858"
"Rather disagree","2018","(2a) intermediate vocational","Male","726","0.327916749004882","0.308875388098273","0.34695810991149"
"Rather disagree","2018","(2a) intermediate vocational","Female","1013","0.296316314340234","0.281114328117542","0.311518300562926"
"Rather disagree","2018","(2c_gen) general maturity certificate","Male","193","0.243780658876434","0.217431211044658","0.270130106708209"
"Rather disagree","2018","(2c_gen) general maturity certificate","Female","245","0.289479505948349","0.261412580540416","0.317546431356283"
"Rather disagree","2018","(2c_voc) vocational maturity certificate","Male","279","0.265880731483962","0.239507371990284","0.29225409097764"
"Rather disagree","2018","(2c_voc) vocational maturity certificate","Female","374","0.239783062848769","0.218500625260413","0.261065500437124"
"Rather disagree","2018","(3a) lower tertiary education","Male","184","0.194010338105954","0.169790274205418","0.21823040200649"
"Rather disagree","2018","(3a) lower tertiary education","Female","167","0.168438188357394","0.144664467118138","0.19221190959665"
"Rather disagree","2018","(3b) higher tertiary education","Male","437","0.182617786030721","0.167648638233429","0.197586933828013"
"Rather disagree","2018","(3b) higher tertiary education","Female","364","0.134163572667932","0.12061229674332","0.147714848592545"
"Disagree fully","2018","(0) in school","Male","3","","",""
"Disagree fully","2018","(0) in school","Female","8","","",""
"Disagree fully","2018","(1a) inadequately completed","Male","129","0.09863520898617","0.0808358242703787","0.116434593701961"
"Disagree fully","2018","(1a) inadequately completed","Female","156","0.150634468869123","0.127495913171281","0.173773024566965"
"Disagree fully","2018","(1b) general elementary school","Male","111","0.0714039531205533","0.0570544195523891","0.0857534866887174"
"Disagree fully","2018","(1b) general elementary school","Female","145","0.0668067701728065","0.0537648123528799","0.079848727992733"
"Disagree fully","2018","(1c) basic vocational qualification","Male","160","0.051414163204897","0.0429756220874505","0.0598527043223434"
"Disagree fully","2018","(1c) basic vocational qualification","Female","123","0.0558937509589987","0.046464596902993","0.0653229050150044"
"Disagree fully","2018","(2b) intermediate general qualification","Male","25","","",""
"Disagree fully","2018","(2b) intermediate general qualification","Female","24","","",""
"Disagree fully","2018","(2a) intermediate vocational","Male","83","0.0313169742341188","0.024252409794771","0.0383815386734666"
"Disagree fully","2018","(2a) intermediate vocational","Female","100","0.0258142772503795","0.0205348759247752","0.0310936785759838"
"Disagree fully","2018","(2c_gen) general maturity certificate","Male","76","0.0418079021060392","0.0295249294409638","0.0540908747711145"
"Disagree fully","2018","(2c_gen) general maturity certificate","Female","65","0.0343716027922452","0.0230969667523721","0.0456462388321183"
"Disagree fully","2018","(2c_voc) vocational maturity certificate","Male","42","0.0479352792372824","0.0351826545752604","0.0606879038993044"
"Disagree fully","2018","(2c_voc) vocational maturity certificate","Female","42","0.0224733436431105","0.0150850950949062","0.0298615921913148"
"Disagree fully","2018","(3a) lower tertiary education","Male","20","","",""
"Disagree fully","2018","(3a) lower tertiary education","Female","10","","",""
"Disagree fully","2018","(3b) higher tertiary education","Male","75","0.0223538061679843","0.0166261156300329","0.0280814967059357"
"Disagree fully","2018","(3b) higher tertiary education","Female","51","0.0111942378911736","0.00701114301882835","0.0153773327635189"
