"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Rhineland-Palatinate,Saarland","Urban Area","3111.17","1848","797","0","0","4992","7670","18356","2821.64","3400.7","0","25080","1770","1848"
"2009","Saxony","Rural Area","2966.05","0","681","0","0","3892","10164","21144","2660.93","3271.17","0","26065","0","1800"
"2009","Saxony","Urban Area","2774.9","0","699","0","0","4378","7680","20723","2492.51","3057.29","0","24030","0","1250"
"2009","Saxony-Anhalt","Rural Area","3262.71","1848","568","0","0","4416","11656","22642","2915.68","3609.74","0","22642","924","1848"
"2009","Saxony-Anhalt","Urban Area","2396.64","0","208","0","0","4468","7290","11884","1912.19","2881.09","0","15964","0","1848"
"2009","Schleswig-Holstein","Rural Area","2164.96","0","321","0","0","3696","6488","14048","1771.31","2558.61","0","18481","0","1848"
"2009","Schleswig-Holstein","Urban Area","2640.08","0","204","0","0","3893","7098","17448","2127.32","3152.84","0","17448","0","1848"
"2009","Thuringia","Rural Area","2930.32","1078","582","0","0","4320","9738","16848","2554.97","3305.67","0","25854","616","1848"
"2009","Thuringia","Urban Area","4441.53","1416","248","0","0","5280","11933","30706","3658.02","5225.04","0","30706","924","3036"
"2010","Baden-Württemberg","Rural Area","3010.54","1848","292","0","0","3936","7416","18976","2261.13","3759.95","0","32730","3696","4416"
"2010","Baden-Württemberg","Urban Area","2698.74","1200","2670","0","0","3936","7776","21438","2513.5","2883.98","0","42766","2250","3054"
"2010","Bavaria","Rural Area","2646.75","1250.55","2058","0","0","4005","7020","16416","2432.84","2860.66","0","36516","3600","3840"
"2010","Bavaria","Urban Area","2489.49","0","1603","0","0","3720","7840","17833","2229.96","2749.02","0","37969","1968","2500"
"2010","Berlin","Rural Area","","","","","","","","","","","","","",""
"2010","Berlin","Urban Area","2865.4","469.19","934","0","0","3600","8246","23844","2448.78","3282.02","0","34248","1968","2300"
"2010","Brandenburg","Rural Area","3396.51","1968","904","0","0","5423","9300","21618","3007.94","3785.08","0","31025","2460","3651"
"2010","Brandenburg","Urban Area","2711.43","0","71","0","0","2500","9247","21938","1190.77","4232.09","0","21938","0","2736"
"2010","Bremen","Rural Area","","","","","","","","","","","","","",""
"2010","Bremen","Urban Area","3177.33","0","174","0","0","4968","10368","19848","2208.79","4145.87","0","30522","1968","4368"
"2010","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2010","Hamburg","Urban Area","1986.71","0","397","0","0","2500","5940","19536","1568.04","2405.38","0","22364","1653","2160"
"2010","Hesse","Rural Area","2719.97","0","345","0","0","4116","7320","18766","2144.52","3295.42","0","30031","1968","3936"
"2010","Hesse","Urban Area","3364.79","1848","1365","0","0","5400","10024","22133","3052.48","3677.1","0","53600","1969","2648"
"2010","Lower Saxony","Rural Area","2881.31","1118.49","1161","0","0","4416","8544","20116","2568.8","3193.82","0","32400","3168","3936"
"2010","Lower Saxony","Urban Area","2615.84","0","1081","0","0","3900","7740","21828","2243.28","2988.4","0","42358","2040","3029"
"2010","Mecklenburg-Western Pomerania","Rural Area","2668.81","0","520","0","0","4236","8239","18516","2186.76","3150.86","0","32400","1920","3400"
"2010","Mecklenburg-Western Pomerania","Urban Area","4591.99","2040","84","0","0","4188","10822","51900","2396.4","6787.58","0","51900","1848","4268"
"2010","North Rhine-Westphalia","Rural Area","2890.93","1968","133","0","0","4018","8026","15280","2109.05","3672.81","0","29111","2158","3936"
"2010","North Rhine-Westphalia","Urban Area","3186.91","1848","4953","0","0","4200","8648","22344","3032.33","3341.49","0","37896","2500","3360"
"2010","Rhineland-Palatinate,Saarland","Rural Area","2087.93","0","340","0","0","2688","6196","15784","1563.06","2612.8","0","30695","1968","3696"
"2010","Rhineland-Palatinate,Saarland","Urban Area","3155.16","923","1023","0","0","4468","9358","18468","2837.44","3472.88","0","32731","1980","3548"
"2010","Saxony","Rural Area","2597.61","228.94","810","0","0","3936","6862","16003","2224.62","2970.6","0","29376","1968","2940"
"2010","Saxony","Urban Area","3342.8","1110","885","0","0","4596","10069","20252","2960.91","3724.69","0","44616","2088","3696"
"2010","Saxony-Anhalt","Rural Area","3728.64","1968","699","0","0","6516","12168","18983","3315.33","4141.95","0","40656","2150","3650"
"2010","Saxony-Anhalt","Urban Area","2585.9","1371.74","217","0","0","4140","6960","12600","1998.55","3173.25","0","19584","656","2500"
"2010","Schleswig-Holstein","Rural Area","2562.17","0","476","0","0","3936","7936","20268","2020.48","3103.86","0","32748","3564","4020"
"2010","Schleswig-Holstein","Urban Area","2203.34","0","273","0","0","3696","7848","16818","1599.83","2806.85","0","23592","1872","3600"
"2010","Thuringia","Rural Area","2721.59","67.53","636","0","0","4080","8796","15016","2320.93","3122.25","0","32364","1920","2382"
"2010","Thuringia","Urban Area","4205.56","716.44","328","0","0","6504","11898","23421","3552.67","4858.45","0","30840","2400","4440"
"2011","Baden-Württemberg","Rural Area","2905.42","2208","410","0","0","4416","7776","15360","2369.71","3441.13","0","30615","3000","4416"
"2011","Baden-Württemberg","Urban Area","2790.9","0","3218","0","0","4416","7985","22680","2597.22","2984.58","0","39960","2208","3172"
"2011","Bavaria","Rural Area","2624.57","0","2567","0","0","4248","7668","19240","2426.68","2822.46","0","32918","2209","3600"
"2011","Bavaria","Urban Area","2515.37","0","1973","0","0","2784","7716","21408","2241.89","2788.85","0","101700","2160","2208"
"2011","Berlin","Rural Area","","","","","","","","","","","","","",""
"2011","Berlin","Urban Area","2902.2","0","1032","0","0","4140","9038","23880","2507.8","3296.6","0","52280","2160","2208"
"2011","Brandenburg","Rural Area","2887.93","920.39","1073","0","0","4080","8208","20277","2537.46","3238.4","0","37896","2208","2220"
"2011","Brandenburg","Urban Area","2313.51","0","90","0","0","2556","6096","17499","924.6","3702.42","0","29756","0","4416"
"2011","Bremen","Rural Area","","","","","","","","","","","","","",""
"2011","Bremen","Urban Area","5527.94","2208","195","0","0","11164","17916","21048","4673.73","6382.15","0","23198","2208","4416"
"2011","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2011","Hamburg","Urban Area","2291.39","0","440","0","0","2760","7362","25056","1792.56","2790.22","0","31368","2160","3948"
"2011","Hesse","Rural Area","2672.25","0","414","0","0","2628","7212","21408","2012.96","3331.54","0","39221","2208","3350"
"2011","Hesse","Urban Area","3202.07","1104","1606","0","0","4416","9602","21886","2884.22","3519.92","0","58350","2208","3563"
"2011","Lower Saxony","Rural Area","2920.86","710.27","1439","0","0","4368","8592","20844","2619.2","3222.52","0","34860","2208","3840"
"2011","Lower Saxony","Urban Area","2527.13","0","1262","0","0","3696","7140","23712","2161.17","2893.09","0","41216","2208","2220"
"2011","Mecklenburg-Western Pomerania","Rural Area","3125.29","1054.49","603","0","0","4710","9444","22590","2655.76","3594.82","0","26807","2208","3408"
"2011","Mecklenburg-Western Pomerania","Urban Area","4191.99","2292.21","71","0","0","4524","11736","27800","2335.61","6048.37","0","27800","2208","7200"
"2011","North Rhine-Westphalia","Rural Area","5177.23","2208","170","0","0","8416","10693","23400","4433.5","5920.96","0","23400","2255","4416"
"2011","North Rhine-Westphalia","Urban Area","3079.36","960","5692","0","0","4416","8599","21784","2926.2","3232.52","0","78480","2208","2700"
"2011","Rhineland-Palatinate,Saarland","Rural Area","2486.11","0","442","0","0","4320","6960","20100","2057.76","2914.46","0","24449","1968","2208"
"2011","Rhineland-Palatinate,Saarland","Urban Area","2937.45","0","1198","0","0","4416","8909","20322","2633.45","3241.45","0","34559","2208","3303"
"2011","Saxony","Rural Area","3008.16","1093.32","885","0","0","4416","8064","22343","2596.71","3419.61","0","37252","2208","2650"
"2011","Saxony","Urban Area","3515.98","1165.15","982","0","0","4800","10717","25776","3115.62","3916.34","0","33552","2208","3424"
"2011","Saxony-Anhalt","Rural Area","3091.23","1648.56","799","0","0","4488","8580","19200","2585.6","3596.86","0","75159","2208","3390"
"2011","Saxony-Anhalt","Urban Area","3122.17","0","322","0","0","5553","8742","16671","2507.29","3737.05","0","28308","1740","2534"
"2011","Schleswig-Holstein","Rural Area","2763.9","0","704","0","0","4416","8541","18541","2319.75","3208.05","0","36000","3312","4416"
"2011","Schleswig-Holstein","Urban Area","3199.09","1072.53","307","0","0","4200","10656","21697","2496.97","3901.21","0","39431","2208","4200"
"2011","Thuringia","Rural Area","2560.85","0","752","0","0","3696","8050","18004","2196.19","2925.51","0","33204","864","2208"
"2011","Thuringia","Urban Area","3791.59","1848","369","0","0","5136","11628","20184","3186.75","4396.43","0","27024","2208","3948"
"2012","Baden-Württemberg","Rural Area","3263.81","2208","386","0","0","4416","8376","22608","2501.82","4025.8","0","50208","2209","4416"
"2012","Baden-Württemberg","Urban Area","2579.94","0","3034","0","0","4416","7266","19546","2401","2758.88","0","42015","2208","2244"
"2012","Bavaria","Rural Area","2447.51","0","2565","0","0","4200","7000","19264","2269.98","2625.04","0","28358","2208","2232"
"2012","Bavaria","Urban Area","2296.95","0","1907","0","0","3696","7170","20136","2080.07","2513.83","0","39042","2208","2208"
"2012","Berlin","Rural Area","","","","","","","","","","","","","",""
"2012","Berlin","Urban Area","3262.23","0","1060","0","0","4416","9636","26106","2856.76","3667.7","0","50496","2196","2208"
"2012","Brandenburg","Rural Area","2723.56","0","1029","0","0","4368","8460","18948","2378.56","3068.56","0","30688","2016","2208"
"2012","Brandenburg","Urban Area","2155.79","0","86","0","0","2208","8952","21315","528.36","3783.22","0","34056","0","2700"
"2012","Bremen","Rural Area","","","","","","","","","","","","","",""
"2012","Bremen","Urban Area","4396.11","2685.07","200","0","0","6300","9755","22776","3566.68","5225.54","0","25305","2232","4416"
"2012","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2012","Hamburg","Urban Area","2348.97","0","446","0","0","2760","7200","19064","1903.44","2794.5","0","28557","2196","2208"
"2012","Hesse","Rural Area","2635.28","143.1","418","0","0","4416","7906","17304","2173.1","3097.46","0","26820","2208","3168"
"2012","Hesse","Urban Area","3243.48","1104","1534","0","0","4416","9250","22788","2950.8","3536.16","0","50141","2208","2232"
"2012","Lower Saxony","Rural Area","3622.18","1521","1470","0","0","4416","10968","28400","3320.5","3923.86","0","31704","2220","4008"
"2012","Lower Saxony","Urban Area","2450.5","0","1165","0","0","2664","7296","25032","2096.74","2804.26","0","46140","2208","2208"
"2012","Mecklenburg-Western Pomerania","Rural Area","3013.99","1074.44","592","0","0","4416","8400","21482","2551.04","3476.94","0","26410","2208","3374"
"2012","Mecklenburg-Western Pomerania","Urban Area","3885.85","2209.21","60","0","0","4428","11244","20400","2241.74","5529.96","0","20400","1200","8016"
"2012","North Rhine-Westphalia","Rural Area","3441.5","2208","152","0","0","6315","10802","14625","2597.43","4285.57","0","26640","2208","4488"
"2012","North Rhine-Westphalia","Urban Area","2861.24","506.55","5523","0","0","4416","8160","21072","2711.75","3010.73","0","46656","2208","2244"
"2012","Rhineland-Palatinate,Saarland","Rural Area","2004.66","0","412","0","0","2208","6624","17226","1578.97","2430.35","0","29120","1104","2208"
"2012","Rhineland-Palatinate,Saarland","Urban Area","2837.52","322.2","1197","0","0","4416","7884","19808","2562.19","3112.85","0","34927","2208","2208"
"2012","Saxony","Rural Area","3068.29","1171.05","924","0","0","4416","8901","16716","2742.68","3393.9","0","27599","2208","2472"
"2012","Saxony","Urban Area","2956.72","0","954","0","0","4296","9480","21264","2584.43","3329.01","0","31080","2040","2208"
"2012","Saxony-Anhalt","Rural Area","2640.22","0","735","0","0","4416","7908","17505","2217.63","3062.81","0","39481","2208","2208"
"2012","Saxony-Anhalt","Urban Area","3369.16","0","320","0","0","5280","9408","22404","2600.07","4138.25","0","59651","1456","3180"
"2012","Schleswig-Holstein","Rural Area","2679.63","0","715","0","0","4248","8760","16187","2289.51","3069.75","0","32782","2388","4416"
"2012","Schleswig-Holstein","Urban Area","2578.47","0","290","0","0","4320","6960","15914","2061.6","3095.34","0","20642","2208","4008"
"2012","Thuringia","Rural Area","2432.95","0","761","0","0","2904","7800","16968","2061.92","2803.98","0","35859","684","2208"
"2012","Thuringia","Urban Area","5199.87","2161.96","341","0","0","6466","16608","33915","4298.52","6101.22","0","63616","2208","4200"
"2013","Baden-Württemberg","Rural Area","2581.49","823.72","419","0","0","4416","6360","16896","1980.81","3182.17","0","40104","2208","4368"
"2013","Baden-Württemberg","Urban Area","2579.5","0","3440","0","0","4416","7200","20254","2408.46","2750.54","0","36600","2208","2766"
"2013","Bavaria","Rural Area","2617.49","0","2780","0","0","4416","7428","18216","2433.6","2801.38","0","40343","2208","2232"
"2013","Bavaria","Urban Area","2356.02","0","2227","0","0","4200","7268","18770","2151.07","2560.97","0","40773","2208","2208"
"2013","Berlin","Rural Area","","","","","","","","","","","","","",""
"2013","Berlin","Urban Area","3510.65","0","1194","0","0","4416","11760","25080","3102.2","3919.1","0","45000","2208","2214"
"2013","Brandenburg","Rural Area","2970.54","0","1060","0","0","4416","9436","21663","2608.74","3332.34","0","27408","2208","2442"
"2013","Brandenburg","Urban Area","1707.72","0","92","0","0","2208","6480","17740","-168.18","3583.62","0","56256","0","2208"
"2013","Bremen","Rural Area","","","","","","","","","","","","","",""
"2013","Bremen","Urban Area","4685.42","1104","247","0","0","8400","10860","25576","3664.52","5706.32","0","29681","3060","4540"
"2013","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2013","Hamburg","Urban Area","2648.08","0","575","0","0","3600","8208","22260","2132.14","3164.02","0","37687","2208","3600"
"2013","Hesse","Rural Area","2396.94","0","402","0","0","3214","6720","15648","1836.16","2957.72","0","36024","2208","2528"
"2013","Hesse","Urban Area","2806.35","0","1850","0","0","4416","7008","23148","2538.22","3074.48","0","54000","2208","2220"
"2013","Lower Saxony","Rural Area","3666.51","1274.71","1622","0","0","4416","12140","27000","3354.98","3978.04","0","36632","2838","4320"
"2013","Lower Saxony","Urban Area","2626.76","0","1355","0","0","4140","7200","25200","2291.24","2962.28","0","45420","2208","2232"
"2013","Mecklenburg-Western Pomerania","Rural Area","2993.81","124.13","544","0","0","4426","8800","18724","2511.25","3476.37","0","31476","2208","3350"
"2013","Mecklenburg-Western Pomerania","Urban Area","3059.22","2208","76","0","0","4418","7728","14376","1595.55","4522.89","0","27940","2208","4418"
"2013","North Rhine-Westphalia","Rural Area","2883.84","2122.14","133","0","0","3480","7488","19776","1905.03","3862.65","0","30687","2208","4380"
"2013","North Rhine-Westphalia","Urban Area","3057.99","0","6412","0","0","4416","8640","22223","2908.22","3207.76","0","54888","2268","3388"
"2013","Rhineland-Palatinate,Saarland","Rural Area","1786.42","0","453","0","0","2232","5960","12897","1396.08","2176.76","0","24430","2208","2232"
"2013","Rhineland-Palatinate,Saarland","Urban Area","2729.45","368","1358","0","0","4416","7920","18888","2474.72","2984.18","0","35220","2208","2621"
"2013","Saxony","Rural Area","2470.46","0","887","0","0","4309","8028","17995","2138.62","2802.3","0","28344","2196","2208"
"2013","Saxony","Urban Area","2821.08","0","930","0","0","4344","9360","21720","2444.11","3198.05","0","29388","2208","2208"
"2013","Saxony-Anhalt","Rural Area","2873.37","0","752","0","0","4416","8580","20247","2426.1","3320.64","0","39137","2208","2208"
"2013","Saxony-Anhalt","Urban Area","3941.82","1680","342","0","0","5280","11928","32398","3157.13","4726.51","0","37416","2208","3742"
"2013","Schleswig-Holstein","Rural Area","2801.32","1203","773","0","0","4416","8196","17112","2409.17","3193.47","0","35980","2208","4416"
"2013","Schleswig-Holstein","Urban Area","2803.1","0","325","0","0","4416","7578","19728","2036.99","3569.21","0","34164","2208","4416"
"2013","Thuringia","Rural Area","2355.1","0","735","0","0","3138","6696","18332","1905.48","2804.72","0","61701","0","2208"
"2013","Thuringia","Urban Area","3292.04","0","333","0","0","4585","10927","21120","2677.82","3906.26","0","23812","2208","4416"
"2014","Baden-Württemberg","Rural Area","2608.53","0","367","0","0","4416","7416","17400","2015.75","3201.31","0","34416","2208","4416"
"2014","Baden-Württemberg","Urban Area","2711.3","0","2946","0","0","4416","7868","19681","2520.87","2901.73","0","47501","2209","3432"
"2014","Bavaria","Rural Area","2501.28","0","2477","0","0","4416","7795","15823","2319.53","2683.03","0","28130","2208","2208"
"2014","Bavaria","Urban Area","2573.32","0","2036","0","0","4320","8076","21096","2349.93","2796.71","0","38040","2208","2208"
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","3554.31","0","1015","0","0","4964","10424","24696","3163.43","3945.19","0","43752","2208","2208"
"2014","Brandenburg","Rural Area","2835.62","0","964","0","0","4416","8532","19200","2479.55","3191.69","0","48103","2010","2208"
"2014","Brandenburg","Urban Area","1873.84","0","85","0","0","2136","4416","23808","285.18","3462.5","0","45215","0","2208"
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","5155.4","736","221","0","0","8508","14928","27876","3986.24","6324.56","0","31200","2696","4416"
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","3038.51","0","456","0","0","3902","9600","24975","2489.17","3587.85","0","32733","2160","2208"
"2014","Hesse","Rural Area","2349.09","0","348","0","0","4308","6696","17484","1814.28","2883.9","0","27853","2208","3930"
"2014","Hesse","Urban Area","3303.71","1123.3","1594","0","0","4416","10041","20588","3016.32","3591.1","0","37261","2208","2232"
"2014","Lower Saxony","Rural Area","3563.57","558","1485","0","0","4416","10668","28140","3192.22","3934.92","0","48000","2220","4308"
"2014","Lower Saxony","Urban Area","3016.05","0","1189","0","0","4416","8558","24120","2608.68","3423.42","0","48919","2208","2532"
"2014","Mecklenburg-Western Pomerania","Rural Area","2884.79","0","508","0","0","4320","8256","20760","2372.54","3397.04","0","27276","2160","2208"
"2014","Mecklenburg-Western Pomerania","Urban Area","2835.02","0","65","0","0","4800","8208","20617","1484.47","4185.57","0","20617","0","4416"
"2014","North Rhine-Westphalia","Rural Area","3143.45","2208","120","0","0","4416","7008","20016","2018.07","4268.83","0","36000","2208","4416"
"2014","North Rhine-Westphalia","Urban Area","3076.83","985","5671","0","0","4416","9096","22900","2917.5","3236.16","0","49229","2209","3230"
"2014","Rhineland-Palatinate,Saarland","Rural Area","2209.34","0","402","0","0","4202","6000","24000","1668.64","2750.04","0","30696","2208","3360"
"2014","Rhineland-Palatinate,Saarland","Urban Area","2788.61","0","1227","0","0","4416","7808","23982","2506.96","3070.26","0","28436","2208","2820"
"2014","Saxony","Rural Area","2479.45","0","795","0","0","3660","7221","19680","2157.51","2801.39","0","27120","2208","2208"
"2014","Saxony","Urban Area","2873.89","0","852","0","0","4416","9225","22380","2491.97","3255.81","0","32830","1671","2208"
"2014","Saxony-Anhalt","Rural Area","2933.46","0","663","0","0","4416","8182","21936","2458.88","3408.04","0","42331","2208","2232"
"2014","Saxony-Anhalt","Urban Area","3308.34","0","318","0","0","5640","9372","20672","2579.07","4037.61","0","26640","300","2640"
"2014","Schleswig-Holstein","Rural Area","2985.48","0","673","0","0","4416","8976","23808","2521.9","3449.06","0","29736","2208","4416"
"2014","Schleswig-Holstein","Urban Area","3183.72","0","284","0","0","4416","9416","29784","2317.09","4050.35","0","37980","2208","4416"
"2014","Thuringia","Rural Area","2596.42","0","706","0","0","3600","8016","27385","2192.07","3000.77","0","45744","0","2208"
"2014","Thuringia","Urban Area","3581.49","298.16","319","0","0","4932","10896","22287","2898.79","4264.19","0","27978","2160","2902"
"2015","Baden-Württemberg","Rural Area","2779","0","346","0","0","4416","7020","17976","2188.41","3369.59","0","31324","2208","4416"
"2015","Baden-Württemberg","Urban Area","2540.02","0","2952","0","0","4416","7020","20016","2359.65","2720.39","0","44416","2208","2209"
"2015","Bavaria","Rural Area","2247.69","0","2440","0","0","2522","6696","18696","2057","2438.38","0","30440","2208","2208"
"2015","Bavaria","Urban Area","2602.04","0","2071","0","0","4200","7812","20856","2387.42","2816.66","0","36554","2196","2208"
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","3828.5","0","1012","0","0","4416","12600","29160","3389.24","4267.76","0","40779","2160","2208"
"2015","Brandenburg","Rural Area","2725.48","0","958","0","0","4402","8508","20848","2356.09","3094.87","0","36540","2208","2208"
"2015","Brandenburg","Urban Area","998.48","0","79","0","0","0","2820","18890","-39.72","2036.68","0","22536","0","2208"
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","5905.36","1794.78","193","0","0","8736","20568","33600","4544.82","7265.9","0","43056","2208","4536"
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","2795.35","0","472","0","0","2208","8761","40895","2226.86","3363.84","0","40895","2160","2208"
"2015","Hesse","Rural Area","2389.42","0","363","0","0","3208","8160","21419","1790.96","2987.88","0","27696","2208","3672"
"2015","Hesse","Urban Area","2855.2","0","1565","0","0","4416","7440","21912","2584.03","3126.37","0","38460","2208","2208"
"2015","Lower Saxony","Rural Area","3288.84","552.63","1515","0","0","4417","8400","22512","2973.22","3604.46","0","42828","2232","4320"
"2015","Lower Saxony","Urban Area","2365.78","0","1165","0","0","2648","7224","23340","2003.23","2728.33","0","42471","2208","2208"
"2015","Mecklenburg-Western Pomerania","Rural Area","3076.12","0","501","0","0","4407","9067","29172","2534.07","3618.17","0","57400","1980","2208"
"2015","Mecklenburg-Western Pomerania","Urban Area","2710.25","0","67","0","0","2700","11416","15924","1023.07","4397.43","0","25880","0","4416"
"2015","North Rhine-Westphalia","Rural Area","3396.99","2208","113","0","0","6600","9216","13780","2478.56","4315.42","0","25812","2208","4416"
"2015","North Rhine-Westphalia","Urban Area","2934.76","0","5633","0","0","4416","8817","22985","2771.06","3098.46","0","45756","2208","2256"
"2015","Rhineland-Palatinate,Saarland","Rural Area","1950.05","0","449","0","0","2232","6696","18986","1451.78","2448.32","0","26400","2208","2232"
"2015","Rhineland-Palatinate,Saarland","Urban Area","2704.35","0","1207","0","0","4416","7968","16645","2394.24","3014.46","0","50691","2208","2208"
"2015","Saxony","Rural Area","2241.77","0","728","0","0","2484","6480","15470","1922.45","2561.09","0","28168","1104","2208"
"2015","Saxony","Urban Area","3159.21","0","853","0","0","4416","10296","26112","2735.01","3583.41","0","35989","1848","2208"
"2015","Saxony-Anhalt","Rural Area","3325","0","615","0","0","4800","9408","19283","2823.18","3826.82","0","39276","2208","2208"
"2015","Saxony-Anhalt","Urban Area","3333.16","562.83","300","0","0","4452","10249","19198","2628.71","4037.61","0","28596","0","2208"
"2015","Schleswig-Holstein","Rural Area","3192.28","0","671","0","0","4416","9372","26305","2751.77","3632.79","0","29160","2208","4416"
"2015","Schleswig-Holstein","Urban Area","2968.87","556.63","247","0","0","4416","8906","24968","2136.57","3801.17","0","37260","2208","4416"
"2015","Thuringia","Rural Area","2223.02","0","682","0","0","3936","7714","17108","1847.83","2598.21","0","37282","0","1848"
"2015","Thuringia","Urban Area","3171.48","0","315","0","0","4416","11808","19692","2573.44","3769.52","0","24205","2160","2220"
"2016","Baden-Württemberg","Rural Area","2551.57","0","328","0","0","5080","6912","15960","2032.86","3070.28","0","29021","2280","4440"
"2016","Baden-Württemberg","Urban Area","2671.49","0","2605","0","0","4416","7008","22080","2476.27","2866.71","0","39136","2232","2880"
"2016","Bavaria","Rural Area","2322.75","0","2169","0","0","4140","6696","18000","2116.32","2529.18","0","41772","2232","2256"
"2016","Bavaria","Urban Area","2688.88","0","1831","0","0","4392","8400","19998","2460.99","2916.77","0","40819","2208","2256"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","3688.47","0","926","0","0","4632","11034","26580","3260.98","4115.96","0","40992","860","2208"
"2016","Brandenburg","Rural Area","2215.73","0","891","0","0","2928","6720","19344","1841.37","2590.09","0","30780","1169","2208"
"2016","Brandenburg","Urban Area","937.41","0","76","0","0","0","2439","24065","-259.15","2133.97","0","32388","0","2280"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","6420.23","2247.16","182","0","0","12120","16680","37464","4963.04","7877.42","0","37464","3780","4832"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","2549.98","0","436","0","0","2880","7176","24598","1968.06","3131.9","0","38389","2196","2256"
"2016","Hesse","Rural Area","2811.16","0","302","0","0","3773","9000","31445","2042.15","3580.17","0","42741","2208","2280"
"2016","Hesse","Urban Area","3094.7","1104","1371","0","0","4428","9555","20931","2762.09","3427.31","0","62220","2208","2280"
"2016","Lower Saxony","Rural Area","3525.84","1113.19","1389","0","0","4632","10392","26895","3177.48","3874.2","0","41700","2258","4140"
"2016","Lower Saxony","Urban Area","2694.45","0","1064","0","0","2400","7616","22924","2290.72","3098.18","0","37506","2208","2232"
"2016","Mecklenburg-Western Pomerania","Rural Area","2667.08","0","471","0","0","3600","7440","25524","2138.34","3195.82","0","35355","1525","2256"
"2016","Mecklenburg-Western Pomerania","Urban Area","3335.41","300.61","67","0","0","6600","11640","20208","1622.88","5047.94","0","25146","0","6456"
"2016","North Rhine-Westphalia","Rural Area","4037.67","2208","104","0","0","6816","9288","30264","2981.82","5093.52","0","30264","2280","4904"
"2016","North Rhine-Westphalia","Urban Area","3146.45","0","5122","0","0","4464","9288","22802","2965.72","3327.18","0","48009","2280","2916"
"2016","Rhineland-Palatinate,Saarland","Rural Area","2195.08","0","422","0","0","4416","6840","15720","1780.6","2609.56","0","22416","2208","2890"
"2016","Rhineland-Palatinate,Saarland","Urban Area","2566.57","0","1100","0","0","4320","7392","17004","2245.72","2887.42","0","43587","2208","2256"
"2016","Saxony","Rural Area","2327.49","640.61","709","0","0","2928","7932","14563","2013.08","2641.9","0","32194","1104","2208"
"2016","Saxony","Urban Area","2946.42","0","782","0","0","4416","9048","22644","2514","3378.84","0","37020","1656","2208"
"2016","Saxony-Anhalt","Rural Area","3203.2","972.04","572","0","0","4632","9214","29340","2670","3736.4","0","39792","2208","2280"
"2016","Saxony-Anhalt","Urban Area","2989.27","2160","280","0","0","4774","8904","16572","2333.8","3644.74","0","25176","0","2256"
"2016","Schleswig-Holstein","Rural Area","3094.17","0","608","0","0","4512","9372","22824","2600.57","3587.77","0","32076","2280","4416"
"2016","Schleswig-Holstein","Urban Area","2959.78","174.07","230","0","0","2897","9602","26861","2133.72","3785.84","0","31908","2208","2880"
"2016","Thuringia","Rural Area","2660.73","0","633","0","0","4368","8064","19200","2260.6","3060.86","0","33000","0","2160"
"2016","Thuringia","Urban Area","2947.88","0","287","0","0","4416","10416","22272","2365.28","3530.48","0","22272","1472","3694"
"2017","Baden-Württemberg","Rural Area","2502.79","0","395","0","0","4560","8208","15000","1753.18","3252.4","0","59792","2700","4560"
"2017","Baden-Württemberg","Urban Area","2756.03","0","3049","0","0","4440","7860","22548","2517.6","2994.46","0","50893","2304","3360"
"2017","Bavaria","Rural Area","2327.6","0","2564","0","0","4200","6984","18000","2099.7","2555.5","0","49200","2280","2304"
"2017","Bavaria","Urban Area","2489.77","0","2052","0","0","4416","7238","18360","2219.62","2759.92","0","70059","2232","2280"
"2017","Berlin","Rural Area","","","","","","","","","","","","","",""
"2017","Berlin","Urban Area","3801.1","0","1113","0","0","5600","11780","30358","3269.81","4332.39","0","71880","2208","2280"
"2017","Brandenburg","Rural Area","2757.1","0","1069","0","0","4416","8256","25950","2299.39","3214.81","0","45528","2208","2304"
"2017","Brandenburg","Urban Area","1249.14","0","94","0","0","2304","3943","20247","194.63","2303.65","0","28011","0","2304"
"2017","Bremen","Rural Area","","","","","","","","","","","","","",""
"2017","Bremen","Urban Area","5778.38","909.53","243","0","0","4608","24084","42240","4375.99","7180.77","0","42240","2398","4608"
"2017","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2017","Hamburg","Urban Area","2916.02","0","520","0","0","4560","8940","26204","2199.26","3632.78","0","51240","2280","3600"
