"plh0212","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2016","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Full Time","Other degree","","","",""
"1 Strongly disagree","2016","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2016","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2016","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2016","Part Time","Other degree","","","",""
"1 Strongly disagree","2016","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Working","Other degree","","","",""
"1 Strongly disagree","2016","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2016","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Full Time","Other degree","","","",""
"4 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2016","Part Time","Other degree","","","",""
"4 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Working","Other degree","","","",""
"4 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Full Time","Other degree","","","",""
"5 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2016","Part Time","Other degree","","","",""
"5 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Working","Other degree","","","",""
"5 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Full Time","Other degree","","","",""
"6 on scale 1-7","2016","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2016","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2016","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2016","Part Time","Other degree","","","",""
"6 on scale 1-7","2016","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Working","Other degree","","","",""
"6 on scale 1-7","2016","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Full Time","secondary school degree","","","",""
"7 Strongly agree","2016","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Full Time","Other degree","","","",""
"7 Strongly agree","2016","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2016","Part Time","secondary school degree","","","",""
"7 Strongly agree","2016","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2016","Part Time","Other degree","","","",""
"7 Strongly agree","2016","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Working","secondary school degree","","","",""
"7 Strongly agree","2016","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Working","Other degree","","","",""
"7 Strongly agree","2016","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Full Time","lower secondary degree","3","","",""
"1 Strongly disagree","2017","Full Time","secondary school degree","1","","",""
"1 Strongly disagree","2017","Full Time","college entrance qualification","1","","",""
"1 Strongly disagree","2017","Full Time","Other degree","","","",""
"1 Strongly disagree","2017","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Part Time","lower secondary degree","1","","",""
"1 Strongly disagree","2017","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2017","Part Time","college entrance qualification","2","","",""
"1 Strongly disagree","2017","Part Time","Other degree","","","",""
"1 Strongly disagree","2017","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Not Working","lower secondary degree","15","","",""
"1 Strongly disagree","2017","Not Working","secondary school degree","11","","",""
"1 Strongly disagree","2017","Not Working","college entrance qualification","4","","",""
"1 Strongly disagree","2017","Not Working","Other degree","15","","",""
"1 Strongly disagree","2017","Not Working","no degree/no degree yet","9","","",""
"2 on scale 1-7 ","2017","Full Time","lower secondary degree","2","","",""
"2 on scale 1-7 ","2017","Full Time","secondary school degree","8","","",""
"2 on scale 1-7 ","2017","Full Time","college entrance qualification","9","","",""
"2 on scale 1-7 ","2017","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2017","Full Time","no degree/no degree yet","1","","",""
"2 on scale 1-7 ","2017","Part Time","lower secondary degree","8","","",""
"2 on scale 1-7 ","2017","Part Time","secondary school degree","4","","",""
"2 on scale 1-7 ","2017","Part Time","college entrance qualification","20","","",""
"2 on scale 1-7 ","2017","Part Time","Other degree","5","","",""
"2 on scale 1-7 ","2017","Part Time","no degree/no degree yet","3","","",""
"2 on scale 1-7 ","2017","Not Working","lower secondary degree","24","","",""
"2 on scale 1-7 ","2017","Not Working","secondary school degree","6","","",""
"2 on scale 1-7 ","2017","Not Working","college entrance qualification","8","","",""
"2 on scale 1-7 ","2017","Not Working","Other degree","12","","",""
"2 on scale 1-7 ","2017","Not Working","no degree/no degree yet","19","","",""
"3 on scale 1-7 ","2017","Full Time","lower secondary degree","14","","",""
"3 on scale 1-7 ","2017","Full Time","secondary school degree","28","","",""
"3 on scale 1-7 ","2017","Full Time","college entrance qualification","34","0.0118849210647654","0.00837121252837278","0.0153986296011581"
"3 on scale 1-7 ","2017","Full Time","Other degree","8","","",""
"3 on scale 1-7 ","2017","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2017","Part Time","lower secondary degree","15","","",""
"3 on scale 1-7 ","2017","Part Time","secondary school degree","20","","",""
"3 on scale 1-7 ","2017","Part Time","college entrance qualification","46","0.0177150254922054","0.0125799273240489","0.0228501236603618"
"3 on scale 1-7 ","2017","Part Time","Other degree","5","","",""
"3 on scale 1-7 ","2017","Part Time","no degree/no degree yet","6","","",""
"3 on scale 1-7 ","2017","Not Working","lower secondary degree","65","0.0229346417238898","0.0175527931214606","0.0283164903263189"
"3 on scale 1-7 ","2017","Not Working","secondary school degree","38","0.0191338619921015","0.0131478126500584","0.0251199113341445"
"3 on scale 1-7 ","2017","Not Working","college entrance qualification","56","0.0313886043174175","0.0232447648756598","0.0395324437591753"
"3 on scale 1-7 ","2017","Not Working","Other degree","21","","",""
"3 on scale 1-7 ","2017","Not Working","no degree/no degree yet","36","0.036073753001319","0.0264458065257153","0.0457016994769227"
"4 on scale 1-7","2017","Full Time","lower secondary degree","66","0.0331175359548053","0.0246877721315041","0.0415472997781065"
"4 on scale 1-7","2017","Full Time","secondary school degree","78","0.0205241069836653","0.0157214189525328","0.0253267950147979"
"4 on scale 1-7","2017","Full Time","college entrance qualification","109","0.0320247746498764","0.0263160515035668","0.0377334977961861"
"4 on scale 1-7","2017","Full Time","Other degree","28","","",""
"4 on scale 1-7","2017","Full Time","no degree/no degree yet","4","","",""
"4 on scale 1-7","2017","Part Time","lower secondary degree","58","0.0493141651294395","0.0378985735210253","0.0607297567378537"
"4 on scale 1-7","2017","Part Time","secondary school degree","77","0.0458069746698752","0.037154957394049","0.0544589919457014"
"4 on scale 1-7","2017","Part Time","college entrance qualification","128","0.0511972503201796","0.0426175840547882","0.059776916585571"
"4 on scale 1-7","2017","Part Time","Other degree","42","0.0601724856734047","0.0461256828813034","0.0742192884655061"
"4 on scale 1-7","2017","Part Time","no degree/no degree yet","33","0.107635398056261","0.0705996877064946","0.144671108406028"
"4 on scale 1-7","2017","Not Working","lower secondary degree","219","0.0846508723502148","0.0746432065608558","0.0946585381395739"
"4 on scale 1-7","2017","Not Working","secondary school degree","116","0.0604624222512857","0.0500480295169302","0.0708768149856412"
"4 on scale 1-7","2017","Not Working","college entrance qualification","115","0.077175717547126","0.0647114070851436","0.0896400280091084"
"4 on scale 1-7","2017","Not Working","Other degree","100","0.0644734863758532","0.0541710521416953","0.0747759206100111"
"4 on scale 1-7","2017","Not Working","no degree/no degree yet","92","0.115512700347962","0.0990091732922815","0.132016227403642"
"5 on scale 1-7","2017","Full Time","lower secondary degree","218","0.125157254651187","0.109569176710996","0.140745332591378"
"5 on scale 1-7","2017","Full Time","secondary school degree","422","0.135088221168889","0.123509782123722","0.146666660214055"
"5 on scale 1-7","2017","Full Time","college entrance qualification","594","0.160310733337898","0.148414638417113","0.172206828258683"
"5 on scale 1-7","2017","Full Time","Other degree","121","0.100123151874872","0.0834832071180831","0.116763096631661"
"5 on scale 1-7","2017","Full Time","no degree/no degree yet","13","","",""
"5 on scale 1-7","2017","Part Time","lower secondary degree","166","0.117995925840604","0.100987548935146","0.135004302746062"
"5 on scale 1-7","2017","Part Time","secondary school degree","287","0.121864864252026","0.108326899283741","0.135402829220311"
"5 on scale 1-7","2017","Part Time","college entrance qualification","426","0.178658185508141","0.163746300867754","0.193570070148529"
"5 on scale 1-7","2017","Part Time","Other degree","149","0.146451215840743","0.125567147951347","0.167335283730139"
"5 on scale 1-7","2017","Part Time","no degree/no degree yet","37","0.150888070523843","0.108113872587766","0.193662268459919"
"5 on scale 1-7","2017","Not Working","lower secondary degree","510","0.164465236439716","0.151137910862829","0.177792562016603"
"5 on scale 1-7","2017","Not Working","secondary school degree","355","0.173444334079317","0.156899964804427","0.189988703354208"
"5 on scale 1-7","2017","Not Working","college entrance qualification","332","0.200408605060879","0.181712090527873","0.219105119593885"
"5 on scale 1-7","2017","Not Working","Other degree","239","0.213571366704638","0.196379525331833","0.230763208077443"
"5 on scale 1-7","2017","Not Working","no degree/no degree yet","193","0.188550863319463","0.168355065491036","0.208746661147891"
"6 on scale 1-7","2017","Full Time","lower secondary degree","571","0.328771141990683","0.306641126799353","0.350901157182012"
"6 on scale 1-7","2017","Full Time","secondary school degree","1271","0.3837100191699","0.36723789946427","0.400182138875529"
"6 on scale 1-7","2017","Full Time","college entrance qualification","1643","0.454384348475185","0.438240059923754","0.470528637026615"
"6 on scale 1-7","2017","Full Time","Other degree","388","0.322223843941893","0.296316966842689","0.348130721041097"
"6 on scale 1-7","2017","Full Time","no degree/no degree yet","36","0.367399587756146","0.284206488538784","0.450592686973508"
"6 on scale 1-7","2017","Part Time","lower secondary degree","462","0.317693497047995","0.293147086857289","0.342239907238702"
"6 on scale 1-7","2017","Part Time","secondary school degree","901","0.390195006604337","0.370008098963688","0.410381914244987"
"6 on scale 1-7","2017","Part Time","college entrance qualification","1058","0.404582347258168","0.385476186515709","0.423688508000626"
"6 on scale 1-7","2017","Part Time","Other degree","309","0.260110570879018","0.234197621661428","0.286023520096607"
"6 on scale 1-7","2017","Part Time","no degree/no degree yet","75","0.305915743363472","0.250850322643551","0.360981164083392"
"6 on scale 1-7","2017","Not Working","lower secondary degree","962","0.304784669503793","0.288235358486902","0.321333980520683"
"6 on scale 1-7","2017","Not Working","secondary school degree","720","0.36801857407741","0.346945828234046","0.389091319920774"
"6 on scale 1-7","2017","Not Working","college entrance qualification","696","0.36260794246492","0.340154114388058","0.385061770541782"
"6 on scale 1-7","2017","Not Working","Other degree","449","0.246296644838056","0.228222793935538","0.264370495740575"
"6 on scale 1-7","2017","Not Working","no degree/no degree yet","319","0.284058476977499","0.260774414639809","0.307342539315189"
"7 Strongly agree","2017","Full Time","lower secondary degree","857","0.500693704164127","0.4771394615849","0.524247946743354"
"7 Strongly agree","2017","Full Time","secondary school degree","1540","0.448636697226361","0.431789731497791","0.465483662954931"
"7 Strongly agree","2017","Full Time","college entrance qualification","1264","0.339184014435673","0.323833540885697","0.354534487985649"
"7 Strongly agree","2017","Full Time","Other degree","705","0.559017778009235","0.531493468358707","0.586542087659764"
"7 Strongly agree","2017","Full Time","no degree/no degree yet","75","0.531507149610721","0.445396022239499","0.617618276981943"
"7 Strongly agree","2017","Part Time","lower secondary degree","672","0.505314498217743","0.478954854246961","0.531674142188525"
"7 Strongly agree","2017","Part Time","secondary school degree","954","0.433151087088163","0.412644810179288","0.453657363997038"
"7 Strongly agree","2017","Part Time","college entrance qualification","855","0.339692092106216","0.321255736480435","0.358128447731997"
"7 Strongly agree","2017","Part Time","Other degree","591","0.526931490937122","0.497440217345192","0.556422764529052"
"7 Strongly agree","2017","Part Time","no degree/no degree yet","115","0.4150942975423","0.356211523448595","0.473977071636006"
"7 Strongly agree","2017","Not Working","lower secondary degree","1177","0.405884852607012","0.388230149318045","0.423539555895979"
"7 Strongly agree","2017","Not Working","secondary school degree","766","0.368763530002018","0.347681902960409","0.389845157043627"
"7 Strongly agree","2017","Not Working","college entrance qualification","550","0.320986081633378","0.299181344675711","0.342790818591045"
"7 Strongly agree","2017","Not Working","Other degree","1347","0.435326796334109","0.414528511910712","0.456125080757507"
"7 Strongly agree","2017","Not Working","no degree/no degree yet","773","0.345356233472697","0.320806189821739","0.369906277123656"
"1 Strongly disagree","2018","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Full Time","Other degree","","","",""
"1 Strongly disagree","2018","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2018","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2018","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2018","Part Time","Other degree","","","",""
"1 Strongly disagree","2018","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Working","Other degree","","","",""
"1 Strongly disagree","2018","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2018","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Full Time","Other degree","","","",""
"4 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2018","Part Time","Other degree","","","",""
"4 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Working","Other degree","","","",""
"4 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Full Time","Other degree","","","",""
"5 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2018","Part Time","Other degree","","","",""
"5 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Working","Other degree","","","",""
"5 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Full Time","Other degree","","","",""
"6 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Part Time","Other degree","","","",""
"6 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Working","Other degree","","","",""
"6 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Full Time","secondary school degree","","","",""
"7 Strongly agree","2018","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Full Time","Other degree","","","",""
"7 Strongly agree","2018","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Part Time","secondary school degree","","","",""
"7 Strongly agree","2018","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Part Time","Other degree","","","",""
"7 Strongly agree","2018","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Working","secondary school degree","","","",""
"7 Strongly agree","2018","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Working","Other degree","","","",""
"7 Strongly agree","2018","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Full Time","lower secondary degree","1","","",""
"1 Strongly disagree","2019","Full Time","secondary school degree","3","","",""
"1 Strongly disagree","2019","Full Time","college entrance qualification","2","","",""
"1 Strongly disagree","2019","Full Time","Other degree","2","","",""
"1 Strongly disagree","2019","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Part Time","lower secondary degree","6","","",""
"1 Strongly disagree","2019","Part Time","secondary school degree","5","","",""
"1 Strongly disagree","2019","Part Time","college entrance qualification","3","","",""
"1 Strongly disagree","2019","Part Time","Other degree","4","","",""
"1 Strongly disagree","2019","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Not Working","lower secondary degree","16","","",""
"1 Strongly disagree","2019","Not Working","secondary school degree","17","","",""
"1 Strongly disagree","2019","Not Working","college entrance qualification","4","","",""
"1 Strongly disagree","2019","Not Working","Other degree","11","","",""
"1 Strongly disagree","2019","Not Working","no degree/no degree yet","11","","",""
"2 on scale 1-7 ","2019","Full Time","lower secondary degree","5","","",""
"2 on scale 1-7 ","2019","Full Time","secondary school degree","7","","",""
"2 on scale 1-7 ","2019","Full Time","college entrance qualification","12","","",""
"2 on scale 1-7 ","2019","Full Time","Other degree","6","","",""
"2 on scale 1-7 ","2019","Full Time","no degree/no degree yet","1","","",""
"2 on scale 1-7 ","2019","Part Time","lower secondary degree","2","","",""
"2 on scale 1-7 ","2019","Part Time","secondary school degree","3","","",""
"2 on scale 1-7 ","2019","Part Time","college entrance qualification","10","","",""
"2 on scale 1-7 ","2019","Part Time","Other degree","3","","",""
"2 on scale 1-7 ","2019","Part Time","no degree/no degree yet","2","","",""
"2 on scale 1-7 ","2019","Not Working","lower secondary degree","27","","",""
"2 on scale 1-7 ","2019","Not Working","secondary school degree","13","","",""
"2 on scale 1-7 ","2019","Not Working","college entrance qualification","10","","",""
"2 on scale 1-7 ","2019","Not Working","Other degree","7","","",""
"2 on scale 1-7 ","2019","Not Working","no degree/no degree yet","5","","",""
"3 on scale 1-7 ","2019","Full Time","lower secondary degree","15","","",""
"3 on scale 1-7 ","2019","Full Time","secondary school degree","20","","",""
"3 on scale 1-7 ","2019","Full Time","college entrance qualification","46","0.00955462416655766","0.00657548915333265","0.0125337591797827"
"3 on scale 1-7 ","2019","Full Time","Other degree","6","","",""
"3 on scale 1-7 ","2019","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2019","Part Time","lower secondary degree","10","","",""
"3 on scale 1-7 ","2019","Part Time","secondary school degree","20","","",""
"3 on scale 1-7 ","2019","Part Time","college entrance qualification","39","0.0137029277123115","0.00923689847095681","0.0181689569536662"
"3 on scale 1-7 ","2019","Part Time","Other degree","9","","",""
"3 on scale 1-7 ","2019","Part Time","no degree/no degree yet","3","","",""
"3 on scale 1-7 ","2019","Not Working","lower secondary degree","69","0.0295888492246599","0.0231299383451738","0.0360477601041459"
"3 on scale 1-7 ","2019","Not Working","secondary school degree","39","0.0228279809842926","0.0162774226130131","0.0293785393555721"
"3 on scale 1-7 ","2019","Not Working","college entrance qualification","39","0.0238924031832809","0.0169146124067789","0.0308701939597829"
"3 on scale 1-7 ","2019","Not Working","Other degree","10","","",""
"3 on scale 1-7 ","2019","Not Working","no degree/no degree yet","21","","",""
"4 on scale 1-7","2019","Full Time","lower secondary degree","51","0.0502901721300737","0.0392599452015038","0.0613203990586436"
"4 on scale 1-7","2019","Full Time","secondary school degree","87","0.0238733881091313","0.0186776059327389","0.0290691702855237"
"4 on scale 1-7","2019","Full Time","college entrance qualification","139","0.030942893760384","0.0256398737551144","0.0362459137656536"
"4 on scale 1-7","2019","Full Time","Other degree","22","","",""
"4 on scale 1-7","2019","Full Time","no degree/no degree yet","8","","",""
"4 on scale 1-7","2019","Part Time","lower secondary degree","58","0.0578371268567483","0.0442446223830277","0.0714296313304689"
"4 on scale 1-7","2019","Part Time","secondary school degree","62","0.0249006277431495","0.0182550809490882","0.0315461745372108"
"4 on scale 1-7","2019","Part Time","college entrance qualification","105","0.0399629715060666","0.0324383634072351","0.0474875796048982"
"4 on scale 1-7","2019","Part Time","Other degree","39","0.0541005997060427","0.0386642491957614","0.0695369502163241"
"4 on scale 1-7","2019","Part Time","no degree/no degree yet","15","","",""
"4 on scale 1-7","2019","Not Working","lower secondary degree","196","0.073346182280959","0.0634089628019247","0.0832834017599933"
"4 on scale 1-7","2019","Not Working","secondary school degree","133","0.0780981828368353","0.0663296625972783","0.0898667030763924"
"4 on scale 1-7","2019","Not Working","college entrance qualification","108","0.0683045459225697","0.0567779525669946","0.0798311392781449"
"4 on scale 1-7","2019","Not Working","Other degree","69","0.123194252790134","0.0992044114091111","0.147184094171158"
"4 on scale 1-7","2019","Not Working","no degree/no degree yet","51","0.0953629461793073","0.069087234456325","0.12163865790229"
